symbol,dt,open,close,high,low,vol,amount
COIN,2026-02-03 14:15:00,176.3800048828125,176.5850067138672,176.8000030517578,175.9300994873047,76642,0.0
COIN,2026-02-03 14:20:00,176.5850067138672,175.8300018310547,176.80999755859375,175.75100708007812,103246,0.0
COIN,2026-02-03 14:25:00,175.8000030517578,175.33999633789062,176.22000122070312,175.0800018310547,97992,0.0
COIN,2026-02-03 14:30:00,175.4199981689453,175.55999755859375,175.92999267578125,174.7899932861328,72373,0.0
COIN,2026-02-03 14:35:00,175.55499267578125,175.91000366210938,176.08349609375,175.44000244140625,61276,0.0
COIN,2026-02-03 14:40:00,175.86000061035156,176.00999450683594,176.3800048828125,175.64999389648438,50679,0.0
COIN,2026-02-03 14:45:00,175.97999572753906,176.05499267578125,176.36000061035156,175.9199981689453,73591,0.0
COIN,2026-02-03 14:50:00,176.05499267578125,176.49000549316406,177.08999633789062,175.86000061035156,109432,0.0
COIN,2026-02-03 14:55:00,176.52499389648438,176.5800018310547,177.08999633789062,176.47999572753906,81314,0.0
COIN,2026-02-03 15:00:00,176.57000732421875,176.47999572753906,177.03500366210938,176.11000061035156,74649,0.0
COIN,2026-02-03 15:05:00,176.5,175.99000549316406,176.52000427246094,175.97000122070312,57395,0.0
COIN,2026-02-03 15:10:00,176.0,176.02499389648438,176.25999450683594,175.8000030517578,72024,0.0
COIN,2026-02-03 15:15:00,176.02499389648438,176.64999389648438,177.16000366210938,175.8636016845703,82961,0.0
COIN,2026-02-03 15:20:00,176.6300048828125,176.94000244140625,176.9600067138672,176.3300018310547,67157,0.0
COIN,2026-02-03 15:25:00,176.97999572753906,177.13999938964844,177.35000610351562,176.91000366210938,83821,0.0
COIN,2026-02-03 15:30:00,177.1300048828125,178.39999389648438,178.6020050048828,177.1300048828125,146309,0.0
COIN,2026-02-03 15:35:00,178.3800048828125,178.83999633789062,178.9199981689453,178.36000061035156,123395,0.0
COIN,2026-02-03 15:40:00,178.84500122070312,179.04409790039062,179.13999938964844,178.61000061035156,131856,0.0
COIN,2026-02-03 15:45:00,179.0399932861328,178.8000030517578,179.53500366210938,178.47950744628906,162652,0.0
COIN,2026-02-03 15:50:00,178.77999877929688,179.625,179.75999450683594,178.67999267578125,3296326,0.0
COIN,2026-02-03 15:55:00,179.64999389648438,179.74000549316406,179.8000030517578,179.33999633789062,0,0.0
COIN,2026-02-04 09:30:00,176.33999633789062,174.1199951171875,176.55999755859375,173.86000061035156,568627,0.0
COIN,2026-02-04 09:35:00,174.0500030517578,175.19000244140625,176.69000244140625,173.8000030517578,192624,0.0
COIN,2026-02-04 09:40:00,175.1199951171875,175.24000549316406,176.1199951171875,174.0500030517578,148937,0.0
COIN,2026-02-04 09:45:00,175.32000732421875,174.9600067138672,175.35000610351562,174.26010131835938,151253,0.0
COIN,2026-02-04 09:50:00,174.9344024658203,172.25999450683594,175.0800018310547,171.60000610351562,268211,0.0
COIN,2026-02-04 09:55:00,172.13499450683594,170.5749969482422,172.3800048828125,170.2100067138672,212735,0.0
COIN,2026-02-04 10:00:00,170.5749969482422,169.7259979248047,170.89999389648438,169.0,324714,0.0
COIN,2026-02-04 10:05:00,169.72999572753906,171.69509887695312,172.22000122070312,169.0500030517578,259832,0.0
COIN,2026-02-04 10:10:00,171.69500732421875,172.49000549316406,172.88999938964844,171.5054931640625,176219,0.0
COIN,2026-02-04 10:15:00,172.54519653320312,172.2100067138672,172.92990112304688,171.77000427246094,160988,0.0
COIN,2026-02-04 10:20:00,172.19000244140625,173.25999450683594,173.4799041748047,172.17999267578125,190212,0.0
COIN,2026-02-04 10:25:00,173.22999572753906,173.86000061035156,174.3000030517578,173.00999450683594,147666,0.0
COIN,2026-02-04 10:30:00,173.81280517578125,171.3800048828125,174.02000427246094,171.2550048828125,117099,0.0
COIN,2026-02-04 10:35:00,171.375,172.32000732421875,173.3300018310547,170.37010192871094,120757,0.0
COIN,2026-02-04 10:40:00,172.1649932861328,173.52000427246094,174.38999938964844,172.02000427246094,112016,0.0
COIN,2026-02-04 10:45:00,173.4375,172.4199981689453,173.889892578125,172.16000366210938,78851,0.0
COIN,2026-02-04 10:50:00,172.35000610351562,172.7100067138672,172.74000549316406,171.72000122070312,65324,0.0
COIN,2026-02-04 10:55:00,172.79750061035156,172.6300048828125,173.37989807128906,171.81500244140625,75445,0.0
COIN,2026-02-04 11:00:00,172.58999633789062,171.3800048828125,172.97000122070312,171.25750732421875,65960,0.0
COIN,2026-02-04 11:05:00,171.39500427246094,170.58999633789062,171.75,170.3800048828125,1946160,0.0
COIN,2026-02-04 11:10:00,170.55999755859375,171.44749450683594,171.97000122070312,170.4600067138672,0,0.0
COIN,2026-02-04 11:15:00,171.5157012939453,170.02999877929688,171.74000549316406,169.99000549316406,106058,0.0
COIN,2026-02-04 11:20:00,170.0500030517578,169.75,170.11000061035156,169.1649932861328,128950,0.0
COIN,2026-02-04 11:25:00,169.75,169.95750427246094,170.07000732421875,169.52999877929688,85096,0.0
COIN,2026-02-04 11:30:00,170.02000427246094,169.38999938964844,170.5500030517578,169.36500549316406,89821,0.0
COIN,2026-02-04 11:35:00,169.4499969482422,168.84359741210938,169.53500366210938,168.59010314941406,98030,0.0
COIN,2026-02-04 11:40:00,168.97000122070312,168.36000061035156,168.99000549316406,168.27000427246094,97342,0.0
COIN,2026-02-04 11:45:00,168.35000610351562,168.3249969482422,168.8498992919922,168.13499450683594,81283,0.0
COIN,2026-02-04 11:50:00,168.33999633789062,168.72999572753906,169.02999877929688,168.1999969482422,119542,0.0
COIN,2026-02-04 11:55:00,168.8300018310547,169.0,169.4499969482422,168.79010009765625,72932,0.0
COIN,2026-02-04 12:00:00,168.99000549316406,168.94000244140625,169.47999572753906,168.70010375976562,64006,0.0
COIN,2026-02-04 12:05:00,168.94000244140625,168.73989868164062,169.1699981689453,168.32000732421875,69728,0.0
COIN,2026-02-04 12:10:00,168.74000549316406,169.10000610351562,169.1699981689453,168.17999267578125,67529,0.0
COIN,2026-02-04 12:15:00,169.08999633789062,168.1300048828125,169.30999755859375,168.07000732421875,95810,0.0
COIN,2026-02-04 12:20:00,168.0966033935547,167.44000244140625,168.13999938964844,167.32000732421875,130523,0.0
COIN,2026-02-04 12:25:00,167.43569946289062,166.4250030517578,167.5034942626953,166.13999938964844,130728,0.0
COIN,2026-02-04 12:30:00,166.36000061035156,166.35000610351562,167.0,166.1199951171875,101841,0.0
COIN,2026-02-04 12:35:00,166.33999633789062,165.2100067138672,166.58360290527344,165.0800018310547,124857,0.0
COIN,2026-02-04 12:40:00,165.2050018310547,164.89500427246094,165.3300018310547,164.710205078125,211060,0.0
COIN,2026-02-04 12:45:00,164.85000610351562,164.66000366210938,165.3800048828125,164.5800018310547,124423,0.0
COIN,2026-02-04 12:50:00,164.6999969482422,165.35000610351562,165.5,164.4199981689453,161289,0.0
COIN,2026-02-04 12:55:00,165.4499969482422,165.8699951171875,166.07000732421875,165.22999572753906,123885,0.0
COIN,2026-02-04 13:00:00,165.8300018310547,165.55999755859375,165.94000244140625,164.9199981689453,67164,0.0
COIN,2026-02-04 13:05:00,165.57000732421875,164.72999572753906,166.10000610351562,164.6501007080078,125735,0.0
COIN,2026-02-04 13:10:00,164.7100067138672,165.2324981689453,165.4600067138672,164.67999267578125,78736,0.0
COIN,2026-02-04 13:15:00,165.2449951171875,165.36000061035156,165.64990234375,165.14999389648438,69693,0.0
COIN,2026-02-04 13:20:00,165.4342041015625,165.85009765625,165.8800048828125,165.05999755859375,85932,0.0
COIN,2026-02-04 13:25:00,165.89999389648438,167.3699951171875,167.47999572753906,165.82009887695312,150730,0.0
COIN,2026-02-04 13:30:00,167.3699951171875,166.13999938964844,167.4199981689453,165.9499969482422,155913,0.0
COIN,2026-02-04 13:35:00,166.19000244140625,166.5500030517578,167.02999877929688,166.031005859375,61905,0.0
COIN,2026-02-04 13:40:00,166.47999572753906,167.0399932861328,167.25,166.19000244140625,96725,0.0
COIN,2026-02-04 13:45:00,167.11500549316406,166.5800018310547,167.3800048828125,166.5,152580,0.0
COIN,2026-02-04 13:50:00,166.64280700683594,166.3699951171875,166.64280700683594,165.67010498046875,114043,0.0
COIN,2026-02-04 13:55:00,166.33999633789062,166.65499877929688,167.25999450683594,166.2100067138672,80286,0.0
COIN,2026-02-04 14:00:00,166.6999969482422,166.60899353027344,167.0800018310547,166.22000122070312,140437,0.0
COIN,2026-02-04 14:05:00,166.5500030517578,166.61500549316406,166.8800048828125,165.83999633789062,85525,0.0
COIN,2026-02-04 14:10:00,166.625,166.51170349121094,166.80999755859375,166.0800018310547,87326,0.0
COIN,2026-02-04 14:15:00,166.51559448242188,166.24000549316406,166.77999877929688,166.0,127361,0.0
COIN,2026-02-04 14:20:00,166.1999969482422,166.5500030517578,166.60000610351562,165.91000366210938,66061,0.0
COIN,2026-02-04 14:25:00,166.49000549316406,166.72999572753906,166.75999450683594,166.1199951171875,63721,0.0
COIN,2026-02-04 14:30:00,166.65049743652344,167.17999267578125,167.3090057373047,166.49949645996094,139433,0.0
COIN,2026-02-04 14:35:00,167.14999389648438,166.47000122070312,167.4698944091797,166.32000732421875,118305,0.0
COIN,2026-02-04 14:40:00,166.52999877929688,167.99000549316406,168.47000122070312,166.47999572753906,101343,0.0
COIN,2026-02-04 14:45:00,167.99000549316406,168.52000427246094,169.30999755859375,167.82000732421875,154569,0.0
COIN,2026-02-04 14:50:00,168.52999877929688,169.14599609375,169.44000244140625,167.9499969482422,125580,0.0
COIN,2026-02-04 14:55:00,169.0,170.10000610351562,170.1699981689453,168.92010498046875,112240,0.0
COIN,2026-02-04 15:00:00,170.0500946044922,169.42999267578125,170.4600067138672,169.20010375976562,103151,0.0
COIN,2026-02-04 15:05:00,169.38999938964844,168.86000061035156,169.4149932861328,168.77049255371094,68228,0.0
COIN,2026-02-04 15:10:00,168.86000061035156,168.4499969482422,168.87989807128906,168.02999877929688,91444,0.0
COIN,2026-02-04 15:15:00,168.47500610351562,168.55999755859375,168.85000610351562,168.39999389648438,92477,0.0
COIN,2026-02-04 15:20:00,168.5800018310547,168.3000030517578,168.8000030517578,168.25,118416,0.0
COIN,2026-02-04 15:25:00,168.32000732421875,168.3000030517578,168.7899932861328,168.0800018310547,117410,0.0
COIN,2026-02-04 15:30:00,168.35850524902344,168.77999877929688,168.9499969482422,168.0200958251953,128204,0.0
COIN,2026-02-04 15:35:00,168.7899932861328,168.85000610351562,168.9824981689453,168.61000061035156,74573,0.0
COIN,2026-02-04 15:40:00,168.8699951171875,168.97999572753906,169.30999755859375,168.86000061035156,110808,0.0
COIN,2026-02-04 15:45:00,169.0,169.17999267578125,169.47999572753906,168.84010314941406,83278,0.0
COIN,2026-02-04 15:50:00,169.25,168.39999389648438,169.30999755859375,168.22000122070312,176201,0.0
COIN,2026-02-04 15:55:00,168.4199981689453,168.6300048828125,169.05999755859375,168.2899932861328,541473,0.0
COIN,2026-02-05 09:30:00,160.42999267578125,162.93499755859375,164.13999938964844,160.39999389648438,1344721,0.0
COIN,2026-02-05 09:35:00,163.0399932861328,162.63999938964844,165.0,161.30999755859375,353465,0.0
COIN,2026-02-05 09:40:00,162.8114013671875,162.6999969482422,164.02630615234375,160.9199981689453,320618,0.0
COIN,2026-02-05 09:45:00,162.63999938964844,161.6699981689453,162.72360229492188,160.6800994873047,304604,0.0
COIN,2026-02-05 09:50:00,161.6699981689453,159.84500122070312,162.33059692382812,159.6199951171875,316953,0.0
COIN,2026-02-05 09:55:00,159.91000366210938,158.75,160.1300048828125,158.4499969482422,269188,0.0
COIN,2026-02-05 10:00:00,158.66000366210938,157.52000427246094,158.88999938964844,157.36000061035156,281329,0.0
COIN,2026-02-05 10:05:00,157.5399932861328,156.32000732421875,157.5399932861328,155.86000061035156,338933,0.0
COIN,2026-02-05 10:10:00,156.30999755859375,154.13499450683594,156.73989868164062,154.0601043701172,487965,0.0
COIN,2026-02-05 10:15:00,154.13499450683594,155.16990661621094,156.17999267578125,153.9499969482422,529283,0.0
COIN,2026-02-05 10:20:00,155.10000610351562,155.42999267578125,156.16990661621094,154.8699951171875,406146,0.0
COIN,2026-02-05 10:25:00,155.47999572753906,154.27999877929688,156.72000122070312,154.0500030517578,433206,0.0
COIN,2026-02-05 10:30:00,154.27999877929688,153.34500122070312,155.0,152.9499969482422,327061,0.0
COIN,2026-02-05 10:35:00,153.32000732421875,155.02000427246094,155.36000061035156,153.3000030517578,263915,0.0
COIN,2026-02-05 10:40:00,155.0399932861328,154.89999389648438,155.55999755859375,154.5,243254,0.0
COIN,2026-02-05 10:45:00,154.8800048828125,154.0500030517578,155.27999877929688,153.57000732421875,193242,0.0
COIN,2026-02-05 10:50:00,154.0,155.36000061035156,155.8800048828125,154.0,204855,0.0
COIN,2026-02-05 10:55:00,155.30999755859375,154.86500549316406,155.63999938964844,154.1300048828125,3055693,0.0
COIN,2026-02-05 11:00:00,154.79379272460938,153.1999969482422,155.16000366210938,153.1699981689453,0,0.0
COIN,2026-02-05 11:05:00,153.1999969482422,152.53500366210938,153.3699951171875,152.41000366210938,215050,0.0
COIN,2026-02-05 11:10:00,152.53500366210938,152.92999267578125,153.58999633789062,152.3699951171875,180329,0.0
COIN,2026-02-05 11:15:00,152.92999267578125,154.24000549316406,154.4600067138672,152.92999267578125,184242,0.0
COIN,2026-02-05 11:20:00,154.19000244140625,155.235107421875,155.32000732421875,154.19000244140625,171560,0.0
COIN,2026-02-05 11:25:00,155.3350067138672,155.1199951171875,155.5500030517578,154.74000549316406,151416,0.0
COIN,2026-02-05 11:30:00,155.14999389648438,154.60000610351562,155.57989501953125,154.13999938964844,188546,0.0
COIN,2026-02-05 11:35:00,154.52999877929688,154.25999450683594,155.12359619140625,154.08999633789062,147950,0.0
COIN,2026-02-05 11:40:00,154.2100067138672,153.52999877929688,154.52000427246094,153.3800048828125,188152,0.0
COIN,2026-02-05 11:45:00,153.52999877929688,153.4600067138672,153.6300048828125,152.6999969482422,206764,0.0
COIN,2026-02-05 11:50:00,153.47000122070312,154.92999267578125,155.08999633789062,153.4600067138672,215003,0.0
COIN,2026-02-05 11:55:00,154.94000244140625,155.11000061035156,155.6573028564453,154.67999267578125,185839,0.0
COIN,2026-02-05 12:00:00,155.1300048828125,153.70849609375,155.3000030517578,153.55999755859375,129726,0.0
COIN,2026-02-05 12:05:00,153.69000244140625,153.1699981689453,154.19000244140625,152.94000244140625,172771,0.0
COIN,2026-02-05 12:10:00,153.16000366210938,153.46279907226562,153.67999267578125,152.89999389648438,132133,0.0
COIN,2026-02-05 12:15:00,153.35000610351562,152.83999633789062,153.5399932861328,152.82000732421875,98803,0.0
COIN,2026-02-05 12:20:00,152.8300018310547,154.55999755859375,154.61000061035156,152.27000427246094,186615,0.0
COIN,2026-02-05 12:25:00,154.51499938964844,154.625,154.8800048828125,154.16000366210938,97817,0.0
COIN,2026-02-05 12:30:00,154.67999267578125,153.85499572753906,154.82000732421875,153.5399932861328,128895,0.0
COIN,2026-02-05 12:35:00,153.77000427246094,154.31239318847656,154.58999633789062,153.75999450683594,79761,0.0
COIN,2026-02-05 12:40:00,154.28500366210938,154.63999938964844,154.9600067138672,154.17999267578125,102900,0.0
COIN,2026-02-05 12:45:00,154.66000366210938,153.6199951171875,154.92999267578125,153.46499633789062,97717,0.0
