symbol,dt,open,close,high,low,vol,amount
META,2026-02-04 12:30:00,669.8099975585938,670.260009765625,671.85302734375,669.4517822265625,76390,0.0
META,2026-02-04 12:35:00,670.1300048828125,668.219970703125,670.280029296875,668.0800170898438,106228,0.0
META,2026-02-04 12:40:00,668.1199951171875,670.1599731445312,670.4199829101562,667.6300048828125,132057,0.0
META,2026-02-04 12:45:00,670.1599731445312,668.2249755859375,670.4600219726562,667.8699951171875,96000,0.0
META,2026-02-04 12:50:00,668.1405029296875,669.5599975585938,670.0999755859375,667.4600219726562,96383,0.0
META,2026-02-04 12:55:00,669.77001953125,669.9550170898438,670.3499755859375,669.0401000976562,90037,0.0
META,2026-02-04 13:00:00,669.9199829101562,668.0001220703125,670.25,667.8599853515625,97215,0.0
META,2026-02-04 13:05:00,668.2249755859375,667.72998046875,669.8400268554688,667.7000122070312,56269,0.0
META,2026-02-04 13:10:00,667.7449951171875,669.780029296875,669.8699951171875,667.5999755859375,62468,0.0
META,2026-02-04 13:15:00,669.6400146484375,669.760009765625,670.39990234375,669.330078125,58358,0.0
META,2026-02-04 13:20:00,669.7650146484375,669.4299926757812,671.0,669.3499755859375,89066,0.0
META,2026-02-04 13:25:00,669.5399780273438,671.3350219726562,671.6500244140625,669.4299926757812,85545,0.0
META,2026-02-04 13:30:00,671.2869873046875,669.9550170898438,671.2999877929688,668.6799926757812,65561,0.0
META,2026-02-04 13:35:00,669.9299926757812,671.0501098632812,671.2550048828125,669.6300048828125,70037,0.0
META,2026-02-04 13:40:00,671.030029296875,671.75,673.0291748046875,670.9400024414062,62711,0.0
META,2026-02-04 13:45:00,671.6649780273438,671.090087890625,672.0,671.090087890625,43806,0.0
META,2026-02-04 13:50:00,671.030029296875,671.5800170898438,671.5800170898438,669.1317749023438,57747,0.0
META,2026-02-04 13:55:00,671.4600219726562,672.1699829101562,673.4298706054688,671.340087890625,77349,0.0
META,2026-02-04 14:00:00,672.3300170898438,671.739990234375,672.8900146484375,671.4901123046875,76964,0.0
META,2026-02-04 14:05:00,671.5800170898438,671.2000122070312,671.8400268554688,669.7000122070312,116214,0.0
META,2026-02-04 14:10:00,671.2449951171875,670.6950073242188,671.530029296875,669.8284301757812,58243,0.0
META,2026-02-04 14:15:00,670.8499755859375,670.7000122070312,671.7949829101562,670.239990234375,58154,0.0
META,2026-02-04 14:20:00,670.6699829101562,671.6530151367188,672.0750122070312,670.0,56630,0.0
META,2026-02-04 14:25:00,671.4000244140625,671.8099975585938,672.2556762695312,671.1646118164062,58698,0.0
META,2026-02-04 14:30:00,671.969970703125,672.280029296875,672.739990234375,671.7000122070312,78667,0.0
META,2026-02-04 14:35:00,672.5,670.8098754882812,672.5,670.7532958984375,63545,0.0
META,2026-02-04 14:40:00,670.905029296875,671.0,671.7698974609375,670.760009765625,56235,0.0
META,2026-02-04 14:45:00,670.905029296875,672.530029296875,673.72998046875,670.905029296875,98285,0.0
META,2026-02-04 14:50:00,672.5499877929688,673.8153076171875,674.489990234375,672.0914916992188,81673,0.0
META,2026-02-04 14:55:00,673.9197998046875,674.5250244140625,674.9299926757812,673.4600219726562,72085,0.0
META,2026-02-04 15:00:00,674.469970703125,673.0900268554688,674.9000244140625,672.5800170898438,79951,0.0
META,2026-02-04 15:05:00,672.969970703125,672.6099853515625,673.22998046875,672.2000122070312,45226,0.0
META,2026-02-04 15:10:00,672.6199951171875,672.25,672.9199829101562,671.2692260742188,63875,0.0
META,2026-02-04 15:15:00,672.2194213867188,672.5700073242188,673.0599975585938,671.780029296875,52276,0.0
META,2026-02-04 15:20:00,672.6500244140625,672.1300048828125,673.9199829101562,671.9500732421875,106585,0.0
META,2026-02-04 15:25:00,672.2999877929688,673.52001953125,674.8099975585938,671.1400146484375,169136,0.0
META,2026-02-04 15:30:00,673.530029296875,672.0,673.625,671.989990234375,77064,0.0
META,2026-02-04 15:35:00,672.0599975585938,672.45947265625,672.4650268554688,671.780029296875,109741,0.0
META,2026-02-04 15:40:00,672.5750122070312,674.0399780273438,674.4199829101562,672.260009765625,118494,0.0
META,2026-02-04 15:45:00,674.0399780273438,673.1799926757812,674.4199829101562,672.9299926757812,83099,0.0
META,2026-02-04 15:50:00,673.1400146484375,668.5599975585938,673.1400146484375,668.5,223560,0.0
META,2026-02-04 15:55:00,668.5499877929688,668.989990234375,669.5,667.989990234375,466988,0.0
META,2026-02-05 09:30:00,663.030029296875,667.3400268554688,667.8800048828125,653.52001953125,936034,0.0
META,2026-02-05 09:35:00,667.6599731445312,669.4500122070312,669.7000122070312,664.0499877929688,324646,0.0
META,2026-02-05 09:40:00,669.8800048828125,667.9450073242188,670.6199951171875,666.3800048828125,193612,0.0
META,2026-02-05 09:45:00,667.5,668.0599975585938,668.260009765625,663.5368041992188,193158,0.0
META,2026-02-05 09:50:00,668.0050048828125,671.0700073242188,672.2999877929688,667.2050170898438,198825,0.0
META,2026-02-05 09:55:00,671.0499877929688,668.9249877929688,671.8800048828125,667.75,241292,0.0
META,2026-02-05 10:00:00,668.9099731445312,666.5850219726562,669.5299072265625,665.1719970703125,144178,0.0
META,2026-02-05 10:05:00,666.5499877929688,664.961669921875,667.5999755859375,662.6099853515625,219813,0.0
META,2026-02-05 10:10:00,664.771484375,662.1799926757812,665.77001953125,662.0,187062,0.0
META,2026-02-05 10:15:00,662.1300048828125,663.511474609375,665.9199829101562,661.8900146484375,141264,0.0
META,2026-02-05 10:20:00,663.5571899414062,659.760009765625,663.6699829101562,658.510009765625,161614,0.0
META,2026-02-05 10:25:00,659.75,657.97998046875,660.919921875,657.6500244140625,216159,0.0
META,2026-02-05 10:30:00,658.0700073242188,661.1699829101562,661.489990234375,658.0700073242188,116630,0.0
META,2026-02-05 10:35:00,661.1699829101562,664.192626953125,664.489990234375,661.02001953125,109804,0.0
META,2026-02-05 10:40:00,664.2479248046875,666.3049926757812,666.5900268554688,662.8400268554688,146162,0.0
META,2026-02-05 10:45:00,666.1500244140625,664.3300170898438,666.5999755859375,661.97998046875,149076,0.0
META,2026-02-05 10:50:00,664.3699951171875,665.3800048828125,667.780029296875,664.1799926757812,157238,0.0
META,2026-02-05 10:55:00,665.385009765625,667.6500244140625,667.9299926757812,665.2100219726562,74499,0.0
META,2026-02-05 11:00:00,667.9099731445312,665.5250244140625,667.9299926757812,665.2550048828125,106730,0.0
META,2026-02-05 11:05:00,665.6199951171875,667.0900268554688,667.1300048828125,664.780029296875,108699,0.0
META,2026-02-05 11:10:00,666.9299926757812,668.2999877929688,669.22998046875,666.7700805664062,104958,0.0
META,2026-02-05 11:15:00,668.14501953125,671.655029296875,673.0698852539062,668.0800170898438,194288,0.0
META,2026-02-05 11:20:00,671.655029296875,673.7999877929688,673.7999877929688,671.1199951171875,201562,0.0
META,2026-02-05 11:25:00,673.7000122070312,675.0900268554688,676.219970703125,672.5900268554688,206111,0.0
META,2026-02-05 11:30:00,675.0900268554688,676.8800048828125,677.1099853515625,674.2401123046875,180730,0.0
META,2026-02-05 11:35:00,676.7550048828125,677.760009765625,679.4000244140625,675.5700073242188,176109,0.0
META,2026-02-05 11:40:00,677.88818359375,679.5800170898438,679.869873046875,677.3900146484375,146029,0.0
