symbol,dt,open,close,high,low,vol,amount
TSLA,2026-02-25 09:40:00,418.8800048828125,416.9359130859375,419.2200012207031,416.8999938964844,1093244.0,0.0
TSLA,2026-02-25 09:45:00,416.94000244140625,416.7699890136719,418.1199951171875,416.739990234375,852418.0,0.0
TSLA,2026-02-25 09:50:00,416.75079345703125,415.6141052246094,417.3299865722656,415.4200134277344,802832.0,0.0
TSLA,2026-02-25 09:55:00,415.5950012207031,415.7850036621094,416.2799072265625,415.1600036621094,804380.0,0.0
TSLA,2026-02-25 10:00:00,415.760009765625,415.1600036621094,416.3999938964844,415.010009765625,809242.0,0.0
TSLA,2026-02-25 10:05:00,415.1600036621094,414.0389099121094,415.20989990234375,413.6099853515625,4688635.0,0.0
TSLA,2026-02-25 10:10:00,414.03509521484375,414.6036071777344,414.79998779296875,413.54998779296875,0.0,0.0
TSLA,2026-02-25 10:15:00,414.6300048828125,413.864990234375,414.8699951171875,413.739990234375,4856265.0,0.0
TSLA,2026-02-25 10:20:00,413.864990234375,414.1400146484375,414.489990234375,413.57000732421875,645581.0,0.0
TSLA,2026-02-25 10:25:00,414.1549987792969,414.8299865722656,414.8699951171875,413.7799987792969,0.0,0.0
TSLA,2026-02-25 10:30:00,414.80999755859375,414.2099914550781,415.2300109863281,414.10009765625,621942.0,0.0
TSLA,2026-02-25 10:35:00,414.2398986816406,414.56500244140625,415.05999755859375,413.8900146484375,592663.0,0.0
TSLA,2026-02-25 10:40:00,414.5899963378906,415.2749938964844,415.3299865722656,414.5899963378906,489381.0,0.0
TSLA,2026-02-25 10:45:00,415.2749938964844,415.4195861816406,415.79998779296875,414.9154052734375,515228.0,0.0
TSLA,2026-02-25 10:50:00,415.385009765625,414.8800048828125,415.489990234375,414.4070129394531,449131.0,0.0
TSLA,2026-02-25 10:55:00,414.8900146484375,415.4014892578125,415.75,414.6199951171875,507537.0,0.0
TSLA,2026-02-25 11:00:00,415.3999938964844,415.2401123046875,415.6000061035156,414.6499938964844,521405.0,0.0
TSLA,2026-02-25 11:05:00,415.260009765625,414.9700012207031,415.2898864746094,414.45001220703125,6203038.0,0.0
TSLA,2026-02-25 11:10:00,414.9601135253906,414.489990234375,415.3793029785156,414.3500061035156,0.0,0.0
TSLA,2026-02-25 11:15:00,414.4700012207031,413.9949951171875,414.4700012207031,413.3599853515625,6654051.0,0.0
TSLA,2026-02-25 11:20:00,414.010009765625,413.7699890136719,414.20001220703125,413.5,0.0,0.0
TSLA,2026-02-25 11:25:00,413.77911376953125,413.9601135253906,414.0690002441406,413.6099853515625,329535.0,0.0
TSLA,2026-02-25 11:30:00,413.95001220703125,413.7650146484375,414.5199890136719,413.739990234375,388357.0,0.0
TSLA,2026-02-25 11:35:00,413.7650146484375,414.31500244140625,414.3500061035156,413.6700134277344,393728.0,0.0
TSLA,2026-02-25 11:40:00,414.3299865722656,413.7250061035156,414.7200012207031,413.44000244140625,7066559.0,0.0
TSLA,2026-02-25 11:45:00,413.70001220703125,413.5138854980469,414.04998779296875,413.1600036621094,0.0,0.0
TSLA,2026-02-25 11:50:00,413.4800109863281,413.7749938964844,414.29998779296875,413.2619934082031,478184.0,0.0
TSLA,2026-02-25 11:55:00,413.79150390625,414.56500244140625,414.5799865722656,413.6499938964844,7332831.0,0.0
TSLA,2026-02-25 12:00:00,414.5899963378906,416.17999267578125,416.2900085449219,414.510009765625,0.0,0.0
TSLA,2026-02-25 12:05:00,416.2119140625,416.6199951171875,416.9200134277344,416.19000244140625,664197.0,0.0
TSLA,2026-02-25 12:10:00,416.63519287109375,416.5199890136719,416.8999938964844,416.2799987792969,8086655.0,0.0
TSLA,2026-02-25 12:15:00,416.5400085449219,415.2300109863281,416.5400085449219,415.1600036621094,0.0,0.0
TSLA,2026-02-25 12:20:00,415.2099914550781,414.95001220703125,415.4991149902344,414.7799987792969,431857.0,0.0
TSLA,2026-02-25 12:25:00,414.95001220703125,414.0849914550781,415.29998779296875,414.010009765625,418678.0,0.0
TSLA,2026-02-25 12:30:00,414.0950012207031,414.2900085449219,414.3299865722656,413.79998779296875,405721.0,0.0
TSLA,2026-02-25 12:35:00,414.29010009765625,414.1199951171875,414.55499267578125,413.9599914550781,343234.0,0.0
TSLA,2026-02-25 12:40:00,414.1163024902344,414.590087890625,414.67999267578125,414.04901123046875,294449.0,0.0
TSLA,2026-02-25 12:45:00,414.6099853515625,414.8995056152344,415.04998779296875,414.5400085449219,269413.0,0.0
TSLA,2026-02-25 12:50:00,414.8900146484375,414.94000244140625,415.07000732421875,414.75,8738498.0,0.0
TSLA,2026-02-25 12:55:00,414.9100036621094,415.1499938964844,415.260009765625,414.6000061035156,0.0,0.0
TSLA,2026-02-25 13:00:00,415.1600036621094,414.7900085449219,415.2298889160156,414.6400146484375,231660.0,0.0
TSLA,2026-02-25 13:05:00,414.7900085449219,414.7991027832031,414.8900146484375,414.2099914550781,294577.0,0.0
TSLA,2026-02-25 13:10:00,414.760009765625,414.8599853515625,415.0589904785156,414.67999267578125,226227.0,0.0
TSLA,2026-02-25 13:15:00,414.8550109863281,414.6000061035156,414.95001220703125,414.4800109863281,212527.0,0.0
TSLA,2026-02-25 13:20:00,414.6050109863281,414.79998779296875,415.1199035644531,414.42999267578125,9199840.0,0.0
TSLA,2026-02-25 13:25:00,414.79998779296875,415.1300048828125,415.30999755859375,414.7799987792969,0.0,0.0
TSLA,2026-02-25 13:30:00,415.1499938964844,414.94000244140625,415.45001220703125,414.8999938964844,220069.0,0.0
TSLA,2026-02-25 13:35:00,414.9599914550781,415.0692138671875,415.30999755859375,414.9100036621094,9453568.0,0.0
TSLA,2026-02-25 13:40:00,415.05499267578125,416.18499755859375,416.3450012207031,415.0400085449219,0.0,0.0
TSLA,2026-02-25 13:45:00,416.18499755859375,415.6700134277344,416.3500061035156,415.6300048828125,295120.0,0.0
TSLA,2026-02-25 13:50:00,415.67999267578125,415.9200134277344,416.0299987792969,415.6600036621094,246483.0,0.0
TSLA,2026-02-25 13:55:00,415.90399169921875,415.7401123046875,416.2200012207031,415.7300109863281,218226.0,0.0
TSLA,2026-02-25 14:00:00,415.739990234375,416.1600036621094,416.1700134277344,415.70001220703125,195324.0,0.0
TSLA,2026-02-25 14:05:00,416.1700134277344,416.260009765625,416.4599914550781,415.8999938964844,283346.0,0.0
TSLA,2026-02-25 14:10:00,416.2650146484375,416.3299865722656,416.42498779296875,416.1099853515625,223214.0,0.0
TSLA,2026-02-25 14:15:00,416.32000732421875,416.45489501953125,416.54998779296875,416.2099914550781,229855.0,0.0
TSLA,2026-02-25 14:20:00,416.46051025390625,416.2200927734375,416.46051025390625,415.8599853515625,241865.0,0.0
TSLA,2026-02-25 14:25:00,416.2300109863281,415.9200134277344,416.260009765625,415.6700134277344,265330.0,0.0
TSLA,2026-02-25 14:30:00,415.9516906738281,415.6099853515625,416.3096923828125,415.5899963378906,269029.0,0.0
TSLA,2026-02-25 14:35:00,415.57000732421875,415.9700012207031,416.20001220703125,415.4599914550781,326693.0,0.0
TSLA,2026-02-25 14:40:00,415.9800109863281,415.9200134277344,416.1499938964844,415.7401123046875,208540.0,0.0
TSLA,2026-02-25 14:45:00,415.9599914550781,415.840087890625,416.010009765625,415.6499938964844,188595.0,0.0
TSLA,2026-02-25 14:50:00,415.8800048828125,415.99700927734375,416.0799865722656,415.635009765625,216091.0,0.0
TSLA,2026-02-25 14:55:00,416.0014953613281,415.9325866699219,416.2019958496094,415.80010986328125,220549.0,0.0
TSLA,2026-02-25 15:00:00,415.92999267578125,416.18011474609375,416.4200134277344,415.8399963378906,305019.0,0.0
TSLA,2026-02-25 15:05:00,416.18499755859375,416.5400085449219,416.6000061035156,416.0199890136719,259804.0,0.0
TSLA,2026-02-25 15:10:00,416.5400085449219,416.1050109863281,416.55999755859375,416.0,280885.0,0.0
TSLA,2026-02-25 15:15:00,416.10089111328125,416.07000732421875,416.25,415.7300109863281,325633.0,0.0
TSLA,2026-02-25 15:20:00,416.07501220703125,415.6589050292969,416.2099914550781,415.5899963378906,383101.0,0.0
TSLA,2026-02-25 15:25:00,415.64019775390625,415.7073059082031,415.8699951171875,415.45001220703125,309749.0,0.0
TSLA,2026-02-25 15:30:00,415.69390869140625,415.2300109863281,415.7799987792969,414.9700012207031,538336.0,0.0
TSLA,2026-02-25 15:35:00,415.2099914550781,415.5299987792969,415.6099853515625,414.8500061035156,432504.0,0.0
TSLA,2026-02-25 15:40:00,415.5,415.4949951171875,415.8699951171875,415.37451171875,424127.0,0.0
TSLA,2026-02-25 15:45:00,415.4800109863281,415.9549865722656,416.05999755859375,415.3301086425781,420465.0,0.0
TSLA,2026-02-25 15:50:00,415.92999267578125,416.9700012207031,417.4100036621094,415.8900146484375,881535.0,0.0
TSLA,2026-02-25 15:55:00,416.9700012207031,417.3900146484375,417.6400146484375,416.80999755859375,1321092.0,0.0
TSLA,2026-02-25 16:00:00,415.39,415.255,415.68,414.595,8326.0,0.0
TSLA,2026-02-25 16:05:00,415.265,414.97,415.47,414.38,10109.0,0.0
TSLA,2026-02-25 16:10:00,414.975,414.49,415.465,414.32,10422.0,0.0
TSLA,2026-02-25 16:15:00,414.48,413.995,414.675,413.355,11875.0,0.0
TSLA,2026-02-25 16:20:00,413.99,413.78,414.255,413.44,9132.0,0.0
TSLA,2026-02-25 16:25:00,413.77,413.975,414.065,413.545,8263.0,0.0
TSLA,2026-02-25 16:30:00,413.97,413.77,414.57,413.67,6942.0,0.0
TSLA,2026-02-25 16:35:00,413.765,414.305,414.44,413.605,8676.0,0.0
TSLA,2026-02-25 16:40:00,414.32,413.725,414.83,413.325,6304.0,0.0
TSLA,2026-02-25 16:45:00,413.725,413.495,414.04,413.11,7265.0,0.0
TSLA,2026-02-25 16:50:00,413.475,413.785,414.445,413.15,10166.0,0.0
TSLA,2026-02-25 16:55:00,413.695,414.565,414.585,413.565,6565.0,0.0
TSLA,2026-02-25 17:00:00,414.585,416.2,416.345,414.49,15519.0,0.0
TSLA,2026-02-25 17:05:00,416.205,416.63,416.93,416.2,10675.0,0.0
TSLA,2026-02-25 17:10:00,416.625,416.535,416.985,416.29,8354.0,0.0
TSLA,2026-02-25 17:15:00,416.5,415.235,416.5,414.385,11731.0,0.0
TSLA,2026-02-25 17:20:00,415.235,414.945,415.675,414.515,13748.0,0.0
TSLA,2026-02-25 17:25:00,414.95,414.09,415.375,413.95,12692.0,0.0
TSLA,2026-02-25 17:30:00,414.1,414.3,414.405,413.75,8353.0,0.0
TSLA,2026-02-25 17:35:00,414.305,414.11,414.59,413.89,8271.0,0.0
TSLA,2026-02-25 17:40:00,414.11,414.515,415.06,413.955,8888.0,0.0
TSLA,2026-02-25 17:45:00,414.605,414.89,415.05,414.28,8197.0,0.0
TSLA,2026-02-25 17:50:00,414.89,414.915,415.48,414.69,10309.0,0.0
TSLA,2026-02-25 17:55:00,414.915,415.15,415.265,414.585,8898.0,0.0
TSLA,2026-02-25 18:00:00,415.16,414.79,415.28,414.58,7127.0,0.0
TSLA,2026-02-25 18:05:00,414.79,414.785,414.905,414.19,7188.0,0.0
TSLA,2026-02-25 18:10:00,414.79,414.865,415.05,414.31,7623.0,0.0
TSLA,2026-02-25 18:15:00,414.87,414.605,414.945,414.425,5459.0,0.0
TSLA,2026-02-25 18:20:00,414.48,414.8,415.32,414.415,6322.0,0.0
TSLA,2026-02-25 18:25:00,414.8,415.135,415.38,414.71,10201.0,0.0
TSLA,2026-02-25 18:30:00,415.14,414.955,415.46,414.83,6504.0,0.0
TSLA,2026-02-25 18:35:00,414.955,415.055,415.375,414.525,4918.0,0.0
TSLA,2026-02-25 18:40:00,415.055,416.185,416.405,414.495,12727.0,0.0
TSLA,2026-02-25 18:45:00,416.18,415.675,416.415,415.58,10355.0,0.0
TSLA,2026-02-25 18:50:00,415.675,415.92,416.205,415.625,9001.0,0.0
TSLA,2026-02-25 18:55:00,415.915,415.745,416.345,415.0,4389.0,0.0
TSLA,2026-02-25 19:00:00,415.745,416.32,416.325,415.675,4031.0,0.0
TSLA,2026-02-25 19:05:00,416.155,416.265,416.47,415.855,6567.0,0.0
TSLA,2026-02-25 19:10:00,416.26,416.33,416.45,416.03,6493.0,0.0
TSLA,2026-02-25 19:15:00,416.325,416.465,416.54,415.13,9825.0,0.0
TSLA,2026-02-25 19:20:00,416.46,416.06,416.465,415.87,6138.0,0.0
TSLA,2026-02-25 19:25:00,416.055,415.96,416.37,415.645,7290.0,0.0
TSLA,2026-02-25 19:30:00,415.955,415.62,416.385,415.515,5498.0,0.0
TSLA,2026-02-25 19:35:00,415.61,415.975,416.34,415.385,7312.0,0.0
TSLA,2026-02-25 19:40:00,415.975,415.94,416.315,414.835,5441.0,0.0
TSLA,2026-02-25 19:45:00,415.95,415.86,416.215,414.905,5041.0,0.0
TSLA,2026-02-25 19:50:00,415.865,416.025,416.225,415.59,3987.0,0.0
TSLA,2026-02-25 19:55:00,416.02,415.93,416.285,414.93,7063.0,0.0
TSLA,2026-02-25 20:00:00,415.935,416.195,416.41,415.8,5963.0,0.0
TSLA,2026-02-25 20:05:00,416.19,416.535,418.255,415.16,6119.0,0.0
TSLA,2026-02-25 20:10:00,416.525,416.115,418.255,415.175,8753.0,0.0
TSLA,2026-02-25 20:15:00,416.12,416.07,416.31,415.67,8150.0,0.0
TSLA,2026-02-25 20:20:00,416.085,415.65,416.235,415.54,9511.0,0.0
TSLA,2026-02-25 20:25:00,415.655,415.695,415.96,415.425,8715.0,0.0
TSLA,2026-02-25 20:30:00,415.69,415.225,415.77,414.955,11929.0,0.0
TSLA,2026-02-25 20:35:00,415.225,415.515,415.66,414.785,12000.0,0.0
TSLA,2026-02-25 20:40:00,415.37,415.495,415.95,415.315,13297.0,0.0
TSLA,2026-02-25 20:45:00,415.495,415.96,416.15,415.285,10301.0,0.0
TSLA,2026-02-25 20:50:00,415.955,416.93,417.43,415.9,17173.0,0.0
TSLA,2026-02-25 20:55:00,417.0,417.37,417.8,416.225,33023.0,0.0
TSLA,2026-02-26 09:30:00,414.5,411.57000732421875,416.79998779296875,410.9200134277344,1913258.0,0.0
TSLA,2026-02-26 09:35:00,411.6449890136719,411.32989501953125,412.3500061035156,410.3699951171875,1071744.0,0.0
TSLA,2026-02-26 09:40:00,411.2200012207031,412.17498779296875,412.3500061035156,410.1199951171875,1104074.0,0.0
TSLA,2026-02-26 09:45:00,412.05999755859375,411.8699951171875,413.1000061035156,410.760009765625,899094.0,0.0
TSLA,2026-02-26 09:50:00,411.8406066894531,412.6299133300781,412.9413146972656,411.70001220703125,726461.0,0.0
TSLA,2026-02-26 09:55:00,412.6300048828125,413.1022033691406,413.6300048828125,412.4800109863281,726243.0,0.0
TSLA,2026-02-26 10:00:00,413.1000061035156,412.75250244140625,413.8800048828125,412.0,769242.0,0.0
TSLA,2026-02-26 10:05:00,412.7900085449219,412.6485900878906,413.2200012207031,412.1400146484375,3255853.0,0.0
TSLA,2026-02-26 10:10:00,412.6300048828125,411.2650146484375,413.4599914550781,411.1400146484375,0.0,0.0
TSLA,2026-02-26 10:15:00,411.20001220703125,407.8599853515625,411.2699890136719,407.67999267578125,1175492.0,0.0
TSLA,2026-02-26 10:20:00,407.79071044921875,407.1440124511719,408.3599853515625,406.8800048828125,954058.0,0.0
TSLA,2026-02-26 10:25:00,407.1650085449219,407.8175048828125,408.6000061035156,406.4700012207031,960389.0,0.0
TSLA,2026-02-26 10:30:00,407.80999755859375,405.125,407.92999267578125,404.8301086425781,5241840.0,0.0
TSLA,2026-02-26 10:35:00,405.0914001464844,407.79998779296875,407.8399963378906,405.0914001464844,0.0,0.0
TSLA,2026-02-26 10:40:00,407.7703857421875,408.44500732421875,408.8599853515625,407.5,584374.0,0.0
TSLA,2026-02-26 10:45:00,408.45001220703125,409.1177978515625,409.3999938964844,408.32000732421875,505467.0,0.0
TSLA,2026-02-26 10:50:00,409.07501220703125,409.44000244140625,409.5299987792969,408.0899963378906,439526.0,0.0
TSLA,2026-02-26 10:55:00,409.447998046875,409.2715148925781,410.0,408.8999938964844,439642.0,0.0
TSLA,2026-02-26 11:00:00,409.29998779296875,409.1400146484375,409.7900085449219,408.4664001464844,392988.0,0.0
TSLA,2026-02-26 11:05:00,409.19000244140625,409.3399963378906,409.6199951171875,408.739990234375,336724.0,0.0
