symbol,dt,open,close,high,low,vol,amount
AMD,2026-03-06 15:55:00,192.7899932861328,192.4499969482422,192.8125,192.0,1661977,0.0
AMD,2026-03-09 09:30:00,189.02000427246094,191.65440368652344,192.3800048828125,189.02000427246094,1885867,0.0
AMD,2026-03-09 09:35:00,191.6199951171875,190.85000610351562,192.08990478515625,190.3699951171875,687281,0.0
AMD,2026-03-09 09:40:00,190.83999633789062,190.7100067138672,191.25,190.1999969482422,624463,0.0
AMD,2026-03-09 09:45:00,190.7050018310547,191.22000122070312,192.0,190.29010009765625,796171,0.0
AMD,2026-03-09 09:50:00,191.22000122070312,190.30999755859375,191.42469787597656,189.76499938964844,517682,0.0
AMD,2026-03-09 09:55:00,190.2899932861328,190.6699981689453,191.25999450683594,189.82000732421875,624131,0.0
AMD,2026-03-09 10:00:00,190.60000610351562,193.11000061035156,193.32000732421875,190.5164031982422,738919,0.0
AMD,2026-03-09 10:05:00,193.14999389648438,191.93499755859375,193.25,191.72999572753906,510830,0.0
AMD,2026-03-09 10:10:00,191.9499969482422,191.1510009765625,191.9499969482422,190.35000610351562,437299,0.0
AMD,2026-03-09 10:15:00,191.1873016357422,192.46499633789062,192.67999267578125,191.05999755859375,501587,0.0
AMD,2026-03-09 10:20:00,192.47000122070312,193.19000244140625,193.35000610351562,191.5399932861328,489664,0.0
AMD,2026-03-09 10:25:00,193.19000244140625,192.02000427246094,193.41990661621094,191.75,451978,0.0
AMD,2026-03-09 10:30:00,191.9600067138672,191.89999389648438,192.6999969482422,191.85000610351562,401534,0.0
AMD,2026-03-09 10:35:00,191.92999267578125,192.9499969482422,193.3800048828125,191.74000549316406,462833,0.0
AMD,2026-03-09 10:40:00,192.89999389648438,193.88479614257812,193.889892578125,192.58999633789062,376626,0.0
AMD,2026-03-09 10:45:00,193.8699951171875,193.7548065185547,194.0800018310547,193.39999389648438,377417,0.0
AMD,2026-03-09 10:50:00,193.76499938964844,193.51499938964844,194.10000610351562,193.2100067138672,434154,0.0
AMD,2026-03-09 10:55:00,193.51499938964844,193.44000244140625,193.72000122070312,193.0399932861328,302664,0.0
AMD,2026-03-09 11:00:00,193.5,193.6804962158203,193.92990112304688,193.4300994873047,268172,0.0
AMD,2026-03-09 11:05:00,193.58999633789062,194.24000549316406,194.52999877929688,193.47999572753906,496952,0.0
AMD,2026-03-09 11:10:00,194.2100067138672,194.44000244140625,194.65499877929688,194.0500030517578,377964,0.0
