date,Close,High,Low,Open
2026-08-31 14:03:00+00:00,148.65,148.78,148.65,148.73
2026-08-31 14:04:00+00:00,148.61,148.71,148.52,148.575
2026-08-31 14:05:00+00:00,148.715,148.715,148.58,148.625
2026-08-31 14:06:00+00:00,148.36,148.71,148.36,148.7
2026-08-31 14:07:00+00:00,148.49,148.49,148.4,148.415
2026-08-31 14:08:00+00:00,148.815,148.815,148.395,148.395
2026-08-31 14:09:00+00:00,148.515,148.8,148.515,148.8
2026-08-31 14:10:00+00:00,148.57,148.6,148.475,148.54
2026-08-31 14:11:00+00:00,148.68,148.74,148.555,148.655
2026-08-31 14:12:00+00:00,148.365,148.385,148.305,148.37
2026-08-31 14:13:00+00:00,148.39,148.41,148.28,148.375
2026-08-31 14:14:00+00:00,148.42,148.46,148.31,148.31
2026-08-31 14:15:00+00:00,148.31,148.445,148.25,148.435
2026-08-31 14:16:00+00:00,148.51,148.51,148.315,148.315
2026-08-31 14:17:00+00:00,148.66,148.66,148.53,148.57
2026-08-31 14:18:00+00:00,148.665,148.87,148.665,148.74
2026-08-31 14:19:00+00:00,148.83,148.83,148.74,148.75
2026-08-31 14:20:00+00:00,148.775,148.83,148.775,148.78
2026-08-31 14:21:00+00:00,149.085,149.085,148.83,148.83
2026-08-31 14:22:00+00:00,149.06,149.26,149.06,149.085
2026-08-31 14:23:00+00:00,148.72,148.955,148.62,148.955
2026-08-31 14:24:00+00:00,148.645,148.71,148.61,148.695
2026-08-31 14:25:00+00:00,148.3,148.38,148.295,148.38
2026-08-31 14:26:00+00:00,148.31,148.38,148.25,148.37
2026-08-31 14:27:00+00:00,148.49,148.49,148.3,148.33
2026-08-31 14:28:00+00:00,148.695,148.7,148.45,148.53
2026-08-31 14:29:00+00:00,148.55,148.61,148.535,148.605
2026-08-31 14:30:00+00:00,148.78,148.8,148.575,148.6
2026-08-31 14:31:00+00:00,148.72,148.9,148.64,148.8
2026-08-31 14:32:00+00:00,148.72,148.74,148.66,148.74
2026-08-31 14:33:00+00:00,148.875,148.875,148.64,148.64
2026-08-31 14:34:00+00:00,148.47,148.795,148.47,148.795
2026-08-31 14:35:00+00:00,148.85,148.85,148.55,148.56
2026-08-31 14:36:00+00:00,149.01,149.01,148.855,148.88
2026-08-31 14:37:00+00:00,149.04,149.06,149.02,149.06
2026-08-31 14:38:00+00:00,149.045,149.045,148.98,149.0
2026-08-31 14:39:00+00:00,149.01,149.095,149.01,149.095
2026-08-31 14:40:00+00:00,149.1,149.15,149.1,149.14
2026-08-31 14:41:00+00:00,149.2,149.31,149.15,149.15
2026-08-31 14:42:00+00:00,149.21,149.22,149.115,149.18
2026-08-31 14:43:00+00:00,149.14,149.275,149.12,149.23
2026-08-31 14:44:00+00:00,148.935,149.165,148.89,149.165
2026-08-31 14:45:00+00:00,148.98,149.09,148.97,149.02
2026-08-31 14:46:00+00:00,148.95,149.11,148.95,148.98
2026-08-31 14:47:00+00:00,148.97,148.97,148.9,148.93
2026-08-31 14:48:00+00:00,148.93,149.05,148.9,149.005
2026-08-31 14:49:00+00:00,148.895,148.9,148.81,148.88
2026-08-31 14:50:00+00:00,148.84,148.89,148.675,148.89
2026-08-31 14:51:00+00:00,149.035,149.06,148.92,148.92
2026-08-31 14:52:00+00:00,149.19,149.225,149.14,149.15
2026-08-31 14:53:00+00:00,149.18,149.21,148.975,148.98
2026-08-31 14:54:00+00:00,149.375,149.375,149.16,149.16
2026-08-31 14:55:00+00:00,149.265,149.335,149.07,149.07
2026-08-31 14:56:00+00:00,149.54,149.6,149.365,149.4
2026-08-31 14:57:00+00:00,149.74,149.86,149.505,149.565
2026-08-31 14:58:00+00:00,149.69,149.8,149.685,149.78
2026-08-31 14:59:00+00:00,149.86,149.93,149.72,149.77
2026-08-31 15:00:00+00:00,149.83,149.845,149.69,149.78
2026-08-31 15:01:00+00:00,149.79,149.86,149.73,149.795
2026-08-31 15:02:00+00:00,149.57,149.765,149.57,149.765
2026-08-31 15:03:00+00:00,149.78,149.78,149.45,149.56
2026-08-31 15:04:00+00:00,149.68,149.84,149.68,149.765
2026-08-31 15:05:00+00:00,149.71,149.78,149.7,149.78
2026-08-31 15:06:00+00:00,149.94,149.94,149.745,149.745
2026-08-31 15:07:00+00:00,149.87,150.07,149.765,149.8
2026-08-31 15:08:00+00:00,149.89,149.895,149.685,149.84
2026-08-31 15:09:00+00:00,149.82,149.895,149.78,149.895
2026-08-31 15:10:00+00:00,150.0,150.06,149.83,149.83
2026-08-31 15:11:00+00:00,149.875,150.0,149.84,149.885
2026-08-31 15:12:00+00:00,149.865,149.93,149.76,149.93
2026-08-31 15:13:00+00:00,149.65,149.85,149.65,149.82
2026-08-31 15:14:00+00:00,149.625,149.64,149.59,149.63
2026-08-31 15:15:00+00:00,149.72,149.74,149.72,149.72
2026-08-31 15:16:00+00:00,149.825,149.85,149.785,149.785
2026-08-31 15:17:00+00:00,149.625,149.625,149.54,149.565
2026-08-31 15:18:00+00:00,149.68,149.76,149.66,149.715
2026-08-31 15:19:00+00:00,149.67,149.76,149.67,149.7
2026-08-31 15:20:00+00:00,149.66,149.71,149.5,149.71
2026-08-31 15:21:00+00:00,149.86,149.86,149.64,149.64
2026-08-31 15:22:00+00:00,149.8,149.86,149.68,149.68
2026-08-31 15:23:00+00:00,149.87,149.94,149.78,149.78
2026-08-31 15:24:00+00:00,149.95,149.95,149.83,149.87
2026-08-31 15:25:00+00:00,149.875,150.045,149.875,149.95
2026-08-31 15:26:00+00:00,149.995,150.045,149.875,149.885
2026-08-31 15:27:00+00:00,150.12,150.12,149.91,149.91
2026-08-31 15:28:00+00:00,150.07,150.16,150.04,150.16
2026-08-31 15:29:00+00:00,149.825,150.06,149.825,149.925
2026-08-31 15:30:00+00:00,149.575,149.85,149.57,149.85
2026-08-31 15:31:00+00:00,149.505,149.59,149.4,149.575
2026-08-31 15:32:00+00:00,149.4,149.525,149.38,149.525
2026-08-31 15:33:00+00:00,149.5,149.5,149.38,149.42
2026-08-31 15:34:00+00:00,149.63,149.63,149.53,149.585
2026-08-31 15:35:00+00:00,149.45,149.62,149.415,149.57
2026-08-31 15:36:00+00:00,149.53,149.565,149.45,149.45
2026-08-31 15:37:00+00:00,149.48,149.54,149.45,149.53
2026-08-31 15:38:00+00:00,149.49,149.62,149.48,149.62
2026-08-31 15:39:00+00:00,149.465,149.5,149.45,149.5
2026-08-31 15:40:00+00:00,149.48,149.51,149.48,149.51
2026-08-31 15:41:00+00:00,149.565,149.565,149.4,149.44
2026-08-31 15:42:00+00:00,149.795,149.795,149.625,149.625
2026-08-31 15:43:00+00:00,149.81,149.855,149.795,149.795
2026-08-31 15:44:00+00:00,149.735,149.83,149.715,149.765
2026-08-31 15:45:00+00:00,149.585,149.855,149.585,149.735
2026-08-31 15:46:00+00:00,149.71,149.72,149.64,149.665
2026-08-31 15:47:00+00:00,149.515,149.71,149.515,149.71
2026-08-31 15:48:00+00:00,149.4,149.505,149.33,149.465
2026-08-31 15:49:00+00:00,149.425,149.47,149.345,149.4
2026-08-31 15:50:00+00:00,149.545,149.555,149.425,149.425
2026-08-31 15:51:00+00:00,149.425,149.6,149.415,149.56
2026-08-31 15:52:00+00:00,149.38,149.47,149.345,149.425
2026-08-31 15:53:00+00:00,149.44,149.485,149.385,149.39
2026-08-31 15:54:00+00:00,149.41,149.45,149.36,149.45
2026-08-31 15:55:00+00:00,149.43,149.465,149.33,149.34
2026-08-31 15:56:00+00:00,149.31,149.48,149.31,149.44
2026-08-31 15:57:00+00:00,149.365,149.365,149.3,149.325
2026-08-31 15:58:00+00:00,149.35,149.4,149.295,149.34
2026-08-31 15:59:00+00:00,149.28,149.365,149.28,149.365
2026-08-31 16:00:00+00:00,149.31,149.31,149.215,149.29
2026-08-31 16:01:00+00:00,149.34,149.355,149.18,149.25
2026-08-31 16:02:00+00:00,149.33,149.415,149.33,149.34
2026-08-31 16:03:00+00:00,149.36,149.42,149.335,149.35
2026-08-31 16:04:00+00:00,149.26,149.425,149.23,149.38
2026-08-31 16:05:00+00:00,149.31,149.345,149.285,149.315
2026-08-31 16:06:00+00:00,149.39,149.39,149.315,149.32
2026-08-31 16:07:00+00:00,149.465,149.47,149.355,149.365
2026-08-31 16:08:00+00:00,149.565,149.565,149.355,149.445
2026-08-31 16:09:00+00:00,149.51,149.555,149.505,149.505
2026-08-31 16:10:00+00:00,149.565,149.605,149.48,149.535
2026-08-31 16:11:00+00:00,149.67,149.67,149.52,149.57
2026-08-31 16:12:00+00:00,149.63,149.71,149.59,149.63
2026-08-31 16:13:00+00:00,149.495,149.63,149.495,149.58
2026-08-31 16:14:00+00:00,149.53,149.57,149.42,149.57
2026-08-31 16:15:00+00:00,149.535,149.645,149.52,149.6
2026-08-31 16:16:00+00:00,149.62,149.67,149.5,149.56
2026-08-31 16:17:00+00:00,149.32,149.66,149.32,149.66
2026-08-31 16:18:00+00:00,149.165,149.34,149.06,149.31
2026-08-31 16:19:00+00:00,149.305,149.33,149.165,149.165
2026-08-31 16:20:00+00:00,149.465,149.465,149.34,149.34
2026-08-31 16:21:00+00:00,149.435,149.48,149.385,149.48
2026-08-31 16:22:00+00:00,149.275,149.435,149.275,149.435
2026-08-31 16:23:00+00:00,149.32,149.355,149.26,149.355
2026-08-31 16:24:00+00:00,149.43,149.46,149.3,149.33
2026-08-31 16:25:00+00:00,149.53,149.58,149.43,149.51
2026-08-31 16:26:00+00:00,149.545,149.59,149.465,149.53
2026-08-31 16:27:00+00:00,149.47,149.545,149.405,149.53
2026-08-31 16:28:00+00:00,149.58,149.58,149.49,149.505
2026-08-31 16:29:00+00:00,149.525,149.585,149.455,149.58
2026-08-31 16:30:00+00:00,149.55,149.57,149.415,149.48
2026-08-31 16:31:00+00:00,149.475,149.565,149.43,149.55
2026-08-31 16:32:00+00:00,149.4,149.48,149.375,149.46
2026-08-31 16:33:00+00:00,149.33,149.395,149.325,149.335
2026-08-31 16:34:00+00:00,149.38,149.395,149.29,149.365
2026-08-31 16:35:00+00:00,149.41,149.485,149.355,149.38
2026-08-31 16:36:00+00:00,149.445,149.46,149.21,149.21
2026-08-31 16:37:00+00:00,149.35,149.4,149.35,149.38
2026-08-31 16:38:00+00:00,149.265,149.34,149.265,149.34
2026-08-31 16:39:00+00:00,149.345,149.365,149.305,149.33
2026-08-31 16:40:00+00:00,149.07,149.35,149.07,149.345
2026-08-31 16:41:00+00:00,149.27,149.27,149.07,149.075
2026-08-31 16:42:00+00:00,149.22,149.335,149.15,149.265
2026-08-31 16:43:00+00:00,149.29,149.29,148.87,148.885
2026-08-31 16:44:00+00:00,149.225,149.325,149.225,149.29
2026-08-31 16:45:00+00:00,149.35,149.365,149.23,149.24
2026-08-31 16:46:00+00:00,149.29,149.36,149.27,149.36
2026-08-31 16:47:00+00:00,149.185,149.265,149.185,149.24
2026-08-31 16:48:00+00:00,149.27,149.27,149.07,149.165
2026-08-31 16:49:00+00:00,149.455,149.455,149.33,149.35
2026-08-31 16:50:00+00:00,149.5,149.55,149.455,149.46
2026-08-31 16:51:00+00:00,149.38,149.545,149.38,149.515
2026-08-31 16:52:00+00:00,149.36,149.46,149.32,149.38
2026-08-31 16:53:00+00:00,149.425,149.44,149.39,149.39
2026-08-31 16:54:00+00:00,149.435,149.45,149.39,149.405
2026-08-31 16:55:00+00:00,149.44,149.51,149.41,149.43
2026-08-31 16:56:00+00:00,149.54,149.56,149.49,149.5
2026-08-31 16:57:00+00:00,149.565,149.565,149.53,149.54
2026-08-31 16:58:00+00:00,149.5,149.56,149.475,149.56
2026-08-31 16:59:00+00:00,149.525,149.545,149.405,149.495
2026-08-31 17:00:00+00:00,149.365,149.495,149.34,149.495
2026-08-31 17:01:00+00:00,149.45,149.46,149.35,149.435
2026-08-31 17:02:00+00:00,149.3,149.455,149.3,149.42
2026-08-31 17:03:00+00:00,149.135,149.28,149.13,149.28
2026-08-31 17:04:00+00:00,149.09,149.315,149.05,149.315
2026-08-31 17:05:00+00:00,149.125,149.345,149.095,149.31
2026-08-31 17:06:00+00:00,149.145,149.18,149.09,149.11
2026-08-31 17:07:00+00:00,149.12,149.23,149.09,149.14
2026-08-31 17:08:00+00:00,149.04,149.235,148.845,148.845
2026-08-31 17:09:00+00:00,148.94,149.105,148.8,148.8
2026-08-31 17:10:00+00:00,148.87,148.95,148.865,148.945
2026-08-31 17:11:00+00:00,148.62,148.88,148.585,148.86
2026-08-31 17:12:00+00:00,148.7,148.73,148.505,148.67
2026-08-31 17:13:00+00:00,148.815,148.83,148.7,148.7
2026-08-31 17:14:00+00:00,148.95,148.95,148.775,148.815
2026-08-31 17:15:00+00:00,149.11,149.115,148.83,148.94
2026-08-31 17:16:00+00:00,149.18,149.18,149.06,149.115
2026-08-31 17:17:00+00:00,149.21,149.29,149.21,149.23
2026-08-31 17:18:00+00:00,149.04,149.22,149.04,149.195
2026-08-31 17:19:00+00:00,148.85,149.12,148.85,149.12
2026-08-31 17:20:00+00:00,149.01,149.015,148.93,148.94
2026-08-31 17:21:00+00:00,148.955,149.115,148.93,149.115
2026-08-31 17:22:00+00:00,149.03,149.03,148.945,148.955
2026-08-31 17:23:00+00:00,149.07,149.095,149.025,149.025
2026-08-31 17:24:00+00:00,148.985,149.035,148.985,149.03
2026-08-31 17:25:00+00:00,148.925,149.045,148.915,149.035
2026-08-31 17:26:00+00:00,148.86,148.96,148.825,148.925
2026-08-31 17:27:00+00:00,148.875,148.89,148.86,148.86
2026-08-31 17:28:00+00:00,148.875,149.095,148.86,149.065
2026-08-31 17:29:00+00:00,148.885,148.89,148.83,148.875
2026-08-31 17:30:00+00:00,148.83,148.88,148.775,148.88
2026-08-31 17:31:00+00:00,148.92,148.93,148.815,148.825
2026-08-31 17:32:00+00:00,148.97,149.04,148.88,148.92
2026-08-31 17:33:00+00:00,149.095,149.165,148.985,148.99
2026-08-31 17:34:00+00:00,149.07,149.175,149.045,149.175
2026-08-31 17:35:00+00:00,149.055,149.17,148.995,149.065
2026-08-31 17:36:00+00:00,149.205,149.225,149.0,149.12
2026-08-31 17:37:00+00:00,149.12,149.215,149.115,149.18
2026-08-31 17:38:00+00:00,149.17,149.17,149.07,149.135
2026-08-31 17:39:00+00:00,149.135,149.185,149.07,149.18
2026-08-31 17:40:00+00:00,149.2,149.225,149.135,149.135
2026-08-31 17:41:00+00:00,149.39,149.475,149.205,149.355
2026-08-31 17:42:00+00:00,149.425,149.49,149.41,149.43
2026-08-31 17:43:00+00:00,149.535,149.54,149.41,149.46
2026-08-31 17:44:00+00:00,149.585,149.64,149.445,149.535
2026-08-31 17:45:00+00:00,149.57,149.615,149.505,149.585
2026-08-31 17:46:00+00:00,149.65,149.65,149.48,149.48
2026-08-31 17:47:00+00:00,149.75,149.75,149.6,149.645
2026-08-31 17:48:00+00:00,149.815,149.83,149.735,149.765
2026-08-31 17:49:00+00:00,149.68,149.815,149.68,149.815
2026-08-31 17:50:00+00:00,149.78,149.81,149.685,149.685
2026-08-31 17:51:00+00:00,149.84,149.87,149.785,149.785
2026-08-31 17:52:00+00:00,149.765,149.85,149.765,149.835
2026-08-31 17:53:00+00:00,149.8,149.825,149.775,149.775
2026-08-31 17:54:00+00:00,149.82,149.905,149.815,149.815
2026-08-31 17:55:00+00:00,149.83,149.905,149.81,149.865
2026-08-31 17:56:00+00:00,149.825,149.915,149.785,149.84
2026-08-31 17:57:00+00:00,149.795,149.855,149.79,149.825
2026-08-31 17:58:00+00:00,149.78,149.81,149.72,149.795
2026-08-31 17:59:00+00:00,149.75,149.815,149.75,149.78
2026-08-31 18:00:00+00:00,149.795,149.805,149.67,149.75
2026-08-31 18:01:00+00:00,149.905,149.905,149.77,149.805
2026-08-31 18:02:00+00:00,149.91,149.92,149.81,149.865
2026-08-31 18:03:00+00:00,150.1,150.12,149.89,149.89
2026-08-31 18:04:00+00:00,150.09,150.105,150.06,150.1
2026-08-31 18:05:00+00:00,150.01,150.18,149.98,150.1
2026-08-31 18:06:00+00:00,150.09,150.13,149.98,150.0
2026-08-31 18:07:00+00:00,150.125,150.17,150.045,150.09
2026-08-31 18:08:00+00:00,150.46,150.52,150.14,150.14
2026-08-31 18:09:00+00:00,150.46,150.54,150.345,150.43
2026-08-31 18:10:00+00:00,150.385,150.475,150.29,150.455
2026-08-31 18:11:00+00:00,150.33,150.42,150.33,150.385
2026-08-31 18:12:00+00:00,150.255,150.285,150.21,150.27
2026-08-31 18:13:00+00:00,150.44,150.45,150.32,150.32
2026-08-31 18:14:00+00:00,150.45,150.53,150.33,150.33
2026-08-31 18:15:00+00:00,150.485,150.635,150.45,150.45
2026-08-31 18:16:00+00:00,150.555,150.625,150.46,150.485
2026-08-31 18:17:00+00:00,150.38,150.555,150.38,150.555
2026-08-31 18:18:00+00:00,150.415,150.49,150.39,150.455
2026-08-31 18:19:00+00:00,150.315,150.45,150.315,150.45
2026-08-31 18:20:00+00:00,150.4,150.475,150.3,150.315
2026-08-31 18:21:00+00:00,150.47,150.51,150.335,150.395
2026-08-31 18:22:00+00:00,150.32,150.42,150.28,150.355
2026-08-31 18:23:00+00:00,150.555,150.555,150.405,150.43
2026-08-31 18:24:00+00:00,150.54,150.625,150.54,150.615
2026-08-31 18:25:00+00:00,150.5,150.54,150.415,150.54
2026-08-31 18:26:00+00:00,150.465,150.52,150.46,150.51
2026-08-31 18:27:00+00:00,150.51,150.525,150.465,150.465
2026-08-31 18:28:00+00:00,150.49,150.57,150.465,150.525
2026-08-31 18:29:00+00:00,150.41,150.5,150.4,150.485
2026-08-31 18:30:00+00:00,150.5,150.5,150.365,150.415
2026-08-31 18:31:00+00:00,150.39,150.44,150.325,150.44
2026-08-31 18:32:00+00:00,150.425,150.45,150.365,150.39
2026-08-31 18:33:00+00:00,150.545,150.565,150.35,150.42
2026-08-31 18:34:00+00:00,150.435,150.56,150.435,150.545
2026-08-31 18:35:00+00:00,150.45,150.535,150.43,150.51
2026-08-31 18:36:00+00:00,150.4,150.44,150.35,150.44
2026-08-31 18:37:00+00:00,150.48,150.48,150.39,150.405
2026-08-31 18:38:00+00:00,150.44,150.495,150.44,150.48
2026-08-31 18:39:00+00:00,150.44,150.49,150.435,150.44
2026-08-31 18:40:00+00:00,150.495,150.53,150.43,150.43
2026-08-31 18:41:00+00:00,150.48,150.575,150.465,150.495
2026-08-31 18:42:00+00:00,150.545,150.55,150.47,150.48
2026-08-31 18:43:00+00:00,150.415,150.565,150.38,150.545
2026-08-31 18:44:00+00:00,150.485,150.51,150.405,150.415
2026-08-31 18:45:00+00:00,150.41,150.485,150.385,150.485
2026-08-31 18:46:00+00:00,150.43,150.43,150.35,150.375
2026-08-31 18:47:00+00:00,150.48,150.52,150.435,150.435
2026-08-31 18:48:00+00:00,150.63,150.63,150.51,150.51
2026-08-31 18:49:00+00:00,150.85,150.85,150.555,150.63
2026-08-31 18:50:00+00:00,150.805,150.86,150.795,150.81
2026-08-31 18:51:00+00:00,150.79,150.86,150.77,150.795
2026-08-31 18:52:00+00:00,150.58,150.765,150.56,150.765
2026-08-31 18:53:00+00:00,150.755,150.755,150.58,150.58
2026-08-31 18:54:00+00:00,150.91,150.91,150.765,150.765
2026-08-31 18:55:00+00:00,150.805,150.92,150.77,150.91
2026-08-31 18:56:00+00:00,150.895,150.895,150.72,150.76
2026-08-31 18:57:00+00:00,150.805,150.93,150.785,150.9
2026-08-31 18:58:00+00:00,150.885,150.925,150.82,150.865
2026-08-31 18:59:00+00:00,150.79,150.905,150.785,150.9
2026-08-31 19:00:00+00:00,150.84,150.865,150.735,150.735
2026-08-31 19:01:00+00:00,150.875,150.91,150.82,150.855
2026-08-31 19:02:00+00:00,151.03,151.03,150.875,150.88
2026-08-31 19:03:00+00:00,150.865,151.025,150.865,150.985
2026-08-31 19:04:00+00:00,150.925,150.97,150.88,150.9
2026-08-31 19:05:00+00:00,151.005,151.015,150.9,150.955
2026-08-31 19:06:00+00:00,150.895,151.04,150.875,151.035
2026-08-31 19:07:00+00:00,150.94,150.965,150.895,150.895
2026-08-31 19:08:00+00:00,151.08,151.16,150.98,150.99
2026-08-31 19:09:00+00:00,151.195,151.195,151.065,151.09
2026-08-31 19:10:00+00:00,151.155,151.255,151.07,151.205
2026-08-31 19:11:00+00:00,151.2,151.225,151.095,151.155
2026-08-31 19:12:00+00:00,151.08,151.215,151.075,151.2
2026-08-31 19:13:00+00:00,150.81,151.14,150.81,151.09
2026-08-31 19:14:00+00:00,150.79,150.88,150.76,150.76
2026-08-31 19:15:00+00:00,150.7,150.72,150.655,150.71
2026-08-31 19:16:00+00:00,150.78,150.79,150.66,150.66
2026-08-31 19:17:00+00:00,150.64,150.79,150.6,150.76
2026-08-31 19:18:00+00:00,150.44,150.665,150.44,150.64
2026-08-31 19:19:00+00:00,150.38,150.47,150.28,150.46
2026-08-31 19:20:00+00:00,150.41,150.465,150.29,150.29
2026-08-31 19:21:00+00:00,150.41,150.5,150.41,150.465
2026-08-31 19:22:00+00:00,150.365,150.39,150.27,150.37
2026-08-31 19:23:00+00:00,150.245,150.365,150.23,150.365
2026-08-31 19:24:00+00:00,150.14,150.265,150.125,150.23
2026-08-31 19:25:00+00:00,150.2,150.245,150.14,150.14
2026-08-31 19:26:00+00:00,150.135,150.245,150.08,150.2
2026-08-31 19:27:00+00:00,150.14,150.255,150.08,150.255
2026-08-31 19:28:00+00:00,150.18,150.285,150.14,150.285
2026-08-31 19:29:00+00:00,150.19,150.22,150.125,150.15
2026-08-31 19:30:00+00:00,150.17,150.2,150.13,150.19
2026-08-31 19:31:00+00:00,149.83,150.185,149.8,150.165
2026-08-31 19:32:00+00:00,149.75,149.835,149.72,149.8
2026-08-31 19:33:00+00:00,149.76,149.79,149.675,149.72
2026-08-31 19:34:00+00:00,149.855,149.865,149.675,149.76
2026-08-31 19:35:00+00:00,149.955,149.965,149.765,149.865
2026-08-31 19:36:00+00:00,149.95,149.98,149.92,149.955
2026-08-31 19:37:00+00:00,150.04,150.1,149.87,149.91
2026-08-31 19:38:00+00:00,150.09,150.1,149.98,150.03
2026-08-31 19:39:00+00:00,150.085,150.155,150.06,150.095
2026-08-31 19:40:00+00:00,150.13,150.18,150.06,150.1
2026-08-31 19:41:00+00:00,150.165,150.17,150.09,150.14
2026-08-31 19:42:00+00:00,150.345,150.35,150.13,150.155
2026-08-31 19:43:00+00:00,150.305,150.375,150.25,150.31
2026-08-31 19:44:00+00:00,150.3,150.335,150.235,150.295
2026-08-31 19:45:00+00:00,150.2,150.285,150.035,150.26
2026-08-31 19:46:00+00:00,150.19,150.265,150.135,150.135
2026-08-31 19:47:00+00:00,150.115,150.235,150.04,150.205
2026-08-31 19:48:00+00:00,150.08,150.155,150.06,150.15
2026-08-31 19:49:00+00:00,149.87,150.065,149.87,150.065
2026-08-31 19:50:00+00:00,149.75,150.03,149.75,149.86
2026-08-31 19:51:00+00:00,149.605,149.76,149.535,149.73
2026-08-31 19:52:00+00:00,149.535,149.58,149.435,149.58
2026-08-31 19:53:00+00:00,149.75,149.75,149.59,149.59
2026-08-31 19:54:00+00:00,149.88,149.9,149.66,149.705
2026-08-31 19:55:00+00:00,149.72,149.86,149.72,149.84
2026-08-31 19:56:00+00:00,149.475,149.75,149.475,149.72
2026-08-31 19:57:00+00:00,149.44,149.59,149.42,149.475
2026-08-31 19:58:00+00:00,149.3,149.465,149.295,149.44
2026-08-31 19:59:00+00:00,149.08,149.37,149.035,149.315
2026-09-01 13:30:00+00:00,143.82,146.61,143.82,146.61
2026-09-01 13:31:00+00:00,144.39,144.57,143.505,143.505
2026-09-01 13:32:00+00:00,144.915,145.08,144.18,144.19
2026-09-01 13:33:00+00:00,144.55,145.22,144.55,144.915
2026-09-01 13:34:00+00:00,144.75,144.785,144.27,144.73
2026-09-01 13:35:00+00:00,146.16,146.17,145.12,145.12
2026-09-01 13:36:00+00:00,145.53,146.055,145.42,145.88
2026-09-01 13:37:00+00:00,145.5,145.68,145.18,145.57
2026-09-01 13:38:00+00:00,144.99,145.45,144.89,145.315
2026-09-01 13:39:00+00:00,144.245,144.695,144.08,144.695
2026-09-01 13:40:00+00:00,143.51,143.99,143.51,143.965
2026-09-01 13:41:00+00:00,143.62,143.65,143.38,143.41
2026-09-01 13:42:00+00:00,143.81,143.86,143.54,143.67
2026-09-01 13:43:00+00:00,144.44,144.475,143.865,143.865
2026-09-01 13:44:00+00:00,144.27,144.52,144.24,144.415
2026-09-01 13:45:00+00:00,144.88,144.88,144.33,144.33
2026-09-01 13:46:00+00:00,144.815,145.14,144.665,144.95
2026-09-01 13:47:00+00:00,144.73,144.95,144.73,144.83
2026-09-01 13:48:00+00:00,144.5,144.89,144.445,144.72
2026-09-01 13:49:00+00:00,144.465,144.655,144.42,144.655
2026-09-01 13:50:00+00:00,144.62,144.74,144.35,144.58
2026-09-01 13:51:00+00:00,144.385,144.645,144.385,144.52
2026-09-01 13:52:00+00:00,143.845,144.5,143.845,144.415
2026-09-01 13:53:00+00:00,144.23,144.23,143.87,143.87
2026-09-01 13:54:00+00:00,144.05,144.25,144.05,144.13
2026-09-01 13:55:00+00:00,144.5,144.5,144.15,144.15
2026-09-01 13:56:00+00:00,144.09,144.3,144.07,144.3
2026-09-01 13:57:00+00:00,144.08,144.255,143.965,144.1
2026-09-01 13:58:00+00:00,144.06,144.22,144.06,144.16
2026-09-01 13:59:00+00:00,143.79,143.96,143.79,143.95
2026-09-01 14:00:00+00:00,143.74,143.95,143.61,143.95
2026-09-01 14:01:00+00:00,144.08,144.115,143.735,143.735
2026-09-01 14:02:00+00:00,143.98,144.045,143.76,144.045
2026-09-01 14:03:00+00:00,143.77,143.97,143.695,143.97
2026-09-01 14:04:00+00:00,143.55,143.79,143.55,143.77
2026-09-01 14:05:00+00:00,143.855,143.94,143.39,143.5
2026-09-01 14:06:00+00:00,144.105,144.105,143.72,143.81
2026-09-01 14:07:00+00:00,144.01,144.14,143.885,144.14
2026-09-01 14:08:00+00:00,144.09,144.1,143.99,143.99
2026-09-01 14:09:00+00:00,144.24,144.24,143.945,143.945
2026-09-01 14:10:00+00:00,144.185,144.275,144.16,144.2
2026-09-01 14:11:00+00:00,143.95,144.25,143.845,144.25
2026-09-01 14:12:00+00:00,143.66,143.89,143.52,143.84
2026-09-01 14:13:00+00:00,143.555,143.72,143.525,143.645
2026-09-01 14:14:00+00:00,143.675,143.72,143.52,143.54
2026-09-01 14:15:00+00:00,143.86,143.93,143.605,143.64
2026-09-01 14:16:00+00:00,143.775,143.94,143.7,143.91
2026-09-01 14:17:00+00:00,143.675,143.805,143.61,143.795
2026-09-01 14:18:00+00:00,143.55,143.865,143.48,143.635
2026-09-01 14:19:00+00:00,143.565,143.71,143.44,143.65
2026-09-01 14:20:00+00:00,143.86,143.91,143.5,143.51
2026-09-01 14:21:00+00:00,143.705,143.825,143.665,143.825
2026-09-01 14:22:00+00:00,143.6,143.72,143.55,143.64
2026-09-01 14:23:00+00:00,143.06,143.52,142.95,143.52
2026-09-01 14:24:00+00:00,142.94,143.085,142.87,143.01
2026-09-01 14:25:00+00:00,143.22,143.22,142.925,142.925
2026-09-01 14:26:00+00:00,143.07,143.195,142.95,143.13
2026-09-01 14:27:00+00:00,142.85,143.06,142.75,143.025
2026-09-01 14:28:00+00:00,142.97,142.97,142.82,142.85
2026-09-01 14:29:00+00:00,142.785,143.005,142.66,142.965
2026-09-01 14:30:00+00:00,142.9,142.925,142.76,142.76
2026-09-01 14:31:00+00:00,143.18,143.22,142.905,142.905
2026-09-01 14:32:00+00:00,143.26,143.27,142.97,143.16
2026-09-01 14:33:00+00:00,143.46,143.46,143.27,143.34
2026-09-01 14:34:00+00:00,143.42,143.45,143.27,143.45
2026-09-01 14:35:00+00:00,143.395,143.59,143.385,143.405
