Date,Close,High,Low,Open,Volume
2022-04-19,129.4680938720703,129.83780034132465,126.41366432134129,127.03406682833773,22720000
2022-04-20,127.20118713378906,130.84923076319245,126.85260093934815,130.214942370312,22610000
2022-04-21,123.92012023925781,129.2463868974357,123.63496289673303,128.29669482178198,30158000
2022-04-22,118.63997650146484,124.43044244211488,118.17033671206546,123.98211964679783,46410000
2022-04-25,122.24635314941406,122.27412501931697,117.80208967098187,118.4569609574662,34522000
2022-04-26,118.53285217285156,121.75043935446432,118.19150785188066,121.75043935446432,49394000
2022-04-27,114.08387756347656,116.54318658298999,112.20307102224346,113.44165112420836,62238000
2022-04-28,118.43912506103516,119.45776257111669,114.20627534183144,116.16132442812173,36790000
2022-04-29,114.03031158447266,117.99129173201572,113.76003149687877,116.62054935872443,33694000
2022-05-02,116.20298767089844,116.3840042967152,112.47608531461582,112.97896056448111,30280000
2022-05-03,117.16756439208984,118.32853462221489,115.67729693517478,115.81417367564214,21216000
2022-05-04,121.57686614990234,122.1402417008585,114.79604142328512,117.04259687489304,33232000
2022-05-05,115.79583740234375,120.24605735613663,114.24457757448172,119.24154783112289,43090000
2022-05-06,114.71817779541016,116.54170018861572,113.21352493889884,114.57831954923846,35310000
2022-05-09,112.16314697265625,114.62185819675791,111.63498195484415,112.38085726497177,34520000
2022-05-10,113.65144348144531,115.74078901588527,112.46002245985423,115.09558100183634,31158000
2022-05-11,113.03301239013672,115.72094391083114,112.72454783423782,112.78455627150393,36502000
2022-05-12,112.23953247070312,113.92122164656048,109.21684767381153,111.02649178988709,41464000
2022-05-13,115.56670379638672,117.12341936357679,113.07168489620166,113.91029704722257,29738000
2022-05-16,113.85774230957031,115.65795752882275,113.40396351708753,114.44442502981842,23282000
2022-05-17,115.7511978149414,116.27291555739357,114.39830646208861,116.27291555739357,21576000
2022-05-18,111.48571014404297,114.75352877063406,111.22881653921263,114.29911434356731,27982000
2022-05-19,109.84369659423828,112.6625569958735,109.56845991270403,110.93028064519787,29192000
