date,Open,High,Low,Close,Volume,Volumenotional,Tradesdone
2024-04-16 00:00:00+00:00,0.16130704806487622,0.16252978492128323,0.14633230269198996,0.1560887272636604,640021759.720668,99900181.89584734,151880.0
2024-04-17 00:00:00+00:00,0.15605268496977825,0.15875565102102335,0.14424296009190524,0.14758256612394388,559214625.0581399,82530329.38011941,131360.0
2024-04-18 00:00:00+00:00,0.1475703693026099,0.15835554372790359,0.1409614072021879,0.15234172870318835,610867784.692753,93060654.32918105,135877.0
2024-04-19 00:00:00+00:00,0.15234286155356108,0.1572763052376972,0.13890058213057505,0.1564014002334562,741876463.263707,116030517.654688,175518.0
2024-04-20 00:00:00+00:00,0.1563558556128182,0.16512236563204602,0.15068206339143006,0.16264090483895965,542724898.5794309,88269268.58359125,123499.0
2024-04-21 00:00:00+00:00,0.16260225337931747,0.16595330565429514,0.15507726600316818,0.15825141941779644,380269173.18186605,60178136.41686215,97030.0
2024-04-22 00:00:00+00:00,0.1582402321413579,0.1635033677071448,0.15641397090735956,0.16127835149823494,350897084.64630497,56592103.357292674,86656.0
2024-04-23 00:00:00+00:00,0.1612584795532601,0.16304725178494436,0.1569109857231171,0.15977172070107942,307202302.144546,49082240.41696701,82215.0
2024-04-24 00:00:00+00:00,0.15980889368051931,0.16448693712949897,0.14927935259089503,0.15130031151449833,539347777.1511389,81603486.69761954,121466.0
2024-04-25 00:00:00+00:00,0.15131738480642223,0.15446397836455103,0.14746074820328214,0.15126365119198892,289821138.272028,43839403.56764524,72677.0
2024-04-26 00:00:00+00:00,0.15124379344731084,0.15177890650366094,0.14676467865623818,0.1479630968726639,268693110.957358,39756664.80560099,69041.0
2024-04-27 00:00:00+00:00,0.14797115163840727,0.14962576499919777,0.14250877284915622,0.14766126469961996,238015766.291724,35145709.069085136,67544.0
2024-04-28 00:00:00+00:00,0.14764184887428156,0.15100825316000838,0.14594542914796738,0.14669382082800322,117836832.707757,17285935.224171095,40688.0
2024-04-29 00:00:00+00:00,0.1466538082501318,0.14804605824177386,0.1396342173122561,0.14335766737373726,323913687.84511304,46435510.71990027,84159.0
2024-04-30 00:00:00+00:00,0.14336547276588943,0.14596571430225533,0.12902358892156626,0.13329980250065723,513334566.982042,68427396.3954666,115625.0
2024-05-01 00:00:00+00:00,0.13327194360504846,0.13380533062477953,0.11984242935068856,0.1300738484733824,899597783.289055,117014145.75053124,158195.0
2024-05-02 00:00:00+00:00,0.13007866796400205,0.13447964393348946,0.12394269991622063,0.13192202302433673,494239232.41727,65201039.39848161,100771.0
2024-05-03 00:00:00+00:00,0.13194358796718397,0.14819665313500183,0.13115391826337797,0.14612105941049086,450554053.402806,65835435.60490888,96603.0
2024-05-04 00:00:00+00:00,0.14611979160947142,0.1702916969229079,0.14578409300151365,0.160109825046641,852331863.876693,136466705.60697475,154677.0
2024-05-05 00:00:00+00:00,0.1601118740573678,0.16353886004168605,0.15451446172790156,0.16102547519424096,408443913.25730795,65769875.22245335,85748.0
2024-05-06 00:00:00+00:00,0.16104024365982778,0.16904889976802107,0.15405156308327284,0.15649097882304713,529339156.697649,82836802.76098141,113030.0
2024-05-07 00:00:00+00:00,0.15648432139293109,0.1598983261172668,0.14926418470683295,0.150000866900914,391608137.1647891,58741560.0601704,92820.0
2024-05-08 00:00:00+00:00,0.14998521279547639,0.15195494724553707,0.14201233695421445,0.14314498831304473,331778324.28127205,47492404.351764254,83043.0
2024-05-09 00:00:00+00:00,0.14318010030502493,0.15429771573319953,0.14305445950652287,0.15219662686284752,335766781.21563697,51102571.51361566,79808.0
2024-05-10 00:00:00+00:00,0.15215737670576293,0.1538964833032128,0.142215011427724,0.14395245273794705,337753610.2733129,48620460.619940065,82578.0
2024-05-11 00:00:00+00:00,0.14390035691454192,0.1462427079950217,0.1424294419596366,0.1430426370996088,101397624.49915901,14504183.603995604,32712.0
2024-05-12 00:00:00+00:00,0.14303843959380239,0.1444064679875069,0.13952390069793416,0.14116968090103293,159765882.885452,22554098.705811057,43569.0
2024-05-13 00:00:00+00:00,0.14116623323389677,0.15737237281638994,0.1358011682824995,0.1486039300476094,755333494.574128,112245525.79031008,145706.0
2024-05-14 00:00:00+00:00,0.14857347737024976,0.15509847007029556,0.144190994751946,0.14544738096606383,659008498.962494,95851060.20847175,126506.0
2024-05-15 00:00:00+00:00,0.14545341962918623,0.1569870371416152,0.14518839479956952,0.15534964233909823,561555106.772934,87237384.9908694,127084.0
2024-05-16 00:00:00+00:00,0.15538012099827742,0.15936363167219275,0.14868503179106424,0.14974561669902925,368903041.02329904,55241613.3801812,92127.0
2024-05-17 00:00:00+00:00,0.1497485294191992,0.1567771343143153,0.14912311747044674,0.15560202138037188,322847307.541566,50235693.65067825,74173.0
2024-05-18 00:00:00+00:00,0.15563530550280655,0.15696895618118048,0.15129085245075502,0.15309181195551494,149496730.69923002,22886725.384170778,40011.0
2024-05-19 00:00:00+00:00,0.15311897584815667,0.15604744939078063,0.1472926606150075,0.14911823004552285,174237916.409282,25982049.701771893,41886.0
2024-05-20 00:00:00+00:00,0.1491289909954164,0.1663618231339784,0.14772388864786634,0.1657535430768057,461812321.703785,76547028.55892798,103890.0
2024-05-21 00:00:00+00:00,0.16574907966559418,0.17490446581752778,0.16063052809666375,0.1702115067527625,782975472.586741,133271434.93944548,173453.0
2024-05-22 00:00:00+00:00,0.170197021739178,0.17479263087739677,0.16169664731726852,0.16623195979112754,540942749.172374,89921973.32972406,121152.0
2024-05-23 00:00:00+00:00,0.1662364360222684,0.1693925374755474,0.1517053423977802,0.1596524650374958,584095709.6133809,93252319.8576016,143102.0
2024-05-24 00:00:00+00:00,0.15963397651219086,0.17329839073242212,0.15511824605070093,0.16380986584292742,732713716.8675,120025735.66133787,158819.0
2024-05-25 00:00:00+00:00,0.16382542697632643,0.1742097298323604,0.1626229052741864,0.17392617971407295,346757302.226368,60310172.86419039,104032.0
2024-05-26 00:00:00+00:00,0.17393968626271217,0.1748443737867661,0.16538450068214572,0.1660961369040948,347991864.026759,57800104.28889971,101331.0
2024-05-27 00:00:00+00:00,0.16614808412720036,0.17352090815511953,0.16406929798389108,0.16892519094920308,409956097.498506,69251912.05072524,128070.0
2024-05-28 00:00:00+00:00,0.16891982058163424,0.16965547617839333,0.16135146952110874,0.16478152425242484,342854924.192739,56496157.005929105,96754.0
2024-05-29 00:00:00+00:00,0.1647901240385568,0.17070413225774234,0.16205189748198134,0.1636516068638629,412224655.95131296,67461227.33533542,106049.0
2024-05-30 00:00:00+00:00,0.16369222782066506,0.16550830260987084,0.15633344340145938,0.15942306926879038,421360610.199552,67174601.74698296,95204.0
2024-05-31 00:00:00+00:00,0.15944342906554854,0.16248266065048805,0.15419766602134113,0.1588640645480756,249046577.053276,39564551.49246892,68565.0
2024-06-01 00:00:00+00:00,0.15886435834336612,0.1616221795577575,0.1582611789857549,0.160170414221456,112323324.266968,17990873.374571186,31851.0
2024-06-02 00:00:00+00:00,0.16016222886827747,0.16123931988805873,0.15458184214865428,0.15711045296062476,114108378.218715,17927618.988544602,32878.0
2024-06-03 00:00:00+00:00,0.15705007081149053,0.16349373721465774,0.15570656988253287,0.1583206708536735,288588681.27228403,45689553.61980496,70904.0
2024-06-04 00:00:00+00:00,0.1583237958141896,0.16187960950943084,0.1570007588891797,0.16137140080034074,149582947.746885,24138409.813759007,46965.0
2024-06-05 00:00:00+00:00,0.1613658626308991,0.16483336068238172,0.16120629021333588,0.16325977195558414,174141241.238541,28430259.33266657,51963.0
2024-06-06 00:00:00+00:00,0.16324966671243563,0.16566680219383711,0.158251735119314,0.1600538783922039,192273357.07335702,30774096.51107988,53259.0
2024-06-07 00:00:00+00:00,0.1600534107502497,0.16210475882318087,0.13988516502096462,0.14816972905298606,424664600.976517,62922438.86508497,104784.0
2024-06-08 00:00:00+00:00,0.14815375480003154,0.148718430126691,0.1434726200380936,0.14588213328473273,216624410.636344,31601631.145177808,61667.0
2024-06-09 00:00:00+00:00,0.1459010391433877,0.1491775706506435,0.1449414855352166,0.14677277573048572,130106936.79216899,19096156.254777502,38787.0
2024-06-10 00:00:00+00:00,0.14676326996580336,0.1479655510298708,0.1431959520176963,0.14469748325741863,212179455.06252497,30701833.146477915,64257.0
2024-06-11 00:00:00+00:00,0.14469899984360166,0.14510854474997661,0.13356265011357843,0.13804973164640713,403186971.143493,55659853.169686906,110252.0
2024-06-12 00:00:00+00:00,0.13803083488688267,0.15066615981352618,0.13458641385094397,0.14614881748790493,537434620.13396,78545434.20963964,114883.0
2024-06-13 00:00:00+00:00,0.14615443485593854,0.1464376485060981,0.14003114457033944,0.14103173875053604,306615958.315359,43242581.72987696,85316.0
2024-06-14 00:00:00+00:00,0.1410101289903245,0.1433157798983557,0.13184209839340238,0.13493033706488336,348438924.681239,47014981.55376509,87048.0
2024-06-15 00:00:00+00:00,0.13494986609547396,0.13742813086096548,0.13405286302784825,0.13668666038232244,139642922.976504,19087324.787684213,41129.0
2024-06-16 00:00:00+00:00,0.13667644849855914,0.13755863621506556,0.13459406175017435,0.13703655635469325,116796059.660852,16005329.81172046,32928.0
2024-06-17 00:00:00+00:00,0.1370319712872983,0.13811817620091435,0.12593620896882096,0.12875488131390547,337190788.75266206,43414959.98599118,81009.0
2024-06-18 00:00:00+00:00,0.12874702497239848,0.12926429328649797,0.1138185354825154,0.12218330675978288,552209961.283409,67470839.09529859,153545.0
2024-06-19 00:00:00+00:00,0.12218911936062612,0.12675730305845714,0.12129124024072668,0.1224465059208082,347729086.37977797,42578211.63423871,69443.0
2024-06-20 00:00:00+00:00,0.12242927582361941,0.12875575537844836,0.1212617628049113,0.1244780218419057,264247891.42523998,32893054.80050855,76419.0
2024-06-21 00:00:00+00:00,0.12444761879363136,0.1256485287712747,0.12128549876361452,0.12409776248061712,202552167.91512498,25136270.823865253,59693.0
2024-06-22 00:00:00+00:00,0.12408922486261546,0.12549895040029155,0.12283017327726815,0.12370118853391508,127108136.58884001,15723427.568370728,30713.0
2024-06-23 00:00:00+00:00,0.12371743518451336,0.126326880517538,0.12104930063168265,0.12212052529078436,144216289.798322,17611769.06565907,38783.0
2024-06-24 00:00:00+00:00,0.12209601981520814,0.123815429342706,0.11330812942005836,0.11893031414025707,342749367.46003795,40763289.94339672,81909.0
2024-06-25 00:00:00+00:00,0.11895915053445048,0.1285768418121669,0.11875108305542176,0.12612284383657496,420203697.18983,52997285.28022436,79803.0
2024-06-26 00:00:00+00:00,0.12614281347878295,0.1286057749800317,0.12159287272014578,0.12266909184841497,266135290.98162,32646574.45352899,50827.0
2024-06-27 00:00:00+00:00,0.12267769596171312,0.1283045292879949,0.12053130240559576,0.126908533980191,307539088.731023,39029334.89245801,56610.0
2024-06-28 00:00:00+00:00,0.12688796095887153,0.12833809240313127,0.12197503381022115,0.12282626053490721,247979729.329341,30458422.841981407,56521.0
2024-06-29 00:00:00+00:00,0.12283384583821082,0.1241891984214497,0.12116150399841995,0.1216988967908552,74862722.820498,9110710.778014187,27027.0
2024-06-30 00:00:00+00:00,0.1216800395045333,0.12547884369609674,0.12031139914923296,0.1242605705178559,94082289.97714101,11690719.028185897,30382.0
2024-07-01 00:00:00+00:00,0.12429825583867792,0.1273281353312451,0.12305227482602528,0.12340992177816837,162236234.250181,20021560.978399437,39712.0
2024-07-02 00:00:00+00:00,0.12340620082226963,0.12527020850257403,0.12229124581372113,0.12510658775036332,111168252.690709,13907880.760304747,35193.0
2024-07-03 00:00:00+00:00,0.12511222667639632,0.12535923595529427,0.1166914495488837,0.11835182204852494,230029594.725234,27224421.660815205,54378.0
2024-07-04 00:00:00+00:00,0.11836600344474288,0.11898932390787108,0.10399067628921976,0.10495954914556664,525590301.257838,55165721.05530523,97275.0
2024-07-05 00:00:00+00:00,0.10494151666924335,0.10690339627195876,0.09155180201648355,0.10558235855094254,869833522.177843,91839074.81821024,148107.0
2024-07-06 00:00:00+00:00,0.1055899887066048,0.11416961513911465,0.10473092676187432,0.11344050400044654,326181702.145507,37002216.68710985,52351.0
2024-07-07 00:00:00+00:00,0.11344996245429963,0.11351891359756429,0.10349438842107064,0.10413711019928379,203447259.998424,21186409.73419822,35155.0
2024-07-08 00:00:00+00:00,0.1041301100058135,0.11146788368895243,0.09876226718966755,0.10759007367797092,363281336.471926,39085465.756846264,74124.0
2024-07-09 00:00:00+00:00,0.10754868426362871,0.10953779816534216,0.10576168601869734,0.10754982639295463,241259304.909876,25947396.35874207,45986.0
2024-07-10 00:00:00+00:00,0.10755174315051218,0.11051959359035593,0.10574112842539585,0.10801968439389227,230350552.768644,24882394.010027554,43120.0
2024-07-11 00:00:00+00:00,0.10794959622372476,0.11253291054388999,0.10614271460891571,0.10662020453010992,153265605.452663,16341210.20079406,38951.0
2024-07-12 00:00:00+00:00,0.10662056418980319,0.10841751228095446,0.10476297072935431,0.1076889185415413,142079655.370834,15300404.433640003,30935.0
2024-07-13 00:00:00+00:00,0.10769157337960886,0.11301907538535735,0.10729496026694703,0.11234576986705676,192175807.026736,21590138.99024159,35871.0
2024-07-14 00:00:00+00:00,0.11235448904043037,0.11693817372302615,0.11116414227552764,0.11539945616268739,165194372.863049,19063340.789532058,34648.0
2024-07-15 00:00:00+00:00,0.11536729562053757,0.12566851702069948,0.11459163849807662,0.12498983865712843,281693697.81114995,35208849.84014552,56652.0
2024-07-16 00:00:00+00:00,0.12497344349719894,0.12794766148646225,0.11897309141682218,0.12483142731794798,301714255.698825,37663421.18105665,72348.0
2024-07-17 00:00:00+00:00,0.12485853485767372,0.12773887418559787,0.12009287228328354,0.12180056643013529,238142022.384488,29005833.217248593,52308.0
2024-07-18 00:00:00+00:00,0.1218045323170272,0.12395766139943003,0.11715285829771199,0.11954257825035869,193983648.844254,23189305.521254335,40105.0
2024-07-19 00:00:00+00:00,0.11953466218380773,0.12610219853425658,0.11741978441395597,0.12547031544366513,245683969.455834,30826045.14707528,48418.0
2024-07-20 00:00:00+00:00,0.12547405858503433,0.1358464521236043,0.12434164533073527,0.13427317865981683,384564339.38583905,51636676.2485492,77943.0
2024-07-21 00:00:00+00:00,0.13427534154866647,0.14370402234599247,0.12566685969820346,0.14022745661302963,402280658.520963,56410793.58900933,81315.0
2024-07-22 00:00:00+00:00,0.14026025395731925,0.14263321886201716,0.13584176703935838,0.1378371097987323,461110898.735734,63558193.57842949,92177.0
2024-07-23 00:00:00+00:00,0.13775789651859088,0.13928375720844668,0.12811437573855994,0.13033376118540768,327970879.27615595,42745678.255346686,68437.0
2024-07-24 00:00:00+00:00,0.13012268282038095,0.1348208094362252,0.12681717999584452,0.12791883239056093,163626316.40275598,20930887.342609033,46910.0
2024-07-25 00:00:00+00:00,0.1279175220746466,0.12870527814344315,0.12005356578424646,0.1252201897704361,290304063.80425406,36351929.96069749,70218.0
2024-07-26 00:00:00+00:00,0.12517567512509237,0.1349595861906578,0.12501893029658057,0.1341944618062194,285919758.843126,38368848.15771734,59361.0
2024-07-27 00:00:00+00:00,0.13421468344011053,0.13876925308194077,0.13009598182768053,0.13145758856131146,336982722.640836,44298936.105189554,77037.0
2024-07-28 00:00:00+00:00,0.1313962890853652,0.13186645275140174,0.12810127690292045,0.13004798125819733,137482602.416133,17879334.90234146,46296.0
2024-07-29 00:00:00+00:00,0.13003223525485183,0.13507042731789523,0.1276130001926822,0.12837508539951936,273958245.566903,35169413.17055367,75303.0
2024-07-30 00:00:00+00:00,0.12843781411764219,0.13067831077805456,0.12317330079169203,0.12547424911568375,184980636.13208097,23210306.41961438,45405.0
2024-07-31 00:00:00+00:00,0.12546989719226093,0.12731786347802132,0.12115456650681325,0.12189212829377993,177616044.99893498,21649997.744043972,47853.0
2024-08-01 00:00:00+00:00,0.1219065655829055,0.12306683395012202,0.11201496614836164,0.11887773087035998,233822317.37585703,27796266.516491026,61461.0
2024-08-02 00:00:00+00:00,0.11888438917035193,0.11963864104277182,0.11012176402944647,0.11140888929966625,243882894.24914202,27170722.367484875,60123.0
2024-08-03 00:00:00+00:00,0.11138499374356872,0.11461832128532386,0.10513262283718403,0.10806246644987495,270627238.407202,29244646.870800577,67517.0
2024-08-04 00:00:00+00:00,0.10802729830109009,0.10937214755692708,0.09887466055636097,0.10372266105949539,278588685.830334,28895959.83538998,61789.0
2024-08-05 00:00:00+00:00,0.10371204318453825,0.10424140843119865,0.0804936675384282,0.09438065098683271,1182905939.738077,111643432.64867081,201601.0
2024-08-06 00:00:00+00:00,0.09438715164725778,0.10153809050330795,0.09407294092300442,0.09651671308342769,302689889.89119595,29214633.255882878,61965.0
2024-08-07 00:00:00+00:00,0.09648276876915192,0.10209990167832546,0.0943126891020999,0.09559664710295483,377967254.469944,36132402.24203596,54525.0
2024-08-08 00:00:00+00:00,0.09555310235016698,0.10802843244035466,0.09354635580918891,0.10750966148338399,364234113.721887,39158686.26694046,60847.0
2024-08-09 00:00:00+00:00,0.10751076305770305,0.10785633521384368,0.1016216237695025,0.10390633288425184,254316861.15714,26425132.433471844,52043.0
2024-08-10 00:00:00+00:00,0.10388889644554625,0.10594664132441878,0.10283598554964095,0.10522901222549484,115524327.264198,12156510.84602636,27091.0
2024-08-11 00:00:00+00:00,0.10523535263181097,0.11099875256303122,0.10010183633089534,0.100600813342139,308880043.041746,31073583.55515455,53097.0
2024-08-12 00:00:00+00:00,0.10058369303172887,0.10865785684589224,0.10012474501168113,0.10791212813903968,368503071.87303704,39765950.71159292,55445.0
2024-08-13 00:00:00+00:00,0.10793668118485232,0.10909826611483923,0.10340435160540959,0.10637016556709422,194239016.20766598,20661236.313598927,38707.0
2024-08-14 00:00:00+00:00,0.10640750352997225,0.10715501345782384,0.10144142625827783,0.10238276365293557,135153972.586051,13837437.232032992,27763.0
2024-08-15 00:00:00+00:00,0.10242405104076781,0.1049570934156981,0.09795676250102558,0.10023031373869769,223037148.159815,22355083.33544266,42819.0
2024-08-16 00:00:00+00:00,0.10022133526163882,0.10207778355487822,0.09746104400809746,0.10039776883132075,161567064.796458,16220972.822189812,36587.0
2024-08-17 00:00:00+00:00,0.10036772220430866,0.10371859806689526,0.10002073628089117,0.10281808732858164,74900411.630836,7701117.064006007,16387.0
2024-08-18 00:00:00+00:00,0.10276991309495967,0.1044883265806564,0.09999226784312082,0.10008160837619531,88177789.80602899,8824975.02684546,18661.0
2024-08-19 00:00:00+00:00,0.10007825653749865,0.10188860449398417,0.0986026301995283,0.10136082869669923,145897498.470284,14788291.349723393,34141.0
2024-08-20 00:00:00+00:00,0.10131971498496935,0.10572828177754913,0.10110412165374728,0.10290426936159967,338571337.822389,34840436.14539228,63977.0
2024-08-21 00:00:00+00:00,0.10293092961443288,0.10604373501238791,0.10206561417519926,0.1057201870664668,119960372.11534499,12682232.980597239,25539.0
2024-08-22 00:00:00+00:00,0.10629326577794347,0.10670775525931447,0.1041642848885989,0.10525142829619963,8054665.960934,847765.0968370847,996.0
2024-08-23 00:00:00+00:00,0.10535725308412704,0.11538817558462075,0.10532725308412703,0.11294301097403878,8100484.919398,914893.157146604,2649.0
2024-08-24 00:00:00+00:00,0.11299221154073172,0.11503389422963411,0.11122426167249995,0.11253652472170728,3283183.424666,369478.0526358249,1189.0
2024-08-25 00:00:00+00:00,0.11269051207269204,0.11282743963653968,0.10799487927307938,0.10967539134577144,2113584.553206,231808.21301524554,734.0
2024-08-26 00:00:00+00:00,0.10973854983613038,0.11035114786969473,0.10434341401579415,0.10519392770384901,22313037.497004,2347196.053313111,2816.0
2024-08-27 00:00:00+00:00,0.10560579396863136,0.10654734834922773,0.09640074053603052,0.09892276264704596,287325546.817114,28423036.87022206,59727.0
2024-08-28 00:00:00+00:00,0.0989147105808616,0.10189587926381564,0.09682083650589682,0.09968710456349626,253597874.114801,25280437.793962527,52796.0
2024-08-29 00:00:00+00:00,0.09968051283379095,0.10261794567238211,0.0982621146743345,0.1004116569732363,158502608.647932,15915509.568919264,37753.0
2024-08-30 00:00:00+00:00,0.1003482484824792,0.10298623334400366,0.09697324480599277,0.10175022455625876,233717505.61672696,23780808.679230638,49610.0
2024-08-31 00:00:00+00:00,0.10175839601660144,0.10236902061965875,0.10035159867392915,0.10126992457935254,108243662.048757,10961827.491870547,24696.0
2024-09-01 00:00:00+00:00,0.10127084937585015,0.10152771189751843,0.09394345633674225,0.09509570396462996,128856378.818645,12253688.05409208,32178.0
2024-09-02 00:00:00+00:00,0.09506493863427183,0.09991692056495749,0.09410149343909373,0.09910006096002259,156318577.59765399,15491180.569111532,35227.0
2024-09-03 00:00:00+00:00,0.09906697887135045,0.10078868379241619,0.09643397393833214,0.096778273385654,151909592.67415,14701548.089722231,36534.0
2024-09-04 00:00:00+00:00,0.09675010488513353,0.09950869500027754,0.09191240319984688,0.09798027661299566,266632193.45577797,26124696.068726897,50853.0
2024-09-05 00:00:00+00:00,0.09799180708939823,0.09915609763389685,0.09599392604102917,0.098389579556503,155958052.304829,15344647.19472323,39308.0
2024-09-06 00:00:00+00:00,0.09839238349674294,0.0994088089166431,0.08888225790954288,0.09252943596595734,286396752.130693,26500129.937135115,61020.0
2024-09-07 00:00:00+00:00,0.09252081189987409,0.09570031788611867,0.09172173541381116,0.09540524906417762,168160478.195466,16043392.304989645,38056.0
2024-09-08 00:00:00+00:00,0.09540940321724145,0.09699829657845285,0.09383358356150592,0.0961794466806057,107010442.92205,10292205.189289307,27553.0
2024-09-09 00:00:00+00:00,0.09614160547546313,0.10494568557126455,0.09574358491171135,0.10375114733073831,302962065.701212,31432661.914191265,53947.0
2024-09-10 00:00:00+00:00,0.10376632276986918,0.10458838961056327,0.1015127506415764,0.10280822280710337,146945846.786433,15107241.35699808,30536.0
2024-09-11 00:00:00+00:00,0.10280890941292124,0.1030584124955947,0.09783120398386973,0.10130006853507936,177375208.353513,17968120.762634847,37375.0
2024-09-12 00:00:00+00:00,0.1013220797070209,0.10334970929878967,0.10044082031150119,0.10269210582299519,150905653.66317,15496819.355266517,28419.0
2024-09-13 00:00:00+00:00,0.10269879069403554,0.10855939254471601,0.1017709659259197,0.10705034000345803,337525002.379661,36132166.2644107,49647.0
2024-09-14 00:00:00+00:00,0.10706129196947117,0.10779837815337732,0.10423290867952327,0.10542137338665164,139388238.807518,14694499.569035122,30764.0
2024-09-15 00:00:00+00:00,0.10542024666604137,0.10643824072283584,0.10216486716773268,0.1027955859123242,119779465.862067,12312800.37355641,27232.0
2024-09-16 00:00:00+00:00,0.10278828584024811,0.10322484051164968,0.09833071665955133,0.09965115402906626,169339186.208702,16874845.328040093,33288.0
2024-09-17 00:00:00+00:00,0.09965948538522869,0.10263967396820979,0.09869318893454626,0.10114870119074157,263796255.501421,26682648.62294975,44604.0
2024-09-18 00:00:00+00:00,0.10111816423072724,0.10388247174846121,0.09934482817499325,0.10384880437205951,176364122.279047,18315203.232806735,45473.0
2024-09-19 00:00:00+00:00,0.10388058013326693,0.10714979557568446,0.10333493809074633,0.10498002395519888,228645370.973568,24003196.522050504,42561.0
2024-09-20 00:00:00+00:00,0.10501445438609115,0.10752435312804882,0.10361161106663222,0.10554789960199687,220197289.397499,23241361.393959075,41197.0
2024-09-21 00:00:00+00:00,0.1055350308462706,0.11051869547825571,0.1040522580960069,0.1099539624365318,182832045.243868,20103107.834938545,37413.0
2024-09-22 00:00:00+00:00,0.10991059550137874,0.10998007830238421,0.10378066497013583,0.10629976539291237,127223508.754413,13523829.133057235,29284.0
2024-09-23 00:00:00+00:00,0.10631615139701332,0.10919934004600071,0.10409275174722105,0.1080504163560615,206595708.23293298,22322752.29194381,35811.0
2024-09-24 00:00:00+00:00,0.10803979419729341,0.11062921039800648,0.10677199347100798,0.10977964546185544,197629170.24685,21695660.242619865,36612.0
2024-09-25 00:00:00+00:00,0.10977521205450258,0.11116415860146066,0.10798492375440928,0.10848258410522531,168479449.21338302,18277086.019292857,30478.0
2024-09-26 00:00:00+00:00,0.10851723384090345,0.1207163104471406,0.10696239863665152,0.11816755426195538,441846386.232021,52211906.820521235,66927.0
2024-09-27 00:00:00+00:00,0.11818204195677627,0.1287467662966489,0.1170214919907661,0.1235247398194333,508774405.61117095,62846226.07990672,86751.0
2024-09-28 00:00:00+00:00,0.12355790743560245,0.13212849562148776,0.12010027318133348,0.12812297590643074,422201874.681221,54093760.61743197,79487.0
2024-09-29 00:00:00+00:00,0.12812960818246358,0.130418740694089,0.12432155049948533,0.12432287688803777,262545702.64062798,32640437.066874165,49532.0
2024-09-30 00:00:00+00:00,0.12440369225264136,0.12464561194862124,0.11320827804317632,0.11420223384473391,355531857.09202397,40602532.282875836,64248.0
2024-10-01 00:00:00+00:00,0.11418154049761732,0.11932639388164164,0.10254525843131483,0.10687376505901433,465929343.005776,49795623.138500206,73033.0
2024-10-02 00:00:00+00:00,0.10683070655368862,0.10948763433107213,0.10222435369908883,0.10460166294944986,332153439.489094,34743802.124938704,56809.0
2024-10-03 00:00:00+00:00,0.10456892990645135,0.1067786327137083,0.10107333550798005,0.10506155420203579,264795726.21913698,27819850.54263929,51125.0
