Date,AdjClose,Close,High,Low,Open,Volume
2018-05-01,190.1105499267578,191.77999877929688,192.72000122070312,170.22999572753906,172.0,401144100
2018-06-01,192.62844848632812,194.32000732421875,203.5500030517578,186.42999267578125,193.07000732421875,387265600
2018-07-01,171.07769775390625,172.5800018310547,218.6199951171875,166.55999755859375,193.3699951171875,647030700
2018-08-01,174.2002410888672,175.72999572753906,188.3000030517578,170.27000427246094,173.92999267578125,548832700
2018-09-01,163.0283660888672,164.4600067138672,173.88999938964844,158.8699951171875,173.5,500468800
2018-10-01,150.46864318847656,151.7899932861328,165.8800048828125,139.02999877929688,163.02999877929688,622446300
2018-11-01,139.38597106933594,140.61000061035156,154.1300048828125,126.8499984741211,151.52000427246094,518151700
2018-12-01,129.94886779785156,131.08999633789062,147.19000244140625,123.0199966430664,143.0,558786200
2019-01-01,165.23892211914062,166.69000244140625,171.67999267578125,128.55999755859375,128.99000549316406,527547900
2019-02-01,160.0445556640625,161.4499969482422,172.47000122070312,159.58999633789062,165.83999633789062,302243200
2019-03-01,165.23892211914062,166.69000244140625,174.3000030517578,159.27999877929688,162.60000610351562,387936100
2019-04-01,191.7164306640625,193.39999389648438,198.47999572753906,167.27999877929688,167.8300018310547,381985300
2019-05-01,175.9250946044922,177.47000122070312,196.17999267578125,177.16000366210938,194.77999877929688,286821500
2019-06-01,191.31991577148438,193.0,198.8800048828125,160.83999633789062,175.0,426428600
2019-07-01,192.53919982910156,194.22999572753906,208.66000366210938,191.92999267578125,195.2100067138672,351020900
2019-08-01,184.0537567138672,185.6699981689453,198.47000122070312,176.66000366210938,194.1699981689453,294689500
2019-09-01,176.52978515625,178.0800018310547,193.10000610351562,175.66000366210938,184.0,264538500
2019-10-01,189.98167419433594,191.64999389648438,198.08999633789062,173.08999633789062,179.14999389648438,326207200
2019-11-01,199.88470458984375,201.63999938964844,203.8000030517578,188.5399932861328,192.85000610351562,258303900
2019-12-01,203.46328735351562,205.25,208.92999267578125,193.1699981689453,202.1300048828125,276257100
2020-01-01,200.15234375,201.91000366210938,224.1999969482422,201.05999755859375,206.75,347314600
2020-02-01,190.7945556640625,192.47000122070312,218.77000427246094,181.82000732421875,203.44000244140625,317547300
2020-03-01,165.3479766845703,166.8000030517578,197.24000549316406,137.10000610351562,194.02999877929688,649467700
2020-04-01,202.927978515625,204.7100067138672,209.69000244140625,150.8300018310547,161.6199951171875,541334600
2020-05-01,223.13055419921875,225.08999633789062,240.89999389648438,198.75999450683594,201.60000610351562,509476500
2020-06-01,225.09332275390625,227.07000732421875,245.19000244140625,207.11000061035156,224.58999633789062,548043800
2020-07-01,251.46176147460938,253.6699981689453,255.85000610351562,226.89999389648438,228.5,517599700
2020-08-01,290.6476745605469,293.20001220703125,304.6700134277344,247.42999267578125,252.64999389648438,574239100
2020-09-01,259.6201477050781,261.8999938964844,303.6000061035156,244.1300048828125,294.7099914550781,499115300
2020-10-01,260.8195495605469,263.1099853515625,285.239990234375,254.82000732421875,265.3500061035156,454101600
2020-11-01,274.5589599609375,276.9700012207031,297.3800048828125,257.3399963378906,264.6000061035156,356771600
2020-12-01,270.7821350097656,273.1600036621094,291.7799987792969,264.6300048828125,279.1600036621094,363901000
2021-01-01,256.08123779296875,258.3299865722656,286.7900085449219,244.61000061035156,274.7799987792969,452633100
2021-02-01,255.3773956298828,257.6199951171875,276.6000061035156,254.0399932861328,259.5199890136719,317775200
2021-03-01,291.966064453125,294.5299987792969,299.7099914550781,253.5,260.82000732421875,497416700
2021-04-01,322.2501220703125,325.0799865722656,331.80999755859375,296.0400085449219,298.3999938964844,421257700
2021-05-01,325.8683776855469,328.7300109863281,333.7799987792969,298.19000244140625,326.1700134277344,353423700
2021-06-01,344.68316650390625,347.7099914550781,358.1400146484375,323.4800109863281,330.1499938964844,344810400
2021-07-01,353.1983337402344,356.29998779296875,377.54998779296875,334.5,346.82000732421875,335420300
2021-08-01,376.0774841308594,379.3800048828125,382.760009765625,347.70001220703125,358.1000061035156,226132300
2021-09-01,336.4355773925781,339.3900146484375,384.3299865722656,338.1499938964844,379.5899963378906,338121800
2021-10-01,320.7532653808594,323.57000732421875,345.0199890136719,308.1099853515625,341.6099853515625,588382500
2021-11-01,321.6355285644531,324.4599914550781,353.8299865722656,323.20001220703125,326.0400085449219,441125000
2021-12-01,333.42205810546875,336.3500061035156,352.7099914550781,299.5,330.2900085449219,438246900
2022-01-01,310.5330505371094,313.260009765625,343.0899963378906,289.010009765625,338.29998779296875,427237300
2022-02-01,209.1929168701172,211.02999877929688,328.0,190.22000122070312,314.55999755859375,1128039600
2022-03-01,220.42433166503906,222.36000061035156,231.14999389648438,185.82000732421875,209.8699951171875,733274500
2022-04-01,198.7248992919922,200.47000122070312,236.86000061035156,169.0,224.5500030517578,672255000
2022-05-01,191.95436096191406,193.63999938964844,224.3000030517578,176.11000061035156,201.1699981689453,680548800
2022-06-01,159.84629821777344,161.25,202.02999877929688,154.25,196.50999450683594,685975600
2022-07-01,157.71499633789062,159.10000610351562,183.85000610351562,154.85000610351562,160.30999755859375,586482400
2022-08-01,161.51168823242188,162.92999267578125,183.10000610351562,155.22999572753906,157.25,551922900
2022-09-01,134.4988555908203,135.67999267578125,171.38999938964844,134.1199951171875,163.5800018310547,635014800
2022-10-01,92.34902954101562,93.16000366210938,142.38999938964844,92.5999984741211,137.13999938964844,1107662200
2022-11-01,117.0719223022461,118.0999984741211,118.73999786376953,88.08999633789062,94.33000183105469,1063791200
2022-12-01,119.29242706298828,120.33999633789062,124.66999816894531,112.45999908447266,119.19999694824219,653019800
2023-01-01,147.67318725585938,148.97000122070312,153.19000244140625,122.27999877929688,122.81999969482422,548770600
2023-02-01,173.41712951660156,174.94000244140625,197.16000366210938,147.05999755859375,148.02999877929688,772170900
2023-03-01,210.0950164794922,211.94000244140625,212.1699981689453,171.42999267578125,174.58999633789062,690053000
2023-04-01,238.22799682617188,240.32000732421875,241.69000244140625,207.1300048828125,208.83999633789062,446687900
2023-05-01,262.41558837890625,264.7200012207031,268.6499938964844,229.85000610351562,238.6199951171875,487130000
2023-06-01,284.4817810058594,286.9800109863281,289.7900085449219,258.8800048828125,265.8999938964844,481150500
2023-07-01,315.8265686035156,318.6000061035156,326.20001220703125,284.8500061035156,286.70001220703125,625139900
2023-08-01,293.3142395019531,295.8900146484375,324.1400146484375,274.3800048828125,317.5400085449219,424505900
2023-09-01,297.59661865234375,300.2099914550781,312.8699951171875,286.7900085449219,299.3699951171875,406770000
2023-10-01,298.6473388671875,301.2699890136719,330.5400085449219,279.3999938964844,302.739990234375,511352700
2023-11-01,324.30206298828125,327.1499938964844,342.9200134277344,301.8500061035156,301.8500061035156,329280700
2023-12-01,350.8787841796875,353.9599914550781,361.8999938964844,313.6600036621094,325.4800109863281,334625900
2024-01-01,386.743896484375,390.1400146484375,406.3599853515625,340.010009765625,351.32000732421875,347235200
2024-02-01,486.3788757324219,490.1300048828125,494.3599853515625,393.04998779296875,393.94000244140625,466206300
2024-03-01,481.8636779785156,485.5799865722656,523.5700073242188,476.0,492.1099853515625,279596300
2024-04-01,426.8777770996094,430.1700134277344,531.489990234375,414.5,487.20001220703125,437279500
2024-05-01,463.2571716308594,466.8299865722656,482.5,427.1099853515625,428.6000061035156,282471200
2024-06-01,500.8578186035156,504.2200012207031,522.8800048828125,468.239990234375,470.8599853515625,226116800
2024-07-01,471.6638488769531,474.8299865722656,542.8099975585938,442.6499938964844,504.95001220703125,324005400
2024-08-01,517.8338623046875,521.3099975585938,544.22998046875,450.79998779296875,521.0,323379200
2024-09-01,569.1653442382812,572.4400024414062,577.4000244140625,495.6000061035156,519.6400146484375,246415200
2024-10-01,564.3331909179688,567.5800170898438,602.9500122070312,561.52001953125,577.97998046875,265878300
2024-11-01,571.03466796875,574.3200073242188,599.6599731445312,549.0499877929688,567.6099853515625,237791800
2024-12-01,582.6301879882812,585.510009765625,638.4000244140625,575.5700073242188,577.5,263222700
2025-01-01,685.790283203125,689.1799926757812,710.7899780273438,587.8200073242188,589.719970703125,317914400
2025-02-01,664.9134521484375,668.2000122070312,740.9099731445312,641.8599853515625,675.9099731445312,298418700
2025-03-01,574.035400390625,576.3599853515625,681.25,553.2999877929688,673.6799926757812,363413500
2025-04-01,546.7857666015625,549.0,592.6599731445312,479.79998779296875,570.8400268554688,451371800
2025-05-01,644.8785400390625,647.489990234375,662.6699829101562,570.5,592.0800170898438,292454900
2025-06-01,735.6788330078125,738.0900268554688,747.9000244140625,644.260009765625,644.3900146484375,254756800
2025-07-01,770.913330078125,773.4400024414062,784.75,691.2000122070312,736.8800048828125,273103200
2025-08-01,736.286865234375,738.7000122070312,796.25,731.0,760.72998046875,224528100
2025-09-01,732.4749145507812,734.3800048828125,790.7999877929688,721.72998046875,726.0399780273438,234427400
2025-10-01,646.6680908203125,648.3499755859375,759.1599731445312,645.5700073242188,721.489990234375,411788600
2025-11-01,646.2691650390625,647.9500122070312,659.3300170898438,581.25,656.0,416306900
2025-12-01,658.9146118164062,660.0900268554688,711.0,637.5499877929688,639.5499877929688,335266200
2026-01-01,715.2241821289062,716.5,744.0,600.0,662.72998046875,364650200
2026-02-01,647.0258178710938,648.1799926757812,721.2999877929688,628.1500244140625,714.5999755859375,255169400
2026-03-01,571.6002197265625,572.1300048828125,672.77001953125,520.260009765625,637.1599731445312,352534000
2026-04-01,611.3433837890625,611.9099731445312,691.52001953125,559.7000122070312,580.1300048828125,339254700
2026-05-01,631.92431640625,632.510009765625,643.0,592.5999755859375,614.6900024414062,300382900
2026-06-01,563.2899780273438,563.2899780273438,642.4000244140625,540.1799926757812,630.4000244140625,397211700
2026-07-01,556.7100219726562,556.7100219726562,686.0800170898438,524.489990234375,607.9099731445312,447440700
2026-08-01,572.3400268554688,572.3400268554688,612.4299926757812,537.27001953125,562.239990234375,333915600
2026-09-01,616.77001953125,616.77001953125,619.4600219726562,556.0999755859375,558.3499755859375,67797573
