date,Close,High,Low,Open
2026-08-31 14:03:00+00:00,89.905,90.065,89.87,89.94
2026-08-31 14:04:00+00:00,89.93,90.07,89.855,89.9
2026-08-31 14:05:00+00:00,90.14,90.215,89.83,89.915
2026-08-31 14:06:00+00:00,89.87,90.19,89.84,90.145
2026-08-31 14:07:00+00:00,89.92,90.095,89.84,89.865
2026-08-31 14:08:00+00:00,90.01,90.09,89.88,89.92
2026-08-31 14:09:00+00:00,89.98,90.125,89.94,90.005
2026-08-31 14:10:00+00:00,90.16,90.245,89.965,89.975
2026-08-31 14:11:00+00:00,90.02,90.175,89.975,90.16
2026-08-31 14:12:00+00:00,89.98,90.055,89.92,90.02
2026-08-31 14:13:00+00:00,89.97,90.015,89.88,89.98
2026-08-31 14:14:00+00:00,90.03,90.085,89.895,89.97
2026-08-31 14:15:00+00:00,89.97,90.04,89.915,90.03
2026-08-31 14:16:00+00:00,90.15,90.2,89.935,89.965
2026-08-31 14:17:00+00:00,90.06,90.175,89.98,90.15
2026-08-31 14:18:00+00:00,89.92,90.155,89.905,90.065
2026-08-31 14:19:00+00:00,89.92,90.01,89.87,89.925
2026-08-31 14:20:00+00:00,90.0,90.0,89.76,89.925
2026-08-31 14:21:00+00:00,90.08,90.14,89.905,90.0
2026-08-31 14:22:00+00:00,89.92,90.115,89.88,90.085
2026-08-31 14:23:00+00:00,89.795,89.925,89.755,89.925
2026-08-31 14:24:00+00:00,89.755,89.88,89.65,89.79
2026-08-31 14:25:00+00:00,89.815,89.855,89.7,89.75
2026-08-31 14:26:00+00:00,89.83,89.91,89.765,89.82
2026-08-31 14:27:00+00:00,89.88,89.91,89.765,89.83
2026-08-31 14:28:00+00:00,89.97,90.025,89.825,89.88
2026-08-31 14:29:00+00:00,89.895,89.99,89.82,89.97
2026-08-31 14:30:00+00:00,89.95,90.04,89.79,89.895
2026-08-31 14:31:00+00:00,89.9,89.985,89.81,89.955
2026-08-31 14:32:00+00:00,89.89,89.965,89.85,89.905
2026-08-31 14:33:00+00:00,89.9,89.95,89.81,89.89
2026-08-31 14:34:00+00:00,89.99,90.02,89.895,89.905
2026-08-31 14:35:00+00:00,90.07,90.11,89.925,89.995
2026-08-31 14:36:00+00:00,90.1,90.15,90.05,90.075
2026-08-31 14:37:00+00:00,90.0,90.15,89.96,90.095
2026-08-31 14:38:00+00:00,89.94,90.045,89.875,90.0
2026-08-31 14:39:00+00:00,89.99,89.99,89.905,89.94
2026-08-31 14:40:00+00:00,90.04,90.145,89.94,89.985
2026-08-31 14:41:00+00:00,90.055,90.09,89.955,90.035
2026-08-31 14:42:00+00:00,90.2,90.27,90.04,90.055
2026-08-31 14:43:00+00:00,90.215,90.24,90.145,90.195
2026-08-31 14:44:00+00:00,90.195,90.27,90.14,90.21
2026-08-31 14:45:00+00:00,90.095,90.23,90.09,90.195
2026-08-31 14:46:00+00:00,90.095,90.15,90.035,90.095
2026-08-31 14:47:00+00:00,89.92,90.1,89.845,90.095
2026-08-31 14:48:00+00:00,89.875,89.975,89.85,89.915
2026-08-31 14:49:00+00:00,89.795,89.885,89.75,89.87
2026-08-31 14:50:00+00:00,89.92,89.93,89.74,89.795
2026-08-31 14:51:00+00:00,89.83,89.915,89.755,89.915
2026-08-31 14:52:00+00:00,89.755,89.835,89.7,89.83
2026-08-31 14:53:00+00:00,89.685,89.765,89.64,89.755
2026-08-31 14:54:00+00:00,89.815,89.89,89.68,89.685
2026-08-31 14:55:00+00:00,89.78,89.89,89.76,89.815
2026-08-31 14:56:00+00:00,89.83,89.895,89.77,89.78
2026-08-31 14:57:00+00:00,89.92,89.955,89.8,89.83
2026-08-31 14:58:00+00:00,89.78,89.945,89.755,89.915
2026-08-31 14:59:00+00:00,89.84,89.87,89.735,89.78
2026-08-31 15:00:00+00:00,89.82,89.915,89.76,89.845
2026-08-31 15:01:00+00:00,89.76,89.865,89.71,89.82
2026-08-31 15:02:00+00:00,89.66,89.81,89.625,89.76
2026-08-31 15:03:00+00:00,89.685,89.735,89.55,89.66
2026-08-31 15:04:00+00:00,89.69,89.78,89.595,89.69
2026-08-31 15:05:00+00:00,89.77,89.79,89.635,89.685
2026-08-31 15:06:00+00:00,89.745,89.77,89.68,89.77
2026-08-31 15:07:00+00:00,89.67,89.795,89.66,89.74
2026-08-31 15:08:00+00:00,89.63,89.67,89.545,89.665
2026-08-31 15:09:00+00:00,89.6,89.66,89.585,89.63
2026-08-31 15:10:00+00:00,89.62,89.76,89.6,89.6
2026-08-31 15:11:00+00:00,89.555,89.63,89.53,89.625
2026-08-31 15:12:00+00:00,89.665,89.675,89.54,89.555
2026-08-31 15:13:00+00:00,89.64,89.72,89.58,89.66
2026-08-31 15:14:00+00:00,89.73,89.74,89.605,89.64
2026-08-31 15:15:00+00:00,89.69,89.785,89.665,89.725
2026-08-31 15:16:00+00:00,89.72,89.805,89.67,89.69
2026-08-31 15:17:00+00:00,89.675,89.72,89.63,89.72
2026-08-31 15:18:00+00:00,89.68,89.715,89.64,89.67
2026-08-31 15:19:00+00:00,89.73,89.76,89.67,89.68
2026-08-31 15:20:00+00:00,89.775,89.78,89.66,89.725
2026-08-31 15:21:00+00:00,89.865,89.88,89.755,89.775
2026-08-31 15:22:00+00:00,89.865,89.92,89.86,89.865
2026-08-31 15:23:00+00:00,89.74,89.89,89.725,89.875
2026-08-31 15:24:00+00:00,89.78,89.805,89.7,89.74
2026-08-31 15:25:00+00:00,89.765,89.875,89.76,89.78
2026-08-31 15:26:00+00:00,89.855,89.875,89.735,89.765
2026-08-31 15:27:00+00:00,89.89,89.9,89.79,89.855
2026-08-31 15:28:00+00:00,89.915,89.95,89.87,89.89
2026-08-31 15:29:00+00:00,89.74,89.925,89.73,89.92
2026-08-31 15:30:00+00:00,89.73,89.83,89.685,89.74
2026-08-31 15:31:00+00:00,89.64,89.745,89.56,89.735
2026-08-31 15:32:00+00:00,89.54,89.695,89.52,89.64
2026-08-31 15:33:00+00:00,89.485,89.59,89.485,89.545
2026-08-31 15:34:00+00:00,89.51,89.55,89.45,89.485
2026-08-31 15:35:00+00:00,89.5,89.525,89.365,89.505
2026-08-31 15:36:00+00:00,89.535,89.58,89.47,89.5
2026-08-31 15:37:00+00:00,89.445,89.53,89.38,89.53
2026-08-31 15:38:00+00:00,89.405,89.495,89.38,89.445
2026-08-31 15:39:00+00:00,89.435,89.44,89.365,89.405
2026-08-31 15:40:00+00:00,89.355,89.45,89.35,89.435
2026-08-31 15:41:00+00:00,89.375,89.39,89.315,89.355
2026-08-31 15:42:00+00:00,89.345,89.39,89.315,89.375
2026-08-31 15:43:00+00:00,89.425,89.45,89.345,89.345
2026-08-31 15:44:00+00:00,89.485,89.51,89.39,89.425
2026-08-31 15:45:00+00:00,89.43,89.535,89.4,89.485
2026-08-31 15:46:00+00:00,89.54,89.58,89.42,89.43
2026-08-31 15:47:00+00:00,89.425,89.55,89.395,89.545
2026-08-31 15:48:00+00:00,89.46,89.5,89.415,89.425
2026-08-31 15:49:00+00:00,89.365,89.47,89.36,89.46
2026-08-31 15:50:00+00:00,89.355,89.46,89.33,89.365
2026-08-31 15:51:00+00:00,89.32,89.415,89.3,89.355
2026-08-31 15:52:00+00:00,89.325,89.35,89.29,89.32
2026-08-31 15:53:00+00:00,89.255,89.36,89.24,89.325
2026-08-31 15:54:00+00:00,89.175,89.27,89.16,89.255
2026-08-31 15:55:00+00:00,89.145,89.26,89.115,89.175
2026-08-31 15:56:00+00:00,89.18,89.23,89.14,89.14
2026-08-31 15:57:00+00:00,89.21,89.23,89.15,89.18
2026-08-31 15:58:00+00:00,89.19,89.225,89.155,89.21
2026-08-31 15:59:00+00:00,89.265,89.28,89.18,89.19
2026-08-31 16:00:00+00:00,89.145,89.28,89.14,89.265
2026-08-31 16:01:00+00:00,89.125,89.15,89.05,89.145
2026-08-31 16:02:00+00:00,89.1,89.14,89.075,89.125
2026-08-31 16:03:00+00:00,89.08,89.13,89.055,89.095
2026-08-31 16:04:00+00:00,88.985,89.08,88.95,89.08
2026-08-31 16:05:00+00:00,89.025,89.06,88.97,88.985
2026-08-31 16:06:00+00:00,89.065,89.075,89.005,89.025
2026-08-31 16:07:00+00:00,89.11,89.145,89.045,89.065
2026-08-31 16:08:00+00:00,89.115,89.12,89.06,89.105
2026-08-31 16:09:00+00:00,89.205,89.24,89.09,89.115
2026-08-31 16:10:00+00:00,89.435,89.445,89.17,89.205
2026-08-31 16:11:00+00:00,89.58,89.59,89.4,89.435
2026-08-31 16:12:00+00:00,89.575,89.66,89.56,89.58
2026-08-31 16:13:00+00:00,89.55,89.645,89.495,89.575
2026-08-31 16:14:00+00:00,89.525,89.55,89.405,89.55
2026-08-31 16:15:00+00:00,89.55,89.59,89.47,89.53
2026-08-31 16:16:00+00:00,89.51,89.61,89.475,89.555
2026-08-31 16:17:00+00:00,89.515,89.53,89.44,89.51
2026-08-31 16:18:00+00:00,89.48,89.535,89.47,89.515
2026-08-31 16:19:00+00:00,89.535,89.55,89.455,89.48
2026-08-31 16:20:00+00:00,89.55,89.61,89.53,89.53
2026-08-31 16:21:00+00:00,89.57,89.595,89.505,89.555
2026-08-31 16:22:00+00:00,89.57,89.59,89.505,89.57
2026-08-31 16:23:00+00:00,89.525,89.595,89.51,89.57
2026-08-31 16:24:00+00:00,89.56,89.595,89.52,89.525
2026-08-31 16:25:00+00:00,89.6,89.64,89.56,89.56
2026-08-31 16:26:00+00:00,89.625,89.63,89.57,89.595
2026-08-31 16:27:00+00:00,89.615,89.675,89.595,89.625
2026-08-31 16:28:00+00:00,89.64,89.65,89.58,89.62
2026-08-31 16:29:00+00:00,89.7,89.71,89.635,89.64
2026-08-31 16:30:00+00:00,89.645,89.815,89.625,89.695
2026-08-31 16:31:00+00:00,89.645,89.69,89.615,89.65
2026-08-31 16:32:00+00:00,89.685,89.705,89.62,89.645
2026-08-31 16:33:00+00:00,89.675,89.705,89.655,89.685
2026-08-31 16:34:00+00:00,89.69,89.73,89.63,89.68
2026-08-31 16:35:00+00:00,89.715,89.745,89.69,89.69
2026-08-31 16:36:00+00:00,89.76,89.78,89.71,89.715
2026-08-31 16:37:00+00:00,89.75,89.765,89.72,89.76
2026-08-31 16:38:00+00:00,89.725,89.78,89.715,89.75
2026-08-31 16:39:00+00:00,89.685,89.765,89.68,89.725
2026-08-31 16:40:00+00:00,89.75,89.755,89.66,89.685
2026-08-31 16:41:00+00:00,89.935,89.94,89.75,89.755
2026-08-31 16:42:00+00:00,89.86,89.94,89.835,89.935
2026-08-31 16:43:00+00:00,89.89,89.905,89.8,89.86
2026-08-31 16:44:00+00:00,89.825,89.9,89.81,89.89
2026-08-31 16:45:00+00:00,89.805,89.85,89.8,89.825
2026-08-31 16:46:00+00:00,89.755,89.825,89.735,89.805
2026-08-31 16:47:00+00:00,89.745,89.76,89.71,89.75
2026-08-31 16:48:00+00:00,89.785,89.79,89.7,89.745
2026-08-31 16:49:00+00:00,89.78,89.87,89.77,89.785
2026-08-31 16:50:00+00:00,89.845,89.845,89.76,89.785
2026-08-31 16:51:00+00:00,89.885,89.885,89.84,89.845
2026-08-31 16:52:00+00:00,89.825,89.915,89.775,89.88
2026-08-31 16:53:00+00:00,89.88,89.93,89.825,89.83
2026-08-31 16:54:00+00:00,89.85,89.91,89.8,89.88
2026-08-31 16:55:00+00:00,89.85,89.885,89.815,89.845
2026-08-31 16:56:00+00:00,89.88,89.89,89.825,89.845
2026-08-31 16:57:00+00:00,89.895,89.895,89.845,89.875
2026-08-31 16:58:00+00:00,89.875,89.91,89.87,89.895
2026-08-31 16:59:00+00:00,89.91,89.93,89.81,89.875
2026-08-31 17:00:00+00:00,89.81,89.955,89.81,89.91
2026-08-31 17:01:00+00:00,89.87,89.88,89.8,89.815
2026-08-31 17:02:00+00:00,89.895,89.895,89.81,89.87
2026-08-31 17:03:00+00:00,89.765,89.895,89.76,89.89
2026-08-31 17:04:00+00:00,89.77,89.78,89.715,89.765
2026-08-31 17:05:00+00:00,89.79,89.845,89.77,89.77
2026-08-31 17:06:00+00:00,89.76,89.81,89.75,89.785
2026-08-31 17:07:00+00:00,89.72,89.79,89.705,89.76
2026-08-31 17:08:00+00:00,89.73,89.775,89.68,89.72
2026-08-31 17:09:00+00:00,89.73,89.76,89.695,89.725
2026-08-31 17:10:00+00:00,89.685,89.75,89.65,89.735
2026-08-31 17:11:00+00:00,89.695,89.73,89.66,89.69
2026-08-31 17:12:00+00:00,89.595,89.705,89.565,89.695
2026-08-31 17:13:00+00:00,89.605,89.65,89.565,89.59
2026-08-31 17:14:00+00:00,89.585,89.625,89.545,89.605
2026-08-31 17:15:00+00:00,89.585,89.595,89.525,89.59
2026-08-31 17:16:00+00:00,89.61,89.615,89.55,89.59
2026-08-31 17:17:00+00:00,89.56,89.635,89.545,89.61
2026-08-31 17:18:00+00:00,89.525,89.58,89.495,89.565
2026-08-31 17:19:00+00:00,89.545,89.56,89.48,89.53
2026-08-31 17:20:00+00:00,89.495,89.56,89.455,89.545
2026-08-31 17:21:00+00:00,89.49,89.52,89.485,89.49
2026-08-31 17:22:00+00:00,89.505,89.53,89.455,89.49
2026-08-31 17:23:00+00:00,89.515,89.535,89.49,89.505
2026-08-31 17:24:00+00:00,89.465,89.51,89.46,89.51
2026-08-31 17:25:00+00:00,89.435,89.48,89.42,89.465
2026-08-31 17:26:00+00:00,89.415,89.44,89.395,89.435
2026-08-31 17:27:00+00:00,89.47,89.495,89.415,89.415
2026-08-31 17:28:00+00:00,89.445,89.48,89.44,89.47
2026-08-31 17:29:00+00:00,89.475,89.52,89.43,89.445
2026-08-31 17:30:00+00:00,89.52,89.545,89.455,89.48
2026-08-31 17:31:00+00:00,89.48,89.52,89.455,89.52
2026-08-31 17:32:00+00:00,89.52,89.54,89.425,89.485
2026-08-31 17:33:00+00:00,89.535,89.55,89.5,89.52
2026-08-31 17:34:00+00:00,89.475,89.55,89.43,89.535
2026-08-31 17:35:00+00:00,89.53,89.58,89.475,89.475
2026-08-31 17:36:00+00:00,89.56,89.605,89.495,89.53
2026-08-31 17:37:00+00:00,89.595,89.615,89.54,89.56
2026-08-31 17:38:00+00:00,89.615,89.63,89.58,89.595
2026-08-31 17:39:00+00:00,89.65,89.65,89.6,89.615
2026-08-31 17:40:00+00:00,89.7,89.72,89.62,89.645
2026-08-31 17:41:00+00:00,89.755,89.765,89.675,89.71
2026-08-31 17:42:00+00:00,89.685,89.78,89.665,89.755
2026-08-31 17:43:00+00:00,89.725,89.76,89.67,89.68
2026-08-31 17:44:00+00:00,89.705,89.74,89.695,89.72
2026-08-31 17:45:00+00:00,89.645,89.71,89.63,89.705
2026-08-31 17:46:00+00:00,89.61,89.65,89.59,89.645
2026-08-31 17:47:00+00:00,89.575,89.625,89.56,89.61
2026-08-31 17:48:00+00:00,89.545,89.59,89.52,89.575
2026-08-31 17:49:00+00:00,89.555,89.585,89.52,89.545
2026-08-31 17:50:00+00:00,89.615,89.63,89.555,89.555
2026-08-31 17:51:00+00:00,89.64,89.65,89.59,89.615
2026-08-31 17:52:00+00:00,89.615,89.66,89.61,89.645
2026-08-31 17:53:00+00:00,89.65,89.7,89.615,89.615
2026-08-31 17:54:00+00:00,89.645,89.66,89.62,89.655
2026-08-31 17:55:00+00:00,89.635,89.665,89.63,89.645
2026-08-31 17:56:00+00:00,89.64,89.67,89.625,89.635
2026-08-31 17:57:00+00:00,89.615,89.67,89.6,89.645
2026-08-31 17:58:00+00:00,89.555,89.615,89.545,89.615
2026-08-31 17:59:00+00:00,89.645,89.65,89.555,89.56
2026-08-31 18:00:00+00:00,89.655,89.69,89.595,89.645
2026-08-31 18:01:00+00:00,89.645,89.69,89.64,89.65
2026-08-31 18:02:00+00:00,89.63,89.66,89.575,89.65
2026-08-31 18:03:00+00:00,89.63,89.66,89.61,89.625
2026-08-31 18:04:00+00:00,89.695,89.71,89.625,89.63
2026-08-31 18:05:00+00:00,89.635,89.695,89.63,89.695
2026-08-31 18:06:00+00:00,89.785,89.81,89.635,89.635
2026-08-31 18:07:00+00:00,89.745,89.81,89.74,89.79
2026-08-31 18:08:00+00:00,89.745,89.755,89.715,89.75
2026-08-31 18:09:00+00:00,89.775,89.795,89.745,89.745
2026-08-31 18:10:00+00:00,89.775,89.8,89.755,89.775
2026-08-31 18:11:00+00:00,89.74,89.79,89.73,89.775
2026-08-31 18:12:00+00:00,89.735,89.76,89.705,89.74
2026-08-31 18:13:00+00:00,89.77,89.795,89.73,89.735
2026-08-31 18:14:00+00:00,89.73,89.795,89.72,89.765
2026-08-31 18:15:00+00:00,89.825,89.84,89.73,89.73
2026-08-31 18:16:00+00:00,89.755,89.825,89.72,89.825
2026-08-31 18:17:00+00:00,89.75,89.765,89.725,89.755
2026-08-31 18:18:00+00:00,89.76,89.77,89.735,89.75
2026-08-31 18:19:00+00:00,89.715,89.76,89.675,89.76
2026-08-31 18:20:00+00:00,89.715,89.745,89.7,89.715
2026-08-31 18:21:00+00:00,89.675,89.725,89.67,89.715
2026-08-31 18:22:00+00:00,89.7,89.73,89.665,89.675
2026-08-31 18:23:00+00:00,89.745,89.745,89.685,89.695
2026-08-31 18:24:00+00:00,89.875,89.89,89.735,89.745
2026-08-31 18:25:00+00:00,89.805,89.9,89.79,89.875
2026-08-31 18:26:00+00:00,89.785,89.82,89.77,89.805
2026-08-31 18:27:00+00:00,89.835,89.84,89.78,89.79
2026-08-31 18:28:00+00:00,89.905,89.94,89.815,89.835
2026-08-31 18:29:00+00:00,89.795,89.935,89.79,89.905
2026-08-31 18:30:00+00:00,89.765,89.84,89.76,89.795
2026-08-31 18:31:00+00:00,89.69,89.77,89.66,89.765
2026-08-31 18:32:00+00:00,89.695,89.705,89.65,89.69
2026-08-31 18:33:00+00:00,89.685,89.71,89.66,89.695
2026-08-31 18:34:00+00:00,89.68,89.72,89.665,89.68
2026-08-31 18:35:00+00:00,89.63,89.73,89.62,89.675
2026-08-31 18:36:00+00:00,89.595,89.635,89.57,89.625
2026-08-31 18:37:00+00:00,89.57,89.62,89.565,89.595
2026-08-31 18:38:00+00:00,89.47,89.575,89.46,89.575
2026-08-31 18:39:00+00:00,89.52,89.625,89.46,89.465
2026-08-31 18:40:00+00:00,89.505,89.52,89.46,89.52
2026-08-31 18:41:00+00:00,89.505,89.54,89.43,89.5
2026-08-31 18:42:00+00:00,89.545,89.56,89.48,89.505
2026-08-31 18:43:00+00:00,89.505,89.545,89.43,89.545
2026-08-31 18:44:00+00:00,89.55,89.565,89.485,89.5
2026-08-31 18:45:00+00:00,89.51,89.56,89.48,89.55
2026-08-31 18:46:00+00:00,89.525,89.54,89.485,89.515
2026-08-31 18:47:00+00:00,89.465,89.54,89.465,89.525
2026-08-31 18:48:00+00:00,89.555,89.555,89.425,89.47
2026-08-31 18:49:00+00:00,89.575,89.595,89.55,89.555
2026-08-31 18:50:00+00:00,89.52,89.575,89.5,89.575
2026-08-31 18:51:00+00:00,89.485,89.53,89.46,89.525
2026-08-31 18:52:00+00:00,89.515,89.515,89.455,89.485
2026-08-31 18:53:00+00:00,89.485,89.545,89.48,89.51
2026-08-31 18:54:00+00:00,89.495,89.5,89.43,89.485
2026-08-31 18:55:00+00:00,89.495,89.53,89.47,89.495
2026-08-31 18:56:00+00:00,89.48,89.5,89.43,89.495
2026-08-31 18:57:00+00:00,89.465,89.495,89.42,89.485
2026-08-31 18:58:00+00:00,89.445,89.485,89.405,89.465
2026-08-31 18:59:00+00:00,89.355,89.455,89.34,89.445
2026-08-31 19:00:00+00:00,89.395,89.45,89.355,89.355
2026-08-31 19:01:00+00:00,89.375,89.42,89.36,89.4
2026-08-31 19:02:00+00:00,89.32,89.375,89.295,89.375
2026-08-31 19:03:00+00:00,89.375,89.385,89.31,89.325
2026-08-31 19:04:00+00:00,89.345,89.38,89.29,89.375
2026-08-31 19:05:00+00:00,89.345,89.42,89.335,89.345
2026-08-31 19:06:00+00:00,89.33,89.375,89.32,89.345
2026-08-31 19:07:00+00:00,89.335,89.35,89.31,89.33
2026-08-31 19:08:00+00:00,89.365,89.38,89.325,89.335
2026-08-31 19:09:00+00:00,89.335,89.37,89.325,89.365
2026-08-31 19:10:00+00:00,89.365,89.395,89.31,89.335
2026-08-31 19:11:00+00:00,89.345,89.415,89.33,89.365
2026-08-31 19:12:00+00:00,89.325,89.37,89.29,89.345
2026-08-31 19:13:00+00:00,89.295,89.33,89.265,89.325
2026-08-31 19:14:00+00:00,89.305,89.335,89.295,89.295
2026-08-31 19:15:00+00:00,89.335,89.355,89.3,89.305
2026-08-31 19:16:00+00:00,89.345,89.35,89.31,89.335
2026-08-31 19:17:00+00:00,89.365,89.39,89.335,89.345
2026-08-31 19:18:00+00:00,89.38,89.395,89.34,89.37
2026-08-31 19:19:00+00:00,89.37,89.4,89.36,89.385
2026-08-31 19:20:00+00:00,89.445,89.45,89.37,89.375
2026-08-31 19:21:00+00:00,89.41,89.445,89.395,89.445
2026-08-31 19:22:00+00:00,89.485,89.495,89.38,89.405
2026-08-31 19:23:00+00:00,89.475,89.545,89.47,89.49
2026-08-31 19:24:00+00:00,89.485,89.5,89.46,89.475
2026-08-31 19:25:00+00:00,89.475,89.515,89.46,89.485
2026-08-31 19:26:00+00:00,89.495,89.5,89.425,89.475
2026-08-31 19:27:00+00:00,89.535,89.54,89.42,89.495
2026-08-31 19:28:00+00:00,89.495,89.575,89.49,89.535
2026-08-31 19:29:00+00:00,89.495,89.53,89.455,89.5
2026-08-31 19:30:00+00:00,89.515,89.54,89.47,89.495
2026-08-31 19:31:00+00:00,89.435,89.525,89.41,89.515
2026-08-31 19:32:00+00:00,89.395,89.48,89.385,89.43
2026-08-31 19:33:00+00:00,89.415,89.425,89.365,89.395
2026-08-31 19:34:00+00:00,89.58,89.59,89.39,89.415
2026-08-31 19:35:00+00:00,89.65,89.695,89.555,89.575
2026-08-31 19:36:00+00:00,89.675,89.695,89.64,89.645
2026-08-31 19:37:00+00:00,89.635,89.7,89.635,89.675
2026-08-31 19:38:00+00:00,89.625,89.665,89.59,89.635
2026-08-31 19:39:00+00:00,89.695,89.705,89.59,89.625
2026-08-31 19:40:00+00:00,89.725,89.73,89.665,89.695
2026-08-31 19:41:00+00:00,89.71,89.74,89.685,89.725
2026-08-31 19:42:00+00:00,89.815,89.845,89.715,89.715
2026-08-31 19:43:00+00:00,89.825,89.87,89.8,89.81
2026-08-31 19:44:00+00:00,89.725,89.85,89.72,89.825
2026-08-31 19:45:00+00:00,89.755,89.79,89.71,89.725
2026-08-31 19:46:00+00:00,89.695,89.795,89.65,89.755
2026-08-31 19:47:00+00:00,89.63,89.695,89.615,89.695
2026-08-31 19:48:00+00:00,89.595,89.66,89.585,89.63
2026-08-31 19:49:00+00:00,89.64,89.66,89.55,89.595
2026-08-31 19:50:00+00:00,89.615,89.795,89.555,89.65
2026-08-31 19:51:00+00:00,89.645,89.695,89.6,89.615
2026-08-31 19:52:00+00:00,89.605,89.69,89.58,89.65
2026-08-31 19:53:00+00:00,89.495,89.61,89.445,89.45
2026-08-31 19:54:00+00:00,89.375,89.505,89.24,89.495
2026-08-31 19:55:00+00:00,89.515,89.605,89.35,89.35
2026-08-31 19:56:00+00:00,89.455,89.535,89.3,89.515
2026-08-31 19:57:00+00:00,89.45,89.515,89.36,89.455
2026-08-31 19:58:00+00:00,89.445,89.475,89.405,89.45
2026-08-31 19:59:00+00:00,89.505,89.59,89.445,89.445
2026-09-01 13:30:00+00:00,86.48,86.93,85.98,86.885
2026-09-01 13:31:00+00:00,86.655,87.005,86.48,86.48
2026-09-01 13:32:00+00:00,86.92,87.03,86.62,86.655
2026-09-01 13:33:00+00:00,86.69,86.99,86.685,86.92
2026-09-01 13:34:00+00:00,86.64,86.855,86.495,86.7
2026-09-01 13:35:00+00:00,86.805,87.075,86.585,86.635
2026-09-01 13:36:00+00:00,86.53,86.895,86.47,86.805
2026-09-01 13:37:00+00:00,86.64,86.715,86.41,86.535
2026-09-01 13:38:00+00:00,86.295,86.655,86.275,86.645
2026-09-01 13:39:00+00:00,86.31,86.385,86.035,86.28
2026-09-01 13:40:00+00:00,86.255,86.415,86.19,86.31
2026-09-01 13:41:00+00:00,85.945,86.355,85.88,86.255
2026-09-01 13:42:00+00:00,85.85,85.97,85.815,85.94
2026-09-01 13:43:00+00:00,85.93,85.995,85.695,85.855
2026-09-01 13:44:00+00:00,86.2,86.34,85.875,85.925
2026-09-01 13:45:00+00:00,86.6,86.735,86.135,86.21
2026-09-01 13:46:00+00:00,86.61,86.715,86.5,86.595
2026-09-01 13:47:00+00:00,86.735,86.835,86.525,86.61
2026-09-01 13:48:00+00:00,86.69,86.85,86.665,86.735
2026-09-01 13:49:00+00:00,86.97,86.98,86.685,86.69
2026-09-01 13:50:00+00:00,87.105,87.2,86.89,86.97
2026-09-01 13:51:00+00:00,86.89,87.15,86.86,87.11
2026-09-01 13:52:00+00:00,86.87,86.965,86.755,86.885
2026-09-01 13:53:00+00:00,86.83,86.95,86.72,86.87
2026-09-01 13:54:00+00:00,86.83,86.875,86.68,86.835
2026-09-01 13:55:00+00:00,86.87,86.935,86.74,86.835
2026-09-01 13:56:00+00:00,86.83,86.955,86.785,86.875
2026-09-01 13:57:00+00:00,86.79,86.95,86.78,86.83
2026-09-01 13:58:00+00:00,86.77,86.89,86.735,86.795
2026-09-01 13:59:00+00:00,86.675,86.845,86.66,86.77
2026-09-01 14:00:00+00:00,86.57,86.805,86.39,86.68
2026-09-01 14:01:00+00:00,86.655,86.76,86.57,86.575
2026-09-01 14:02:00+00:00,86.42,86.7,86.28,86.65
2026-09-01 14:03:00+00:00,86.425,86.44,86.32,86.42
2026-09-01 14:04:00+00:00,86.44,86.48,86.37,86.425
2026-09-01 14:05:00+00:00,86.64,86.67,86.42,86.44
2026-09-01 14:06:00+00:00,86.64,86.705,86.56,86.64
2026-09-01 14:07:00+00:00,86.58,86.66,86.52,86.64
2026-09-01 14:08:00+00:00,86.48,86.58,86.405,86.58
2026-09-01 14:09:00+00:00,86.44,86.54,86.38,86.475
2026-09-01 14:10:00+00:00,86.63,86.65,86.38,86.435
2026-09-01 14:11:00+00:00,86.41,86.67,86.4,86.625
2026-09-01 14:12:00+00:00,86.28,86.415,86.27,86.41
2026-09-01 14:13:00+00:00,86.245,86.315,86.2,86.28
2026-09-01 14:14:00+00:00,86.265,86.375,86.205,86.245
2026-09-01 14:15:00+00:00,86.45,86.515,86.26,86.26
2026-09-01 14:16:00+00:00,86.485,86.59,86.38,86.455
2026-09-01 14:17:00+00:00,86.355,86.52,86.34,86.485
2026-09-01 14:18:00+00:00,86.31,86.425,86.28,86.36
2026-09-01 14:19:00+00:00,86.33,86.4,86.27,86.315
2026-09-01 14:20:00+00:00,86.47,86.535,86.335,86.335
2026-09-01 14:21:00+00:00,86.39,86.515,86.365,86.475
2026-09-01 14:22:00+00:00,86.415,86.58,86.35,86.39
2026-09-01 14:23:00+00:00,86.385,86.465,86.31,86.41
2026-09-01 14:24:00+00:00,86.45,86.465,86.335,86.385
2026-09-01 14:25:00+00:00,86.585,86.6,86.42,86.45
2026-09-01 14:26:00+00:00,86.555,86.59,86.51,86.585
2026-09-01 14:27:00+00:00,86.435,86.565,86.375,86.555
2026-09-01 14:28:00+00:00,86.395,86.455,86.36,86.435
2026-09-01 14:29:00+00:00,86.435,86.445,86.36,86.39
2026-09-01 14:30:00+00:00,86.615,86.63,86.42,86.435
2026-09-01 14:31:00+00:00,86.79,86.895,86.575,86.615
2026-09-01 14:32:00+00:00,86.78,86.82,86.735,86.79
2026-09-01 14:33:00+00:00,86.845,86.845,86.705,86.78
2026-09-01 14:34:00+00:00,86.935,86.99,86.84,86.85
2026-09-01 14:35:00+00:00,87.135,87.17,86.915,86.94
