date,Open,High,Low,Close,Volume,Volumenotional,Tradesdone
2024-04-26 00:00:00+00:00,144.86156932698617,146.1050907129826,138.71670892186958,139.21777609241028,1283383.3827180269,178669780.41595834,246671.0
2024-04-27 00:00:00+00:00,139.22349278664714,142.99938211785377,132.97566023813562,141.27197073279925,1272500.7329094298,179768686.29704657,239213.0
2024-04-28 00:00:00+00:00,141.27872092331893,144.64126094035493,137.09027586810427,137.9919432348986,1001166.464568335,138152905.9473978,199475.0
2024-04-29 00:00:00+00:00,137.9923500296025,138.91445907802552,133.39885494070333,137.73699702411844,1411116.3235196022,194362924.8533044,255826.0
2024-04-30 00:00:00+00:00,137.7528633045025,139.76509713207744,121.11664095170009,126.69840013530967,2434362.533466442,308429838.33953744,377241.0
2024-05-01 00:00:00+00:00,126.67857988938987,135.8649996023141,118.50382643003373,134.52707631857032,2804556.201034094,377288746.09623325,432429.0
2024-05-02 00:00:00+00:00,134.52783671271868,140.909827995525,128.21395483907844,137.58927008426252,2090782.895031806,287669292.4320875,357242.0
2024-05-03 00:00:00+00:00,137.5892786923069,145.01709296783278,133.8479879656392,143.70818534317587,1832448.98673367,263337918.6174371,326774.0
2024-05-04 00:00:00+00:00,143.70721727334933,149.0810223393331,142.26869471206243,146.0327026025225,1139487.6637641918,166402463.1217194,255887.0
2024-05-05 00:00:00+00:00,146.0470952744933,147.99531743405655,143.10970724706613,145.73300468196538,977237.1514722,142415706.37088865,222450.0
2024-05-06 00:00:00+00:00,145.7439252318371,156.93880838605585,145.45350814227314,152.82916601092796,1771201.318320722,270691220.3164121,331369.0
2024-05-07 00:00:00+00:00,152.85277271986737,159.18678368428704,147.93314637560823,148.0480543949027,1484098.6234657099,219717913.73425162,306012.0
2024-05-08 00:00:00+00:00,148.04945315459108,149.9527928627483,140.0244146983265,142.14934013036742,1546579.5298229351,219845259.62346414,293064.0
2024-05-09 00:00:00+00:00,142.1434661627017,153.36996133417406,140.56200375231168,152.55689664691087,1490376.340255338,227367189.30533487,272539.0
2024-05-10 00:00:00+00:00,152.56260146683675,155.73321651544217,144.4393990201175,146.01323705764298,1873916.97898554,273616684.07895786,334603.0
2024-05-11 00:00:00+00:00,146.01369958566298,147.65750414211536,143.09574407007554,145.38076250616137,1065643.768613148,154924103.64091885,223125.0
2024-05-12 00:00:00+00:00,145.39094911006606,147.72871867759372,142.58236636301098,143.3876052547045,749016.382630389,107399665.40191293,184167.0
2024-05-13 00:00:00+00:00,143.38523029890442,150.85685224929708,137.85180298085277,147.48641643633425,1719547.4281730652,253609888.07356027,316427.0
2024-05-14 00:00:00+00:00,147.49064657143705,150.45677633733564,141.7962852738285,142.00198126884538,1410165.8973253379,200246351.33795717,278151.0
2024-05-15 00:00:00+00:00,142.00455937192817,158.82873601091367,141.22541161282558,158.55714032727755,2026452.5393711382,321308519.6516375,358014.0
2024-05-16 00:00:00+00:00,158.54969771741733,164.7446241344445,156.67133191336887,159.34605331630726,1906726.564079257,303829352.73939264,372519.0
2024-05-17 00:00:00+00:00,159.36053899796136,172.04979143933724,159.33135331105157,169.46594887598684,1538778.2495594283,260770516.1713186,320028.0
2024-05-18 00:00:00+00:00,169.4676498130467,175.95195699691325,168.6997762917651,172.43110182727574,1173714.442531228,202384874.55624637,279291.0
2024-05-19 00:00:00+00:00,172.42929802521328,175.45887028913978,166.07617293332632,169.93008168644423,968910.547483968,164647048.48080808,236969.0
2024-05-20 00:00:00+00:00,169.94741944366413,188.33243020408122,167.7063165728424,186.74521186103425,1913419.8573218337,357321996.63467574,404737.0
2024-05-21 00:00:00+00:00,186.7208828161473,188.89264468401802,174.45574890790942,178.13605373669162,2153430.6295473883,383603634.3432912,449305.0
2024-05-22 00:00:00+00:00,178.1299356610683,183.4570748789099,175.01073479224067,176.89416064806846,1879811.759824912,332527723.4305963,368094.0
2024-05-23 00:00:00+00:00,176.89980576607363,180.95720329121724,165.52017743126635,176.11352737380358,2574754.091755719,453449025.2192336,471451.0
2024-05-24 00:00:00+00:00,176.08111268324834,176.08340997543567,162.46745214417652,167.70800039152834,1993871.2718758518,334388164.0444125,415401.0
2024-05-25 00:00:00+00:00,167.7018260983694,170.50237617150515,165.91014900918844,168.34196688021595,783903.642788348,131963881.07155672,206656.0
2024-05-26 00:00:00+00:00,168.33851522902907,168.38538432097556,160.55012710218136,163.2799675281796,1442999.0059191019,235612830.8296664,281108.0
2024-05-27 00:00:00+00:00,163.30418198448365,172.16256675227544,163.23687133881586,170.04085239984954,1027123.998788352,174653040.2743134,277232.0
2024-05-28 00:00:00+00:00,170.04486993037852,173.10785933228297,164.88037059398567,168.57606597759948,1194957.6007025929,201441251.33647427,319983.0
2024-05-29 00:00:00+00:00,168.5768594054405,173.79201909615347,167.08898721215857,168.20398597593015,1413151.73653367,237697754.87377077,346365.0
2024-05-30 00:00:00+00:00,168.1968122571909,172.50857494997615,163.53265559693847,166.86389088171978,1565833.22289405,261281024.04396436,328086.0
2024-05-31 00:00:00+00:00,166.84636529309844,170.88665074313553,163.8096636529388,165.5493255748853,1277389.50890623,211470971.69586033,288671.0
2024-06-01 00:00:00+00:00,165.56713029507475,167.86688839618677,165.55880329488463,166.08420633393737,643043.22202484,106799323.16841342,184130.0
2024-06-02 00:00:00+00:00,166.05474261164213,166.9835314859228,161.32925470851913,163.06532952696847,958335.8066659139,156271344.1114704,221669.0
2024-06-03 00:00:00+00:00,163.0633709082363,167.15875767697767,161.60672489504284,164.8816463027252,1160835.798089788,191400517.47618213,225520.0
2024-06-04 00:00:00+00:00,164.88181688672697,171.85703260359065,164.32717558559253,171.7861092259794,1084423.7649719429,186288939.336718,221562.0
2024-06-05 00:00:00+00:00,171.78867435858407,175.5799966455264,171.0666545431266,173.56133416308896,1110920.008032419,192812758.74257615,238289.0
2024-06-06 00:00:00+00:00,173.54972456724406,174.49291079980117,167.61288721581522,170.10883305696237,852601.466771039,145035040.57507592,192262.0
2024-06-07 00:00:00+00:00,170.10734900586903,172.7157999374776,153.38689482450079,162.48557998033084,1540888.2705628371,250372124.32729155,311767.0
2024-06-08 00:00:00+00:00,162.48589959094755,163.75566354519907,157.35602868597712,157.8142229475197,907227.3346666939,143173376.8571737,236496.0
2024-06-09 00:00:00+00:00,157.8207465034535,163.0039074524315,156.52763772162754,162.1121501673713,631249.7789445481,102333258.95737852,179060.0
2024-06-10 00:00:00+00:00,162.1144863954011,163.1478419976362,157.47445480860063,159.01873505924246,747286.150562906,118832498.38980393,204398.0
2024-06-11 00:00:00+00:00,159.01625411097996,159.67466185957684,145.06464515601857,149.33855903358275,2055246.8715304981,306927606.2526436,372621.0
2024-06-12 00:00:00+00:00,149.33724461397517,161.79967127728366,145.47192288380677,155.18034607412721,1641689.9781184169,254758018.95084226,356315.0
2024-06-13 00:00:00+00:00,155.17868210028263,155.19274289355786,146.00379037057084,147.2688659589525,1489449.5024977268,219349539.1359662,358928.0
2024-06-14 00:00:00+00:00,147.27373603063484,148.9511763592935,139.59366436174577,143.01185840688248,1754867.923752724,250966923.0345044,388973.0
2024-06-15 00:00:00+00:00,143.0245244040937,145.7458096733569,142.8958838111137,145.48120842926178,757164.311856686,110153179.06842111,246258.0
2024-06-16 00:00:00+00:00,145.4831589880042,151.27745376104232,143.03802947346705,151.25944045793213,809172.486673692,122394977.56821619,221285.0
2024-06-17 00:00:00+00:00,151.24628839340167,151.73228596397774,139.80566470343226,143.26448407678757,1334701.6362859318,191215341.31894818,316790.0
2024-06-18 00:00:00+00:00,143.26035284217488,143.76506241235188,128.00994329164843,137.38582336337473,2715726.8958948595,373102375.62257713,463521.0
2024-06-19 00:00:00+00:00,137.36217412730358,141.8729355150508,134.45351362976643,135.63379584973674,1366021.088787374,185278625.4830218,285401.0
2024-06-20 00:00:00+00:00,135.60953533947782,141.25761489944023,131.83273905363163,133.51312087906288,1727025.4875237579,230580562.676982,323242.0
2024-06-21 00:00:00+00:00,133.50788231190566,135.34434360664636,128.66268277073624,134.5581443958381,1679165.6307834892,225945411.4114933,314418.0
2024-06-22 00:00:00+00:00,134.57876464594497,136.6835967705938,132.94749469805944,133.66941107791865,585845.82824211,78309666.84357832,164315.0
2024-06-23 00:00:00+00:00,133.66819785631972,135.09997189671725,128.08738703138226,128.61705553732443,783991.1392689991,100834631.9001311,178006.0
2024-06-24 00:00:00+00:00,128.60014540033868,132.57208597687844,122.14277459311178,132.26292239621188,3036933.5818847395,401673710.66327107,460429.0
2024-06-25 00:00:00+00:00,132.2753407383955,139.88358392863907,131.159482941506,136.544962931267,2104923.6094465577,287416716.225029,324942.0
2024-06-26 00:00:00+00:00,136.56077251614212,140.3750320358661,134.78797084400534,136.7540275215325,1114674.122814886,152436175.668967,245276.0
2024-06-27 00:00:00+00:00,136.74592538643574,151.13750437924674,135.11430618206322,149.52934930576043,1689898.5641771608,252689432.6941497,361203.0
2024-06-28 00:00:00+00:00,149.5301130070761,150.64686574569652,138.81769030705897,139.82731746012013,1621445.7367063893,226722407.77080265,348268.0
2024-06-29 00:00:00+00:00,139.83830915483912,143.02702568983457,139.52628755417223,140.06893082810714,1119281.2872511102,156776533.20117047,239651.0
2024-06-30 00:00:00+00:00,140.0595237854923,147.47185907715019,136.97457061735918,146.44686470538102,1171233.272858945,171523440.64881453,271393.0
2024-07-01 00:00:00+00:00,146.43941492704135,149.16635755709981,145.72525913898716,146.55139326044446,1327202.845362582,194503426.1271126,347572.0
2024-07-02 00:00:00+00:00,146.5483673886137,154.84294569073964,146.02772505831422,153.85648712117256,1220208.109219944,187736933.24134865,333217.0
2024-07-03 00:00:00+00:00,153.85339610992514,154.2963182377988,138.97955060899432,140.7214207639439,2110326.288191401,296968113.5497941,512288.0
2024-07-04 00:00:00+00:00,140.74645305534423,142.65603159531403,127.18885423653441,127.83772387258912,2282859.311097761,291835538.2520846,520159.0
2024-07-05 00:00:00+00:00,127.84831677431448,136.4328167247555,121.02591274913898,134.31639431570767,2995451.6151379216,402338260.2924885,696327.0
2024-07-06 00:00:00+00:00,134.3000721651306,144.25076085263098,132.21599465299423,143.03584520021823,1361817.107902629,194788661.03696933,378697.0
2024-07-07 00:00:00+00:00,143.0238436002248,143.3117215916807,131.21070681454285,131.62612939403454,1350759.252506559,177795212.15061772,344228.0
2024-07-08 00:00:00+00:00,131.61241302068916,141.9337679946291,127.76300397651909,139.7885654858945,2191898.284769736,306402316.91895413,531634.0
2024-07-09 00:00:00+00:00,139.79169251661423,144.25480317688624,136.44030873056013,141.44789698955944,1537753.470727684,217511994.52282694,406257.0
2024-07-10 00:00:00+00:00,141.45452769915883,146.29965455991854,138.620121988388,141.9954056307901,1285309.242506806,182508007.25075746,369160.0
2024-07-11 00:00:00+00:00,141.98328266344205,145.99593701524046,135.68791725495993,135.72742122696854,1568208.973058638,212848959.85824153,392633.0
2024-07-12 00:00:00+00:00,135.72611724331688,140.60333160101248,133.9701997405813,139.51415179061985,1455060.1290512062,203001479.70892888,363447.0
2024-07-13 00:00:00+00:00,139.50089995840588,143.6034334770904,137.97078467053382,141.914924035149,946590.281713197,134335287.92173865,245194.0
2024-07-14 00:00:00+00:00,141.91216160643455,148.54674634640074,141.9105124572581,147.6801445869006,1294144.8773538847,191119502.60401845,291542.0
2024-07-15 00:00:00+00:00,147.6811686169225,160.03231111032156,147.05242438147405,159.47087729344437,1693356.2658132399,270041009.27958834,382649.0
2024-07-16 00:00:00+00:00,159.43963251697377,162.58193376712128,152.61308097586544,160.66276307213326,1716423.21864113,275765296.9080483,450625.0
2024-07-17 00:00:00+00:00,160.67126476215606,163.8298297862631,154.59714487831295,155.51358147207765,1390406.6974897839,216227125.22939992,415475.0
2024-07-18 00:00:00+00:00,155.51659451872976,161.60610421330534,155.19259134268344,159.20865427324347,1049119.417702289,167028890.66431025,331295.0
2024-07-19 00:00:00+00:00,159.19275671304172,172.4870778202499,156.18434518905687,169.1870986959024,2000875.2468086071,338522277.8599959,477610.0
2024-07-20 00:00:00+00:00,169.18531022007159,175.0110572712048,167.2912892599631,173.65806315763555,983327.910832034,170762820.4439352,338182.0
2024-07-21 00:00:00+00:00,173.6702966089987,185.04875232673936,170.4330739629231,184.49491370039647,1400506.962514129,258386411.18584862,410947.0
2024-07-22 00:00:00+00:00,184.50327425885135,184.9573436644942,176.76194935254998,178.9575784694677,1193207.888359282,213533594.31144404,426889.0
2024-07-23 00:00:00+00:00,178.93869684363023,180.61831887528868,170.37464369966207,172.98398998852238,1321589.656539157,228613851.91570428,426453.0
2024-07-24 00:00:00+00:00,173.04316779407037,182.48550616301122,170.98989627992995,178.0169106709495,1404548.31079709,250033351.17619857,386368.0
2024-07-25 00:00:00+00:00,178.03966004529383,179.71758974513855,165.34451671903813,171.82801535717178,1924333.170300643,330654349.53873396,540471.0
2024-07-26 00:00:00+00:00,171.82624927041428,183.7831290261987,171.68954566824573,183.06760836285758,1521498.785768129,278537143.83756316,426396.0
2024-07-27 00:00:00+00:00,183.08026655612477,188.28908199440946,177.91934245635252,183.67541266456502,1535006.306108264,281942916.717145,412381.0
2024-07-28 00:00:00+00:00,183.7152689339742,186.65267763181595,181.07434673593218,184.90256243777742,958712.587487231,177268414.0677409,297488.0
2024-07-29 00:00:00+00:00,184.91395861552948,193.8803652469235,181.6016952591922,182.54147256242075,1865899.9365449299,340604122.07103896,498987.0
2024-07-30 00:00:00+00:00,182.54188623366787,184.71959626132153,175.38493423576318,179.1206197990731,1605540.6840913831,287585442.4470764,382772.0
2024-07-31 00:00:00+00:00,179.11803031859745,184.43473282516192,171.56481631594264,171.65283811814308,1741431.8512455332,298921719.6556277,357077.0
2024-08-01 00:00:00+00:00,171.6523618225745,172.91138613597806,157.75900318989326,167.27976232495917,2800992.976909498,468549439.4513007,546170.0
2024-08-02 00:00:00+00:00,167.27679646590553,169.3501212259407,149.84935333657612,152.623131294866,2726340.4135624827,416102610.89364606,560348.0
2024-08-03 00:00:00+00:00,152.64642176952196,153.87455749872,139.83286622930794,142.49647002040965,2190851.582988398,312188616.9144733,484872.0
2024-08-04 00:00:00+00:00,142.47625986693973,146.00060031285108,131.18255733067102,138.26257764089232,2709047.319835402,374559865.3915935,472276.0
2024-08-05 00:00:00+00:00,138.28618739175408,139.2696343982624,109.97434996465938,129.80561838450654,9115706.73733661,1183269950.0517912,1309154.0
2024-08-06 00:00:00+00:00,129.8592049693547,149.58893246891424,129.4402059359927,144.4322763522332,3133499.304675527,452578437.5224263,627528.0
2024-08-07 00:00:00+00:00,144.44866774434175,155.04117537420538,142.3258668645849,144.74569495563,3057248.2950722505,442523529.12214786,572406.0
2024-08-08 00:00:00+00:00,144.7832084807993,163.67557733451181,141.41357951586093,163.17846547455338,2959868.4784955163,482986796.32739943,521649.0
2024-08-09 00:00:00+00:00,163.1661271378334,163.56646107140358,150.81659839759627,156.31033140826327,1889220.3747912343,295304662.88686115,403905.0
2024-08-10 00:00:00+00:00,156.33022160664933,158.80616388331225,152.58202162054354,154.0502835540886,636815.073799307,98101542.69030109,233940.0
2024-08-11 00:00:00+00:00,154.053620746826,158.01278805172478,141.22123768276782,141.56811075364578,1119749.21311442,158520780.61848992,248922.0
2024-08-12 00:00:00+00:00,141.58916705437673,151.1021065383447,141.25132879766863,146.3419390866166,1428822.5844045053,209096667.61250624,320260.0
2024-08-13 00:00:00+00:00,146.3535518952672,149.93318998981948,142.94061025273066,146.70066796513117,879202.8940682483,128979651.83668849,207325.0
2024-08-14 00:00:00+00:00,146.70686631873602,152.18825537238664,142.38094232753673,143.75944135970929,1246230.2483343496,179157364.30611786,241993.0
2024-08-15 00:00:00+00:00,143.74609708703198,147.59513220104478,137.79939177258305,142.57922131838643,1526256.9884603152,217612532.94641724,274422.0
2024-08-16 00:00:00+00:00,142.57394447231275,144.89156735550182,136.06912024435135,139.09311209343917,1167814.1626959164,162434906.23616892,201204.0
2024-08-17 00:00:00+00:00,139.07060662659703,141.9992579495282,137.67638748760893,141.94961920743046,401488.052449151,56991076.16148985,131390.0
2024-08-18 00:00:00+00:00,141.94793873809047,147.16455474884077,140.56971821138163,142.45453482738822,1159784.783353875,165216601.8125595,194467.0
2024-08-19 00:00:00+00:00,142.40772633323613,146.23661447850586,140.396612322558,144.3171238591318,716165.4466459426,103354937.46723296,157217.0
2024-08-20 00:00:00+00:00,144.29494531880005,148.8870262918093,141.03469813244976,142.29617554469576,1018569.6816328791,144938570.22213703,172916.0
2024-08-21 00:00:00+00:00,142.29262066632822,143.9977412381486,138.82486663711435,142.83233825541535,755270.3649088201,107877032.23494758,145887.0
2024-08-22 00:00:00+00:00,142.83967476327092,144.8143824989409,140.72766048978147,143.25649329053795,159791.65870326408,22891192.68290808,27669.0
2024-08-23 00:00:00+00:00,143.27553667674727,154.06881595545053,142.8603966724958,153.27874767575082,301874.5421103324,46270951.76986246,44731.0
2024-08-24 00:00:00+00:00,153.32681220662892,162.308081072437,152.07052987708695,160.7022706349979,230523.9359148854,37045719.93723882,39270.0
2024-08-25 00:00:00+00:00,160.65022526921922,162.01226934118313,155.34205436019192,158.96620295476544,145623.0086087995,23149136.741389975,28682.0
2024-08-26 00:00:00+00:00,159.12429014254698,161.9735915268144,155.70559982772997,157.22224782338856,184039.77813360002,28935147.607082307,33786.0
2024-08-27 00:00:00+00:00,157.36980420872945,159.70847765394763,145.0126720134162,146.8286199547357,1184665.5823717157,173942812.56751227,191909.0
2024-08-28 00:00:00+00:00,146.81578383773405,148.91048125539893,140.57023272556455,143.94299529970877,1221477.5050530385,175823130.7685495,215691.0
2024-08-29 00:00:00+00:00,143.98775332383667,147.3642349324927,138.10383093726597,140.03455825163357,899330.7565466479,125937385.21511725,156495.0
2024-08-30 00:00:00+00:00,140.04617800081127,141.10420219616472,132.06887415465687,137.98765581662377,1079867.1340791213,149008334.4249937,209003.0
2024-08-31 00:00:00+00:00,138.01522598163098,139.2049426903087,134.5174839736511,135.3401164343493,282328.14679584425,38210324.26004363,91894.0
2024-09-01 00:00:00+00:00,135.32923329590602,136.14026063220433,127.8096198140513,128.53145677832663,999092.2920212422,128414787.74948758,191293.0
2024-09-02 00:00:00+00:00,128.5383416559298,135.41748070325374,127.00209336313829,134.96718877788172,941436.64788751,127063057.77784972,188343.0
2024-09-03 00:00:00+00:00,134.95624838718965,137.53056192470567,127.05658516986792,127.51845710065096,934189.0005698757,119126339.9930697,184319.0
2024-09-04 00:00:00+00:00,127.51268867415827,134.98587380997589,122.40265303528601,133.61084875731532,1501918.837924288,200672650.6996648,332015.0
2024-09-05 00:00:00+00:00,133.610550175156,135.32315860384733,127.91742571270598,129.3800034913577,812636.307813928,105138888.34217004,164725.0
2024-09-06 00:00:00+00:00,129.37302633664208,134.3924660964138,120.52127002726671,125.01855816494705,1914774.352387189,239382328.7466666,230406.0
2024-09-07 00:00:00+00:00,125.02951748328694,129.47372450860024,124.13137349280495,127.70478539724868,435259.4870124962,55584719.38104738,115910.0
2024-09-08 00:00:00+00:00,127.71319072222096,131.6591767439391,126.63394353162352,130.10807230558783,460571.6274649916,59924086.60811739,105417.0
2024-09-09 00:00:00+00:00,130.12491808072727,137.06784768500606,127.00725743284079,135.0765194487429,990327.7166941187,133770021.08466229,161619.0
2024-09-10 00:00:00+00:00,135.09950394269433,137.99687636681915,132.57133534058678,135.61506757817557,745684.0532641694,101125993.2753882,120724.0
2024-09-11 00:00:00+00:00,135.64238717141203,135.90371377877153,128.16932166699084,132.4293542293349,849797.5070561726,112538135.0851476,127004.0
2024-09-12 00:00:00+00:00,132.4322232470638,136.76501930205274,132.4048719983057,136.0654694493971,857614.7880440565,116691758.74195975,140971.0
2024-09-13 00:00:00+00:00,136.05297840975692,139.92964010534405,131.7395013916921,139.1206049984798,897292.278702976,124831844.67362256,130492.0
2024-09-14 00:00:00+00:00,139.1214260842191,139.87448041121115,135.68073632452933,137.1595373912713,395675.23976182565,54270632.84291236,73893.0
2024-09-15 00:00:00+00:00,137.16464079134144,137.9749547053091,130.44337670554611,131.4160604693453,588281.5515186837,77309643.9473796,105523.0
2024-09-16 00:00:00+00:00,131.4058395744037,132.36978901575452,128.8605192832405,131.45421020755063,633345.8867980466,83255983.33723798,103955.0
2024-09-17 00:00:00+00:00,131.44570631272694,135.55524161753232,130.3089848255661,131.55885690535698,791535.0894321058,104133451.56616734,154979.0
2024-09-18 00:00:00+00:00,131.5539463335781,134.4386275149533,127.10458280441978,134.33126933888605,1006365.2900954145,135186326.83711332,191657.0
2024-09-19 00:00:00+00:00,134.37432418892885,144.0114629356767,134.31046093468393,142.88626171622315,1724094.4859073434,246349415.9368539,275433.0
2024-09-20 00:00:00+00:00,142.89642314642853,152.37941948050968,141.22544930144008,146.6546734646344,1270972.7999603092,186394100.96061125,247659.0
2024-09-21 00:00:00+00:00,146.6625688352164,149.86119927512405,144.614148159874,149.45580336622683,428638.4344924631,64062501.58071286,125091.0
2024-09-22 00:00:00+00:00,149.45300856049803,149.91472053030625,141.0882150297703,144.66712596388766,570466.4421004482,82527740.63751636,159616.0
2024-09-23 00:00:00+00:00,144.66371683694533,149.08798523735368,142.15934827320402,144.77628781025143,912378.2234514571,132090732.27021405,211703.0
2024-09-24 00:00:00+00:00,144.78123983851782,153.94503420979026,143.1276770349575,152.73875021475627,1247484.8102840069,190539270.83467153,243278.0
2024-09-25 00:00:00+00:00,152.7461700741488,153.91736098767706,147.26173083432363,147.95549376725359,778002.2983625162,115109714.20628424,190488.0
2024-09-26 00:00:00+00:00,147.98282968269658,158.03537401771223,146.55891342633652,155.5716547493629,1122811.2620439995,174677606.00740552,213713.0
2024-09-27 00:00:00+00:00,155.56010707410135,161.31897850751244,154.00226433227434,157.6519695417595,995987.4253669662,157019379.24792844,188939.0
2024-09-28 00:00:00+00:00,157.68098279112186,159.42827876368932,155.04246346148548,156.78203751167703,420097.33986678894,65863716.89755064,118842.0
2024-09-29 00:00:00+00:00,156.78600681623374,161.7752067788934,155.0590251353403,158.51773960905143,624014.6889720837,98917397.97869998,126820.0
2024-09-30 00:00:00+00:00,158.50380337508875,159.75490302661993,151.69886533404906,152.53622940346386,734265.5158743216,112002093.17245825,161388.0
2024-10-01 00:00:00+00:00,152.51742259014222,157.3172387276139,142.2546666250243,145.13149885474212,1697411.6354293837,246347894.82334554,260455.0
2024-10-02 00:00:00+00:00,145.07780814558467,149.0087771046661,138.57041617153823,140.1702991644291,1340665.1340890606,187921432.92458308,223290.0
2024-10-03 00:00:00+00:00,140.16133912849676,142.95803222388503,133.11800921267195,136.8066441427411,1226618.9620372346,167809623.83816642,319979.0
2024-10-04 00:00:00+00:00,136.81452365550746,144.63049329028814,135.94315287449118,143.20378421076785,1017060.6308990224,145646931.116531,202907.0
2024-10-05 00:00:00+00:00,143.24507261517695,144.89724339501976,141.023706930056,142.61824815612084,346415.6913307581,49405199.031384215,115264.0
2024-10-06 00:00:00+00:00,142.60428070630175,146.73323968481668,142.0164152039569,146.4788481226495,376822.39492631267,55196510.35562441,101293.0
2024-10-07 00:00:00+00:00,146.47241359932036,152.2631695176867,143.44328633675656,143.94426739238628,1152919.865085948,165956205.34192562,192731.0
2024-10-08 00:00:00+00:00,143.96537067947907,145.5437440913113,141.138891611279,143.4117199888238,603538.2388184497,86554456.90797937,154994.0
2024-10-09 00:00:00+00:00,143.41853054525023,145.26842569197348,138.55673983571563,139.22153545259286,768901.2282681505,107047609.6108765,196189.0
2024-10-10 00:00:00+00:00,139.2199072122599,140.7421675122908,135.40639954496615,138.94658803335022,638501.0185397802,88717537.98192134,150559.0
2024-10-11 00:00:00+00:00,138.9515464415827,146.49724117181472,138.59040434314437,145.45887685604362,917805.704890587,133502987.00545421,182006.0
