date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2024-10-15 00:00:00+00:00,0.5483130215328872,0.5554479267027382,0.5315594988076755,0.5417150686881128,61906272.3249957,33535560.56476006,77658.0
2024-10-16 00:00:00+00:00,0.5416878329201253,0.5539942563238175,0.5370888959409676,0.5482084729128833,52306220.075712465,28674713.031551532,62814.0
2024-10-17 00:00:00+00:00,0.5482870784955189,0.5663685721342329,0.5417416971907545,0.5439663589185555,70642980.96152598,38427405.13679412,83341.0
2024-10-18 00:00:00+00:00,0.5439586825170104,0.5527932469666678,0.5395531764179612,0.5466862365544084,46444395.8506683,25390511.976645038,60700.0
2024-10-19 00:00:00+00:00,0.5466459317513424,0.5498317607408313,0.540728003486898,0.5440145664566971,25835559.56346045,14054920.735082112,40687.0
2024-10-20 00:00:00+00:00,0.5440294566689975,0.5486839183478198,0.5366554827668818,0.5480760578130345,25528740.60308414,13991691.510669904,39985.0
2024-10-21 00:00:00+00:00,0.5481387928687806,0.5603461409852039,0.5406365917230772,0.5446245410944053,55761028.0194511,30368824.29604583,63754.0
2024-10-22 00:00:00+00:00,0.5448161817455224,0.5492584017349917,0.5288501916480547,0.5336342413008732,49795181.44585653,26572413.871298965,59715.0
2024-10-23 00:00:00+00:00,0.5334979909550103,0.5337627643846193,0.5111770713504002,0.5254265656939027,53220334.31520157,27963377.484317724,67301.0
2024-10-24 00:00:00+00:00,0.5253405269293533,0.5335673965393959,0.5236578096219239,0.5317972624636454,34722298.67712419,18465223.3829397,50908.0
2024-10-25 00:00:00+00:00,0.5317762493906503,0.5319394176842727,0.4861527362463524,0.5012717710798901,66067283.44001542,33117664.180413622,84346.0
2024-10-26 00:00:00+00:00,0.5012265554025066,0.5145985132806105,0.49806958610990526,0.5128785801219972,33010282.77738183,16930266.96028921,49961.0
2024-10-27 00:00:00+00:00,0.5126692814551975,0.5175674041223695,0.510198979664054,0.5163177867985356,28226338.379585207,14573760.561573997,36662.0
2024-10-28 00:00:00+00:00,0.5162982707440407,0.5211377151140514,0.5108659996823917,0.5191916711550465,41877160.69479456,21742273.044358816,51601.0
2024-10-29 00:00:00+00:00,0.5190479362775141,0.5309057275521631,0.5181450693411329,0.5283590226507952,64863411.80474331,34271168.86695023,66126.0
2024-10-30 00:00:00+00:00,0.5283621260445461,0.5283699498708632,0.5188269685882583,0.5227746442112339,39348131.92107442,20570205.665416375,50399.0
2024-10-31 00:00:00+00:00,0.5229406138762672,0.5235961063277278,0.5027453775678787,0.5088480291136724,45738649.95847596,23274021.885690648,60183.0
2024-11-01 00:00:00+00:00,0.5088414679821716,0.5238720989566054,0.5019767759019478,0.5128143996712707,55653079.277928315,28539700.439768445,69356.0
2024-11-02 00:00:00+00:00,0.5127994537529202,0.5158807902676253,0.5061454694857545,0.5103603476546553,22823306.037709966,11648110.404034251,37166.0
2024-11-03 00:00:00+00:00,0.510375042001383,0.5109679705778328,0.49167094780722437,0.5029191934771144,40994797.364683926,20617070.427404575,55095.0
2024-11-04 00:00:00+00:00,0.5028932778948574,0.5141491278237039,0.4955673021780866,0.5031807799152578,52552537.86398149,26443426.988924325,56082.0
2024-11-05 00:00:00+00:00,0.5032100796585086,0.5184977683866122,0.5016516945126349,0.5141117333986841,51202654.961824805,26323885.697038483,57873.0
2024-11-06 00:00:00+00:00,0.5142187905357481,0.5473894527694825,0.51347215594746,0.5425498524284681,118762491.16124767,64434572.05357217,134459.0
2024-11-07 00:00:00+00:00,0.5424711976234423,0.5797397505798685,0.5381543312385463,0.5561519441466287,99538843.01213959,55358721.0593075,115092.0
2024-11-08 00:00:00+00:00,0.5561728397902195,0.560438109486757,0.5418120826277654,0.5540827375795605,77143913.60847235,42744110.83978347,87838.0
2024-11-09 00:00:00+00:00,0.5540683206958845,0.5621698540270665,0.543729855160955,0.5595996029159007,66831386.69245867,37398817.455418885,71376.0
2024-11-10 00:00:00+00:00,0.5595657778334895,0.6190406785828012,0.5557403372396774,0.5888523287925584,247632396.10365668,145818913.1301195,220642.0
2024-11-11 00:00:00+00:00,0.5888795060870099,0.6342836579643387,0.5705860055456351,0.6216517339919404,238830643.12530106,148469483.4292537,212798.0
2024-11-12 00:00:00+00:00,0.6216260507038546,0.7443029041446009,0.5976128107475235,0.7052736338351518,719003839.371646,507094450.5350666,613643.0
2024-11-13 00:00:00+00:00,0.7056209750175063,0.7495008790117633,0.6416059278802743,0.6908155348373567,529868316.0076906,366041264.1162223,445002.0
2024-11-14 00:00:00+00:00,0.6907591828642338,0.8604524308225173,0.6832361313126348,0.7736663087821093,662724647.5571634,512727731.8144749,554894.0
2024-11-15 00:00:00+00:00,0.7736950957700112,0.9276820622034393,0.7704775858342273,0.892865828898699,732522369.4528044,654044192.5883173,813780.0
2024-11-16 00:00:00+00:00,0.8927840986486635,1.2980907292946906,0.8784300601465926,1.1211422176891983,1003645307.6611164,1125229126.0045416,1194651.0
2024-11-17 00:00:00+00:00,1.1212203695150549,1.161600975571621,1.0028989022165948,1.0543487763787904,533385021.83078027,562373845.1060576,573212.0
2024-11-18 00:00:00+00:00,1.0549398362181097,1.1873461034314259,1.0548204404430361,1.1146891157558723,507702921.1329352,565930920.224345,677275.0
2024-11-19 00:00:00+00:00,1.1147992063874923,1.1483715277070026,1.0688695015357808,1.1017836579060438,277913653.1294576,306200721.3270052,397680.0
2024-11-20 00:00:00+00:00,1.1018462098214898,1.1508121471678057,1.0575662463844728,1.1049749216597773,296029785.9320877,327105489.5192693,387193.0
2024-11-21 00:00:00+00:00,1.1050509030592628,1.264525816316991,1.079563837353148,1.2483816732472224,479276250.777239,598319687.892945,591905.0
2024-11-22 00:00:00+00:00,1.2483193736290927,1.5023338370794974,1.2474325570200964,1.4743563500253194,856234022.0631766,1262394067.5365639,1205228.0
2024-11-23 00:00:00+00:00,1.474292735402876,1.6356561870255284,1.4172796702697203,1.4703320703788783,586726959.2408499,862683464.7277025,999644.0
2024-11-24 00:00:00+00:00,1.469866305507141,1.5144563834821272,1.2734572379337012,1.4345388470275684,484528231.01250726,695074569.8689895,737645.0
2024-11-25 00:00:00+00:00,1.435038314704438,1.5405690678256545,1.3567352132728125,1.4141953044881947,461456773.9329574,652590002.9202588,681103.0
2024-11-26 00:00:00+00:00,1.414134313702695,1.4591749856669405,1.2825681116253116,1.3980421399917977,385280447.9428681,538638301.9390458,581329.0
2024-11-27 00:00:00+00:00,1.3979054237391197,1.5236297656367446,1.3521223731854073,1.4714270380950638,303557276.27809983,446662383.9260894,477888.0
2024-11-28 00:00:00+00:00,1.4712404232074594,1.548007980784557,1.4312962309844777,1.5427502196738756,215033073.7767426,331742321.8062184,332495.0
2024-11-29 00:00:00+00:00,1.5425457091874044,1.8165950979982577,1.523618104735457,1.8022126395134987,521441438.21508044,939748350.7173151,800569.0
2024-11-30 00:00:00+00:00,1.8020204840871812,1.9592319558568563,1.7647857934271276,1.9528575396304846,537962003.2208879,1050563154.02463,970999.0
2024-12-01 00:00:00+00:00,1.952889622348781,2.3650318184725134,1.8500253538243105,2.2972893691788654,605985108.3869925,1392123147.3781402,1117458.0
2024-12-02 00:00:00+00:00,2.2970388271346156,2.8761602406923505,2.2084558280759277,2.728476598887067,1270686489.6042008,3467038351.4070168,2746678.0
2024-12-03 00:00:00+00:00,2.7280164622872722,2.9002935235886684,2.1754370872554496,2.5125931585253567,941786067.5269799,2366325230.0627894,1916213.0
2024-12-04 00:00:00+00:00,2.512846764396686,2.682700513347658,2.281151678547472,2.361189720930851,613165055.8475295,1447799027.101178,1228506.0
2024-12-05 00:00:00+00:00,2.361133559673551,2.4977716792031006,2.165281598295058,2.246631776929453,654564302.7969786,1470564962.7073646,1352211.0
2024-12-06 00:00:00+00:00,2.246467905103007,2.46946707287277,2.228199494421922,2.4302253890112584,333658946.0671061,810866442.0030195,683137.0
2024-12-07 00:00:00+00:00,2.4301894291889887,2.622440248943511,2.387648318303797,2.6121077114422153,332116201.3822707,867523290.725525,680649.0
2024-12-08 00:00:00+00:00,2.6121695303635826,2.6488631747214355,2.4867638191333206,2.603829119062316,270483513.63121057,704292849.019235,598003.0
2024-12-09 00:00:00+00:00,2.6036518846257874,2.6095036496528277,1.9540811700666874,2.2138935314746373,577685726.9162389,1278934694.0450852,1010388.0
2024-12-10 00:00:00+00:00,2.2135642739300305,2.425759222673906,1.8998645257858184,2.3729620483966385,946721359.0896256,2246533855.5261674,1446394.0
2024-12-11 00:00:00+00:00,2.3729262541747906,2.4724035696558535,2.2304731817426373,2.395629778366379,434974742.3692808,1042038445.6570929,771576.0
2024-12-12 00:00:00+00:00,2.3958819431844556,2.485138340151761,2.30926459563222,2.338804791539506,308503126.97546047,721528591.5751276,546488.0
2024-12-13 00:00:00+00:00,2.338734740800278,2.4784319040397103,2.2848587285991506,2.422618613138192,247225799.8302436,598933824.316725,476533.0
2024-12-14 00:00:00+00:00,2.4225133731166797,2.5318442403587986,2.354637850853103,2.400375936553488,194674483.38090286,467291945.3685011,381219.0
2024-12-15 00:00:00+00:00,2.400587997024198,2.472055192633429,2.36816958338205,2.4465083473328963,178678035.634753,437137305.6654679,331797.0
2024-12-16 00:00:00+00:00,2.446742680410066,2.58774880002438,2.333677493490343,2.485333914754464,354787506.1356152,881765421.530002,596918.0
2024-12-17 00:00:00+00:00,2.4854700453472587,2.726477822796715,2.4408175377770904,2.56724680832942,351577051.84443176,902585064.2294846,671487.0
2024-12-18 00:00:00+00:00,2.567645855052012,2.5940114573578468,2.246734836024159,2.3093700277785234,364380703.65369135,841489875.7186831,693272.0
2024-12-19 00:00:00+00:00,2.309058881597055,2.4304360785839036,2.152596971285689,2.2375042489883104,394641431.75304216,883011880.3742621,703616.0
2024-12-20 00:00:00+00:00,2.2373978703977593,2.3530051238220344,1.9512990336730636,2.278636688572174,427753203.84195584,974694143.9285724,769191.0
2024-12-21 00:00:00+00:00,2.2788341492221824,2.3847386663101435,2.191186782766802,2.2364940556376363,159902840.995204,357621753.36534387,358147.0
2024-12-22 00:00:00+00:00,2.237177350476299,2.2927428104811662,2.1573555453106104,2.200928127183355,140079027.7826051,308303872.2752342,297295.0
2024-12-23 00:00:00+00:00,2.2007608790535524,2.275962185885597,2.1295565786692547,2.2590855369113556,197314424.0820268,445750161.66770047,373716.0
2024-12-24 00:00:00+00:00,2.259178018834507,2.3493101580880618,2.2102847069105827,2.322278055410941,130897627.7584393,303980688.4487736,267063.0
2024-12-25 00:00:00+00:00,2.3223027455134595,2.330773678687119,2.2601196020691137,2.295630848278501,69447550.47559455,159425939.20915312,174888.0
2024-12-26 00:00:00+00:00,2.2960863834336913,2.314325797635366,2.1266397394347427,2.153759018242698,133901012.65010546,288390513.5469942,295792.0
2024-12-27 00:00:00+00:00,2.1539479846027865,2.2353288496906316,2.1112608551909693,2.143335679277396,134014956.6132403,287239038.0659702,288575.0
2024-12-28 00:00:00+00:00,2.143720340087775,2.203352144335309,2.1313890989705917,2.1807117065608157,67542285.46909098,147290252.6103192,170758.0
2024-12-29 00:00:00+00:00,2.1809864889661497,2.1944226112089273,2.0697553548541716,2.090372088642171,83213061.63749065,173946261.457471,206191.0
2024-12-30 00:00:00+00:00,2.0903459178845356,2.148537507414154,1.9927518377456441,2.055361150838413,203809780.7171724,418902705.4469721,398980.0
2024-12-31 00:00:00+00:00,2.0552934177284166,2.147000432849322,2.010082205593305,2.0794107581748182,133984203.19259492,278608193.5441627,266785.0
2025-01-01 00:00:00+00:00,2.0796598039923175,2.3501090062831143,2.0769434694284272,2.3283357089477112,238019337.45719844,554188922.8216707,370221.0
2025-01-02 00:00:00+00:00,2.3287415310152135,2.4476726324199123,2.325590811564803,2.400906410174354,229744774.1451306,551595700.9491032,383473.0
2025-01-03 00:00:00+00:00,2.4005975975830323,2.4784029699847108,2.394921698065545,2.453709630904408,159433897.72083795,391204490.3302485,320534.0
2025-01-04 00:00:00+00:00,2.4537974571305794,2.5072223400189086,2.400352562507743,2.4196371169445468,114172125.16372497,276255111.76658744,240759.0
2025-01-05 00:00:00+00:00,2.41988046622805,2.4281873024127116,2.327008014968888,2.398967896833898,90163267.16824843,216298783.4102858,196951.0
2025-01-06 00:00:00+00:00,2.399353993400902,2.459758384204829,2.3654697273976955,2.4211628112403654,103480785.32541835,250543829.10785064,244991.0
2025-01-07 00:00:00+00:00,2.421203324251567,2.467617781475074,2.2564006498703306,2.270867663201276,214305842.96474522,486660208.82373065,376771.0
2025-01-08 00:00:00+00:00,2.270858581033714,2.3994555098590697,2.200094791801823,2.3728383381001086,224279361.6705197,532178667.8164292,431959.0
2025-01-09 00:00:00+00:00,2.3725938523637695,2.3949096640082295,2.2340047498490576,2.2726627148093934,167861389.3582119,381492320.8505105,336421.0
2025-01-10 00:00:00+00:00,2.272846734334518,2.3700141673875166,2.2463283621535464,2.3413600142096413,134180207.04117583,314164171.46458006,273599.0
2025-01-11 00:00:00+00:00,2.341568253475501,2.601340025652344,2.324530448485432,2.5759887400714043,241302000.3330288,621591235.8145884,435758.0
2025-01-12 00:00:00+00:00,2.5757007950169952,2.5821987059943083,2.468983176066107,2.503330280090873,150988931.2367588,377975163.523537,292603.0
2025-01-13 00:00:00+00:00,2.5036761515012698,2.562607308050888,2.330226173325238,2.523150048789617,265582029.04579788,670103309.5445504,455962.0
2025-01-14 00:00:00+00:00,2.522779571285089,2.6932183285433653,2.5120498828527285,2.667573275098578,253776894.11752582,676968460.5854334,443133.0
2025-01-15 00:00:00+00:00,2.6672036426026042,3.2000137925308887,2.6483091248938755,3.143149632562448,595182912.5224895,1870748952.8025107,1226549.0
2025-01-16 00:00:00+00:00,3.1426255997882184,3.39999540085592,2.9174986671192205,3.2448530561266473,716757485.9015533,2325772718.6293073,1459132.0
2025-01-17 00:00:00+00:00,3.2454036837126163,3.3529184428584284,3.1748401136967073,3.2938694525251586,325795293.081012,1073127163.6560266,911105.0
2025-01-18 00:00:00+00:00,3.2940439563534145,3.3120351989332324,3.0575361788308566,3.2663575051111837,271104693.39929855,885524849.9556652,809739.0
2025-01-19 00:00:00+00:00,3.266026169793802,3.2896304705567103,2.8238606710023113,2.956390604429127,335333949.7202394,991378138.299025,1083692.0
2025-01-20 00:00:00+00:00,2.9565400971409708,3.364861381808209,2.906727565466955,3.10194235942456,414693342.5298081,1286354845.3645701,1175528.0
2025-01-21 00:00:00+00:00,3.1022895050290877,3.2400973468094483,3.010359115666291,3.1747235774445555,197413382.69635478,626732920.5492026,608466.0
2025-01-22 00:00:00+00:00,3.1748065316191765,3.284889970621119,3.1315398680576347,3.1787690213841904,170070185.41488737,540613836.8579093,512591.0
2025-01-23 00:00:00+00:00,3.1791822944464054,3.185637548973105,3.0362243608209663,3.119907680595395,182673406.5737607,569924164.2100013,580894.0
2025-01-24 00:00:00+00:00,3.1199116344003115,3.2046889795876514,3.0549888154454794,3.1011010598803517,153053730.49671412,474635085.86200184,480162.0
2025-01-25 00:00:00+00:00,3.100570390248503,3.1438684581761596,3.077386025232714,3.107351067124549,77140946.99575399,239704003.96625444,313697.0
2025-01-26 00:00:00+00:00,3.107418032298976,3.143495133112551,3.0107915544459996,3.021289119321789,106825733.99260111,322751427.77540946,397958.0
2025-01-27 00:00:00+00:00,3.0212253533353017,3.0596716397781636,2.6527458878780825,3.0548027324855793,419027762.06491745,1280047152.543227,1190631.0
2025-01-28 00:00:00+00:00,3.054833077506465,3.214713397219621,3.0040301561475613,3.055976367715347,219838905.87605342,671822501.0616177,586676.0
2025-01-29 00:00:00+00:00,3.0559853577374056,3.140080887472415,2.959984028116319,3.0684669275572,166472701.35813576,510815978.4585461,438236.0
2025-01-30 00:00:00+00:00,3.068620905825541,3.154939655717733,3.047038069209709,3.1281973384573805,105870062.98433061,331182449.24989825,295164.0
2025-01-31 00:00:00+00:00,3.1285263524148315,3.1341259001898916,3.0007707329661644,3.0353989298130357,108821409.16359396,330316388.9159196,317760.0
2025-02-01 00:00:00+00:00,3.0353231690760505,3.0722432685177066,2.82858323701174,2.877799950028374,137774056.94877887,396486174.20240223,451455.0
2025-02-02 00:00:00+00:00,2.8782089079008553,2.9553074551063627,2.470969607723218,2.579478312901379,468590279.5109013,1208718463.6347651,1152876.0
2025-02-03 00:00:00+00:00,2.5796864881424604,2.7862404303799106,1.7337031946637154,2.70340918314401,1165187833.7404728,3149979489.82167,2177981.0
2025-02-04 00:00:00+00:00,2.7034246063865996,2.7997455987995403,2.420063557663393,2.5282881166989415,430649081.89292073,1088804956.2171807,772082.0
2025-02-05 00:00:00+00:00,2.5281810858466556,2.5702987036300957,2.341270047563709,2.381160064860657,241496606.74251378,575042075.7746326,520844.0
2025-02-06 00:00:00+00:00,2.3812824328115414,2.470781256740753,2.27989097259709,2.325545857494444,205116453.91269684,477007719.70062214,463691.0
2025-02-07 00:00:00+00:00,2.3252831196463646,2.5430653166937978,2.2679873451976404,2.3976601195770315,260098889.52148438,623628734.5519353,535909.0
2025-02-08 00:00:00+00:00,2.39682737151067,2.4367570102186495,2.351287154921378,2.419585505743179,82695442.59418504,200088694.29190722,246958.0
2025-02-09 00:00:00+00:00,2.4200473020081334,2.50985451175563,2.3106434825141005,2.393934968230097,138307347.11258462,331098794.6159543,317445.0
2025-02-10 00:00:00+00:00,2.393804010629603,2.4736760511094524,2.3243582328711048,2.4241079540946213,123196438.43284509,298641466.3211881,272551.0
2025-02-11 00:00:00+00:00,2.4240237136175624,2.5289794342163225,2.3702869807136158,2.412624942797227,146784842.03941637,354136771.12884694,296905.0
2025-02-12 00:00:00+00:00,2.4123128353251713,2.497582345762474,2.3313286108437485,2.4737082024162618,151456335.22751987,374658778.7602229,310243.0
2025-02-13 00:00:00+00:00,2.473903355706263,2.610831940984146,2.4148931781723557,2.5604957108160153,160396466.98498338,410694465.7450926,325307.0
2025-02-14 00:00:00+00:00,2.5603905148469663,2.836885369385075,2.5305403460453517,2.7391211313761157,261864073.7737458,717277418.0219012,578637.0
2025-02-15 00:00:00+00:00,2.7388748322344307,2.833802497209176,2.7129836500579776,2.7626123229110635,118498344.48280549,327364986.71275866,297605.0
2025-02-16 00:00:00+00:00,2.7625502980053,2.8053417777707046,2.690334487243543,2.7287948152784387,86906059.2581215,237148803.91984272,227871.0
2025-02-17 00:00:00+00:00,2.72889601444081,2.7642862751020085,2.6071547906776384,2.6601329435372767,125991302.72616786,335153614.981057,290997.0
2025-02-18 00:00:00+00:00,2.659970619032128,2.6699788131769733,2.4688628365518945,2.5611044976538944,174286602.83768085,446366202.4084024,381371.0
2025-02-19 00:00:00+00:00,2.561613179905179,2.7468981105662458,2.5115551064695,2.737934770702757,159699042.38941017,437245561.00589955,332801.0
2025-02-20 00:00:00+00:00,2.738126464483162,2.748534177909138,2.6673648539755366,2.688516851062291,114520743.32894237,307890948.23604107,277587.0
2025-02-21 00:00:00+00:00,2.6885396449406262,2.7157282184639637,2.5061162220566118,2.570978099980779,166600779.6909777,428326956.0252262,368684.0
2025-02-22 00:00:00+00:00,2.5709182968223407,2.609800127830192,2.55095089319157,2.574053140207212,54027203.39988802,139068892.5680955,164226.0
2025-02-23 00:00:00+00:00,2.5741998152324594,2.6019233567267634,2.5207202119681664,2.576057675875784,58147325.49109588,149790864.16298518,159721.0
2025-02-24 00:00:00+00:00,2.5761357635884945,2.607936629943605,2.235160788129134,2.277123724725228,253697762.52562597,577701193.9568098,478387.0
2025-02-25 00:00:00+00:00,2.2778265126461386,2.3650350847400787,2.0632202069911276,2.3199014922607346,486838468.18972754,1129417288.8432791,877486.0
2025-02-26 00:00:00+00:00,2.3199812670640934,2.3291922226873125,2.1488180585605496,2.1955564340627007,218837689.26102072,480470496.67244804,449216.0
2025-02-27 00:00:00+00:00,2.195880596634117,2.2557748122760843,2.1396854801335317,2.1968384492541455,164196082.01986828,360712266.19813395,329756.0
2025-02-28 00:00:00+00:00,2.1968114114504864,2.1999705609421034,1.9500915220628756,2.1449651682794157,322332080.9642778,691391086.2873964,583321.0
2025-03-01 00:00:00+00:00,2.144824904276778,2.219719189147187,2.120873726315785,2.19098730654602,96277748.40719289,210943324.6629909,212996.0
2025-03-02 00:00:00+00:00,2.191066145332631,3.002214583513173,2.173845302242227,2.9397574288262915,520568526.081265,1530345191.7605517,1019536.0
2025-03-03 00:00:00+00:00,2.9398584063589173,2.967827829421604,2.296209811509833,2.385851819908287,509895275.1509104,1216534570.1814363,919459.0
2025-03-04 00:00:00+00:00,2.3859792887260953,2.538065009387457,2.2114636650453687,2.453857124524232,419681309.8295334,1029837972.1548622,696328.0
2025-03-05 00:00:00+00:00,2.4538712934084805,2.540129565259774,2.406456562036322,2.4999425871134657,189351359.92205155,473367528.59698653,352524.0
2025-03-06 00:00:00+00:00,2.5001039010905286,2.6458405367443376,2.4710514550832654,2.5998340342856388,212415175.8610928,552244203.6024383,419943.0
2025-03-07 00:00:00+00:00,2.5999927214960143,2.6201184072223667,2.336702290343969,2.3842183452239727,373334110.5515333,890110035.2748404,633257.0
2025-03-08 00:00:00+00:00,2.3843808615464055,2.4099021567016927,2.3014314833776495,2.3256808352498526,100141213.29919653,232896500.588609,245516.0
2025-03-09 00:00:00+00:00,2.3255188184387947,2.35066804202855,2.083172860640472,2.137879791337535,228347685.93058836,488179903.1496952,466404.0
2025-03-10 00:00:00+00:00,2.138576779279413,2.261140098475802,1.991304908265968,2.0198839529802055,342837754.0722427,692492477.9262971,654409.0
2025-03-11 00:00:00+00:00,2.021545929687996,2.214229933660009,1.889870050082948,2.169667883098668,365933150.43914324,793953403.8689224,680723.0
2025-03-12 00:00:00+00:00,2.170500618267092,2.276163299013181,2.1325015864036905,2.2393888348199864,252498935.65812162,565443297.3167276,473333.0
2025-03-13 00:00:00+00:00,2.2390746220607634,2.347403494258768,2.213879238843111,2.251600407245212,201174104.67033112,452963696.00290847,406301.0
2025-03-14 00:00:00+00:00,2.2519587433472137,2.390460272696948,2.236617090426692,2.356553541182217,148254378.80502743,349369381.36875725,318766.0
2025-03-15 00:00:00+00:00,2.3567198986338673,2.475494960880107,2.3530846232573004,2.3915318841809006,105011809.28183627,251139090.1130353,235708.0
2025-03-16 00:00:00+00:00,2.391084867310885,2.4113555412513836,2.2675165842689546,2.2939195617627184,108025157.77373822,247801022.57968208,228864.0
2025-03-17 00:00:00+00:00,2.293716679101337,2.3787651753484433,2.2913313456057636,2.3377997874968783,120561867.48114513,281849508.1776479,216314.0
2025-03-18 00:00:00+00:00,2.3380678662703502,2.339646663078976,2.218482314963225,2.2847592008874322,111693040.77486314,255191702.5854637,227160.0
2025-03-19 00:00:00+00:00,2.284531495791651,2.593399882847788,2.264900664934783,2.5473162737046136,305993509.2592594,779462245.7840948,606400.0
2025-03-20 00:00:00+00:00,2.5480423851570415,2.5639983101399433,2.387991110869049,2.4342839295630334,159171640.7807494,387468967.19475824,336532.0
2025-03-21 00:00:00+00:00,2.4340027524609633,2.4660644288319657,2.355149595422746,2.379935354685391,90976896.70743136,216519132.93357682,257561.0
2025-03-22 00:00:00+00:00,2.3796706878238796,2.4160156497397978,2.358928132417189,2.37074724818388,41993488.332344934,99555946.90554862,128268.0
2025-03-23 00:00:00+00:00,2.3705874247924266,2.4417953066925704,2.365195418105024,2.439889418244064,55431938.24095771,135247799.5468712,134894.0
2025-03-24 00:00:00+00:00,2.4397306717956964,2.5047615316807166,2.4143037031581405,2.4502298678379857,92860686.59507541,227530027.84319624,209196.0
2025-03-25 00:00:00+00:00,2.450435295868653,2.4795550557406814,2.4076766712184843,2.44993228526792,67927755.77136724,166418401.93006688,187903.0
2025-03-26 00:00:00+00:00,2.450017873478096,2.478905119888577,2.3278956682411454,2.349457784046664,99988356.52960546,234918422.56251466,233155.0
2025-03-27 00:00:00+00:00,2.3490300190117046,2.3904921533369716,2.300538842018855,2.3402502353377694,81683378.16698036,191159544.9784598,178112.0
2025-03-28 00:00:00+00:00,2.3403496509836392,2.3429291789444306,2.152147915506934,2.206344803356689,175704794.96273527,387665361.2908835,385355.0
2025-03-29 00:00:00+00:00,2.2065252960679356,2.22497805258133,2.060174042027414,2.134235579427833,165215522.23339728,352608845.8242667,321370.0
2025-03-30 00:00:00+00:00,2.1342459691481013,2.214824666632126,2.107569372228559,2.136750517857062,98898927.74640308,211322335.07763493,213715.0
2025-03-31 00:00:00+00:00,2.1368307710750285,2.1408275544326463,2.0232733325781007,2.089479463949573,178439292.08512342,372845236.37356496,380916.0
2025-04-01 00:00:00+00:00,2.0890850184977783,2.199473335265298,2.0648208511547126,2.138845326360175,150289906.16218475,321446863.39409816,302530.0
2025-04-02 00:00:00+00:00,2.1389077786798274,2.2348904899768325,1.9849527200149744,2.0234199883049473,235600160.0201662,476718073.0326484,445331.0
2025-04-03 00:00:00+00:00,2.0231099609991716,2.081965843264088,1.9595770647266975,2.063629866061161,179305819.2080685,370020843.6763331,420834.0
2025-04-04 00:00:00+00:00,2.0642322476719093,2.160338938794209,2.016060910046154,2.1295219408076145,174697767.37110475,372022728.6268721,363891.0
2025-04-05 00:00:00+00:00,2.129418476714453,2.1767573914164706,2.115982859138685,2.143562079837805,47078252.25138003,100915156.311097,125224.0
2025-04-06 00:00:00+00:00,2.143590592081574,2.1584406495746395,1.8601679326226186,1.920904752829057,220906516.19067255,424340376.88157195,454169.0
2025-04-07 00:00:00+00:00,1.9208501864844836,2.0139045975253356,1.6108813008351932,1.8980304894954367,627505091.8337665,1191023796.6141226,1265973.0
2025-04-08 00:00:00+00:00,1.897788375662298,1.9750787692247838,1.7752842289246125,1.7949120323972514,286810507.8360712,514799631.5329303,590886.0
2025-04-09 00:00:00+00:00,1.7950350540382327,2.0848360010523694,1.720453053532768,2.0476736012855548,428739599.0550778,877918758.810836,742805.0
2025-04-10 00:00:00+00:00,2.0525014354488342,2.0560367840984073,1.9211163494328654,1.9646533774140706,195566734.66992235,384220845.77910435,379644.0
2025-04-11 00:00:00+00:00,1.9642130468301604,2.064203720798329,1.9460476459997498,2.0214866951516264,138247245.77104893,279464967.96753234,273539.0
2025-04-12 00:00:00+00:00,2.0214489138895666,2.1857582748203543,2.0022343248212544,2.159499838482932,119279629.09018108,257584339.75455007,218008.0
2025-04-13 00:00:00+00:00,2.159665037628511,2.2463251925093486,2.079212820884261,2.118795418305835,148896555.2636158,315481339.0940707,273216.0
2025-04-14 00:00:00+00:00,2.118671194586709,2.179546253398885,2.1036809826434335,2.126850556316562,112872877.62162042,240063742.5625946,233532.0
2025-04-15 00:00:00+00:00,2.127378972954674,2.18516795994614,2.0827259462001346,2.084159289137088,117040785.8515071,243931641.0403232,242519.0
2025-04-16 00:00:00+00:00,2.0840521129110816,2.127171191403811,2.035542673303993,2.083153549708775,130132727.53933243,271086453.30684525,258106.0
2025-04-17 00:00:00+00:00,2.0830648779774914,2.1142604416448942,2.052139971948125,2.067258761409859,96426919.38422437,199339393.9328,205780.0
2025-04-18 00:00:00+00:00,2.0673096454404742,2.0890162211789036,2.043642992281948,2.0615289567635764,61481766.18486938,126746441.3030759,151234.0
2025-04-19 00:00:00+00:00,2.061508006470913,2.0973357941296165,2.0583424935945556,2.0874361327984743,40286521.04977286,84095539.70404218,118052.0
2025-04-20 00:00:00+00:00,2.0871063391455182,2.0939342361697477,2.0394818563004407,2.07835505041943,44988343.64837006,93501751.2315948,126528.0
2025-04-21 00:00:00+00:00,2.078327775383286,2.1408897560289986,2.0600076227825754,2.0852888751509746,88624579.7621462,184807850.2429337,195578.0
2025-04-22 00:00:00+00:00,2.0852142272917726,2.249935226683578,2.0644914388308484,2.2149644107609596,147338404.92514426,326349323.2474818,274543.0
2025-04-23 00:00:00+00:00,2.2153487041244553,2.3014659666856994,2.190611824101231,2.2189835089901715,176832647.80101168,392388729.32151204,363007.0
2025-04-24 00:00:00+00:00,2.2189789125512114,2.2356967882001104,2.118574155144126,2.205901281390445,134318819.898945,296294056.9299352,294107.0
