date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2025-05-24 00:00:00+00:00,656.6300022183271,676.7900008874467,655.7399996804976,668.3899996629106,92.76323110000001,62002.016003659504,3888.0
2025-05-25 00:00:00+00:00,668.1499998217639,671.280000504294,657.9599994918443,670.0499993133653,217.1950149,145531.51958461138,3988.0
2025-05-26 00:00:00+00:00,669.769999745479,677.5700004832468,668.9199997469202,674.0000006638704,189.31740299999998,127599.92974768221,4059.0
2025-05-27 00:00:00+00:00,674.1700001411906,696.7900004627361,667.0000000020272,686.6200004932565,488.21453230000003,335217.862408641,4226.0
2025-05-28 00:00:00+00:00,687.0499999076391,689.389999738301,680.7399993626605,687.5999992028886,209.0688213,143755.72135922886,3969.0
2025-05-29 00:00:00+00:00,686.9100003795435,690.9000001491297,673.7899997097527,674.9500001457113,303.2346452,204668.2238219247,4097.0
2025-05-30 00:00:00+00:00,676.0399989179525,678.5099998568522,654.1400000433489,655.2200003046023,371.06966669999997,243132.26712820266,4198.0
2025-05-31 00:00:00+00:00,655.5099995186339,661.2400004419105,646.4899998803712,658.2700000522824,170.6313508,112321.49930003702,4279.0
2025-06-01 00:00:00+00:00,657.9300029324626,661.8200064610019,648.5199968490987,660.6600020054266,50.2005961,33165.52592009961,4030.0
2025-06-02 00:00:00+00:00,661.0100000413389,667.3599996411228,650.2700000490639,666.789999026303,277.9418627,185328.85435910185,4173.0
2025-06-03 00:00:00+00:00,667.0499978783293,673.8899997914284,658.3999991981718,662.1099996809626,176.6437644,116957.60279052804,4205.0
2025-06-04 00:00:00+00:00,662.1099996586406,672.4499993855557,661.6999989058479,663.390000137344,155.4830152,103145.87747488267,4139.0
2025-06-05 00:00:00+00:00,663.769999698339,670.1900005539198,626.6199996342726,633.5600000484552,518.3497144,328405.6450803808,4311.0
2025-06-06 00:00:00+00:00,632.87,651.15,631.29,643.23,122.11731,78549.5173113,339.0
2025-06-07 00:00:00+00:00,643.4499975669911,653.6900019682465,641.2299937776834,651.299998330061,46.2876388,30147.139073142473,4056.0
2025-06-08 00:00:00+00:00,650.5700034312423,656.120001413404,647.2099975272506,652.3599994889344,61.6716233,40232.100144469754,4087.0
2025-06-09 00:00:00+00:00,652.7099986716839,667.7000005631847,648.5499994755414,665.8500000096141,122.36442960000001,81476.35545033643,4139.0
2025-06-10 00:00:00+00:00,665.9700003942286,674.2999990168588,657.5700001173919,673.3500004121831,167.30253629999999,112653.16288656427,4163.0
2025-06-11 00:00:00+00:00,673.9199994000018,674.0000000453797,662.5000000565003,667.450000154623,262.2454232,175035.7077553892,4157.0
2025-06-12 00:00:00+00:00,667.4500005295362,669.2200024945752,653.3599974184708,656.469995934623,93.5411629,61406.966828682904,4021.0
2025-06-13 00:00:00+00:00,652.8000107146767,659.7499995951086,639.6000004089303,654.8100032741498,85.2916174,55849.80426895154,4124.0
2025-06-14 00:00:00+00:00,654.9800044138897,654.9800044138897,639.659998214974,645.9199996034566,45.755124800000004,29554.15019267211,4192.0
2025-06-15 00:00:00+00:00,645.6600010824014,651.4500013649279,643.2299982992141,647.950001264911,77.0005317,49892.494612413815,4244.0
2025-06-16 00:00:00+00:00,648.2599999814878,659.1900000049238,646.9999994820286,650.4499999946163,356.4016428,231821.44855734124,4281.0
2025-06-17 00:00:00+00:00,650.8299993365881,658.9400001733861,640.0800005827513,647.6700008918862,84.57109910000001,54774.1638295248,4210.0
2025-06-18 00:00:00+00:00,648.2199994611038,653.7699995144013,637.6899997748251,644.6400004937647,126.09321150000001,81284.72792362038,4184.0
2025-06-19 00:00:00+00:00,644.0300061686005,646.4499991939952,639.139997595672,644.8599984160089,47.9104226,30895.515041946317,4150.0
2025-06-20 00:00:00+00:00,644.9299991838144,651.9299943623531,638.6599990929442,641.7099998646138,114.4538333,73446.16935144753,4214.0
2025-06-21 00:00:00+00:00,641.4200008458371,644.870000098308,623.4799981840335,625.23001159313,132.90664950000001,83097.22600768908,4169.0
2025-06-22 00:00:00+00:00,629.3999992497794,634.8400013397791,601.7900013548616,616.0000000051502,111.7829434,68858.2931349757,4256.0
2025-06-23 00:00:00+00:00,615.98999996121,642.4800012257681,615.4399998383901,640.6700009007875,141.1999121,90462.54781229811,4207.0
2025-06-24 00:00:00+00:00,641.4199995243284,644.3999999325786,636.8499996899394,643.6800000704079,322.3002311,207458.2127771405,4200.0
2025-06-25 00:00:00+00:00,643.789999972526,652.7499997185913,642.7299996731144,645.8500004506064,416.4450921,268961.06292043783,4231.0
2025-06-26 00:00:00+00:00,647.4699950085753,650.1200003162311,641.7999986745539,642.7699992302289,87.4302014,56197.51048657676,4188.0
2025-06-27 00:00:00+00:00,643.319998122407,647.4900010583252,640.0000001792657,646.3599990273165,149.87061409999998,96870.3699838993,4231.0
2025-06-28 00:00:00+00:00,646.0699992704664,649.090001555903,644.8699974872177,648.8299999058925,49.31109,31994.514520059456,4218.0
2025-06-29 00:00:00+00:00,649.0299984200467,655.5500024188451,646.9300013993943,655.3099976442172,49.3283039,32325.330712502233,4260.0
2025-06-30 00:00:00+00:00,655.5699983706427,659.8600002650483,651.3700005364669,657.0200000659249,110.6301972,72686.25217163729,4264.0
2025-07-01 00:00:00+00:00,658.2399934078097,658.8600018455609,644.649998186689,646.4999996766932,66.09703239999999,42731.73142523037,4220.0
2025-07-02 00:00:00+00:00,646.6799991603308,664.9499997664989,644.340000085175,660.1299994252543,128.2126218,84636.99795514434,4269.0
2025-07-03 00:00:00+00:00,659.9999993843286,664.6899997495465,657.4299985780277,663.2700015188196,106.1436827,70401.9205856421,4237.0
2025-07-04 00:00:00+00:00,663.0700035908097,663.5600031818881,650.5799996800686,653.7199998909837,79.4521101,51939.43340591042,4296.0
2025-07-05 00:00:00+00:00,653.6200002303572,656.7000002487484,652.5299990229742,656.0100007978369,121.58951660000001,79763.93888177461,4319.0
2025-07-06 00:00:00+00:00,656.2000001798596,663.9200035787755,653.7499999470441,662.9600006142742,94.946157,62945.50430304298,4336.0
2025-07-07 00:00:00+00:00,663.0900001712706,663.0900011537142,657.2999976676904,660.6500021097048,73.860351,48795.84104397353,4326.0
2025-07-08 00:00:00+00:00,661.7999965360837,662.4799999875963,657.7999986835182,660.8899988935004,86.9401292,57457.86189078879,4313.0
2025-07-09 00:00:00+00:00,660.7899998112422,671.4399998847533,659.5899995112622,668.660000477351,196.0130194,131066.065645571,4376.0
2025-07-10 00:00:00+00:00,669.5199978430886,687.6100001374493,667.6400001958793,685.5700002827109,117.4755363,80537.70345440261,4438.0
2025-07-11 00:00:00+00:00,685.0600007441197,697.7299996982674,683.4599997819272,690.2399998816726,332.4273611,229454.66168632873,4656.0
2025-07-12 00:00:00+00:00,690.6599992676488,697.0600001607804,680.3199997042838,685.700000369121,272.0027277,186512.2704842919,4573.0
2025-07-13 00:00:00+00:00,685.7300002424978,694.3999997967092,685.729999685584,692.7599995927582,429.41674159999997,297482.7417359395,4664.0
2025-07-14 00:00:00+00:00,692.2200000423757,707.3799999997806,686.3599999868325,689.0600000541247,1378.1649269,949638.3246043067,5130.0
2025-07-15 00:00:00+00:00,688.590000844321,692.8800001346432,675.8599997445497,690.0599998769695,252.95181440000002,174551.92901374324,4513.0
2025-07-16 00:00:00+00:00,690.0099997121895,715.1500007723648,685.8299993709496,708.7600001738468,155.9774939,110550.6086036802,4604.0
2025-07-17 00:00:00+00:00,709.0800000413217,727.4100000541955,707.3600002334163,720.7000000880188,630.926041,454708.39780423336,5214.0
2025-07-18 00:00:00+00:00,720.8500003509446,765.6099990468185,719.8199998671932,730.5699997783506,384.0466393,280572.9531882773,5105.0
2025-07-19 00:00:00+00:00,730.1500006443598,742.5000002486679,720.0499986758966,734.0299983067852,145.8383957,107049.75734873526,4465.0
2025-07-20 00:00:00+00:00,733.0100002146139,760.6600001225363,732.6599997473841,758.5999994105825,839.2956697999999,636689.6946155844,4987.0
2025-07-21 00:00:00+00:00,756.7300005770563,781.4200001504036,746.8600001794192,766.3400000595415,409.5686944,313868.87329088233,4907.0
2025-07-22 00:00:00+00:00,766.7099997995481,788.1799997593779,745.7300002383092,786.5300004559414,283.4272721,222924.0524540392,4758.0
2025-07-23 00:00:00+00:00,786.5300001324256,809.9999999263138,753.2899999361198,776.6700001173976,1283.0006312,996468.1003847253,5740.0
2025-07-24 00:00:00+00:00,773.7100073498275,786.0699997644123,744.7299988584715,771.6999973780851,170.5684019,131627.63529901416,4685.0
2025-07-25 00:00:00+00:00,770.8100000111832,785.8399999312136,753.3699996418267,785.8399999030261,544.2510008,427694.20641589386,4887.0
2025-07-26 00:00:00+00:00,786.0399986713282,797.4600012562461,778.5999995406358,793.6199987200692,118.9675562,94415.03179917377,4566.0
2025-07-27 00:00:00+00:00,793.8099997156845,847.4399997421834,792.8899991126486,844.4099991839314,488.5065604,412499.82426870917,5056.0
2025-07-28 00:00:00+00:00,844.8999996819591,861.1999999113665,820.7300001317549,820.7300015666672,774.7643251,635872.3257531208,5428.0
2025-07-29 00:00:00+00:00,824.1499995256634,834.9599996491594,800.599998919024,804.9600001835499,172.2147341,138625.97239274599,4733.0
2025-07-30 00:00:00+00:00,804.2900001897267,810.5900003917104,766.1000021772227,793.1500003478196,286.38882520000004,227149.29680699168,4798.0
2025-07-31 00:00:00+00:00,793.3900000505553,813.0400014184531,782.7299991346814,784.099998822122,350.3101975,274678.2254471273,4798.0
2025-08-01 00:00:00+00:00,783.5999994877542,795.0200001316495,745.7999997661065,755.880000855266,398.7827024,301431.86943117727,4759.0
2025-08-02 00:00:00+00:00,756.5399999683395,769.4100001210386,732.7799998345597,736.4100000420476,1050.6240262000001,773690.0391781183,4854.0
2025-08-03 00:00:00+00:00,736.1100005206807,754.4400017100509,730.5000001061161,751.4999996446835,193.4061214,145344.7001633796,4590.0
2025-08-04 00:00:00+00:00,751.6600000737795,769.4900001960115,750.4800002041668,768.7399996800547,142.80484760000002,109779.79849833426,4593.0
2025-08-05 00:00:00+00:00,768.4900003265079,769.5100002186559,746.0700004421124,755.0700003467344,120.40801409999999,90916.4792482366,4491.0
2025-08-06 00:00:00+00:00,755.6299982301961,774.8899995559452,747.699995752561,769.7099998433595,109.7860669,84503.43353640205,4505.0
2025-08-07 00:00:00+00:00,769.879999558033,789.2199995353353,765.3799993739415,789.2199995260867,214.7917941,169517.9796378093,4789.0
2025-08-08 00:00:00+00:00,788.9099999053599,798.2999994121749,781.8799989083649,793.9699990271813,261.1021467,207307.27116139393,4721.0
2025-08-09 00:00:00+00:00,793.8699980606972,818.6300004867546,793.3199984762076,799.1199993702166,120.7886464,96524.62303509732,4776.0
2025-08-10 00:00:00+00:00,799.2299989559594,815.7099989622682,794.3199980553832,806.9599996460286,79.8917422,64469.4402574326,4777.0
2025-08-11 00:00:00+00:00,807.3499995672678,826.5500009190708,792.8599996306605,805.030000189738,204.1239169,164325.87686073707,5033.0
2025-08-12 00:00:00+00:00,804.8500003511707,839.1400008805058,798.4699989263194,832.9199986363966,164.053502,136643.4426621361,5018.0
2025-08-13 00:00:00+00:00,832.4899999535506,859.1599995947863,828.2000002523686,848.6099995681682,380.3053697,322730.93961688905,5217.0
2025-08-14 00:00:00+00:00,848.9099997897256,869.1100000554962,821.2300004418455,839.010000586468,1341.0165874000002,1125126.3277809375,6952.0
2025-08-15 00:00:00+00:00,839.0100019769624,853.8200000463078,813.0500001114455,827.3200009221013,451.69573909999997,373696.91928872117,5370.0
2025-08-16 00:00:00+00:00,828.4999987132252,839.8399998051291,826.4099994257456,839.8399990878178,246.3275554,206875.73390244038,4975.0
2025-08-17 00:00:00+00:00,839.349999917798,863.6800002793844,839.3499997120593,856.7199995928282,549.1350116,470454.9469143597,5364.0
2025-08-18 00:00:00+00:00,856.3599997871277,858.8800000122048,788.000015052804,847.1199999467326,701.4892338,594245.5596992895,5490.0
2025-08-19 00:00:00+00:00,847.7499998762595,852.5099998658741,823.8599998148757,824.5499998572925,968.7049716,798745.6841945385,6193.0
2025-08-20 00:00:00+00:00,824.5399999112155,881.0099999439253,819.5299998921985,869.3899999357445,1055.9265401,918011.9746296899,6159.0
2025-08-21 00:00:00+00:00,869.5699998103706,883.8599999433259,833.9999997809961,839.5699997891012,815.0140614,684261.3553577125,5858.0
2025-08-22 00:00:00+00:00,839.5199999568287,899.8399999968252,836.0200003872243,899.8399999914851,3279.0935844,2950659.570958575,6710.0
2025-08-23 00:00:00+00:00,899.3800000261077,899.3800000261077,876.1699997646327,879.3700003349726,879.3851233,773304.8961708909,5439.0
2025-08-24 00:00:00+00:00,879.6700002668307,885.5800002717941,855.7800032891432,876.4899997150028,501.68620919999995,439722.9453587288,5646.0
2025-08-25 00:00:00+00:00,876.8599997295655,880.0000001597425,833.7800002067345,839.4200000265887,775.9118121,651315.8933336125,5636.0
2025-08-26 00:00:00+00:00,838.3300002863775,868.7799997451324,830.650000147731,864.0699999004496,1308.6667296,1130779.6609151938,6199.0
2025-08-27 00:00:00+00:00,863.9699998782055,867.5299999264221,853.9799997896674,855.7799998739084,1299.0463408,1111697.8773660252,5789.0
2025-08-28 00:00:00+00:00,856.1299995078382,880.66999977788,851.7899999305605,873.7899999664724,679.9419722,594126.4958658412,5480.0
2025-08-29 00:00:00+00:00,873.7699999133033,877.6800000588538,850.5900000654301,862.8999998480274,959.8831516,828283.171369764,5517.0
2025-08-30 00:00:00+00:00,862.20000033901,863.5800002203717,851.1900007018453,862.1899997154219,411.7337651,354992.73481439863,4883.0
2025-08-31 00:00:00+00:00,862.1699998784592,867.6399999535327,857.010000139238,857.3400002023972,441.28071320000004,378327.60674420197,5035.0
2025-09-01 00:00:00+00:00,857.3200001307888,868.5399995944131,840.0600000809476,846.2199997028542,651.9802067999999,551718.6904045627,5466.0
2025-09-02 00:00:00+00:00,846.0199998111855,856.1400003688798,841.2199998466182,851.8699999036562,458.2414228,390362.1207964873,5036.0
2025-09-03 00:00:00+00:00,851.849999968179,863.8699999769253,848.7000001550604,854.9899998981883,342.771091,293065.85505919193,4834.0
2025-09-04 00:00:00+00:00,855.0600000021088,856.8500001285121,841.5999999283966,844.1099989659524,198.730571,167750.46208131313,5005.0
2025-09-05 00:00:00+00:00,845.3799981929037,857.7199999151138,843.189999619596,850.0900000327987,386.44572209999995,328513.64391266386,5289.0
2025-09-06 00:00:00+00:00,850.019999859426,864.5300001482411,849.7699997901271,862.0599994184494,478.047771,412105.861190251,5264.0
2025-09-07 00:00:00+00:00,862.4799990030369,884.499999298545,861.0999998038023,880.4999996475839,424.4490305,373727.3712056673,5412.0
2025-09-08 00:00:00+00:00,879.1900007807164,885.9899997977442,870.5000000263914,878.4599995665262,487.2226966,428005.6498440377,5420.0
2025-09-09 00:00:00+00:00,878.4100000609059,884.4500001347008,871.8399998770698,880.0199998850985,487.2749742,428811.72273949534,5253.0
2025-09-10 00:00:00+00:00,880.7899996041681,906.6600000152711,877.4999998694323,893.9699999461627,899.4947236,804121.2980082657,5719.0
2025-09-11 00:00:00+00:00,893.8299999234222,904.1600000231346,889.089999987908,903.1199999497028,843.1747826000001,761488.0096193027,5445.0
2025-09-12 00:00:00+00:00,903.1200000080235,928.9400005962253,902.1299999422143,925.3299999795146,693.1316615000001,641375.520321596,5867.0
2025-09-13 00:00:00+00:00,925.3699999893003,944.2799997813886,924.1099994070546,934.0900000994843,635.5581694,593668.530518074,5755.0
2025-09-14 00:00:00+00:00,934.0799999867293,945.0300000412917,923.8099996516736,927.4999997041748,590.1870981000001,547398.5333131579,5540.0
2025-09-15 00:00:00+00:00,927.1499999377252,935.5599999732085,911.5099997423528,920.3299994671196,401.0379641,369087.2692864477,5543.0
2025-09-16 00:00:00+00:00,920.0499999001935,959.4199999277296,917.5099997872625,956.4700000719114,973.1180704,930758.2408654662,6332.0
2025-09-17 00:00:00+00:00,956.5099998967512,995.0499999095665,947.2299998898505,990.6199999612153,1588.1876197000001,1573290.4197656168,7111.0
2025-09-18 00:00:00+00:00,989.920000121596,1006.2499999739747,957.3300038383755,981.939999927069,2431.8445689,2387925.4558083094,7539.0
2025-09-19 00:00:00+00:00,982.3799999242085,1040.0299898532694,975.0300000226978,983.6900002502481,1531.579233,1506599.1760930447,6744.0
2025-09-20 00:00:00+00:00,984.9299999300549,1048.9899995025926,983.4300000211865,1044.4200000098856,3775.5059191,3943213.8920637453,8891.0
2025-09-21 00:00:00+00:00,1044.419999973047,1176.999993495944,1040.2100000047114,1048.4899999916552,6049.3820292,6342716.563745427,11749.0
2025-09-22 00:00:00+00:00,1048.3199999826743,1050.749999999429,976.8700000416558,993.4200000038858,5472.409043,5436400.591518324,10636.0
2025-09-23 00:00:00+00:00,993.4599999855922,1027.569999997316,964.229999923149,1017.3699998778858,3190.7945798,3246218.6812614845,8888.0
2025-09-24 00:00:00+00:00,1017.2899999081793,1073.9499947365814,993.0099999682453,1019.5199999419234,3080.6095385999997,3140743.0366145605,8536.0
2025-09-25 00:00:00+00:00,1018.7600000161,1020.5899998430799,941.4699998740571,946.0899999884787,1857.8287884,1757673.2383959512,7478.0
2025-09-26 00:00:00+00:00,946.0900000639211,966.5399999962405,932.9799999886575,961.6199998653015,1039.4627891,999568.2071143279,6647.0
2025-09-27 00:00:00+00:00,960.7500000931759,986.1999996850942,957.1899997976892,969.1199999030993,790.9563058,766531.5750002518,5965.0
2025-09-28 00:00:00+00:00,968.9800000306798,993.6599999365511,963.4199998693554,993.4899998733536,757.196881,752267.5292087937,6026.0
2025-09-29 00:00:00+00:00,993.6499999343463,1036.4099999311911,991.4500000545333,1030.579999914993,1127.3644637,1161839.2689041123,6937.0
2025-09-30 00:00:00+00:00,1031.7799996926556,1034.1299999573484,987.3700018773944,1008.6499999885087,1404.68171,1416832.2067753584,6775.0
2025-10-01 00:00:00+00:00,1008.5100000076534,1113.1699845773433,1004.4099998355443,1026.6899998519434,2053.5620879999997,2108371.6598246763,6729.0
2025-10-02 00:00:00+00:00,1026.689999992357,1149.9999955238327,1023.8799999636072,1091.1599999801158,4661.600919,5086552.458683348,9852.0
2025-10-03 00:00:00+00:00,1093.7799998686814,1339.999990999896,1084.9400000029705,1190.55999998422,6718.4004391,7998658.826668879,12476.0
2025-10-04 00:00:00+00:00,1191.3199999123924,1213.9399967039985,1137.230000037886,1150.6200000633387,2886.5237643,3321291.973861695,8699.0
2025-10-05 00:00:00+00:00,1151.2600000049158,1187.6900001600702,1144.8399999527169,1167.819999889399,2350.1572766,2744560.670499082,7954.0
2025-10-06 00:00:00+00:00,1168.4899999476988,1299.9999961216217,1163.7999999448584,1224.9899999621646,6397.3866991,7836734.732288462,13184.0
2025-10-07 00:00:00+00:00,1223.4600000246428,1355.7399995418816,1198.2300003559592,1306.1299999681958,10797.3009564,14102678.697839333,20232.0
2025-10-08 00:00:00+00:00,1306.0899999544326,1334.9399999830885,1266.769999990375,1308.2099999689333,7815.6380758000005,10224495.886899512,23328.0
2025-10-09 00:00:00+00:00,1307.8599999570038,1318.9999999811207,1226.6899999936395,1256.5299999479141,6269.0571082,7877258.327840016,15831.0
