date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2026-04-02 00:29:00+00:00,0.24770012409219508,0.24770012409219508,0.24770012409219508,0.24770012409219508,6441.218318650001,1595.4905768345252,8.0
2026-04-02 00:30:00+00:00,0.2477629533179107,0.247845877614307,0.2477629533179107,0.247845877614307,20550.12976617,5093.264946984297,24.0
2026-04-02 00:31:00+00:00,0.2478148440003892,0.24787694435894397,0.24781481270378375,0.24781487529699464,32242.530877459998,7990.178768657249,30.0
2026-04-02 00:32:00+00:00,0.24789996075402826,0.24789999520013295,0.2477999889885403,0.24789999520013295,32608.110896809994,8083.550534804601,30.0
2026-04-02 00:33:00+00:00,0.24789879390690894,0.2479983018982018,0.24789879390690894,0.24790076290829657,18444.95824783,4572.519221448734,20.0
2026-04-02 00:34:00+00:00,0.24800031694701952,0.24829860370166604,0.24800031694701952,0.24829860370166604,19167.453050739994,4759.25182901598,30.0
2026-04-02 00:35:00+00:00,0.24829588019124418,0.24829588019124418,0.24820109513903638,0.24820109513903638,11618.085316559998,2883.6214989889495,18.0
2026-04-02 00:36:00+00:00,0.24819845805127938,0.24819845805127938,0.2481015419487206,0.2481015419487206,2613.45962916,648.4033638153276,10.0
2026-04-02 00:37:00+00:00,0.24809929489099486,0.2482991186137436,0.24809929489099486,0.2482991186137436,22864.843385149994,5677.320459774029,33.0
2026-04-02 00:38:00+00:00,0.24829173980710081,0.2483726548689346,0.2482863828059956,0.2482863828059956,3448.5878502900005,856.2374031372085,12.0
2026-04-02 00:39:00+00:00,0.24833575262101681,0.24891902008218625,0.24833575262101681,0.24891902008218625,247970.84051392,61724.65862968106,130.0
2026-04-02 00:40:00+00:00,0.2488955901445453,0.2491894808946024,0.24879779638821467,0.2491894808946024,210371.11070087017,52422.267870770775,183.0
2026-04-02 00:41:00+00:00,0.24936033351184733,0.24982057779036132,0.24929080363595119,0.2496199207689591,182857.28533655003,45644.82107773657,112.0
2026-04-02 00:42:00+00:00,0.24951423983559762,0.24979272133278846,0.24945530768146232,0.24967539292667928,87005.06534949003,21723.023877745334,83.0
2026-04-02 00:43:00+00:00,0.2495469203983026,0.2495619185233574,0.24945234908117128,0.24951463286479175,14363.986967059998,3584.024934560629,20.0
2026-04-02 00:44:00+00:00,0.2496355765295983,0.25038804881417254,0.2496355765295983,0.25038804881417254,58615.33219382001,14676.578658605144,70.0
2026-04-02 00:45:00+00:00,0.2504112215914383,0.2506404892110903,0.24941632583901596,0.24949258633929433,135641.09953923995,33841.44873795064,93.0
2026-04-02 00:46:00+00:00,0.24960010367264693,0.24989976238191805,0.24960010367264693,0.2498987320324175,85021.87397150003,21246.858500497856,72.0
2026-04-02 00:47:00+00:00,0.24981922738907367,0.24981922738907367,0.24966322840632507,0.24966322840632507,40109.62355748,10013.898107522846,37.0
2026-04-02 00:48:00+00:00,0.24959593935213248,0.24990229062187314,0.24950114531093717,0.24990229062187314,16017.775009479996,4002.8786655348467,33.0
2026-04-02 00:49:00+00:00,0.24984068167310852,0.2498585944412669,0.24977510586345514,0.24979301863161352,26960.72796195,6734.60162212124,16.0
2026-04-02 00:50:00+00:00,0.24989995473198356,0.24990002263400826,0.24970061564502397,0.24980016296485927,16766.461275079997,4188.264758858985,22.0
2026-04-02 00:51:00+00:00,0.2497270467495871,0.2497270467495871,0.24950970282317453,0.24956390139256718,62456.837707889994,15586.97208702343,46.0
2026-04-02 00:52:00+00:00,0.2494979094793108,0.2494979094793108,0.24930234734823853,0.24940011974085805,15714.758525360001,3919.262657923454,25.0
2026-04-02 00:53:00+00:00,0.2496032624739063,0.24999021257828116,0.2496032624739063,0.24999021257828116,180373.98481505,45091.73080750601,64.0
2026-04-02 00:54:00+00:00,0.2499938022752922,0.24999382556444485,0.2497090834260415,0.24989832868798653,91266.72246505,22807.40140884631,47.0
2026-04-02 00:55:00+00:00,0.24972766002058464,0.2497460392785322,0.2496288492435859,0.249693150355528,8512.72082417,2125.5680806841137,21.0
2026-04-02 00:56:00+00:00,0.24971894817622026,0.2499013219657828,0.24971894817622026,0.2499013219657828,879.9448670500001,219.8993855328,7.0
2026-04-02 00:57:00+00:00,0.24990711889672063,0.24990711889672063,0.24990711889672063,0.24990711889672063,2163.2565556600002,540.613213259434,10.0
2026-04-02 00:58:00+00:00,0.24987265028940298,0.249951378292272,0.249803038856733,0.249951378292272,52974.00873599,13240.926497227558,16.0
2026-04-02 00:59:00+00:00,0.25000008227751225,0.25009991258014325,0.25000008227751225,0.25009991258014325,22599.134039,5652.04144754084,11.0
2026-04-02 01:00:00+00:00,0.24997380095012453,0.2500763822354604,0.24933446647431554,0.24940817843508603,91649.23189774997,22858.0679825926,88.0
2026-04-02 01:01:00+00:00,0.24939371664076432,0.24948743328153938,0.24889748665641773,0.24908491993796789,127556.57289257996,31772.418746509844,67.0
2026-04-02 01:02:00+00:00,0.24920010932084832,0.24949972796905184,0.2491002364381138,0.24929998220358282,269615.02017250995,67215.01973082536,77.0
2026-04-02 01:03:00+00:00,0.24909801422754116,0.24926296028524075,0.24774686096644802,0.24828374764790734,139038.53739765,34521.00913257226,134.0
2026-04-02 01:04:00+00:00,0.24841980370070546,0.2485920618792264,0.24803915104631152,0.24830585760578147,76125.77016420002,18902.474646522296,79.0
2026-04-02 01:05:00+00:00,0.248158047143618,0.248158047143618,0.24608414817105434,0.24723190209654541,1019563.3735209578,252068.592143557,507.0
2026-04-02 01:06:00+00:00,0.24720452624047679,0.24761528784355033,0.24701937703868207,0.24718937811636185,79381.60133717,19622.28866841601,100.0
2026-04-02 01:07:00+00:00,0.24721161556018686,0.24809080586857232,0.247206824359151,0.24788929678038477,75250.04919698999,18653.681778131206,95.0
2026-04-02 01:08:00+00:00,0.24796073160484097,0.24936844505595573,0.24787526321891637,0.24878360857689502,135742.31825748002,33770.46377268922,145.0
2026-04-02 01:09:00+00:00,0.24902557478991943,0.24904535048983667,0.24882128936992243,0.24888979763004476,79852.89097157,19874.569874088087,81.0
2026-04-02 01:10:00+00:00,0.24901227779587104,0.24949032252486164,0.2478824587340546,0.24909238826161356,1185074.080979291,295192.9330980684,313.0
2026-04-02 01:11:00+00:00,0.24923390240983267,0.24982835080181204,0.24891190012842557,0.24906666224855264,151698.35525415002,37783.00301174634,166.0
2026-04-02 01:12:00+00:00,0.24882873505111408,0.2488417737178516,0.24824713189557232,0.24831427068247727,104286.27732378997,25895.770895847472,116.0
2026-04-02 01:13:00+00:00,0.24824586305236773,0.24858366195020298,0.2482302420925269,0.2482302420925269,61312.61309864001,15219.644792800846,59.0
2026-04-02 01:14:00+00:00,0.24819984058231542,0.2484975515604702,0.24810131751264403,0.24830050542112744,31693.96874056,7869.628457082463,48.0
2026-04-02 01:15:00+00:00,0.24820622997505418,0.24828204442389515,0.2475008198016323,0.24750290676214926,127112.34474519998,31460.674809789405,119.0
2026-04-02 01:16:00+00:00,0.24759815820426956,0.2479811512038769,0.2475089579315001,0.24767337984135693,133822.30884931996,33144.22353088501,101.0
2026-04-02 01:17:00+00:00,0.24750248830530722,0.24769302895568873,0.2467999829512401,0.24689432439022893,104981.72651852,25919.392442109773,134.0
2026-04-02 01:18:00+00:00,0.24674137197049795,0.24682327668647758,0.245508764651758,0.245914697858198,475001.2202337801,116809.7815560654,279.0
2026-04-02 01:19:00+00:00,0.2456200318017948,0.24572726700785452,0.24472678320563912,0.24534331241236482,508011.8887455103,124637.31952968525,345.0
2026-04-02 01:20:00+00:00,0.24524338651158284,0.24528783851227112,0.24427200779491012,0.24517298643291127,1580026.7754790303,387379.8831881568,420.0
2026-04-02 01:21:00+00:00,0.24571956569365247,0.2459044958742131,0.2450607603488059,0.24515612467453246,161743.02160238998,39652.29236919111,120.0
2026-04-02 01:22:00+00:00,0.24507413536650613,0.24537451079127745,0.2445090396961436,0.24451212705100667,90922.69250469001,22231.700941526375,124.0
2026-04-02 01:23:00+00:00,0.24431314905998566,0.24466373823514734,0.2439345988530436,0.24456380227584898,124228.79090168001,30381.865455046256,158.0
2026-04-02 01:24:00+00:00,0.24469955248081943,0.2448987655502326,0.244101540762958,0.24489812696230914,115276.41384914992,28230.977834588808,97.0
2026-04-02 01:25:00+00:00,0.24479521766938736,0.2448791723450758,0.24397175593230397,0.2440546687069493,76616.4623481,18698.605335864002,82.0
2026-04-02 01:26:00+00:00,0.24379368233900167,0.24450423091625456,0.24322190757803994,0.2443070508253016,301950.2067117504,73768.56449783793,213.0
2026-04-02 01:27:00+00:00,0.24429950311018908,0.24439852523864475,0.2439025137727385,0.24420331086372893,105240.4535129,25700.067184650532,75.0
2026-04-02 01:28:00+00:00,0.24432471403985484,0.24452382314279508,0.24425628826937118,0.24452382314279508,98918.66024083001,24187.968982250954,77.0
2026-04-02 01:29:00+00:00,0.24440661543139416,0.24450368281588772,0.244305690318234,0.24431644269515942,21277.321554870003,5198.399512366877,31.0
2026-04-02 01:30:00+00:00,0.24399886978609236,0.24400909255286607,0.24265068687458152,0.24289778853242439,177442.14276535,43100.30407015824,177.0
2026-04-02 01:31:00+00:00,0.24290644117507662,0.24329025473851518,0.24270323099601818,0.24281060595463558,61415.41893293999,14912.315086064957,88.0
2026-04-02 01:32:00+00:00,0.24266507588370942,0.24275445738077425,0.24209128571053842,0.2424183673911085,133723.37923730002,32417.003276728326,140.0
2026-04-02 01:33:00+00:00,0.24235158099783133,0.24299999999999997,0.2422743036366226,0.24269243844468472,69889.77028475999,16961.718772747266,78.0
2026-04-02 01:34:00+00:00,0.24260383095277596,0.24309928788624485,0.2424132194645677,0.2430981953973106,96151.89082104996,23374.35114263648,92.0
2026-04-02 01:35:00+00:00,0.24288869860224188,0.2429711144247589,0.24202675563086187,0.24210879393183002,376807.5524238602,91228.4220617456,234.0
2026-04-02 01:36:00+00:00,0.2421951306553048,0.24250989331155015,0.24196355088422414,0.24199422752017943,204681.19307106,49531.66720513987,150.0
2026-04-02 01:37:00+00:00,0.24218435857855478,0.24262778189529005,0.24218435857855478,0.24248625236142257,128182.61672412997,31082.522347314887,102.0
2026-04-02 01:38:00+00:00,0.24235929217341834,0.2424344382373249,0.24220460079267198,0.24220460079267198,56239.18001925,13621.38814546966,47.0
2026-04-02 01:39:00+00:00,0.24209308789121473,0.24215251339013272,0.24188394243034572,0.24209511048372265,55564.53202401,13451.901519329045,93.0
2026-04-02 01:40:00+00:00,0.24210000208949356,0.24212343658832614,0.24164307264094792,0.24166789635122507,81028.63203460998,19582.01904802168,98.0
2026-04-02 01:41:00+00:00,0.24170088271321605,0.2420966825987136,0.24170088271321605,0.24199708543653004,30572.647711220005,7398.491640193042,45.0
2026-04-02 01:42:00+00:00,0.24195640757806836,0.24215690801458983,0.24182977639275202,0.24183065810825027,112503.54032960995,27206.805197417652,86.0
2026-04-02 01:43:00+00:00,0.24184175778927322,0.24239871562799137,0.24184175778927322,0.2420427186906815,56378.26300555999,13645.948052924012,87.0
2026-04-02 01:44:00+00:00,0.24203899461812894,0.24224585140068222,0.24197285091562987,0.2419825833689117,18970.757957279995,4590.593018968952,41.0
2026-04-02 01:45:00+00:00,0.24181293224303815,0.24256764216286716,0.2411624477941135,0.24244167269098174,302989.63361188,73457.31358089189,245.0
2026-04-02 01:46:00+00:00,0.24230748660495532,0.2423982954210183,0.24201332082075566,0.24220883199641413,41621.71598398,10081.147214166276,60.0
2026-04-02 01:47:00+00:00,0.24220241543744814,0.24220241543744814,0.2418110502361982,0.24219980745439534,47691.02796298999,11550.75778993836,36.0
2026-04-02 01:48:00+00:00,0.24219330209550174,0.2424019818648722,0.24218829725833207,0.24221415558370868,14848.466462169998,3596.508765847524,39.0
2026-04-02 01:49:00+00:00,0.2422005922148744,0.2424991708991759,0.24210094754379902,0.24229857868430155,104552.93880364994,25333.02846939114,70.0
2026-04-02 01:50:00+00:00,0.24219753202750702,0.24249602048078148,0.24219753202750702,0.24249602048078148,37214.244179639994,9024.306118762783,48.0
2026-04-02 01:51:00+00:00,0.24257151665842985,0.2427907342747936,0.24257151665842985,0.24270614820532804,6415.150210670001,1556.9963977903146,18.0
2026-04-02 01:52:00+00:00,0.2427641812862075,0.24286803188915038,0.24271143066756623,0.24271143066756623,36211.50776011,8788.946855085975,34.0
2026-04-02 01:53:00+00:00,0.2427085126845666,0.2427085126845666,0.24247656826072858,0.2425152043936146,50943.30781997,12354.52670844685,42.0
2026-04-02 01:54:00+00:00,0.24249539494544323,0.24263138302868564,0.24241241494646354,0.24261513790144124,37257.3258981,9039.19126060647,32.0
2026-04-02 01:55:00+00:00,0.24279770964489775,0.24326488115204886,0.24279770964489775,0.24326488115204886,5447.021851480001,1325.0691233328955,28.0
2026-04-02 01:56:00+00:00,0.2431967881672543,0.2431967881672543,0.2431085864002283,0.2431967881672543,4556.14374884,1108.0395261462013,15.0
2026-04-02 01:57:00+00:00,0.2431134324847789,0.24356653233585937,0.2431134324847789,0.24329486199029823,52058.23442716001,12665.500960414487,63.0
2026-04-02 01:58:00+00:00,0.24319760403374047,0.24319760403374047,0.24290983815351033,0.2431002061453431,19749.307991240003,4801.060843898316,26.0
2026-04-02 01:59:00+00:00,0.24306570556382134,0.24315899783154546,0.24306549674702382,0.24311856530862877,59122.05893694,14373.670146841047,39.0
2026-04-02 02:00:00+00:00,0.2429789433674393,0.2429789433674393,0.2420087593989704,0.2425906880132163,472876.03996727004,114715.3238806252,198.0
2026-04-02 02:01:00+00:00,0.24249014390389884,0.24249589897302595,0.24230206394035025,0.24249251328040763,53481.346008939996,12968.826007326958,82.0
2026-04-02 02:02:00+00:00,0.24253735537547738,0.24269689445613066,0.24248034041314057,0.24269268310273084,18850.03095814,4574.764589800537,34.0
2026-04-02 02:03:00+00:00,0.24267574545733264,0.24267574545733264,0.2423963839028117,0.2423963839028117,44143.21836473,10700.156505442741,30.0
2026-04-02 02:04:00+00:00,0.24228511932903785,0.24228855537725963,0.24209763909205692,0.24222224413357513,14421.73099494,3493.264045885104,32.0
2026-04-02 02:05:00+00:00,0.24210218240657766,0.24239672639013354,0.2420956351868447,0.24219127037368943,10406.19762063,2520.290221500044,36.0
2026-04-02 02:06:00+00:00,0.2421970647195677,0.2426882588782708,0.2421970647195677,0.2426882588782708,5623.2247497,1364.6906237858932,24.0
2026-04-02 02:07:00+00:00,0.2427425975695306,0.24297985162701208,0.2427425975695306,0.24297806559844176,38555.63189212,9368.172855072906,39.0
2026-04-02 02:08:00+00:00,0.24298304430530687,0.24298304430530687,0.24200162191685196,0.24200162191685196,16859.823492630003,4080.1046304483043,43.0
2026-04-02 02:09:00+00:00,0.2419002445606647,0.2419002445606647,0.24159959653378327,0.2418996620722518,114851.85059112,27782.623846364684,53.0
2026-04-02 02:10:00+00:00,0.24200441693280011,0.24209513553427522,0.24182906197389156,0.24192060065099757,167667.19940922002,40562.149590549096,111.0
2026-04-02 02:11:00+00:00,0.2417997932987019,0.24189689948052898,0.2417997932987019,0.24180034450216342,12150.45843869,2937.985036334461,16.0
2026-04-02 02:12:00+00:00,0.24169847615026244,0.24180104635299154,0.24150058285903334,0.24150058285903334,76681.78407066,18518.695547734926,73.0
2026-04-02 02:13:00+00:00,0.24148622159678823,0.24149673548275777,0.24110758778886035,0.24121572302607378,106341.19405641998,25651.168011775364,83.0
2026-04-02 02:14:00+00:00,0.2411815187795955,0.2411924509197944,0.24091170998332637,0.241010135067842,139724.48187038995,33675.01624786692,104.0
2026-04-02 02:15:00+00:00,0.24102165999010422,0.24117694015815155,0.24094211520127878,0.24109458958433294,55092.01295244,13282.386252143277,68.0
2026-04-02 02:16:00+00:00,0.2412105297637251,0.2412968261575383,0.24115514065498272,0.24124008787706414,70445.02222028999,16994.163350924493,58.0
2026-04-02 02:17:00+00:00,0.24110018747643921,0.24110114635508342,0.24090039551697873,0.24110036472051669,77909.60418491997,18784.033984215297,92.0
2026-04-02 02:18:00+00:00,0.24119970347118502,0.24158601249638267,0.24119807136334534,0.24139325036758688,89011.79151290993,21486.845674343313,91.0
2026-04-02 02:19:00+00:00,0.2414870365016097,0.2414870365016097,0.2411945416848883,0.2411945416848883,7524.163050080001,1814.7870584264172,18.0
2026-04-02 02:20:00+00:00,0.24104840482658238,0.24106684237380344,0.2405207511861152,0.24053918873333627,143714.41217392997,34568.948113605424,107.0
2026-04-02 02:21:00+00:00,0.24040183072921983,0.24040183072921983,0.23969074276931082,0.2398945636021377,535764.9474769101,128527.09826829557,284.0
2026-04-02 02:22:00+00:00,0.23990104236641974,0.2403911886126157,0.23990104236641974,0.2402992296587924,20662.352115650003,4965.147296329415,41.0
2026-04-02 02:23:00+00:00,0.24027695343242392,0.2404537196226092,0.24000238764981913,0.24017305695207514,117352.73052053998,28184.964030791172,76.0
2026-04-02 02:24:00+00:00,0.23999756989840618,0.24038772586543203,0.23999756989840618,0.24028647552560584,70150.19170253997,16856.142321648927,52.0
2026-04-02 02:25:00+00:00,0.24016947971776706,0.24025266962177003,0.2399367318563471,0.23994292975418405,23613.201226489993,5665.8206831591015,38.0
2026-04-02 02:26:00+00:00,0.24000101959437597,0.24009954882986706,0.23990033346734546,0.23990033346734546,32468.942918890003,7789.310233573917,42.0
2026-04-02 02:27:00+00:00,0.23988159119690255,0.2402647493713475,0.23979593002487115,0.2402620154266369,18979.25443658,4559.99392222765,38.0
2026-04-02 02:28:00+00:00,0.2403186513114696,0.24046579867176596,0.24031461666910062,0.240389766243895,61394.44511229001,14758.596309217037,43.0
2026-04-02 02:29:00+00:00,0.24023375857464116,0.24047860556170367,0.24020804586765226,0.24020804586765226,8879.14283216,2132.8415486929252,21.0
2026-04-02 02:30:00+00:00,0.24031864987298768,0.24048644307725858,0.2402371761930937,0.24048644307725858,73662.72224897999,17714.886061045236,43.0
2026-04-02 02:31:00+00:00,0.24046130015449574,0.240707217539178,0.24041702139333332,0.24062193890706635,180185.47583944,43356.57855937842,81.0
2026-04-02 02:32:00+00:00,0.2406939497974181,0.2409651405462973,0.24060968817103465,0.24096433726292804,54311.06878105999,13087.030694869421,61.0
2026-04-02 02:33:00+00:00,0.2408942517178133,0.24107317468312875,0.24068467124750215,0.24068467124750215,15287.46424262,3679.4583054429395,27.0
2026-04-02 02:34:00+00:00,0.24065933788839344,0.24197099918488865,0.24065442201763637,0.2407469957734589,1513978.53875524,364485.78487081523,292.0
2026-04-02 02:35:00+00:00,0.24074259940512366,0.24074259940512366,0.24041114947657238,0.24050590802794455,281227.75942109,67636.93764223359,88.0
2026-04-02 02:36:00+00:00,0.24039535635825296,0.24039640318941077,0.24020484851192458,0.2402924983371893,19594.358374890002,4708.377327216547,38.0
2026-04-02 02:37:00+00:00,0.24030450628293004,0.2407904287803104,0.24030450628293004,0.24040304661625259,85876.95549694003,20645.081735592725,90.0
2026-04-02 02:38:00+00:00,0.2403994473818492,0.24119742111529624,0.2403994473818492,0.2410011052363016,73576.31579220999,17731.97342513776,85.0
2026-04-02 02:39:00+00:00,0.24099908056300393,0.24109776708158098,0.24069973730371538,0.2407984238222924,39519.84432027,9516.316222023392,36.0
2026-04-02 02:40:00+00:00,0.24079617534726425,0.24108920581689036,0.24070098169741813,0.24108920581689036,60993.17787401998,14704.796813895806,77.0
2026-04-02 02:41:00+00:00,0.24109986402691774,0.24129867600184626,0.24109986402691774,0.24109986402691774,50563.25064174999,12190.792854484884,52.0
2026-04-02 02:42:00+00:00,0.24110642423201886,0.24110642423201886,0.2410593289089795,0.24106626851518348,40089.97214933,9664.339990916613,22.0
2026-04-02 02:43:00+00:00,0.24086447656828333,0.24094167501692207,0.23994247214488776,0.2400208786469537,198667.21880097012,47684.28041495545,146.0
2026-04-02 02:44:00+00:00,0.24011010649176068,0.2403595624890652,0.2394222700094896,0.23959703135415344,549847.60590669,131741.85407243142,259.0
2026-04-02 02:45:00+00:00,0.2394006083611235,0.24009786114350515,0.23939988432170267,0.24009786114350515,125841.609856,30214.301369281035,61.0
2026-04-02 02:46:00+00:00,0.24022858685086412,0.2404922011199817,0.24022858685086412,0.2404922011199817,26724.41539025,6427.013480845938,35.0
2026-04-02 02:47:00+00:00,0.24049506967077378,0.24049506967077378,0.2404068085498839,0.2404068085498839,3292.0110972699995,791.421881605482,14.0
2026-04-02 02:48:00+00:00,0.2403955276221086,0.24049385091609998,0.24010028994006413,0.24039713442253036,31097.98390004,7475.8662158876,42.0
2026-04-02 02:49:00+00:00,0.24029342171261414,0.24038368658428375,0.24010178243935468,0.24010178243935468,10681.826394050002,2564.72555691915,28.0
2026-04-02 02:50:00+00:00,0.24010713751557777,0.24038061823198614,0.24010457823880965,0.24037805895521797,12201.737447290001,2933.029963460767,29.0
2026-04-02 02:51:00+00:00,0.2402278844864066,0.24038535212077392,0.2402174047941338,0.2402938097908124,33927.37512775,8152.5382256490975,24.0
2026-04-02 02:52:00+00:00,0.2402965153245769,0.2405834996721589,0.2402965153245769,0.2405834996721589,29050.779765519997,6989.138264193941,38.0
2026-04-02 02:53:00+00:00,0.24048708186444379,0.24048838009846032,0.24040254620132373,0.24040384443534024,17842.524075080004,4289.411382079346,32.0
2026-04-02 02:54:00+00:00,0.24040035525313475,0.24049917107601884,0.2403996447468652,0.2404984605697493,17566.00802081,4224.597887360674,33.0
2026-04-02 02:55:00+00:00,0.24050097600038722,0.24069089339925545,0.24050018961824257,0.24059377214892352,40232.404970049996,9679.666074367427,22.0
2026-04-02 02:56:00+00:00,0.2405996049600289,0.2406011286856316,0.24040133561133073,0.240597573325892,21690.126867480005,5218.59188944642,29.0
2026-04-02 02:57:00+00:00,0.24067982725960746,0.24078700486471505,0.24062623845705364,0.24073341606216125,1945.4120895,468.325697953962,17.0
2026-04-02 02:58:00+00:00,0.24079067662612322,0.2407942924490995,0.2405977899839682,0.24060020053261905,25868.85810369,6224.052447297681,30.0
2026-04-02 02:59:00+00:00,0.24059462067218185,0.24059462067218185,0.2405,0.24058655168045456,1545.7268111999997,371.881083346633,14.0
2026-04-02 03:00:00+00:00,0.24040414967666635,0.24054205812451696,0.24025287576837243,0.24039143996560602,47591.55333878001,11440.602037309272,53.0
2026-04-02 03:01:00+00:00,0.24039785248561804,0.24039785248561804,0.24020098746264812,0.24020098746264812,7965.811002870001,1913.3956688302017,19.0
2026-04-02 03:02:00+00:00,0.24030037025194478,0.24039964426773938,0.2400025482045609,0.24039964426773938,177659.24651527006,42709.21966314554,63.0
2026-04-02 03:03:00+00:00,0.24040002764332136,0.24049999692851984,0.2403000583581229,0.2403000583581229,22790.31493965,5476.514009997895,33.0
2026-04-02 03:04:00+00:00,0.2404,0.2404,0.2404,0.2404,21286.3725195,5117.2439536878,23.0
2026-04-02 03:05:00+00:00,0.24044714228822756,0.2405662485001424,0.24044714228822756,0.24051926512190672,125726.23408941,30239.58142972971,57.0
2026-04-02 03:06:00+00:00,0.2406067704654279,0.2406882773863116,0.24058936584369,0.24062723698563854,6882.74484239,1656.1758743014598,18.0
2026-04-02 03:07:00+00:00,0.24047867728719696,0.24062560537682037,0.24047867728719696,0.2404806836728306,2781.5700264499997,668.9138616445495,15.0
2026-04-02 03:08:00+00:00,0.24040378582024957,0.2404998663433684,0.2404013218372312,0.2404013218372312,12437.960057599996,2990.102038805723,21.0
2026-04-02 03:09:00+00:00,0.24041366459404578,0.24043261979339034,0.24040926361370804,0.24043261979339034,27919.516454560002,6712.762484534531,13.0
2026-04-02 03:10:00+00:00,0.24030473028627766,0.24030473028627766,0.23991127394444528,0.2399740924168831,61727.63271433,14813.032637664044,44.0
2026-04-02 03:11:00+00:00,0.2397942625113355,0.23998110082974644,0.2397929424585406,0.23998100555219293,42901.01649902001,10295.42907864604,39.0
