Date,Close,High,Low,Open,Volume
2025-03-31,145.00405883789062,169.64881871717034,143.06803075238676,158.39816403511418,103116600
2025-04-07,155.15829467773438,158.6549799021065,132.60759369540415,132.86440744531504,166616200
2025-04-14,149.8836212158203,156.64980940571783,146.6733816526396,156.36336389181005,82862000
2025-04-21,163.08018493652344,163.88027304536809,144.05580069459887,148.15503894723662,78922900
2025-04-28,177.08670043945312,178.43993513698098,158.53645478613439,162.98140211658676,75680500
2025-05-05,174.36045837402344,178.25225882185256,168.5029981621069,176.81011383149723,60792800
2025-05-12,191.8439178466797,193.81944988911516,182.3514857798926,184.98881924789038,73808400
2025-05-19,189.63131713867188,194.4219883857196,186.50010065006745,186.6877786062362,45802300
2025-05-26,190.95492553710938,197.35564483543723,188.22868179973605,191.7253817919029,56624000
2025-06-02,202.66981506347656,203.7662358961636,189.84861695678822,190.67833675662902,51273100
2025-06-09,208.51742553710938,214.76997156065644,203.3513980862851,203.8749129029668,59261300
2025-06-16,207.70355224609375,215.72380994452845,206.35527786666952,211.1634661275048,43246600
2025-06-23,226.59922790527344,226.90655259871068,204.4220965363314,204.84839685065285,52633800
2025-06-30,232.77549743652344,235.53152635608487,219.2729222697774,225.47895663183678,39062100
2025-07-07,228.41343688964844,231.25870143501248,225.47896710089424,229.632842463615,54089700
2025-07-14,238.32720947265625,246.13927112836612,224.35870034642318,227.3526654426163,83684100
2025-07-21,243.4823760986328,244.1168572395966,229.7616968435521,238.0496152564551,54452000
2025-07-28,233.18197631835938,245.27678231413398,229.84102288418194,240.90480263576583,55168000
2025-08-04,239.744873046875,245.70304762878814,226.8470545058945,235.8586742450641,56020300
2025-08-11,236.8203125,244.30520211802886,234.77807683521618,239.95305457080585,42736600
2025-08-18,230.98109436035156,240.76598735897497,221.77118711226564,237.92073821803584,56428300
2025-08-25,228.87936401367188,238.58496013634152,228.5918711375854,232.27979737976526,50956700
2025-09-01,241.31126403808594,242.44143407867548,223.68456868671635,224.20007422998592,41471900
2025-09-08,257.0939636230469,262.29869650743655,239.53667316428408,239.9034931969337,63754000
2025-09-15,262.5862121582031,268.20733714903565,255.75563539184634,257.7582074969525,63509100
2025-09-22,271.85797119140625,284.42853353517626,263.9914604858061,265.07546768841075,66006900
2025-09-29,290.58453369140625,295.0896419151847,271.7287199067722,274.9707868554089,51785600
2025-10-06,279.11785888671875,305.61146408289613,278.7896551444281,298.36154235634655,75345100
2025-10-13,293.4586181640625,309.65911841826323,289.739177957778,296.60125863537377,101649000
2025-10-20,293.33929443359375,301.9815484973166,282.837320190317,298.35160997921525,59118100
2025-10-27,298.77923583984375,306.2678599319837,292.07627947433934,297.0090175259615,68771500
2025-11-03,284.92578125,308.4159926352909,275.6072710263584,300.9273686038678,66426000
2025-11-10,283.2550048828125,295.49736261366417,271.7286921770343,292.7425635276697,55565800
2025-11-17,273.54864501953125,291.24090407407664,265.3539304714542,279.8935941448201,69876800
2025-11-24,289.9082336425781,291.2010783209461,271.5794789137976,271.6888902726763,45032800
2025-12-01,293.1006164550781,299.14719559795464,281.63397104268387,285.3434869050236,45086900
2025-12-08,290.43536376953125,312.254814542469,289.38119047985464,299.54503682080343,74755900
2025-12-15,288.1380920410156,294.9688198917741,274.3070397685628,294.3206524120748,64319900
2025-12-22,301.9890441894531,302.52753536072214,290.39171853580797,293.8420181693846,20773200
2025-12-29,318.7119140625,320.68636142096807,297.810818034372,300.9320279243848,39097700
2026-01-05,322.72064208984375,332.1440704263538,315.251697859659,329.4716082192807,67966600
2026-01-12,341.4378967285156,350.3427973458375,320.15786286260845,321.19494912571497,95833800
2026-01-19,333.9290466308594,341.18858940056526,324.76486710286036,339.8324254608242,65305100
2026-01-26,329.63116455078125,344.52918741962316,327.2778104683036,331.854909480033,57957500
2026-02-02,347.8697814941406,348.7373320345502,318.1734607631737,329.83061576907403,75012600
2026-02-09,365.33056640625,378.93225457238907,321.1949513436459,347.7800442241492,75171900
2026-02-16,369.49884033203125,371.15417960431387,355.2390031737631,360.8531884905713,32730000
2026-02-23,373.5274658203125,389.1135524344454,365.4302868269783,365.97875965803735,57490400
2026-03-02,337.9377746582031,372.0516401711732,335.7439442196277,364.3333679422413,73335700
2026-03-09,337.359375,356.3458827268283,330.9873461855891,334.6569983923381,77701000
2026-03-16,329.239990234375,347.95001220703125,325.19000244140625,341.25,67875375
