date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2026-08-28 18:40:00+00:00,103.17995230524993,103.31519511558582,103.15310328057238,103.21779207084506,3594.710992340001,371038.13176213135,355.0
2026-08-28 18:41:00+00:00,103.20656401679457,103.20932424288277,103.09428653093474,103.1420558849205,2529.54815364,260902.7970263343,302.0
2026-08-28 18:42:00+00:00,103.12312472523504,103.12312472523504,102.98989142601634,103.0172668236491,950.7489736099998,97943.56069669186,330.0
2026-08-28 18:43:00+00:00,103.02147841797924,103.12856424705157,102.98879640214628,103.12135916777875,3086.786001749999,318313.5679605334,412.0
2026-08-28 18:44:00+00:00,103.15323107098924,103.20470952502758,103.09265414388926,103.1325321936352,661.0368172200004,68174.40083311984,253.0
2026-08-28 18:45:00+00:00,103.14869122160634,103.21748343946945,103.07017924575824,103.08383325824282,2572.41293309,265174.18586599693,413.0
2026-08-28 18:46:00+00:00,103.07940192781095,103.0802991344544,102.77355681068248,102.83524479564326,5741.360053439236,590414.1665553513,660.0
2026-08-28 18:47:00+00:00,102.85376361841358,102.95235335231901,102.52615349386397,102.59551391725736,5805.642595778157,595632.88573378,723.0
2026-08-28 18:48:00+00:00,102.61439953475886,102.67864935891154,102.26128102733118,102.44835845156048,8322.579134477115,852634.5704103895,829.0
2026-08-28 18:49:00+00:00,102.45706126594861,102.58108177898092,102.43732373106161,102.54720074652641,3262.29240801,334538.9544580705,511.0
2026-08-28 18:50:00+00:00,102.57054143592376,102.63311633528205,102.54871263655069,102.59188360788839,1041.9754037800003,106898.2193468803,320.0
2026-08-28 18:51:00+00:00,102.56267817436041,102.72823865313912,102.49305547689157,102.7021517658417,3127.9486304399993,321247.0549592055,446.0
2026-08-28 18:52:00+00:00,102.71223971739805,102.82659475873865,102.69770665209103,102.72937774259768,2623.1695667882677,269476.57730947825,414.0
2026-08-28 18:53:00+00:00,102.72110412205292,102.8314844378353,102.66909394474496,102.78610361425116,1759.9816369499997,180901.65489472204,512.0
2026-08-28 18:54:00+00:00,102.81565054416504,102.90422560108743,102.812511511856,102.88373538130175,1740.2945596599995,179048.00496157844,364.0
2026-08-28 18:55:00+00:00,102.8142778214695,102.85151192291609,102.73533140520415,102.80691958445391,3622.245471261076,372391.8988790898,352.0
2026-08-28 18:56:00+00:00,102.82087190454516,102.82093745954157,102.61432304873532,102.69545289861018,1818.8932448151081,186792.0655505102,271.0
2026-08-28 18:57:00+00:00,102.72413792536358,102.78793225080982,102.6102355461827,102.65723334905691,2077.776539979999,213298.79111192285,339.0
2026-08-28 18:58:00+00:00,102.65257765137007,102.67020962449068,102.59926816426521,102.62999464750682,424.07286064,43522.595417636105,193.0
2026-08-28 18:59:00+00:00,102.66680510415034,103.10565373104738,102.65952390309197,103.07036771477848,4818.673197469999,496662.41836058017,629.0
2026-08-28 19:00:00+00:00,103.05150133261414,103.3043899805148,103.0447033614315,103.26610050910357,10540.550396839999,1088481.5367013507,708.0
2026-08-28 19:01:00+00:00,103.2577346018156,103.32070759290973,103.203153878052,103.28077103902022,2479.5105254900004,256085.75887197346,344.0
2026-08-28 19:02:00+00:00,103.34668711854184,103.41260988818887,103.19211121038961,103.22175457568599,3864.9644832070967,398948.41532934597,511.0
2026-08-28 19:03:00+00:00,103.20778575314692,103.23920905328927,103.05526314393133,103.07760911728373,1006.7400373400003,103772.35605165218,254.0
2026-08-28 19:04:00+00:00,103.07806511466315,103.15557834645875,102.99640341213046,103.0332473726639,1625.23642027,167453.38612874167,283.0
2026-08-28 19:05:00+00:00,103.03503544964411,103.09196627309645,102.99941961418244,103.07106979665977,1091.01973038,112452.57077952991,290.0
2026-08-28 19:06:00+00:00,103.09783368484007,103.19224368296163,103.07398329822335,103.07645851445673,589.7250066400001,60786.76518186569,229.0
2026-08-28 19:07:00+00:00,103.20457066185293,103.30001766279429,103.18869022515918,103.25936885919005,4229.180805620002,436702.5407797223,341.0
2026-08-28 19:08:00+00:00,103.29350325350909,103.36301189582436,103.25806624198813,103.32059798828271,2520.7195677499985,260442.25310069538,323.0
2026-08-28 19:09:00+00:00,103.30984275745662,103.48120706434811,103.3020390531417,103.48083672302903,2689.5091275700006,278312.6548951675,352.0
2026-08-28 19:10:00+00:00,103.43693518933229,103.44366780940038,103.37591276301596,103.42469764992222,1982.34837829,205023.7816614569,259.0
2026-08-28 19:11:00+00:00,103.39207660557639,103.40595854335571,103.30804466061801,103.31072849573229,1235.83325546,127674.83392082503,246.0
2026-08-28 19:12:00+00:00,103.32887258008196,103.37066329400709,103.27070024011832,103.27095566062972,918.1953235000003,94822.90854096609,265.0
2026-08-28 19:13:00+00:00,103.26929186952282,103.30434150217636,103.23913185231952,103.25695002719095,1079.3139523500006,111446.66684145397,308.0
2026-08-28 19:14:00+00:00,103.23633758946865,103.35427757267229,103.23127155683835,103.3149102508432,1173.87801171,121279.10142525691,239.0
2026-08-28 19:15:00+00:00,103.30013932413594,103.30035347986833,103.18394557757047,103.21644887366408,1845.784483929999,190515.31981736317,388.0
2026-08-28 19:16:00+00:00,103.21026013192909,103.22127884738248,103.14576131569964,103.21992822196333,2706.669501619998,279382.23167779343,676.0
2026-08-28 19:17:00+00:00,103.20002977301095,103.26888737116747,103.1417719766947,103.26846127898995,2726.9633170900006,281609.3057201347,340.0
2026-08-28 19:18:00+00:00,103.2592585016093,103.25995350810909,103.14102858497621,103.15672687959058,1821.3649238600003,187886.04399869233,504.0
2026-08-28 19:19:00+00:00,103.13011562321898,103.20078202056752,103.05834439071118,103.1750620905212,2173.3805468303244,224238.67286554963,391.0
2026-08-28 19:20:00+00:00,103.20222548953534,103.25727732196543,103.17775372725642,103.25710805132604,1351.52507502,139554.57070541667,282.0
2026-08-28 19:21:00+00:00,103.27416172189997,103.38542196009489,103.26532675084272,103.2878516813582,11481.3750399,1185886.5622192393,615.0
2026-08-28 19:22:00+00:00,103.30114323568176,103.43164764153693,103.29432319964518,103.3847558509969,1324.1463079899997,136896.54276254505,244.0
2026-08-28 19:23:00+00:00,103.33410321259613,103.33700490702063,103.17407254308706,103.18634685631628,860.3835363,88779.83400611578,244.0
2026-08-28 19:24:00+00:00,103.156959220837,103.22308670081445,103.11606340048164,103.20649408717084,1364.9421199399999,140870.89083091804,282.0
2026-08-28 19:25:00+00:00,103.21824645621093,103.34965677671589,103.21822424918636,103.3482331398836,1740.81305353,179909.9533091711,214.0
2026-08-28 19:26:00+00:00,103.38681989748633,103.42322332077053,103.32741149915782,103.35526644186231,2123.5331003799993,219478.32938788878,279.0
2026-08-28 19:27:00+00:00,103.36041201658693,103.46110609407077,103.36007074085369,103.45677181285718,1193.74040877,123500.52907390475,244.0
2026-08-28 19:28:00+00:00,103.43972793951735,103.44663840888336,103.37788452835115,103.38333750237456,1745.9962774699998,180506.9224315706,243.0
2026-08-28 19:29:00+00:00,103.36880261982596,103.38840759290527,103.35946365387925,103.37496753777744,996.22094815,102984.30817546012,253.0
2026-08-28 19:30:00+00:00,103.34836323238298,103.36298226425244,103.25525341960687,103.32113870607452,1687.4396102100002,174348.18202463177,414.0
2026-08-28 19:31:00+00:00,103.30882757161079,103.3764634133997,103.26182257141568,103.2736177668494,1930.6302965000002,199383.17528984015,336.0
2026-08-28 19:32:00+00:00,103.29961290719953,103.40773082605013,103.29944019275817,103.35013174892448,1017.8766675255641,105197.68769292325,320.0
2026-08-28 19:33:00+00:00,103.33738155198878,103.33765037590483,103.28115370844428,103.2828963410883,637.3113284700001,65823.3598753683,180.0
2026-08-28 19:34:00+00:00,103.30155570881998,103.42320644651443,103.29532261899878,103.39917396885025,3097.9665723999997,320327.1845692703,384.0
2026-08-28 19:35:00+00:00,103.38788261492843,103.61342174860694,103.36450641514804,103.52924651076182,5911.048803619885,611966.4287271068,621.0
2026-08-28 19:36:00+00:00,103.5516172032283,103.74150142028341,103.53128347620036,103.73991075542428,4888.037407169999,507084.56438899116,417.0
2026-08-28 19:37:00+00:00,103.74865541267975,103.82971326083927,103.69849640395549,103.72429632250014,1071.7747751,111169.08436345334,286.0
2026-08-28 19:38:00+00:00,103.71823692928216,103.77827709575266,103.64549225993073,103.719660365959,2167.1992378199993,224781.16889205555,272.0
2026-08-28 19:39:00+00:00,103.73437496319833,103.79054156303278,103.71983668882847,103.72896525719095,497.55372087,51610.73262571031,163.0
2026-08-28 19:40:00+00:00,103.72071864157824,103.77674361469963,103.6493542329961,103.65720772202923,1292.5016833899997,133977.11547622966,226.0
2026-08-28 19:41:00+00:00,103.63639040182295,103.65426049645953,103.58511641133741,103.64118961998575,717.79854845,74393.49546885699,218.0
2026-08-28 19:42:00+00:00,103.64080150833134,103.68601903019116,103.63971740801558,103.68469555810616,795.3917349400002,82469.94988668778,174.0
2026-08-28 19:43:00+00:00,103.71951483714065,103.7405251527497,103.63468975739175,103.63726049646652,740.3318441300001,76725.96418393028,221.0
2026-08-28 19:44:00+00:00,103.60841274034196,103.62481465859352,103.53674065247505,103.56864438711438,655.34730027,67873.4314917191,187.0
2026-08-28 19:45:00+00:00,103.55703094626392,103.64837868387399,103.53440073728063,103.53440073732487,871.8776978899999,90269.33496727952,274.0
2026-08-28 19:46:00+00:00,103.5078554306539,103.52091906108664,103.37733025807631,103.43004431739534,1881.3871288503265,194591.95411516645,400.0
2026-08-28 19:47:00+00:00,103.42720404599896,103.43490869413384,103.3452832394921,103.3778115858268,914.1007456599993,94497.7346553032,230.0
2026-08-28 19:48:00+00:00,103.35886138727078,103.41057577375058,103.32374122796202,103.33905437576561,1200.9455866700002,124104.58128322689,264.0
2026-08-28 19:49:00+00:00,103.33086746658083,103.33879757488278,103.27511787669651,103.3050780115855,2555.118117228719,263956.6764291282,354.0
2026-08-28 19:50:00+00:00,103.30387492592163,103.40277633355065,103.30381204603714,103.38078020155459,2603.64698534,269167.05671387474,387.0
2026-08-28 19:51:00+00:00,103.39863876879443,103.47201373508743,103.34167084244933,103.35938159140044,1307.8580307,135179.3972624988,286.0
2026-08-28 19:52:00+00:00,103.36740151485145,103.50988040523598,103.36632896881494,103.4943404247786,1558.87088318,161334.31386210618,257.0
2026-08-28 19:53:00+00:00,103.49026749687741,103.53550239450134,103.44455599867084,103.45474225536942,1081.46392602,111882.571724879,254.0
2026-08-28 19:54:00+00:00,103.4952976729541,103.52709585185458,103.34347551277655,103.38419009714981,2816.7738443000003,291209.8825797907,318.0
2026-08-28 19:55:00+00:00,103.40065432943727,103.48349946053986,103.36700725141743,103.46949243089239,2072.32889111,214422.81851302573,252.0
2026-08-28 19:56:00+00:00,103.44161651990429,103.45119271306005,103.373684959158,103.40774764742963,1238.2485980299998,128044.49854986975,163.0
2026-08-28 19:57:00+00:00,103.44910551865107,103.50971672755387,103.40567877503395,103.43183006118886,391.4791363,40491.40349828259,154.0
2026-08-28 19:58:00+00:00,103.44730994994231,103.65017782891185,103.42471767461485,103.43381281253356,3241.7272869099993,335304.21338353114,477.0
2026-08-28 19:59:00+00:00,103.43018346279102,103.43022276386169,103.30151260382166,103.37301449833853,5054.3475925,522483.146959145,802.0
2026-08-28 20:00:00+00:00,103.36461411769655,103.45996030587439,103.29361324984579,103.45283782383571,1430.5312635612286,147992.51881112656,272.0
2026-08-28 20:01:00+00:00,103.45260616353495,103.54933206535729,103.32718148643741,103.34504665797998,2027.3013843100002,209511.55615130436,326.0
2026-08-28 20:02:00+00:00,103.3191417119914,103.32349975193752,103.23264117695847,103.26031832515444,545.49603351,56328.09406535171,184.0
2026-08-28 20:03:00+00:00,103.24729150767303,103.25208138221024,103.19966599924598,103.22194774957333,1077.5438661000003,111226.17664444748,172.0
2026-08-28 20:04:00+00:00,103.22261039006861,103.24193546908754,102.97728211468441,103.05311250744332,8532.667153390548,879317.9081469222,535.0
2026-08-28 20:05:00+00:00,103.05872673357553,103.06569734323958,102.95038568062454,102.98273289278043,1053.65062234,108507.82060275208,238.0
2026-08-28 20:06:00+00:00,102.96780215534359,102.97712237734035,102.76487162958236,102.90313724560534,5582.634256589041,574470.5790978,362.0
2026-08-28 20:07:00+00:00,102.92655798543323,103.54186380514992,102.91759972506014,103.23755037372688,34244.67713900998,3535336.581170556,669.0
2026-08-28 20:08:00+00:00,103.22852553777685,103.24984518534987,103.19525566053134,103.24982553365174,1444.27651115,149121.29779858873,284.0
2026-08-28 20:09:00+00:00,103.27354694643847,103.40025376844113,103.20420709656382,103.39844780137608,14361.451512200072,1484951.7945362127,1160.0
2026-08-28 20:10:00+00:00,103.39183851592435,103.4617852022549,103.38346991354834,103.40279184511812,1306.20566648,135065.31263794523,225.0
2026-08-28 20:11:00+00:00,103.4129242115159,103.54520686685422,103.37152802250188,103.39292014445823,3111.5186568799995,321709.0000187857,350.0
2026-08-28 20:12:00+00:00,103.35056736211952,103.37763153628944,103.34828561474941,103.37763153628944,1434.9363615500001,148340.3224623397,225.0
2026-08-28 20:13:00+00:00,103.47186486029027,103.5150082419494,103.44367497259151,103.51341098752991,1362.2587909700007,141012.05410105328,266.0
2026-08-28 20:14:00+00:00,103.52921355508529,103.55866551383995,103.45658170901369,103.48292613675035,795.2426520099998,82294.03661874427,217.0
2026-08-28 20:15:00+00:00,103.46220933051585,103.46611351169226,103.3941927532723,103.42444565143607,1596.4414350599998,165111.07043606357,259.0
2026-08-28 20:16:00+00:00,103.43312537214005,103.43312537215934,103.349929023585,103.3976933732346,1002.6086377400001,103667.42049839698,233.0
2026-08-28 20:17:00+00:00,103.4153918086332,103.42628224992336,103.36294966815854,103.37068551888929,291.59587434,30142.465425005703,140.0
2026-08-28 20:18:00+00:00,103.37501601923883,103.46368626996205,103.37501601923883,103.46368626995307,309.64232965,32036.73685080499,171.0
2026-08-28 20:19:00+00:00,103.40996801209235,103.4282456532706,103.29329113273987,103.29329113273987,1160.59180723,119881.34743048111,186.0
2026-08-28 20:20:00+00:00,103.29737660257074,103.39522239918554,103.27367032772922,103.38128956224475,701.38784906,72510.38031911188,195.0
2026-08-28 20:21:00+00:00,103.39625549474198,103.52516709379725,103.39125668836552,103.51992047586161,2253.21466787,233252.60323294735,247.0
2026-08-28 20:22:00+00:00,103.55775477462434,103.62682225154535,103.55666468757774,103.62314275509611,767.9784861300001,79580.3443010916,181.0
2026-08-28 20:23:00+00:00,103.59593118147917,103.61208828400652,103.55009840847293,103.55751241617615,760.34280622,78739.20959567788,168.0
2026-08-28 20:24:00+00:00,103.55168468193894,103.59612680066303,103.54413664175493,103.56947638757534,315.19914487999995,32645.01039303309,142.0
2026-08-28 20:25:00+00:00,103.54537570802361,103.55947588396508,103.52544745962929,103.55255412676807,520.8719924300001,53937.62518922512,206.0
2026-08-28 20:26:00+00:00,103.5789954373848,103.61980938188536,103.52238404805571,103.60925894672296,486.62704370000023,50419.06738119159,194.0
2026-08-28 20:27:00+00:00,103.5504409008964,103.55060956181286,103.49774198770872,103.52092667261216,485.08203352,50216.141622225514,138.0
2026-08-28 20:28:00+00:00,103.54060858867602,103.54498659377792,103.51368355679963,103.52255731911761,363.09986842,37589.02694107351,117.0
2026-08-28 20:29:00+00:00,103.51543801682543,103.52579407753927,103.5150570665595,103.5157905895305,411.98113398,42646.55279191099,104.0
2026-08-28 20:30:00+00:00,103.53888436696573,103.53928147563434,103.4134955865245,103.44325942433628,1990.1303055699998,205865.5654873111,248.0
2026-08-28 20:31:00+00:00,103.41023208696247,103.44842524950897,103.4002677737282,103.41195002121924,1138.51183025,117735.72848837984,188.0
2026-08-28 20:32:00+00:00,103.40383488636958,103.41792563519597,103.37330201165553,103.39718745103818,628.28195378,64962.586947095166,183.0
2026-08-28 20:33:00+00:00,103.41009683426903,103.43061261346134,103.33771479374792,103.39529473966324,1904.9457494163617,196962.42722397338,264.0
2026-08-28 20:34:00+00:00,103.38997138407773,103.46425320547577,103.37046888027828,103.46425140240302,1162.8638593699995,120314.83869262626,217.0
2026-08-28 20:35:00+00:00,103.46483234664078,103.53684646227885,103.45881513731942,103.48359948194778,914.53967685,94639.85762949535,219.0
2026-08-28 20:36:00+00:00,103.47780540568924,103.52056570455952,103.47688073940319,103.51696280055916,775.96700789,80325.74789021032,202.0
2026-08-28 20:37:00+00:00,103.51868681359645,103.62586341374791,103.50607708949269,103.60404679407917,1321.36545535,136898.80846816112,250.0
2026-08-28 20:38:00+00:00,103.59905828844204,103.66482294457502,103.59578343524174,103.66482294457502,465.16942420000004,48221.70599892292,182.0
2026-08-28 20:39:00+00:00,103.67139698807016,103.74844724378414,103.66970969908002,103.73717293187083,496.3471977199999,51489.65508412911,246.0
2026-08-28 20:40:00+00:00,103.72312549242766,103.86128597977797,103.72312549242766,103.85315663547485,1239.3337152499996,128708.71845348319,282.0
2026-08-28 20:41:00+00:00,103.83984262146228,103.84146600548225,103.7920171195219,103.81308097787853,512.0152745199999,53153.88315565546,168.0
2026-08-28 20:42:00+00:00,103.83884154279843,103.86881650381994,103.8296573987237,103.85085279444742,1302.98588446,135316.19528029833,303.0
2026-08-28 20:43:00+00:00,103.83414674787933,103.92224949685077,103.8341467478452,103.90925044988973,465.46380084000003,48365.994656841154,258.0
2026-08-28 20:44:00+00:00,103.90695260459331,103.91820421606046,103.85394966998302,103.90552305328832,568.87082808,59108.82094140966,181.0
2026-08-28 20:45:00+00:00,103.86499430893393,103.97028738659837,103.85121937628071,103.95599533744195,1685.7377980400006,175242.55067319595,360.0
2026-08-28 20:46:00+00:00,103.97575388652874,104.00252017730519,103.8248218978604,103.82657717635757,2103.7634042400014,218426.55345112123,257.0
2026-08-28 20:47:00+00:00,103.82800527494277,103.86843133863329,103.81931568439069,103.85547017494807,835.40997471,86761.89571234853,245.0
2026-08-28 20:48:00+00:00,103.8602500095248,104.00204091830658,103.82734023970593,103.94516699301836,3952.07807643,410799.4156239631,331.0
2026-08-28 20:49:00+00:00,103.95485571401088,104.2643781047046,103.9548557140103,104.11844561569758,13078.074958040006,1361668.836276705,702.0
2026-08-28 20:50:00+00:00,104.10932454494093,104.10932454494093,103.89703825293844,103.90838824555249,1031.99186429,107232.61130089682,248.0
2026-08-28 20:51:00+00:00,103.93767103879493,103.96081492221518,103.92353897195206,103.9515488569815,377.99493568000014,39293.15902403111,153.0
2026-08-28 20:52:00+00:00,103.94888959396573,103.9930064230059,103.87585789986882,103.87712028076139,206.35001065999987,21435.0448772652,107.0
2026-08-28 20:53:00+00:00,103.85489465620783,103.89262043965685,103.78132988667808,103.8734668147468,3081.0440794399974,320038.7299404827,288.0
2026-08-28 20:54:00+00:00,103.87973667385437,103.88018585448057,103.79713694628092,103.7972890546094,1028.0747868099995,106711.37581627344,231.0
2026-08-28 20:55:00+00:00,103.77344561805671,103.82495709833762,103.76373113077084,103.80735533170564,1102.5154564099998,114449.21374225047,186.0
2026-08-28 20:56:00+00:00,103.80738251737539,103.8261907918459,103.75995274659626,103.81718111773505,1940.2841673099992,201434.83281749592,219.0
2026-08-28 20:57:00+00:00,103.807080106688,103.82569604301386,103.7981661746172,103.82272473230026,278.41820734000004,28906.136901121325,143.0
2026-08-28 20:58:00+00:00,103.80904607122147,103.83793357348621,103.76548845636151,103.83793357348621,775.3197978900002,80507.6056715106,213.0
2026-08-28 20:59:00+00:00,103.8482001582292,103.87669187162044,103.81244557395571,103.85943996487869,422.77931765000005,43909.62315986256,219.0
2026-08-28 21:00:00+00:00,103.85704146236745,103.91257621249906,103.84992324980658,103.88454256680014,364.56031996999997,37872.18207808974,210.0
2026-08-28 21:01:00+00:00,103.8533318152297,103.8554210069128,103.6984406081223,103.79517537178425,2008.1228052899985,208433.45874315477,246.0
2026-08-28 21:02:00+00:00,103.82016599871748,103.83221487018419,103.78061803265899,103.79188306367443,346.17973661,35930.646741238736,138.0
2026-08-28 21:03:00+00:00,103.76504209436457,103.77661743256198,103.72719226489843,103.74138555312999,696.0047162000002,72204.49361010104,143.0
2026-08-28 21:04:00+00:00,103.73730390946062,103.73849538004468,103.6506465590578,103.68471316661412,1613.6877464003253,167314.75112599766,216.0
2026-08-28 21:05:00+00:00,103.70769973490884,103.73746444933236,103.64411410284326,103.73720222815321,3078.2155498687143,319325.46899857663,283.0
2026-08-28 21:06:00+00:00,103.6804476692153,103.79228127609142,103.6786157465163,103.70982547176584,1495.04093126,155050.43405412088,204.0
2026-08-28 21:07:00+00:00,103.80797823489209,103.90902110757862,103.79803111627002,103.87137293428809,1933.8190078999996,200868.43535699588,298.0
2026-08-28 21:08:00+00:00,103.88039617317753,103.93832038752258,103.87257576829899,103.91485917291504,476.1009288500003,49473.96097354183,158.0
2026-08-28 21:09:00+00:00,103.87938388776567,103.8797357438097,103.73828312526418,103.73828312526418,521.4752607300002,54096.948240429716,145.0
2026-08-28 21:10:00+00:00,103.69909083666597,103.78118006804971,103.6730155655767,103.77908244841512,758.1605585600001,78681.20711593471,221.0
2026-08-28 21:11:00+00:00,103.78955037111186,103.79793679610341,103.6725783732279,103.7286495627426,3440.4334516599984,356871.5158511769,278.0
2026-08-28 21:12:00+00:00,103.71325398245837,103.7546464179477,103.70107999235017,103.7147441927885,752.3862968800001,78033.55231506863,198.0
2026-08-28 21:13:00+00:00,103.71920405898626,103.75592261010405,103.68574213546995,103.70562688654395,727.4774817400001,75443.50828969105,216.0
2026-08-28 21:14:00+00:00,103.70987594090222,103.79555831538863,103.68289529009293,103.79555831538863,1207.8184244,125366.18770421101,157.0
2026-08-28 21:15:00+00:00,103.79507299078996,103.79585505795794,103.74044280277535,103.77292009631248,251.0447018999999,26051.641790871272,132.0
2026-08-28 21:16:00+00:00,103.78979761653798,103.7996194759576,103.74053549087218,103.76017544987334,233.06714815999993,24183.08818468322,110.0
2026-08-28 21:17:00+00:00,103.7226496258392,103.72267420459983,103.67463706960383,103.67630082504999,464.45332107999997,48152.80223548361,96.0
2026-08-28 21:18:00+00:00,103.66073302692938,103.66190583713677,103.56217855174822,103.60173197338327,480.41204806000013,49771.52023989626,212.0
2026-08-28 21:19:00+00:00,103.60330918162201,103.6640400490813,103.60310200628585,103.66403676493012,533.8700641400001,55343.12595670456,165.0
2026-08-28 21:20:00+00:00,103.69313305679775,103.70613135435501,103.64201784676219,103.69482189465096,292.5802096500001,30339.052729556395,174.0
2026-08-28 21:21:00+00:00,103.69328488482964,103.718265627916,103.66508521806666,103.69891034579629,865.4660105600007,89747.8822363955,243.0
2026-08-28 21:22:00+00:00,103.68755384533577,103.68755858231154,103.62961134227902,103.65828060492422,202.91427423000002,21033.744776877884,127.0
2026-08-28 21:23:00+00:00,103.62559825432348,103.62595068850825,103.42366845152038,103.56317318751663,2297.4857968500005,237934.91947503624,300.0
2026-08-28 21:24:00+00:00,103.571314847346,103.6608426604299,103.54744117317246,103.6608426604299,1156.3817990900002,119871.51173085338,187.0
2026-08-28 21:25:00+00:00,103.67033636946522,103.75448672821467,103.67033636946522,103.72977214010898,745.8400909900002,77365.82269135087,225.0
2026-08-28 21:26:00+00:00,103.69622266048133,103.75334450299881,103.66092237924319,103.66806460390448,384.2032355200001,39829.6058409165,125.0
2026-08-28 21:27:00+00:00,103.67213157416607,103.74576974091282,103.66898452950991,103.74472072602916,714.0892812500001,74082.99305673216,195.0
2026-08-28 21:28:00+00:00,103.74805694936373,103.75590050938993,103.69638292603173,103.72783178448199,457.2794126500001,47432.60199386594,147.0
2026-08-28 21:29:00+00:00,103.71785944338936,103.76308549898613,103.70937047071033,103.76308549898613,314.57284309000005,32641.048813206824,159.0
2026-08-28 21:30:00+00:00,103.80510262870328,103.9244796214024,103.79205450571084,103.92352765996735,1252.18828842,130131.82422710303,324.0
2026-08-28 21:31:00+00:00,103.895498107638,103.90439891058446,103.81635730669656,103.82181756094793,310.84362503,32272.350127848367,152.0
2026-08-28 21:32:00+00:00,103.86025279321895,103.92444879009257,103.86025279321895,103.91700339254517,624.52271643,64898.52924197783,202.0
2026-08-28 21:33:00+00:00,103.95820003664242,103.97670771929772,103.94189241039507,103.97668619988723,99.93193266000003,10390.591203537084,140.0
2026-08-28 21:34:00+00:00,103.98010357460377,104.03042698571947,103.88244946515941,104.00230042867199,4799.38684751,499147.2727881519,333.0
2026-08-28 21:35:00+00:00,104.00885376875894,104.00885376875894,103.97625391784923,103.98370726769001,430.71987295999986,44787.84918424925,220.0
2026-08-28 21:36:00+00:00,103.97588918143487,103.97777501303342,103.88570916732232,103.9326753024348,838.7169522500001,87170.09666884698,223.0
2026-08-28 21:37:00+00:00,103.95763486582722,103.97789199105216,103.85596265653922,103.88853802690718,615.04030293,63895.63789902382,216.0
2026-08-28 21:38:00+00:00,103.86732995120524,103.87689807260692,103.85136677626164,103.85141180298568,927.21124324,96292.19665007557,134.0
2026-08-28 21:39:00+00:00,103.78563723092456,103.78816042854234,103.77927870148824,103.78571114120719,1146.5846933900011,118999.10778710427,182.0
2026-08-28 21:40:00+00:00,103.83862767524522,103.85485396509814,103.67698855247468,103.67878951589407,1365.09290725,141531.18020041267,261.0
2026-08-28 21:41:00+00:00,103.64024523860677,103.6870774904714,103.55897463146111,103.56410554778752,1886.745733080001,195399.13424253496,215.0
2026-08-28 21:42:00+00:00,103.52934577508644,103.5646219181914,103.49671875240485,103.55466787445836,1708.39414769,176912.18856270632,266.0
2026-08-28 21:43:00+00:00,103.63559546691549,103.64509687495523,103.53957994225865,103.57592039936189,571.7289622300002,59217.35348194428,229.0
2026-08-28 21:44:00+00:00,103.57881252607612,103.61847192760577,103.52444517534701,103.61259345751262,726.38267251,75262.39254136015,200.0
2026-08-28 21:45:00+00:00,103.59405602853406,103.59405602853406,103.50451534173904,103.51174969367541,309.8131193099999,32069.298057833505,108.0
2026-08-28 21:46:00+00:00,103.45567312988867,103.49367204958969,103.44256425166468,103.46155932453014,626.6474395600001,64833.921243601864,228.0
2026-08-28 21:47:00+00:00,103.49802173563613,103.56509495926281,103.42303643413219,103.43317839923918,717.3078835203252,74193.43428333847,219.0
2026-08-28 21:48:00+00:00,103.42230817429778,103.43930980221946,103.37423551684634,103.37429849616215,663.70826129,68610.37591696125,165.0
2026-08-28 21:49:00+00:00,103.4150297016259,103.47991392596724,103.40392280486044,103.47380461702171,211.72643946,21908.140228941716,154.0
2026-08-28 21:50:00+00:00,103.46809240475427,103.4899031993578,103.44724647357923,103.46020145779536,563.14661141,58263.2618667534,161.0
2026-08-28 21:51:00+00:00,103.45872137227363,103.46861013174507,103.39888266827982,103.39888266827982,297.01954340000003,30711.48891820265,109.0
2026-08-28 21:52:00+00:00,103.34596689597483,103.3510397962475,103.27614817541094,103.29081388504981,1441.3641537487188,148879.67654544124,195.0
2026-08-28 21:53:00+00:00,103.40762836438599,103.46233345136227,103.38379004696914,103.3878314384226,397.81262386,41128.984499714286,155.0
2026-08-28 21:54:00+00:00,103.37819034755479,103.41875153341583,103.3751417615708,103.39916632465172,257.24199881,26598.608220641047,110.0
2026-08-28 21:55:00+00:00,103.33165575186548,103.33192527161758,103.27931265274368,103.29070925778673,931.88980195,96255.55859351391,158.0
2026-08-28 21:56:00+00:00,103.33588084743836,103.38833710844702,103.30299583612137,103.32603829672118,708.47490302,73203.90496171034,205.0
2026-08-28 21:57:00+00:00,103.28944016249059,103.29278387797561,103.28117180217674,103.29278387790104,589.9168931300001,60934.158147999944,87.0
2026-08-28 21:58:00+00:00,103.29043710072256,103.30019697440345,103.21999516801667,103.29636411436084,737.2217130799999,76152.32250732453,204.0
2026-08-28 21:59:00+00:00,103.29635433206202,103.36085186418255,103.24903178570584,103.35939453840763,1283.6867096400001,132681.08108539108,226.0
2026-08-28 22:00:00+00:00,103.41669435466333,103.54511454411585,103.38776934959553,103.51627604645668,2832.3088338181065,293190.0630903329,353.0
2026-08-28 22:01:00+00:00,103.52995418359984,103.55452064530351,103.46833279386182,103.53935135876296,1113.2199904600002,115262.07573183671,367.0
2026-08-28 22:02:00+00:00,103.47989887534239,103.49487823522658,103.39266102057404,103.43682011790882,1883.7959592199995,194853.86377268258,322.0
