Date,Close,High,Low,Open,Volume
2000-06-01,37.5,48.5,27.0,41.4375,623695600
2000-09-01,15.25,38.25,14.6875,38.125,528681500
2000-12-01,21.5,26.75,13.5625,15.8125,416380500
2001-03-01,28.25,34.650001525878906,18.729999542236328,20.5,591225700
2001-06-01,13.550000190734863,31.790000915527344,13.0,29.0,479344100
2001-09-01,13.5600004196167,14.670000076293945,7.690000057220459,13.170000076293945,381409600
2001-12-01,13.5,20.600000381469727,12.630000114440918,13.5,448860500
2002-03-01,11.430000305175781,17.280000686645508,10.399999618530273,13.779999732971191,341663400
2002-06-01,8.850000381469727,11.40999984741211,7.010000228881836,11.399999618530273,359393300
2002-09-01,9.0,9.100000381469727,3.0999999046325684,8.600000381469727,616966200
2002-12-01,5.489999771118164,9.600000381469727,4.78000020980835,9.289999961853027,499713800
2003-03-01,7.28000020980835,8.59000015258789,5.099999904632568,5.550000190734863,513252600
2003-06-01,11.289999961853027,11.359999656677246,5.800000190734863,7.199999809265137,580953200
2003-09-01,17.969999313354492,18.5,10.520000457763672,11.479999542236328,827146900
2003-12-01,15.0,18.389999389648438,13.600000381469727,18.200000762939453,737651400
2004-03-01,15.550000190734863,17.600000381469727,13.649999618530273,14.65999984741211,659821700
2004-06-01,11.430000305175781,16.350000381469727,10.760000228881836,15.5,638952800
2004-09-01,21.280000686645508,22.489999771118164,10.760000228881836,11.699999809265137,735310400
2004-12-01,17.450000762939453,24.950000762939453,14.630000114440918,21.600000381469727,840202100
2005-03-01,16.399999618530273,18.020000457763672,14.079999923706055,17.6299991607666,517957100
2005-06-01,20.770000457763672,21.299999237060547,16.299999237060547,16.350000381469727,468671900
2005-09-01,26.18000030517578,27.360000610351562,20.219999313354492,20.729999542236328,700373600
2005-12-01,38.66999816894531,42.41999816894531,25.25,26.549999237060547,851154900
2006-03-01,30.889999389648438,42.70000076293945,29.68000030517578,39.0,1114864600
2006-06-01,24.989999771118164,31.920000076293945,16.899999618530273,31.049999237060547,1221328800
2006-09-01,21.56999969482422,27.899999618530273,20.0,25.25,1439909000
2006-12-01,15.069999694824219,23.0,14.430000305175781,21.299999237060547,1555373700
2007-03-01,14.270000457763672,15.949999809265137,12.600000381469727,14.760000228881836,1792587700
2007-06-01,13.0,16.190000534057617,11.270000457763672,14.300000190734863,1823207800
2007-09-01,9.760000228881836,14.729999542236328,9.649999618530273,13.170000076293945,1378577000
2007-12-01,7.210000038146973,9.899999618530273,5.309999942779541,9.819999694824219,1852834800
2008-03-01,6.880000114440918,7.480000019073486,5.610000133514404,7.210000038146973,1433445600
2008-06-01,6.289999961853027,7.980000019073486,4.050000190734863,6.880000114440918,1564718000
2008-09-01,2.359999895095825,6.46999979019165,1.6200000047683716,6.369999885559082,1447046500
2008-12-01,2.180000066757202,2.8499999046325684,1.8600000143051147,2.309999942779541,889101600
2009-03-01,4.539999961853027,4.840000152587891,2.009999990463257,2.130000114440918,1147221800
2009-06-01,4.360000133514404,4.900000095367432,3.2200000286102295,4.690000057220459,1436301600
2009-09-01,7.010000228881836,7.329999923706055,4.130000114440918,4.360000133514404,2149251300
2009-12-01,7.909999847412109,10.039999961853027,6.980000019073486,7.110000133514404,1499149500
2010-03-01,8.569999694824219,10.239999771118164,7.679999828338623,7.940000057220459,1622611600
2010-06-01,5.610000133514404,9.1899995803833,5.53000020980835,8.430000305175781,1979104700
2010-09-01,7.289999961853027,8.239999771118164,5.670000076293945,5.75,1676334500
2010-12-01,9.210000038146973,9.579999923706055,7.340000152587891,7.409999847412109,1565573500
2011-03-01,8.680000305175781,9.390000343322754,7.929999828338623,9.270000457763672,1088704700
2011-06-01,6.829999923706055,8.680000305175781,5.599999904632568,8.649999618530273,1562878500
2011-09-01,5.690000057220459,7.440000057220459,4.309999942779541,6.829999923706055,1410161000
2011-12-01,7.349999904632568,7.679999828338623,4.820000171661377,5.610000133514404,910217800
2012-03-01,6.079999923706055,8.350000381469727,5.889999866485596,7.46999979019165,1043018700
2012-06-01,3.7200000286102295,6.139999866485596,3.5999999046325684,5.900000095367432,1107170700
2012-09-01,2.200000047683716,4.019999980926514,1.809999942779541,3.690000057220459,1859628500
2012-12-01,2.490000009536743,2.930000066757202,2.2100000381469727,2.2799999713897705,1373450300
2013-03-01,4.0,4.420000076293945,2.259999990463257,2.5,1618160100
2013-06-01,3.2699999809265137,4.650000095367432,3.25,4.019999980926514,1756982900
2013-09-01,3.640000104904175,4.130000114440918,3.0399999618530273,3.319999933242798,1771457100
2013-12-01,3.7100000381469727,4.599999904632568,3.2899999618530273,3.6500000953674316,1401079900
2014-03-01,4.0,4.349999904632568,3.5999999046325684,3.6600000858306885,1354297500
2014-06-01,4.170000076293945,4.800000190734863,3.6700000762939453,4.03000020980835,1971849300
2014-09-01,2.7899999618530273,4.25,2.5399999618530273,4.159999847412109,1259797400
2014-12-01,3.109999895095825,3.369999885559082,2.140000104904175,2.7699999809265137,1078953100
2015-03-01,2.2799999713897705,3.2300000190734863,2.200000047683716,3.130000114440918,815399600
2015-06-01,1.809999942779541,2.6700000762939453,1.6100000143051147,2.2899999618530273,1048745500
2015-09-01,2.359999895095825,2.4000000953674316,1.649999976158142,1.7699999809265137,530268200
2015-12-01,2.140000104904175,3.059999942779541,1.75,2.359999895095825,814689700
2016-03-01,4.570000171661377,4.710000038146973,2.119999885559082,2.1600000858306885,1200336600
2016-06-01,7.400000095367432,8.0,4.070000171661377,4.599999904632568,1932603800
2016-09-01,8.90999984741211,9.229999542236328,5.659999847412109,7.179999828338623,2901741600
2016-12-01,14.460000038146973,15.550000190734863,8.260000228881836,8.920000076293945,3606537600
2017-03-01,11.1899995803833,15.09000015258789,9.850000381469727,15.079999923706055,4393413700
2017-06-01,13.0,15.649999618530273,10.569999694824219,11.25,5108995600
2017-09-01,10.890000343322754,14.40999984741211,10.649999618530273,13.119999885559082,3606469500
2017-12-01,12.109999656677246,13.850000381469727,9.699999809265137,10.8100004196167,3235029700
2018-03-01,13.729999542236328,13.949999809265137,9.039999961853027,12.260000228881836,3667475500
2018-06-01,25.170000076293945,27.299999237060547,13.920000076293945,13.979999542236328,5290320400
2018-09-01,21.299999237060547,34.13999938964844,16.170000076293945,25.6200008392334,7858615900
2018-12-01,23.530000686645508,25.520000457763672,16.030000686645508,22.479999542236328,5594948300
2019-03-01,27.40999984741211,29.950000762939453,21.040000915527344,23.969999313354492,4450097100
2019-06-01,31.450000762939453,35.54999923706055,27.290000915527344,28.75,4379752400
2019-09-01,39.150001525878906,41.790000915527344,27.43000030517578,30.829999923706055,3282311400
2019-12-01,45.47999954223633,59.27000045776367,37.150001525878906,39.31999969482422,3493469700
2020-03-01,53.79999923706055,58.630001068115234,36.75,47.41999816894531,5003201100
2020-06-01,90.81999969482422,92.63999938964844,48.41999816894531,53.310001373291016,3958626300
2020-09-01,92.66000366210938,94.27999877929688,73.76000213623047,91.91999816894531,3256422400
2020-12-01,84.51000213623047,99.2300033569336,79.36000061035156,92.25,2581504500
2021-03-01,80.08000183105469,89.19999694824219,72.5,85.37000274658203,2887423900
2021-06-01,110.72000122070312,122.48999786376953,78.95999908447266,81.01000213623047,3948557800
2021-09-01,158.3699951171875,164.4600067138672,99.51000213623047,111.30000305175781,3170949700
2021-12-01,123.33999633789062,160.8800048828125,99.3499984741211,160.3699951171875,5107762500
2022-03-01,101.86000061035156,125.66999816894531,83.2699966430664,122.33000183105469,7077631200
2022-06-01,84.87000274658203,109.56999969482422,71.5999984741211,102.12999725341797,5465281500
2022-09-01,77.62999725341797,85.68000030517578,54.56999969482422,82.3499984741211,5320541700
2022-12-01,78.58000183105469,88.94000244140625,60.04999923706055,78.30999755859375,3377012000
2023-03-01,118.20999908447266,130.7899932861328,76.6500015258789,78.55000305175781,4315154000
2023-06-01,105.72000122070312,132.8300018310547,99.58000183105469,117.29000091552734,4256400000
2023-09-01,121.16000366210938,125.7300033569336,93.12000274658203,107.0,3321828400
2023-12-01,192.52999877929688,193.0,116.37000274658203,119.87999725341797,4508124900
2024-03-01,166.89999389648438,227.3000030517578,141.16000366210938,197.91000366210938,3890645500
2024-06-01,148.55999755859375,187.27999877929688,121.83000183105469,170.82000732421875,3304530700
2024-09-01,137.17999267578125,174.0500030517578,132.11000061035156,146.41000366210938,2172273900
2024-12-01,99.86000061035156,144.1199951171875,98.69000244140625,137.9199981689453,2391951000
2025-03-01,110.7300033569336,122.5199966430664,76.4800033569336,101.5199966430664,2567779800
2025-06-01,162.6300048828125,186.64999389648438,111.01000213623047,111.05999755859375,3567860300
2025-09-01,217.52999877929688,267.0799865722656,149.22000122070312,158.4199981689453,3726050000
2025-12-01,200.2100067138672,266.9599914550781,190.72000122070312,213.8800048828125,2180766900
2026-03-01,201.3300018310547,209.2100067138672,188.22000122070312,193.85000610351562,514004918
