Date,AdjClose,Close,High,Low,Open,Volume
1985-12-02,0.8128389716148376,0.8500000238418579,0.987500011920929,0.800000011920929,0.887499988079071,23218000
1985-12-09,0.9084666967391968,0.949999988079071,0.9624999761581421,0.8500000238418579,0.8500000238418579,8000000
1985-12-16,0.7411177158355713,0.7749999761581421,0.987500011920929,0.7124999761581421,0.949999988079071,21721000
1985-12-23,0.8008852005004883,0.8374999761581421,0.8500000238418579,0.762499988079071,0.7749999761581421,4776000
1985-12-30,0.8128389716148376,0.8500000238418579,0.875,0.7875000238418579,0.8374999761581421,6242000
1986-01-06,0.7769782543182373,0.8125,0.875,0.7749999761581421,0.8500000238418579,14461000
1986-01-13,0.7889318466186523,0.824999988079071,0.887499988079071,0.800000011920929,0.8125,9050000
1986-01-20,0.8367456793785095,0.875,0.875,0.7875000238418579,0.824999988079071,8481000
1986-01-27,1.1236300468444824,1.1749999523162842,1.2000000476837158,0.862500011920929,0.875,24300000
1986-02-03,1.039955496788025,1.087499976158142,1.1749999523162842,1.0,1.149999976158142,26673000
1986-02-10,1.0160486698150635,1.0625,1.149999976158142,1.024999976158142,1.087499976158142,13695000
1986-02-17,1.0280019044876099,1.0750000476837158,1.0750000476837158,0.9750000238418579,1.0625,10839000
1986-02-24,1.0997231006622314,1.149999976158142,1.149999976158142,1.037500023841858,1.0750000476837158,9547000
1986-03-03,0.9921413660049438,1.037500023841858,1.149999976158142,1.037500023841858,1.149999976158142,5083000
1986-03-10,1.195351243019104,1.25,1.3250000476837158,1.024999976158142,1.037500023841858,21807000
1986-03-17,1.183397650718689,1.2374999523162842,1.375,1.1875,1.25,12280000
1986-03-24,1.171444058418274,1.225000023841858,1.25,1.162500023841858,1.2374999523162842,4021000
1986-03-31,1.1475369930267334,1.2000000476837158,1.25,1.1124999523162842,1.225000023841858,17821000
1986-04-07,1.3268402814865112,1.3875000476837158,1.4249999523162842,1.1875,1.2000000476837158,15044000
1986-04-14,1.374653935432434,1.4375,1.462499976158142,1.337499976158142,1.3875000476837158,14550000
1986-04-21,1.5539565086364746,1.625,1.712499976158142,1.3875000476837158,1.4375,25076000
1986-04-28,1.36270010471344,1.4249999523162842,1.6875,1.375,1.625,15900000
1986-05-05,1.4105144739151,1.475000023841858,1.5625,1.3875000476837158,1.4249999523162842,7667000
1986-05-12,1.279025673866272,1.337499976158142,1.5125000476837158,1.287500023841858,1.475000023841858,6852000
1986-05-19,1.2551186084747314,1.3125,1.399999976158142,1.2999999523162842,1.337499976158142,7068000
1986-05-26,1.195351243019104,1.25,1.3250000476837158,1.125,1.3125,21439000
1986-06-02,0.9562807679176331,1.0,1.2625000476837158,1.0,1.25,11779000
1986-06-09,0.8726065158843994,0.9125000238418579,1.037500023841858,0.8999999761581421,1.0,13832000
1986-06-16,0.8486992120742798,0.887499988079071,0.9125000238418579,0.762499988079071,0.9125000238418579,14843000
1986-06-23,0.8008852005004883,0.8374999761581421,0.9125000238418579,0.800000011920929,0.887499988079071,10101000
1986-06-30,0.8965133428573608,0.9375,0.9750000238418579,0.8125,0.8374999761581421,8280000
1986-07-07,0.765024721622467,0.800000011920929,0.9375,0.7749999761581421,0.9375,6297000
1986-07-14,0.7172107696533203,0.75,0.7875000238418579,0.675000011920929,0.7875000238418579,4848000
1986-07-21,0.7291641235351562,0.762499988079071,0.7749999761581421,0.6499999761581421,0.75,7124000
1986-07-28,0.7172107696533203,0.75,0.824999988079071,0.6875,0.762499988079071,14296000
1986-08-04,0.8008852005004883,0.8374999761581421,0.862500011920929,0.6000000238418579,0.75,32638000
1986-08-11,0.8008852005004883,0.8374999761581421,0.8999999761581421,0.800000011920929,0.8374999761581421,14823000
1986-08-18,0.8965133428573608,0.9375,0.9750000238418579,0.7875000238418579,0.8374999761581421,13640000
1986-08-25,0.9682343602180481,1.0125000476837158,1.037500023841858,0.9125000238418579,0.9375,9371000
1986-09-01,0.9084666967391968,0.949999988079071,1.037500023841858,0.949999988079071,1.0125000476837158,11898000
1986-09-08,0.7530712485313416,0.7875000238418579,0.9624999761581421,0.75,0.949999988079071,14582000
1986-09-15,0.7769782543182373,0.8125,0.862500011920929,0.7749999761581421,0.7875000238418579,5124000
1986-09-22,0.8845600485801697,0.925000011920929,1.0125000476837158,0.824999988079071,0.824999988079071,7065000
1986-09-29,0.8606528639793396,0.8999999761581421,0.9125000238418579,0.824999988079071,0.9125000238418579,6352000
1986-10-06,0.7291641235351562,0.762499988079071,0.8999999761581421,0.699999988079071,0.8999999761581421,6133000
1986-10-13,0.7291641235351562,0.762499988079071,0.7875000238418579,0.699999988079071,0.762499988079071,4189000
1986-10-20,0.765024721622467,0.800000011920929,0.8125,0.7250000238418579,0.762499988079071,6503000
1986-10-27,0.68135005235672,0.7124999761581421,0.8125,0.6875,0.800000011920929,4337000
1986-11-03,0.7172107696533203,0.75,0.762499988079071,0.675000011920929,0.7124999761581421,8181000
1986-11-10,0.39446592330932617,0.4124999940395355,0.75,0.38749998807907104,0.75,31206000
1986-11-17,0.4542333483695984,0.4749999940395355,0.48750001192092896,0.4000000059604645,0.4124999940395355,9065000
1986-11-24,0.46618688106536865,0.48750001192092896,0.5249999761581421,0.44999998807907104,0.4749999940395355,6614000
1986-12-01,0.37055885791778564,0.38749998807907104,0.48750001192092896,0.375,0.48750001192092896,13565000
1986-12-08,0.3825123608112335,0.4000000059604645,0.42500001192092896,0.3375000059604645,0.375,5873000
1986-12-15,0.39446592330932617,0.4124999940395355,0.4375,0.38749998807907104,0.4000000059604645,6335000
1986-12-22,0.44228002429008484,0.4625000059604645,0.4625000059604645,0.38749998807907104,0.4124999940395355,8151000
1986-12-29,0.4542333483695984,0.4749999940395355,0.48750001192092896,0.4375,0.4625000059604645,6763000
1987-01-05,0.46618688106536865,0.48750001192092896,0.512499988079071,0.4000000059604645,0.4749999940395355,5967000
1987-01-12,0.5618150234222412,0.5874999761581421,0.612500011920929,0.42500001192092896,0.48750001192092896,19510000
1987-01-19,0.49009403586387634,0.512499988079071,0.5874999761581421,0.4625000059604645,0.5874999761581421,6227000
1987-01-26,0.5379081964492798,0.5625,0.6000000238418579,0.4625000059604645,0.5,8943000
1987-02-02,0.68135005235672,0.7124999761581421,0.737500011920929,0.550000011920929,0.5625,13944000
1987-02-09,0.6693964600563049,0.699999988079071,0.737500011920929,0.6625000238418579,0.7124999761581421,9112000
1987-02-16,0.6574430465698242,0.6875,0.737500011920929,0.6875,0.699999988079071,6544000
1987-02-23,0.6454895734786987,0.675000011920929,0.7250000238418579,0.612500011920929,0.6875,8962000
1987-03-02,0.7411177158355713,0.7749999761581421,0.800000011920929,0.612500011920929,0.675000011920929,23565000
1987-03-09,0.6574430465698242,0.6875,0.7749999761581421,0.675000011920929,0.7749999761581421,8477000
1987-03-16,0.585722029209137,0.612500011920929,0.675000011920929,0.574999988079071,0.675000011920929,15126000
1987-03-23,0.6693964600563049,0.699999988079071,0.737500011920929,0.5874999761581421,0.612500011920929,17775000
1987-03-30,0.9443273544311523,0.987500011920929,1.024999976158142,0.6499999761581421,0.699999988079071,42688000
1987-04-06,0.9323737621307373,0.9750000238418579,1.0125000476837158,0.8500000238418579,0.987500011920929,22137000
1987-04-13,0.8965133428573608,0.9375,0.987500011920929,0.862500011920929,0.9750000238418579,9139000
1987-04-20,0.8726065158843994,0.9125000238418579,1.0499999523162842,0.875,0.949999988079071,22320000
1987-04-27,0.9921413660049438,1.037500023841858,1.0625,0.875,0.9125000238418579,20281000
1987-05-04,1.1236300468444824,1.1749999523162842,1.2000000476837158,1.0,1.037500023841858,18021000
1987-05-11,1.0997231006622314,1.149999976158142,1.225000023841858,1.0499999523162842,1.1749999523162842,14347000
1987-05-18,1.1116760969161987,1.162500023841858,1.2000000476837158,1.0750000476837158,1.1375000476837158,14038000
1987-05-25,1.195351243019104,1.25,1.2999999523162842,1.149999976158142,1.162500023841858,12204000
1987-06-01,1.1116760969161987,1.162500023841858,1.274999976158142,1.149999976158142,1.25,10489000
1987-06-08,1.219258427619934,1.274999976158142,1.2999999523162842,1.087499976158142,1.162500023841858,18332000
1987-06-15,1.267072319984436,1.3250000476837158,1.375,1.2374999523162842,1.274999976158142,15617000
1987-06-22,1.0280019044876099,1.0750000476837158,1.3875000476837158,1.0499999523162842,1.3250000476837158,23927000
1987-06-29,0.9921413660049438,1.037500023841858,1.162500023841858,1.024999976158142,1.0750000476837158,12359000
1987-07-06,1.0160486698150635,1.0625,1.087499976158142,1.024999976158142,1.037500023841858,10827000
1987-07-13,1.2431652545928955,1.2999999523162842,1.350000023841858,1.037500023841858,1.0625,18666000
1987-07-20,1.1594908237457275,1.212499976158142,1.3125,1.1375000476837158,1.2999999523162842,6730000
1987-07-27,1.1475369930267334,1.2000000476837158,1.225000023841858,1.087499976158142,1.2000000476837158,6373000
1987-08-03,1.171444058418274,1.225000023841858,1.2999999523162842,1.162500023841858,1.2000000476837158,7065000
1987-08-10,1.1116760969161987,1.162500023841858,1.287500023841858,1.149999976158142,1.212499976158142,11804000
1987-08-17,1.171444058418274,1.225000023841858,1.25,1.100000023841858,1.162500023841858,7844000
1987-08-24,1.1475369930267334,1.2000000476837158,1.274999976158142,1.162500023841858,1.225000023841858,6952000
1987-08-31,1.1116760969161987,1.162500023841858,1.274999976158142,1.162500023841858,1.2000000476837158,5929000
1987-09-07,1.171444058418274,1.225000023841858,1.274999976158142,1.087499976158142,1.162500023841858,10554000
1987-09-14,1.2431652545928955,1.2999999523162842,1.3125,1.1875,1.225000023841858,13325000
1987-09-21,1.374653935432434,1.4375,1.4500000476837158,1.274999976158142,1.2999999523162842,36967000
1987-09-28,1.5180960893630981,1.587499976158142,1.6124999523162842,1.337499976158142,1.4375,22241000
1987-10-05,1.4941890239715576,1.5625,1.6124999523162842,1.462499976158142,1.587499976158142,19761000
1987-10-12,1.2312114238739014,1.287500023841858,1.5625,1.2625000476837158,1.5625,18210000
1987-10-19,0.693303644657135,0.7250000238418579,1.274999976158142,0.675000011920929,1.274999976158142,37126000
1987-10-26,0.8247924447059631,0.862500011920929,0.8999999761581421,0.5375000238418579,0.7124999761581421,22195000
1987-11-02,0.765024721622467,0.800000011920929,0.925000011920929,0.737500011920929,0.862500011920929,15396000
1987-11-09,0.8367456793785095,0.875,0.875,0.6875,0.7875000238418579,12489000
1987-11-16,0.7530712485313416,0.7875000238418579,0.9375,0.7875000238418579,0.875,13060000
1987-11-23,0.8128389716148376,0.8500000238418579,0.887499988079071,0.7875000238418579,0.7875000238418579,8058000
1987-11-30,0.7530712485313416,0.7875000238418579,0.875,0.7250000238418579,0.8374999761581421,9321000
1987-12-07,1.1116760969161987,1.162500023841858,1.162500023841858,0.7875000238418579,0.7875000238418579,21924000
1987-12-14,1.302932858467102,1.3624999523162842,1.3875000476837158,1.149999976158142,1.162500023841858,28532000
1987-12-21,1.4463746547698975,1.5125000476837158,1.5125000476837158,1.274999976158142,1.375,16588000
1987-12-28,1.4105144739151,1.475000023841858,1.537500023841858,1.412500023841858,1.4874999523162842,17240000
1988-01-04,1.2909791469573975,1.350000023841858,1.5625,1.337499976158142,1.475000023841858,20530000
1988-01-11,1.422467827796936,1.4874999523162842,1.5750000476837158,1.2374999523162842,1.350000023841858,28235000
1988-01-18,1.302932858467102,1.3624999523162842,1.524999976158142,1.274999976158142,1.4874999523162842,26269000
1988-01-25,1.350746989250183,1.412500023841858,1.4249999523162842,1.287500023841858,1.3624999523162842,14823000
1988-02-01,1.267072319984436,1.3250000476837158,1.4249999523162842,1.2000000476837158,1.412500023841858,15924000
1988-02-08,1.4344215393066406,1.5,1.5,1.274999976158142,1.3250000476837158,18739000
1988-02-15,1.6376311779022217,1.712499976158142,1.725000023841858,1.4874999523162842,1.5,29062000
1988-02-22,1.8527942895889282,1.9375,1.975000023841858,1.7000000476837158,1.712499976158142,40388000
1988-02-29,2.020143508911133,2.112499952316284,2.125,1.8624999523162842,1.9375,27236000
1988-03-07,1.8527942895889282,1.9375,2.237499952316284,1.7999999523162842,2.112499952316284,43028000
1988-03-14,1.8886547088623047,1.975000023841858,2.1875,1.9249999523162842,1.9500000476837158,49931000
1988-03-21,1.8886547088623047,1.975000023841858,2.1875,1.899999976158142,1.975000023841858,48697000
1988-03-28,1.7093524932861328,1.787500023841858,2.0,1.7000000476837158,1.9500000476837158,27893000
1988-04-04,1.8527942895889282,1.9375,1.975000023841858,1.7625000476837158,1.787500023841858,34150000
1988-04-11,1.8527942895889282,1.9375,2.112499952316284,1.8250000476837158,1.9500000476837158,40235000
1988-04-18,1.8527942895889282,1.9375,2.0374999046325684,1.8250000476837158,1.9375,19448000
1988-04-25,1.9245152473449707,2.012500047683716,2.0875000953674316,1.962499976158142,1.962499976158142,18306000
1988-05-02,2.211399555206299,2.3125,2.325000047683716,2.0,2.012500047683716,33633000
1988-05-09,2.127725124359131,2.2249999046325684,2.325000047683716,2.112499952316284,2.3125,32369000
1988-05-16,2.07991099357605,2.174999952316284,2.299999952316284,1.9874999523162842,2.2249999046325684,38056000
1988-05-23,1.9603761434555054,2.049999952316284,2.2249999046325684,2.049999952316284,2.174999952316284,44631000
1988-05-30,2.0918641090393066,2.1875,2.325000047683716,2.0250000953674316,2.049999952316284,41761000
1988-06-06,2.342888116836548,2.450000047683716,2.487499952316284,2.1624999046325684,2.1875,57524000
1988-06-13,2.354841470718384,2.4625000953674316,2.5999999046325684,2.424999952316284,2.450000047683716,42410000
1988-06-20,2.07991099357605,2.174999952316284,2.4625000953674316,2.137500047683716,2.4625000953674316,62992000
1988-06-27,2.0679574012756348,2.1624999046325684,2.325000047683716,2.1500000953674316,2.174999952316284,33424000
1988-07-04,2.1874921321868896,2.2874999046325684,2.3499999046325684,2.137500047683716,2.1624999046325684,27592000
1988-07-11,2.044050931930542,2.137500047683716,2.4375,2.125,2.2874999046325684,54614000
1988-07-18,1.7691200971603394,1.850000023841858,2.112499952316284,1.7625000476837158,2.112499952316284,81524000
1988-07-25,1.8527942895889282,1.9375,1.9375,1.7000000476837158,1.850000023841858,51630000
1988-08-01,1.7571659088134766,1.837499976158142,1.9874999523162842,1.8250000476837158,1.9375,23809000
1988-08-08,1.7213057279586792,1.7999999523162842,1.8624999523162842,1.712499976158142,1.837499976158142,29954000
1988-08-15,1.6017704010009766,1.6749999523162842,1.850000023841858,1.662500023841858,1.7999999523162842,29524000
1988-08-22,1.6615381240844727,1.7374999523162842,1.75,1.462499976158142,1.6749999523162842,57333000
1988-08-29,1.6973984241485596,1.774999976158142,1.8125,1.625,1.7374999523162842,25475000
1988-09-05,1.6973984241485596,1.774999976158142,1.7999999523162842,1.6124999523162842,1.75,28761000
1988-09-12,1.673491358757019,1.75,1.787500023841858,1.649999976158142,1.774999976158142,21943000
1988-09-19,1.8288872241973877,1.912500023841858,1.9375,1.712499976158142,1.75,36268000
1988-09-26,2.0081892013549805,2.0999999046325684,2.1875,1.850000023841858,1.912500023841858,71250000
1988-10-03,1.8886547088623047,1.975000023841858,2.174999952316284,1.9500000476837158,2.0875000953674316,69953000
1988-10-10,1.9962362051010132,2.0875000953674316,2.0999999046325684,1.8875000476837158,1.975000023841858,36956000
1988-10-17,1.9603761434555054,2.049999952316284,2.1875,2.012500047683716,2.0875000953674316,39579000
1988-10-24,1.7930266857147217,1.875,2.0625,1.837499976158142,2.049999952316284,39269000
1988-10-31,1.6854454278945923,1.7625000476837158,1.9249999523162842,1.7000000476837158,1.875,38076000
1988-11-07,1.6495848894119263,1.725000023841858,1.837499976158142,1.7000000476837158,1.7625000476837158,17069000
1988-11-14,1.5659099817276,1.6375000476837158,1.7625000476837158,1.625,1.725000023841858,22226000
1988-11-21,1.4941890239715576,1.5625,1.600000023841858,1.475000023841858,1.587499976158142,22693000
1988-11-28,1.5659099817276,1.6375000476837158,1.6749999523162842,1.4500000476837158,1.5625,37374000
1988-12-05,1.4344215393066406,1.5,1.6749999523162842,1.475000023841858,1.6375000476837158,21755000
1988-12-12,1.5180960893630981,1.587499976158142,1.625,1.4500000476837158,1.5,43033000
1988-12-19,1.506142497062683,1.5750000476837158,1.662500023841858,1.537500023841858,1.600000023841858,18687000
1988-12-26,1.506142497062683,1.5750000476837158,1.625,1.524999976158142,1.5750000476837158,15184000
1989-01-02,1.6017704010009766,1.6749999523162842,1.75,1.537500023841858,1.5750000476837158,19417000
1989-01-09,1.5659099817276,1.6375000476837158,1.6875,1.587499976158142,1.6749999523162842,13562000
1989-01-16,1.4941890239715576,1.5625,1.6375000476837158,1.462499976158142,1.6375000476837158,21398000
1989-01-23,1.6017704010009766,1.6749999523162842,1.6749999523162842,1.537500023841858,1.5625,23100000
1989-01-30,1.6854454278945923,1.7625000476837158,1.8250000476837158,1.662500023841858,1.6749999523162842,32149000
1989-02-06,1.7691200971603394,1.850000023841858,1.899999976158142,1.725000023841858,1.7625000476837158,21298000
1989-02-13,1.8527942895889282,1.9375,1.9375,1.8125,1.850000023841858,28819000
1989-02-20,1.9245152473449707,2.012500047683716,2.0250000953674316,1.9249999523162842,1.9375,26018000
1989-02-27,1.8647475242614746,1.9500000476837158,2.0374999046325684,1.8624999523162842,2.012500047683716,27579000
1989-03-06,1.781072974205017,1.8624999523162842,1.975000023841858,1.850000023841858,1.9500000476837158,13277000
1989-03-13,1.673491358757019,1.75,1.850000023841858,1.725000023841858,1.850000023841858,16341000
1989-03-20,1.7093524932861328,1.787500023841858,1.7999999523162842,1.725000023841858,1.75,10797000
1989-03-27,1.8527942895889282,1.9375,1.962499976158142,1.7999999523162842,1.7999999523162842,11526000
1989-04-03,1.7691200971603394,1.850000023841858,1.975000023841858,1.8250000476837158,1.9375,9147000
1989-04-10,1.781072974205017,1.8624999523162842,1.875,1.7625000476837158,1.850000023841858,9051000
1989-04-17,1.8886547088623047,1.975000023841858,2.0,1.850000023841858,1.8624999523162842,13414000
1989-04-24,2.032097339630127,2.125,2.125,1.9249999523162842,1.975000023841858,52238000
1989-05-01,2.175539255142212,2.2750000953674316,2.3499999046325684,2.0999999046325684,2.125,73323000
1989-05-08,2.318981647491455,2.424999952316284,2.4375,2.200000047683716,2.2750000953674316,28823000
1989-05-15,2.307027578353882,2.4124999046325684,2.5250000953674316,2.3375000953674316,2.4375,41709000
1989-05-22,2.378748655319214,2.487499952316284,2.5374999046325684,2.387500047683716,2.4375,31001000
1989-05-29,2.330935478210449,2.4375,2.512500047683716,2.4124999046325684,2.5,12296000
1989-06-05,2.402655839920044,2.512500047683716,2.5250000953674316,2.2750000953674316,2.4375,29460000
1989-06-12,2.211399555206299,2.3125,2.575000047683716,2.25,2.5250000953674316,23369000
1989-06-19,2.115771770477295,2.2125000953674316,2.3125,2.075000047683716,2.3125,24619000
1989-06-26,1.7691200971603394,1.850000023841858,2.2750000953674316,1.75,2.2249999046325684,39947000
1989-07-03,1.7571659088134766,1.837499976158142,1.8624999523162842,1.774999976158142,1.850000023841858,18537000
1989-07-10,1.5778636932373047,1.649999976158142,1.899999976158142,1.600000023841858,1.850000023841858,28079000
1989-07-17,1.422467827796936,1.4874999523162842,1.6124999523162842,1.350000023841858,1.6124999523162842,64186000
1989-07-24,1.374653935432434,1.4375,1.537500023841858,1.399999976158142,1.475000023841858,16309000
1989-07-31,1.5420029163360596,1.6124999523162842,1.625,1.2625000476837158,1.4375,37133000
1989-08-07,1.4105144739151,1.475000023841858,1.649999976158142,1.4249999523162842,1.6375000476837158,16573000
1989-08-14,1.374653935432434,1.4375,1.5,1.399999976158142,1.462499976158142,12298000
1989-08-21,1.3387929201126099,1.399999976158142,1.5,1.3250000476837158,1.4500000476837158,25897000
1989-08-28,1.350746989250183,1.412500023841858,1.475000023841858,1.375,1.3875000476837158,28672000
1989-09-04,1.3985605239868164,1.462499976158142,1.5,1.399999976158142,1.412500023841858,15402000
