Date,AdjClose,Close,High,Low,Open,Volume
2007-12-24,6.1876726150512695,8.100000381469727,8.324999809265137,8.017499923706055,8.182499885559082,4628400
2007-12-31,5.9203057289123535,7.75,8.1875,7.617499828338623,8.087499618530273,8074800
2008-01-07,6.258334636688232,8.192500114440918,8.297499656677246,7.662499904632568,7.772500038146973,16080400
2008-01-14,5.983328342437744,7.832499980926514,8.537500381469727,7.5625,8.25,22929600
2008-01-21,6.00624418258667,7.862500190734863,8.40250015258789,7.4375,7.449999809265137,33727200
2008-01-28,6.77397346496582,8.867500305175781,8.982500076293945,7.675000190734863,7.855000019073486,27756400
2008-02-04,6.04826021194458,7.917500019073486,8.914999961853027,7.889999866485596,8.854999542236328,18639200
2008-02-11,6.5791754722595215,8.612500190734863,8.72249984741211,7.764999866485596,7.920000076293945,21191200
2008-02-18,6.58681583404541,8.6225004196167,8.914999961853027,8.197500228881836,8.6875,13027600
2008-02-25,5.933672904968262,7.767499923706055,8.922499656677246,7.712500095367432,8.6274995803833,17325200
2008-03-03,5.796168327331543,7.587500095367432,7.9375,7.307499885559082,7.795000076293945,23230800
2008-03-10,5.675850868225098,7.429999828338623,8.2475004196167,7.184999942779541,7.652500152587891,21581600
2008-03-17,5.1372971534729,6.724999904632568,7.387499809265137,5.0625,7.144999980926514,67747200
2008-03-24,4.978784084320068,6.517499923706055,6.96750020980835,6.494999885559082,6.737500190734863,18453600
2008-03-31,5.48105525970459,7.175000190734863,7.382500171661377,6.332499980926514,6.510000228881836,16024400
2008-04-07,5.21177864074707,6.822500228881836,7.360000133514404,6.760000228881836,7.195000171661377,8487200
2008-04-14,5.322543144226074,6.96750020980835,7.349999904632568,6.412499904632568,6.877500057220459,15810400
2008-04-21,5.905025482177734,7.730000019073486,7.755000114440918,6.777500152587891,6.897500038146973,20072000
2008-04-28,6.0826334953308105,7.962500095367432,8.22249984741211,7.550000190734863,7.702499866485596,17894800
2008-05-05,6.2296881675720215,8.154999732971191,8.354999542236328,7.6875,7.892499923706055,19245200
2008-05-12,6.17621374130249,8.085000038146973,8.335000038146973,7.775000095367432,8.157500267028809,10394000
2008-05-19,5.696861267089844,7.457499980926514,8.207500457763672,7.434999942779541,8.069999694824219,12068800
2008-05-26,6.2201385498046875,8.142499923706055,8.1850004196167,7.414999961853027,7.480000019073486,9612000
2008-06-02,6.2373270988464355,8.164999961853027,8.712499618530273,7.902500152587891,8.145000457763672,12906800
2008-06-09,6.573446750640869,8.604999542236328,8.654999732971191,8.007499694824219,8.242500305175781,9905200
2008-06-16,6.395839214324951,8.3725004196167,8.817500114440918,8.177499771118164,8.569999694824219,11049600
2008-06-23,6.214408874511719,8.135000228881836,8.574999809265137,8.032500267028809,8.397500038146973,13862400
2008-06-30,5.775160789489746,7.559999942779541,8.479999542236328,7.505000114440918,8.100000381469727,12761600
2008-07-07,5.729325771331787,7.5,8.125,7.090000152587891,7.622499942779541,17668800
2008-07-14,6.439764499664307,8.430000305175781,8.462499618530273,6.960000038146973,7.570000171661377,16755200
2008-07-21,4.971144676208496,6.507500171661377,8.732500076293945,6.197500228881836,8.412500381469727,40616000
2008-07-28,5.408483505249023,7.079999923706055,7.172500133514404,6.264999866485596,6.497499942779541,33834000
2008-08-04,5.421853065490723,7.097499847412109,7.164999961853027,6.650000095367432,6.960000038146973,15712000
2008-08-11,5.517339706420898,7.222499847412109,7.380000114440918,6.635000228881836,7.110000133514404,18332000
2008-08-18,5.238514423370361,6.857500076293945,7.237500190734863,6.525000095367432,7.207499980926514,11342400
2008-08-25,5.213686466217041,6.824999809265137,6.875,6.627500057220459,6.8125,8251600
2008-09-01,5.141115665435791,6.730000019073486,6.962500095367432,6.425000190734863,6.940000057220459,6559200
2008-09-08,4.751521587371826,6.21999979019165,6.9375,5.727499961853027,6.875,25146800
2008-09-15,4.195775508880615,5.492499828338623,6.119999885559082,4.582499980926514,6.0,52598800
2008-09-22,4.619746208190918,6.047500133514404,6.375,5.034999847412109,5.667500019073486,16230400
2008-09-29,4.096467971801758,5.362500190734863,6.059999942779541,5.300000190734863,5.934999942779541,12625600
2008-10-06,3.930316686630249,5.144999980926514,5.75,4.559999942779541,5.28249979019165,16500800
2008-10-13,4.207234859466553,5.507500171661377,5.962500095367432,4.755000114440918,5.329999923706055,17487600
2008-10-20,3.819549798965454,5.0,6.117499828338623,4.897500038146973,5.599999904632568,16935200
2008-10-27,4.081191539764404,5.34250020980835,5.360000133514404,4.332499980926514,4.914999961853027,15999600
2008-11-03,4.081191539764404,5.34250020980835,5.777500152587891,5.1875,5.277500152587891,15439200
2008-11-10,3.626662254333496,4.747499942779541,5.512499809265137,4.375,5.442500114440918,14427600
2008-11-17,2.8169190883636475,3.6875,4.797500133514404,3.180000066757202,4.724999904632568,29382400
2008-11-24,3.4834301471710205,4.559999942779541,4.579999923706055,3.5924999713897705,3.682499885559082,7579600
2008-12-01,3.2829043865203857,4.297500133514404,4.525000095367432,3.922499895095825,4.525000095367432,12930800
2008-12-08,3.475792169570923,4.550000190734863,4.784999847412109,4.292500019073486,4.337500095367432,8912400
2008-12-15,3.303912401199341,4.324999809265137,4.635000228881836,4.190000057220459,4.565000057220459,9393200
2008-12-22,3.0250847339630127,3.9600000381469727,4.329999923706055,3.819999933242798,4.322500228881836,5351200
2008-12-29,3.4662420749664307,4.537499904632568,4.612500190734863,3.8924999237060547,3.9674999713897705,5451200
2009-01-05,3.399399757385254,4.449999809265137,4.927499771118164,4.329999923706055,4.550000190734863,7497600
2009-01-12,3.4566943645477295,4.525000095367432,4.637499809265137,4.257500171661377,4.442500114440918,9285600
2009-01-19,3.0728280544281006,4.022500038146973,4.625,3.869999885559082,4.449999809265137,15007600
2009-01-26,2.916227340698242,3.817500114440918,4.237500190734863,3.765000104904175,4.007500171661377,16028800
2009-02-02,3.02126407623291,3.9549999237060547,4.010000228881836,3.627500057220459,3.7750000953674316,10736000
2009-02-09,2.9315056800842285,3.8375000953674316,4.025000095367432,3.625,3.932499885559082,10229200
2009-02-16,2.755805492401123,3.6075000762939453,3.7725000381469727,3.487499952316284,3.6675000190734863,10409200
2009-02-23,2.683234930038452,3.512500047683716,3.734999895095825,3.490000009536743,3.6500000953674316,10882400
2009-03-02,2.553370237350464,3.3424999713897705,3.575000047683716,3.1700000762939453,3.4774999618530273,14704800
2009-03-09,2.8226473331451416,3.694999933242798,3.734999895095825,3.180000066757202,3.2950000762939453,14046000
2009-03-16,2.769174575805664,3.625,3.9075000286102295,3.5875000953674316,3.7225000858306885,10493600
2009-03-23,3.2427988052368164,4.244999885559082,4.322500228881836,3.7274999618530273,3.7300000190734863,11732400
2009-03-30,3.2523481845855713,4.257500171661377,4.324999809265137,3.9124999046325684,4.147500038146973,11789200
2009-04-06,3.0174448490142822,3.950000047683716,4.050000190734863,3.734999895095825,4.014999866485596,12913600
2009-04-13,3.3268284797668457,4.355000019073486,4.394999980926514,3.827500104904175,3.950000047683716,15722000
2009-04-20,2.7042417526245117,3.5399999618530273,4.375,3.369999885559082,4.3125,37554000
2009-04-27,2.7099719047546387,3.547499895095825,3.822499990463257,3.444999933242798,3.4749999046325684,17859200
2009-05-04,3.023174285888672,3.9574999809265137,3.9800000190734863,3.5425000190734863,3.549999952316284,15868000
2009-05-11,2.7749032974243164,3.632499933242798,3.9600000381469727,3.5824999809265137,3.9600000381469727,14690000
2009-05-18,2.7004234790802,3.5350000858306885,3.7725000381469727,3.505000114440918,3.684999942779541,12363600
2009-05-25,2.8398358821868896,3.7174999713897705,3.7249999046325684,3.5350000858306885,3.5350000858306885,7460000
2009-06-01,2.920046329498291,3.822499990463257,3.869999885559082,3.702500104904175,3.752500057220459,10678000
2009-06-08,2.8207385540008545,3.692500114440918,3.8475000858306885,3.6475000381469727,3.8125,7201600
2009-06-15,2.843655824661255,3.7225000858306885,3.734999895095825,3.577500104904175,3.612499952316284,9741600
2009-06-22,2.9104979038238525,3.809999942779541,3.942500114440918,3.567500114440918,3.7149999141693115,38864000
2009-06-29,2.9658799171447754,3.882499933242798,3.9674999713897705,3.762500047683716,3.875,12165600
2009-07-06,3.0002574920654297,3.927500009536743,3.944999933242798,3.7174999713897705,3.882499933242798,22319200
2009-07-13,2.870392084121704,3.757499933242798,4.027500152587891,3.7325000762939453,3.9700000286102295,24212400
2009-07-20,3.284813404083252,4.300000190734863,4.367499828338623,3.702500104904175,3.7825000286102295,22940400
2009-07-27,3.5884687900543213,4.697500228881836,4.757500171661377,4.252500057220459,4.275000095367432,16410000
2009-08-03,3.788994312286377,4.960000038146973,5.019999980926514,4.667500019073486,4.735000133514404,11263200
2009-08-10,3.674407720565796,4.809999942779541,5.119999885559082,4.757500171661377,4.987500190734863,9240000
2009-08-17,3.647671699523926,4.775000095367432,4.792500019073486,4.582499980926514,4.742499828338623,5471200
2009-08-24,3.626662254333496,4.747499942779541,4.897500038146973,4.692500114440918,4.867499828338623,4584000
2009-08-31,3.4662420749664307,4.537499904632568,4.824999809265137,4.40749979019165,4.744999885559082,7252400
2009-09-07,3.617114543914795,4.735000133514404,4.755000114440918,4.539999961853027,4.607500076293945,5384000
2009-09-14,3.792814016342163,4.965000152587891,5.019999980926514,4.635000228881836,4.650000095367432,7500800
2009-09-21,3.634302854537964,4.757500171661377,5.057499885559082,4.65500020980835,4.962500095367432,8115200
2009-09-28,3.685866594314575,4.824999809265137,5.09250020980835,4.6875,4.75,11164000
2009-10-05,3.926496982574463,5.139999866485596,5.1875,4.882500171661377,4.897500038146973,6088000
2009-10-12,3.882572889328003,5.082499980926514,5.247499942779541,5.027500152587891,5.172500133514404,5115200
2009-10-19,3.2160613536834717,4.210000038146973,5.15500020980835,4.162499904632568,5.054999828338623,22506000
2009-10-26,3.0575504302978516,4.002500057220459,4.21999979019165,3.9649999141693115,4.210000038146973,14666400
2009-11-02,3.25807785987854,4.264999866485596,4.289999961853027,3.987499952316284,4.012499809265137,13701600
2009-11-09,3.279083728790283,4.292500019073486,4.349999904632568,4.227499961853027,4.284999847412109,6284400
2009-11-16,3.223700523376465,4.21999979019165,4.387499809265137,4.210000038146973,4.352499961853027,5865600
2009-11-23,3.2007834911346436,4.190000057220459,4.295000076293945,4.135000228881836,4.262499809265137,5562000
2009-11-30,3.342107057571411,4.375,4.402500152587891,4.139999866485596,4.202499866485596,7968000
2009-12-07,3.309641122817993,4.332499980926514,4.409999847412109,4.297500133514404,4.357500076293945,6640400
2009-12-14,3.345926284790039,4.380000114440918,4.420000076293945,4.302499771118164,4.322500228881836,5590800
2009-12-21,3.4223170280456543,4.480000019073486,4.494999885559082,4.337500095367432,4.377500057220459,4277600
2009-12-28,3.384122848510742,4.429999828338623,4.510000228881836,4.387499809265137,4.462500095367432,3719600
2010-01-04,3.2962725162506104,4.315000057220459,4.480000019073486,4.28249979019165,4.462500095367432,7083200
2010-01-11,3.1301209926605225,4.097499847412109,4.347499847412109,4.09499979019165,4.307499885559082,13828000
2010-01-18,3.048002004623413,3.990000009536743,4.172500133514404,3.8299999237060547,4.09499979019165,16514000
2010-01-25,3.036543130874634,3.9749999046325684,4.0625,3.9175000190734863,4.039999961853027,8660800
2010-02-01,3.1511287689208984,4.125,4.132500171661377,3.952500104904175,4.005000114440918,11006400
2010-02-08,3.2332510948181152,4.232500076293945,4.257500171661377,4.0,4.125,8879200
2010-02-15,3.305820941925049,4.327499866485596,4.352499961853027,4.170000076293945,4.232500076293945,5685600
2010-02-22,3.2905421257019043,4.307499885559082,4.349999904632568,4.152500152587891,4.335000038146973,4941200
2010-03-01,3.2714452743530273,4.28249979019165,4.375,4.222499847412109,4.307499885559082,5098400
2010-03-08,3.1797754764556885,4.162499904632568,4.302499771118164,4.119999885559082,4.295000076293945,6421600
2010-03-15,3.1874146461486816,4.172500133514404,4.1875,3.9674999713897705,4.070000171661377,6110800
2010-03-22,3.0785582065582275,4.03000020980835,4.147500038146973,4.010000228881836,4.039999961853027,5307600
2010-03-29,3.135850667953491,4.105000019073486,4.110000133514404,4.022500038146973,4.050000190734863,2262000
2010-04-05,3.1683177947998047,4.147500038146973,4.15500020980835,4.047500133514404,4.117499828338623,6075600
2010-04-12,3.1110236644744873,4.072500228881836,4.212500095367432,4.037499904632568,4.144999980926514,5469200
2010-04-19,3.2485265731811523,4.252500057220459,4.304999828338623,3.9375,4.072500228881836,10519200
2010-04-26,3.2752649784088135,4.287499904632568,4.320000171661377,4.102499961853027,4.25,7810400
2010-05-03,3.1969645023345947,4.184999942779541,4.340000152587891,4.127500057220459,4.317500114440918,11061600
2010-05-10,3.3363771438598633,4.367499828338623,4.412499904632568,4.159999847412109,4.275000095367432,8488000
2010-05-17,3.1301209926605225,4.097499847412109,4.400000095367432,4.054999828338623,4.397500038146973,8410000
2010-05-24,3.2026944160461426,4.192500114440918,4.300000190734863,4.019999980926514,4.110000133514404,7848400
2010-05-31,3.267625570297241,4.277500152587891,4.367499828338623,4.112500190734863,4.162499904632568,7892000
2010-06-07,3.311549186706543,4.335000038146973,4.337500095367432,4.122499942779541,4.307499885559082,6883200
2010-06-14,3.3344671726226807,4.364999771118164,4.462500095367432,4.277500152587891,4.375,7963200
2010-06-21,3.2943618297576904,4.3125,4.400000095367432,4.212500095367432,4.389999866485596,6473200
2010-06-28,3.1549489498138428,4.130000114440918,4.375,4.054999828338623,4.3125,5158800
2010-07-05,3.212242364883423,4.204999923706055,4.207499980926514,4.070000171661377,4.15749979019165,6268400
2010-07-12,3.3172800540924072,4.34250020980835,4.46999979019165,4.150000095367432,4.207499980926514,12919600
2010-07-19,3.1893250942230225,4.175000190734863,4.572500228881836,4.15500020980835,4.347499847412109,39203200
2010-07-26,3.160677433013916,4.137499809265137,4.175000190734863,4.057499885559082,4.142499923706055,8836000
2010-08-02,3.240888833999634,4.242499828338623,4.277500152587891,4.130000114440918,4.142499923706055,5365600
2010-08-09,3.133941650390625,4.102499961853027,4.28000020980835,4.087500095367432,4.25,4346400
2010-08-16,3.1205732822418213,4.085000038146973,4.142499923706055,4.03000020980835,4.085000038146973,4492400
2010-08-23,3.1148440837860107,4.077499866485596,4.107500076293945,3.940000057220459,4.079999923706055,6790400
2010-08-30,3.18168568611145,4.164999961853027,4.21750020980835,3.994999885559082,4.072500228881836,5180400
2010-09-06,3.1797754764556885,4.162499904632568,4.1875,4.09250020980835,4.167500019073486,2058800
2010-09-13,3.25807785987854,4.264999866485596,4.317500114440918,4.150000095367432,4.179999828338623,5846400
2010-09-20,3.2962725162506104,4.315000057220459,4.322500228881836,4.21750020980835,4.264999866485596,4562000
2010-09-27,3.3153693675994873,4.340000152587891,4.369999885559082,4.267499923706055,4.315000057220459,4827200
2010-10-04,3.2618954181671143,4.269999980926514,4.352499961853027,4.190000057220459,4.332499980926514,6496000
2010-10-11,3.2332510948181152,4.232500076293945,4.34499979019165,4.21750020980835,4.28249979019165,4818800
2010-10-18,3.6037464141845703,4.71750020980835,4.71999979019165,4.224999904632568,4.25,9804400
2010-10-25,3.5750997066497803,4.679999828338623,4.735000133514404,4.582499980926514,4.715000152587891,5782000
2010-11-01,3.6438512802124023,4.769999980926514,4.797500133514404,4.59250020980835,4.704999923706055,6684400
2010-11-08,3.533083915710449,4.625,4.762499809265137,4.614999771118164,4.744999885559082,6846800
2010-11-15,3.410858392715454,4.465000152587891,4.769999980926514,4.4375,4.65749979019165,8396800
2010-11-22,3.4261367321014404,4.485000133514404,4.505000114440918,4.367499828338623,4.465000152587891,6745600
2010-11-29,3.674407720565796,4.809999942779541,4.827499866485596,4.357500076293945,4.465000152587891,22745200
2010-12-06,3.674669027328491,4.360000133514404,4.872499942779541,4.230000019073486,4.872499942779541,10369600
2010-12-13,3.7041661739349365,4.394999980926514,4.409999847412109,4.28249979019165,4.355000019073486,5847200
2010-12-20,3.7758054733276367,4.480000019073486,4.534999847412109,4.377500057220459,4.432499885559082,3494800
2010-12-27,3.7547354698181152,4.454999923706055,4.525000095367432,4.445000171661377,4.482500076293945,3195200
2011-01-03,3.7758054733276367,4.480000019073486,4.514999866485596,4.34250020980835,4.460000038146973,6718000
2011-01-10,3.798983097076416,4.507500171661377,4.582499980926514,4.4375,4.485000133514404,5632000
2011-01-17,3.518747568130493,4.175000190734863,4.552499771118164,4.152500152587891,4.514999866485596,11502400
2011-01-24,3.407074451446533,4.042500019073486,4.244999885559082,4.03249979019165,4.175000190734863,7594800
2011-01-31,3.388110876083374,4.019999980926514,4.117499828338623,4.017499923706055,4.057499885559082,8047600
2011-02-07,3.3860037326812744,4.017499923706055,4.057499885559082,3.9774999618530273,4.037499904632568,7357200
2011-02-14,3.3333284854888916,3.9549999237060547,4.057499885559082,3.944999933242798,4.0,7082000
2011-02-21,3.2764394283294678,3.887500047683716,3.9649999141693115,3.807499885559082,3.947499990463257,5696800
2011-02-28,3.3227920532226562,3.942500114440918,4.065000057220459,3.825000047683716,3.9049999713897705,8224800
2011-03-07,3.2785449028015137,3.890000104904175,3.9700000286102295,3.862499952316284,3.9649999141693115,6545600
2011-03-14,3.3249001502990723,3.944999933242798,3.9625000953674316,3.827500104904175,3.8975000381469727,8145200
2011-03-21,3.360719919204712,3.987499952316284,4.034999847412109,3.9175000190734863,3.994999885559082,6725600
2011-03-28,3.402860403060913,4.037499904632568,4.070000171661377,3.930000066757202,4.012499809265137,7765600
2011-04-04,3.388110876083374,4.019999980926514,4.082499980926514,3.984999895095825,4.052499771118164,6157200
2011-04-11,3.3670403957366943,3.994999885559082,4.039999961853027,3.927500009536743,4.027500152587891,9231600
2011-04-18,3.4723920822143555,4.119999885559082,4.230000019073486,3.8975000381469727,3.9549999237060547,11236400
2011-04-25,3.695737600326538,4.385000228881836,4.402500152587891,4.117499828338623,4.125,20809200
2011-05-02,3.628312587738037,4.304999828338623,4.429999828338623,4.289999961853027,4.394999980926514,11336000
2011-05-09,3.621992588043213,4.297500133514404,4.417500019073486,4.269999980926514,4.324999809265137,8229200
2011-05-16,3.529283046722412,4.1875,4.324999809265137,4.152500152587891,4.277500152587891,6408800
2011-05-23,3.6291980743408203,4.28000020980835,4.302499771118164,4.087500095367432,4.172500133514404,6510000
2011-05-30,3.444770574569702,4.0625,4.337500095367432,4.059999942779541,4.317500114440918,6339200
2011-06-06,3.368455171585083,3.9725000858306885,4.105000019073486,3.932499885559082,4.057499885559082,8174000
2011-06-13,3.4066128730773926,4.017499923706055,4.050000190734863,3.9075000286102295,3.9749999046325684,9460800
2011-06-20,3.2158255577087402,3.7925000190734863,4.112500190734863,3.744999885559082,4.005000114440918,13084000
2011-06-27,3.3748157024383545,3.9800000190734863,3.990000009536743,3.7850000858306885,3.7925000190734863,7699200
2011-07-04,3.3345377445220947,3.932499885559082,4.050000190734863,3.9149999618530273,3.992500066757202,6782800
2011-07-11,3.2497425079345703,3.8324999809265137,3.950000047683716,3.8125,3.9149999618530273,8044800
2011-07-18,3.2285444736480713,3.807499885559082,3.9700000286102295,3.7799999713897705,3.8375000953674316,11250000
2011-07-25,3.2094662189483643,3.7850000858306885,3.822499990463257,3.742500066757202,3.7874999046325684,12202400
2011-08-01,3.058955430984497,3.6075000762939453,3.8350000381469727,3.432499885559082,3.819999933242798,15314000
2011-08-08,3.175548791885376,3.744999885559082,3.759999990463257,3.25,3.552500009536743,25222400
2011-08-15,3.103472948074341,3.6600000858306885,3.819999933242798,3.5950000286102295,3.757499933242798,15388400
2011-08-22,3.103472948074341,3.6600000858306885,3.8424999713897705,3.5924999713897705,3.734999895095825,12168800
2011-08-29,3.0730977058410645,3.5999999046325684,3.7699999809265137,3.575000047683716,3.7049999237060547,11008000
2011-09-05,3.0496230125427246,3.572499990463257,3.672499895095825,3.505000114440918,3.5399999618530273,10899600
2011-09-12,3.0859017372131348,3.615000009536743,3.677500009536743,3.434999942779541,3.5225000381469727,16904000
2011-09-19,3.0304160118103027,3.549999952316284,3.6549999713897705,3.505000114440918,3.559999942779541,11835200
2011-09-26,2.9727957248687744,3.4825000762939453,3.7149999141693115,3.4725000858306885,3.567500114440918,13660000
2011-10-03,2.906637668609619,3.4049999713897705,3.5325000286102295,3.25,3.4700000286102295,14142400
2011-10-10,3.0730977058410645,3.5999999046325684,3.637500047683716,3.384999990463257,3.4600000381469727,10958000
2011-10-17,3.1221823692321777,3.6575000286102295,3.7874999046325684,3.442500114440918,3.567500114440918,13130400
2011-10-24,3.2480928897857666,3.805000066757202,3.8424999713897705,3.615000009536743,3.6549999713897705,16581200
2011-10-31,3.2160804271698,3.7674999237060547,4.105000019073486,3.674999952316284,3.862499952316284,22955600
2011-11-07,3.2075462341308594,3.757499933242798,3.7899999618530273,3.6424999237060547,3.7125000953674316,13394400
2011-11-14,3.1221823692321777,3.6575000286102295,3.7750000953674316,3.5875000953674316,3.75,10002000
2011-11-21,3.0240135192871094,3.5425000190734863,3.619999885559082,3.512500047683716,3.6050000190734863,5284400
2011-11-28,3.2362825870513916,3.765000104904175,3.805000066757202,3.547499895095825,3.627500057220459,11727200
2011-12-05,3.255622625350952,3.7874999046325684,3.805000066757202,3.7049999237060547,3.797499895095825,7509600
2011-12-12,3.1567726135253906,3.672499895095825,3.7874999046325684,3.615000009536743,3.740000009536743,12350400
2011-12-19,3.229834794998169,3.757499933242798,3.7799999713897705,3.5950000286102295,3.690000057220459,5844400
2011-12-26,3.210495710372925,3.734999895095825,3.799999952316284,3.7300000190734863,3.757499933242798,3057200
2012-01-02,3.255622625350952,3.7874999046325684,3.8424999713897705,3.700000047683716,3.7850000858306885,5660400
2012-01-09,3.274963617324829,3.809999942779541,3.8475000858306885,3.7300000190734863,3.809999942779541,7000400
2012-01-16,3.348026752471924,3.8949999809265137,3.9100000858306885,3.7249999046325684,3.827500104904175,12924800
2012-01-23,3.2878572940826416,3.825000047683716,4.014999866485596,3.7925000190734863,3.875,12815200
2012-01-30,3.298602342605591,3.8375000953674316,3.8450000286102295,3.759999990463257,3.8125,7231600
2012-02-06,3.354473114013672,3.9024999141693115,3.9124999046325684,3.765000104904175,3.8125,7559200
2012-02-13,3.365217924118042,3.9149999618530273,3.987499952316284,3.882499933242798,3.9175000190734863,10714800
2012-02-20,3.423238515853882,3.9825000762939453,4.070000171661377,3.9100000858306885,3.930000066757202,7170400
2012-02-27,3.418792247772217,3.952500104904175,4.025000095367432,3.9200000762939453,3.992500066757202,9144000
2012-03-05,3.5809741020202637,4.139999866485596,4.162499904632568,3.952500104904175,3.9549999237060547,10427200
2012-03-12,3.6458475589752197,4.215000152587891,4.232500076293945,4.112500190734863,4.152500152587891,9674800
2012-03-19,3.66314697265625,4.235000133514404,4.309999942779541,4.195000171661377,4.202499866485596,6330800
2012-03-26,3.676121234893799,4.25,4.360000133514404,4.224999904632568,4.257500171661377,7900000
2012-04-02,3.686932325363159,4.262499809265137,4.372499942779541,4.215000152587891,4.260000228881836,7021600
2012-04-09,3.5917859077453613,4.152500152587891,4.262499809265137,4.132500171661377,4.197500228881836,5748800
2012-04-16,3.276071786880493,3.7874999046325684,4.227499961853027,3.7750000953674316,4.190000057220459,19495200
2012-04-23,3.3279709815979004,3.8475000858306885,3.862499952316284,3.692500114440918,3.742500066757202,14525200
2012-04-30,3.144164800643921,3.634999990463257,3.8499999046325684,3.634999990463257,3.8375000953674316,9872000
2012-05-07,3.118215799331665,3.6050000190734863,3.6549999713897705,3.5850000381469727,3.625,8269600
2012-05-14,3.0468554496765137,3.5225000381469727,3.632499933242798,3.509999990463257,3.5824999809265137,11137600
2012-05-21,3.1095659732818604,3.5950000286102295,3.6649999618530273,3.507499933242798,3.5325000286102295,9209600
2012-05-28,3.0637624263763428,3.5174999237060547,3.6424999237060547,3.490000009536743,3.615000009536743,7520000
2012-06-04,3.1377973556518555,3.6024999618530273,3.6500000953674316,3.497499942779541,3.5199999809265137,5744800
2012-06-11,3.1269116401672363,3.5899999141693115,3.6449999809265137,3.549999952316284,3.6424999237060547,5927600
2012-06-18,3.1552183628082275,3.622499942779541,3.6875,3.567500114440918,3.5799999237060547,5599200
2012-06-25,3.20530104637146,3.680000066757202,3.7174999713897705,3.5450000762939453,3.5999999046325684,4706000
2012-07-02,3.179171085357666,3.6500000953674316,3.692500114440918,3.612499952316284,3.682499885559082,4633600
2012-07-09,3.1530396938323975,3.619999885559082,3.672499895095825,3.492500066757202,3.6424999237060547,6049200
2012-07-16,2.9135146141052246,3.3450000286102295,3.6500000953674316,3.252500057220459,3.619999885559082,14392400
2012-07-23,3.0790047645568848,3.5350000858306885,3.549999952316284,3.315000057220459,3.315000057220459,9332800
