date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2024-10-21 00:00:00+00:00,2745.999856640266,2768.013651799891,2654.3206716940645,2665.492356521329,83705.99825788001,223117698.55136684,213932.0
2024-10-22 00:00:00+00:00,2665.3900425387737,2670.4057203529696,2603.7128716526413,2620.739220530803,85175.58350692,223222992.32818183,198067.0
2024-10-23 00:00:00+00:00,2620.9890799833693,2626.053294885951,2448.630029726509,2522.300864432007,99961.56929834,252133152.65118295,231634.0
2024-10-24 00:00:00+00:00,2522.1021940995843,2559.3218866257907,2505.037847073281,2534.033838719655,92754.09817328,235042023.45101643,236398.0
2024-10-25 00:00:00+00:00,2534.1382797797255,2564.605469515942,2379.538247737295,2436.502183398837,176208.87316036,429333304.1894659,369869.0
2024-10-26 00:00:00+00:00,2435.824967092415,2503.7020831772597,2426.0713436011224,2479.643094350749,52240.26108117,129537202.63700338,172459.0
2024-10-27 00:00:00+00:00,2479.5037136771457,2524.202792861927,2460.7021543630553,2504.9807560893755,40201.20733246,100703250.73937139,163797.0
2024-10-28 00:00:00+00:00,2504.915356696197,2588.076769435316,2469.003008507331,2565.618518844698,117242.02286112,300798305.0393029,274490.0
2024-10-29 00:00:00+00:00,2565.712814683368,2681.4968754978,2559.4287151126828,2637.75475502916,150650.84670421,397379987.24319905,351159.0
2024-10-30 00:00:00+00:00,2638.097770742608,2721.1337060772125,2598.912803900872,2658.165596340302,154978.35099861998,411958120.8020833,326541.0
2024-10-31 00:00:00+00:00,2658.2506130301817,2668.022806457397,2500.168562291084,2515.1327956070445,115817.4289494,291296213.8535247,273755.0
2024-11-01 00:00:00+00:00,2514.8779279663413,2585.1396551425782,2465.1610285910965,2510.6387576664724,103581.5278445,260055798.3847106,269124.0
2024-11-02 00:00:00+00:00,2510.431391846622,2522.3753772801683,2469.873995717656,2493.199983230966,31720.217444240003,79084845.60006177,129769.0
2024-11-03 00:00:00+00:00,2493.382311780939,2495.7887129798983,2409.779463933012,2456.62297816374,73032.57708615,179413507.02435073,179330.0
2024-11-04 00:00:00+00:00,2456.2809793017204,2489.2690848426873,2356.220318102105,2397.0021992414595,86424.28098638999,207159191.59223866,213855.0
2024-11-05 00:00:00+00:00,2396.6678045036083,2479.611679054886,2379.680114231445,2422.383804159812,111362.96545751001,269763843.90748084,258055.0
2024-11-06 00:00:00+00:00,2422.3581937300023,2746.581407765912,2420.404849413426,2724.0668427620612,319171.90733993996,869445609.9258554,626814.0
2024-11-07 00:00:00+00:00,2724.103440088682,2920.2549407042025,2701.493051347421,2897.3787782538725,288502.46421428,835900917.2884022,569882.0
2024-11-08 00:00:00+00:00,2897.6056671662227,2985.903775949939,2888.8915829627745,2963.8428603721854,223061.91863969,661120474.9811665,480380.0
2024-11-09 00:00:00+00:00,2963.8994427778034,3158.5222595166847,2956.781121559899,3128.07840673999,143096.8083351,447618036.22643733,415296.0
2024-11-10 00:00:00+00:00,3127.897608974428,3250.546146037422,3069.5654684579886,3186.3403713303182,220393.93920917998,702250106.0987301,643714.0
2024-11-11 00:00:00+00:00,3186.0177157278954,3391.0537849870343,3108.159192111818,3375.318085190154,321946.73840835,1086672648.6176872,663989.0
2024-11-12 00:00:00+00:00,3375.3006836474797,3446.600442318034,3210.0934666420217,3246.9105872082673,337187.30877365,1094817042.729427,789533.0
2024-11-13 00:00:00+00:00,3247.3600726606282,3338.7872275850436,3120.795695249813,3191.41347523699,272145.28188495,868528119.8297986,651936.0
2024-11-14 00:00:00+00:00,3191.3837710984126,3242.2894778462132,3028.7552262671416,3059.218434128401,188155.72541257998,575609463.6689663,523011.0
2024-11-15 00:00:00+00:00,3058.6301340389164,3131.629223919154,3011.415622502335,3090.748922341368,184238.53005884,569435038.2331175,498650.0
2024-11-16 00:00:00+00:00,3090.566012748243,3219.668732393687,3072.9549635029684,3134.1075066236494,89100.489944,279250514.37733537,334227.0
2024-11-17 00:00:00+00:00,3134.405067244894,3161.6546978367423,3036.9638035423504,3076.6992198760404,92617.66981023,284956712.45187134,308080.0
2024-11-18 00:00:00+00:00,3076.2018655472425,3226.4405506688317,3051.056190086823,3209.2223622527745,173589.94949591998,557088747.7846361,464613.0
2024-11-19 00:00:00+00:00,3209.4362563072646,3222.7947439982718,3069.8771755161492,3111.37353687609,152452.23547967998,474335851.1090784,420133.0
2024-11-20 00:00:00+00:00,3111.3698049651775,3161.6566248952904,3031.455986426971,3072.1687775643836,157279.61735733,483189529.79246247,475249.0
2024-11-21 00:00:00+00:00,3072.0559792796657,3389.9240197856448,3032.633266613315,3359.868758939295,321323.98379792,1079606414.6605475,767990.0
2024-11-22 00:00:00+00:00,3360.042583375008,3429.2258018741927,3260.8768090732233,3331.478655937005,211050.98206985,703111842.0802488,664326.0
2024-11-23 00:00:00+00:00,3331.6129652383065,3499.85406748426,3316.106756087464,3397.0179292981916,188124.22900658002,639061378.8707513,565106.0
2024-11-24 00:00:00+00:00,3397.1230871288444,3453.1356573846197,3285.6201745217286,3364.6918536048397,99982.29413788,336409610.5904478,378169.0
2024-11-25 00:00:00+00:00,3364.495927930866,3546.8049682366222,3304.1051414053372,3414.6192895711133,295389.06362928,1008641194.5968885,660238.0
2024-11-26 00:00:00+00:00,3414.3481352793024,3462.73467846192,3252.9596546963853,3323.712952325206,205740.18112012,683821304.8026767,609076.0
2024-11-27 00:00:00+00:00,3323.771839730576,3688.376301960112,3301.498620903186,3657.5068126080823,289990.4379597,1060642002.4288043,632032.0
2024-11-28 00:00:00+00:00,3657.7083651762964,3665.093822304031,3530.6315387952377,3579.386324911449,146551.1403577,524563147.69652975,414870.0
2024-11-29 00:00:00+00:00,3579.584603747529,3649.6975309722698,3536.6089543651105,3593.813162833489,167157.91571369,600734317.76367,405339.0
2024-11-30 00:00:00+00:00,3593.606212745701,3740.4564552229645,3570.5281845207805,3706.5452234517697,128126.00808520999,474904843.2681779,452195.0
2024-12-01 00:00:00+00:00,3706.396583149245,3747.9072196158895,3661.4574658871693,3710.5257702189365,101731.32993415999,377476721.35934573,420142.0
2024-12-02 00:00:00+00:00,3710.415388126202,3761.7063253448005,3556.2880388097637,3644.5897611124747,225984.82684713,823621986.0938255,657416.0
2024-12-03 00:00:00+00:00,3644.637634439007,3671.592869383356,3502.518309262003,3617.835126487402,212928.61557865,770340624.8747725,627033.0
2024-12-04 00:00:00+00:00,3618.020078426293,3898.7922506479895,3617.2884225405537,3843.2743554935123,359109.69358565996,1380157076.1669,903602.0
2024-12-05 00:00:00+00:00,3843.5446103568456,3959.498880664914,3679.249861620893,3788.4662754525366,369549.70744875,1400026603.7729404,975927.0
2024-12-06 00:00:00+00:00,3788.6712132654147,4095.5676714563474,3781.295551132955,4004.7228297413303,295062.35236685997,1181642938.7207448,778458.0
2024-12-07 00:00:00+00:00,4005.114619307283,4030.10914133177,3973.365775101864,4000.0258725498866,87454.07766642,349818573.3256672,447769.0
2024-12-08 00:00:00+00:00,4000.029027065661,4018.280351010026,3926.8107140380816,4006.9181366935077,68305.6342653,273695084.7759841,387739.0
2024-12-09 00:00:00+00:00,4007.462511008985,4008.6742006276327,3497.390559441745,3715.0428624938054,335491.85867134,1246366634.9817421,829661.0
2024-12-10 00:00:00+00:00,3715.6383724151824,3781.717755174311,3516.359623025699,3630.4884303234144,285823.33351758006,1037678305.452045,717630.0
2024-12-11 00:00:00+00:00,3630.4045548519966,3851.6470327778497,3564.6983493640682,3834.756487814515,198216.13207549998,760110598.4660223,584793.0
2024-12-12 00:00:00+00:00,3834.8523445137216,3988.9837490978166,3799.40239113996,3882.6473729776017,205508.5693498,797917306.9103862,653163.0
2024-12-13 00:00:00+00:00,3882.5786646663278,3969.191146080043,3853.9621976127587,3907.7433414255534,142704.81563584,557653793.090315,538605.0
2024-12-14 00:00:00+00:00,3907.4973986409786,3945.0222802454273,3824.469825934214,3869.276866001777,59399.223900209996,229832042.89554238,378165.0
2024-12-15 00:00:00+00:00,3869.463679300136,3973.3319243537326,3831.352834079257,3957.22651879971,73390.66634846,290423491.10650736,366863.0
2024-12-16 00:00:00+00:00,3957.9249985551214,4108.2507728448145,3882.0441524980797,3987.412379816122,237392.56379369003,946582047.7472482,719689.0
2024-12-17 00:00:00+00:00,3987.2787730033633,4041.3644667834756,3848.6655825311477,3893.258437582394,169837.78725555,661222398.2529937,576570.0
2024-12-18 00:00:00+00:00,3893.237345997435,3907.2641464311846,3615.9136051540668,3624.781011251706,238731.90855838,865350888.9222945,662743.0
2024-12-19 00:00:00+00:00,3625.0142396835067,3718.2920945534283,3322.6398819169194,3414.534953686121,367426.23984321,1254589738.8461006,748537.0
2024-12-20 00:00:00+00:00,3414.843414645309,3497.3432489504366,3096.5927386160133,3470.982636315657,406592.90448108996,1411276911.5030138,882585.0
2024-12-21 00:00:00+00:00,3470.74143415475,3553.3542505397013,3291.8559142543204,3337.6987818787443,130383.14994222001,435179680.7396614,427825.0
2024-12-22 00:00:00+00:00,3337.5774982634257,3400.570269656017,3218.9983243043866,3278.9459962929564,101971.09018535,334357697.90088135,374456.0
2024-12-23 00:00:00+00:00,3278.8003585184747,3462.4559048178553,3214.504884460067,3418.3086583917357,224260.6096937,766591983.8521843,581824.0
2024-12-24 00:00:00+00:00,3418.171673889874,3537.56588186473,3353.564612287841,3491.431764800223,130272.95992709,454839150.38398856,385087.0
2024-12-25 00:00:00+00:00,3491.1858671377163,3544.0893607379367,3438.1664329298155,3494.305613482404,53035.32046954,185321618.02955186,257132.0
2024-12-26 00:00:00+00:00,3495.377454490919,3512.7116659404396,3302.769269371806,3331.940621707851,155711.24851220998,518820634.17467856,423704.0
2024-12-27 00:00:00+00:00,3331.502257964164,3437.835867648885,3302.005803062156,3329.0171113950846,156749.77115282003,521822670.3750015,484505.0
2024-12-28 00:00:00+00:00,3328.8345772724247,3421.1249626258796,3317.526534410342,3398.220717379333,46294.68530053001,157319558.69281754,240657.0
2024-12-29 00:00:00+00:00,3399.3614460218155,3408.992790773,3321.299025124417,3351.8902504496346,44045.32025306,147635079.53416365,229208.0
2024-12-30 00:00:00+00:00,3352.258984624702,3431.8085593506717,3296.8727520422017,3358.9084275134205,164808.83939992002,553577799.5890973,475354.0
2024-12-31 00:00:00+00:00,3356.4227454598185,3447.559036428441,3311.252350775972,3332.0659139280847,122959.20514014001,409708176.25115144,337875.0
2025-01-01 00:00:00+00:00,3330.8909065470816,3366.9820852503603,3308.5513124243994,3353.5898797060204,125854.09432952998,422063017.0630786,245440.0
2025-01-02 00:00:00+00:00,3353.6847081373903,3506.0437643938903,3347.6782069218602,3452.406918149677,105921.80433363,365685170.0643207,314613.0
2025-01-03 00:00:00+00:00,3452.8345943655845,3629.755649012205,3421.155491450437,3607.716854504443,130528.32955673,470909254.53212523,341591.0
2025-01-04 00:00:00+00:00,3608.0501293964385,3670.2477603741772,3571.8254510956576,3656.7489037853165,65661.21592542,240106579.35649052,243710.0
2025-01-05 00:00:00+00:00,3656.5085868150836,3674.867218412909,3593.7646157462327,3635.503847963623,45978.77862653,167156026.6214174,219224.0
2025-01-06 00:00:00+00:00,3635.7481908413565,3745.644052347883,3610.024628639887,3688.841043129225,139047.73052301,512924975.3072516,392522.0
2025-01-07 00:00:00+00:00,3688.399506814154,3701.966014392583,3356.1243917171287,3380.5133825835355,193373.30208107,653701035.5194257,426582.0
2025-01-08 00:00:00+00:00,3380.775362989731,3414.543833840493,3207.772563953775,3326.6322302556787,167098.74429310998,555876068.4007118,450888.0
2025-01-09 00:00:00+00:00,3326.6518216048544,3356.7318588530547,3157.498704947889,3219.0699886038565,156840.97487836,504882075.21430004,446700.0
2025-01-10 00:00:00+00:00,3219.367158218565,3321.95252123743,3194.7535381818793,3266.6862193507345,142981.48294959,467075639.9737576,419189.0
2025-01-11 00:00:00+00:00,3266.4902958303614,3318.859765080493,3218.0796866035867,3282.2332883648464,38660.53787952,126892904.37425064,227858.0
2025-01-12 00:00:00+00:00,3282.191733456459,3298.2018916378174,3223.437941013815,3266.089309574434,47921.30766984999,156515270.6813244,209639.0
2025-01-13 00:00:00+00:00,3266.9088263952895,3336.7268993959665,2919.015436834718,3136.947588259729,270375.3272343499,848153230.692729,552094.0
2025-01-14 00:00:00+00:00,3136.897959906567,3256.418039735264,3124.889355268506,3224.0891789989455,129083.50904818,416176744.7094496,371867.0
2025-01-15 00:00:00+00:00,3224.7004566323603,3474.88715814163,3185.673894294101,3451.4938485521498,185178.32742478,639141857.991804,528449.0
2025-01-16 00:00:00+00:00,3451.4266998953567,3460.0621200309574,3263.2435002677407,3307.637167926036,181302.80454465002,599683894.9611138,509403.0
2025-01-17 00:00:00+00:00,3307.9002240136233,3526.4920655038145,3307.1951463734017,3475.023313083143,196884.63476717996,684178695.8038102,502027.0
2025-01-18 00:00:00+00:00,3475.3845629666,3495.9416183393464,3224.83912197037,3304.525755770878,191843.58467855,633952066.6496798,520159.0
2025-01-19 00:00:00+00:00,3304.4566872932633,3445.127641271829,3125.809192546778,3210.527864268043,374389.23199512,1201987061.4022455,877663.0
2025-01-20 00:00:00+00:00,3211.625334972713,3448.0119687118117,3140.207586401567,3280.27454035017,363060.44430026,1190937932.0463638,1002098.0
2025-01-21 00:00:00+00:00,3280.441828408688,3367.767524034467,3201.107031922619,3327.6032568959645,195865.67593779002,651763261.1647196,617157.0
2025-01-22 00:00:00+00:00,3327.822758372579,3365.840631443079,3220.5320912486172,3241.0848577187107,119757.97374372999,388145755.2918782,446080.0
2025-01-23 00:00:00+00:00,3241.118445735065,3348.8705216060744,3182.1250594065964,3338.693578795732,178147.61784272004,594780307.7692453,552843.0
2025-01-24 00:00:00+00:00,3339.3544486075807,3428.3215702087887,3275.519415249372,3309.7939549048197,187030.04099554,619030899.0726389,558192.0
2025-01-25 00:00:00+00:00,3309.644528088104,3350.151270184043,3269.197635679495,3318.147220612838,65524.885269720005,217421215.9386965,320447.0
2025-01-26 00:00:00+00:00,3318.4215328101955,3360.967697019811,3227.998349672288,3231.603797793976,85325.79916365,275739176.6270574,374814.0
2025-01-27 00:00:00+00:00,3231.0356199719495,3253.2437211348065,3006.2779306510965,3182.183569932972,276808.59013342,880855747.5388794,774347.0
2025-01-28 00:00:00+00:00,3182.09550259142,3223.639630592026,3038.141557405158,3076.1631601641775,137922.41369656,424271847.974281,521521.0
2025-01-29 00:00:00+00:00,3076.1046891832502,3181.804548018484,3054.0177709922714,3113.9562201674185,170126.11578522003,529765276.46230835,498275.0
2025-01-30 00:00:00+00:00,3114.048542880859,3283.4140785529476,3091.2112596690495,3247.5286991246153,138096.27745921,448471624.29106015,490719.0
2025-01-31 00:00:00+00:00,3247.4150181651503,3438.785969070268,3213.582766623956,3299.8713376458563,212863.45045648003,702421998.9937372,602452.0
2025-02-01 00:00:00+00:00,3299.818279988567,3330.6534508276377,3102.316092282189,3116.904455895543,96216.90560026,299898901.7979312,407496.0
2025-02-02 00:00:00+00:00,3116.9051153111527,3162.5982511518987,2749.4609817386377,2868.626455429267,295412.71571257,847428731.5632834,719634.0
2025-02-03 00:00:00+00:00,2869.3813861228746,2923.9652029058184,2143.7189749687186,2883.4611823543373,934711.37782167,2695203974.653724,1480181.0
2025-02-04 00:00:00+00:00,2882.9676584749654,2891.5916599147636,2633.7708863925836,2732.1700759367927,459107.69146726,1254360296.2592695,939548.0
2025-02-05 00:00:00+00:00,2732.211557236692,2827.7276100752706,2699.7081124180463,2788.4041577102057,252192.76948046,703215366.9637661,659779.0
2025-02-06 00:00:00+00:00,2788.811208959467,2858.613456947818,2656.596038473633,2687.4672657746887,230020.87482412,618173571.5346797,557743.0
2025-02-07 00:00:00+00:00,2687.420140661765,2799.3670290599184,2563.3401829341915,2623.2483938680602,230243.87193413,603986867.2491698,605576.0
2025-02-08 00:00:00+00:00,2622.8964490350777,2667.7277825460615,2588.483261385567,2632.7576132041495,182933.23737360997,481618873.40345347,459762.0
2025-02-09 00:00:00+00:00,2633.8813046761743,2698.7842326476243,2523.673571632514,2628.611437530357,131572.86547054,345853939.0445044,311170.0
2025-02-10 00:00:00+00:00,2627.9152959316507,2694.3995323835256,2560.661873997441,2661.8817378323884,137275.22105288,365410403.97756547,371576.0
2025-02-11 00:00:00+00:00,2661.9861437719887,2725.7127118933367,2560.6968927165653,2602.27280533209,162070.51867229998,421751703.2869929,527879.0
2025-02-12 00:00:00+00:00,2602.0377023633314,2796.5898213695627,2548.2067913621777,2738.487655732268,197902.53589045,541953651.5741096,611029.0
2025-02-13 00:00:00+00:00,2739.355803261958,2758.26322406983,2613.7209243596985,2676.2669604087046,174211.03980976,466235249.9813062,510084.0
2025-02-14 00:00:00+00:00,2676.6152475791873,2792.9863013691925,2665.0847947260477,2726.221107791366,161714.82994201,440870382.83079886,537216.0
2025-02-15 00:00:00+00:00,2726.3217096865174,2739.4077337260396,2664.3694693322304,2693.5700853462113,48865.86183732,131623623.6396662,300189.0
2025-02-16 00:00:00+00:00,2693.568512370992,2726.480658705967,2652.625069535945,2661.6676868464137,61157.53083307,162781023.62569565,303271.0
2025-02-17 00:00:00+00:00,2661.44692952401,2849.4159097502343,2638.580682867836,2744.1002072578844,166654.80629451,457317488.49328744,502202.0
2025-02-18 00:00:00+00:00,2744.174564799419,2756.4874609015433,2604.8270688058133,2670.6548568479443,171767.29792903003,458731168.4618119,542751.0
2025-02-19 00:00:00+00:00,2670.612027080573,2736.2625104907647,2654.8781371118353,2715.36568901179,124665.33983915999,338511986.4082496,419694.0
2025-02-20 00:00:00+00:00,2715.414102490442,2771.604386896986,2707.398275533229,2738.8024346271513,107447.67670119001,294277958.54425025,435204.0
2025-02-21 00:00:00+00:00,2738.7678232571398,2846.2964529213327,2614.223037148888,2661.574259515549,353659.7062213,941291570.7064431,740394.0
2025-02-22 00:00:00+00:00,2661.5668208428024,2797.783289082171,2652.4497310631796,2763.600369346629,109826.76372438,303517284.79284155,382999.0
2025-02-23 00:00:00+00:00,2763.5562299331496,2866.221858563157,2745.6646222386403,2819.636630771842,121611.31729549001,342899724.9627809,378293.0
2025-02-24 00:00:00+00:00,2820.1209410909096,2840.0487628823234,2472.0327520940714,2514.019063661232,278091.0469057299,699126193.3545148,646759.0
2025-02-25 00:00:00+00:00,2513.89416497265,2531.4707002706414,2320.9717316329925,2492.9568284718935,495773.67908636,1235942378.6549742,1028571.0
2025-02-26 00:00:00+00:00,2492.8815514027056,2504.363806741837,2251.6129436806314,2333.2012856445053,270436.5612304,630982932.3480482,697676.0
2025-02-27 00:00:00+00:00,2333.5337783404348,2379.6020684605446,2228.020604124875,2305.439318609995,203005.2107917,468016194.8418953,550094.0
2025-02-28 00:00:00+00:00,2305.6900149979374,2312.2103641172803,2073.9029527021216,2236.643763286778,433861.10054848995,970392724.6745176,854382.0
2025-03-01 00:00:00+00:00,2237.1045863457657,2280.6174396735805,2142.6139610211476,2216.794410695216,111262.69366284,246646517.43067774,322664.0
2025-03-02 00:00:00+00:00,2216.9117688362635,2551.5452294290117,2172.9121201115145,2518.645182903303,392914.340408721,989611810.7640538,621127.0
2025-03-03 00:00:00+00:00,2518.775235331903,2523.9566933438646,2094.6558672762935,2147.775861532076,380173.70602531,816527908.9903523,789681.0
2025-03-04 00:00:00+00:00,2147.67571490161,2222.137657909217,1991.1663438020175,2171.004392765262,528682.6532378801,1147772362.5582314,1011186.0
2025-03-05 00:00:00+00:00,2170.945192482826,2273.2375057627128,2154.843249789124,2241.669649458705,205076.46220967002,459713681.15378237,529426.0
2025-03-06 00:00:00+00:00,2241.6559522634384,2320.0505327855203,2176.25384202935,2202.4829352184775,186608.39819607002,411001812.5952987,482325.0
2025-03-07 00:00:00+00:00,2202.3021900305857,2258.0276308569646,2102.4526869094157,2140.853685014355,304943.79019182007,652840036.9544023,570438.0
2025-03-08 00:00:00+00:00,2140.8651774857003,2234.1475893164297,2105.504235986061,2203.3795005843067,76033.496398,167530647.32110393,212893.0
2025-03-09 00:00:00+00:00,2203.394114430814,2211.887798711895,1988.7397955102213,2020.018266944642,175718.31514217,354954206.42391866,376542.0
2025-03-10 00:00:00+00:00,2020.1346668137842,2151.883241879435,1809.773373433283,1864.0526576595494,476323.91835039994,887892865.9078732,779552.0
2025-03-11 00:00:00+00:00,1865.2065197284683,1962.7864361558024,1754.5258078516079,1922.81653128879,421769.28012529,810984944.2146801,742457.0
2025-03-12 00:00:00+00:00,1922.9110249466346,1956.084788639032,1829.66865974972,1907.9310722279472,287720.35275063996,548950601.1253316,585478.0
2025-03-13 00:00:00+00:00,1908.1915692260236,1921.277806372685,1821.1188311902702,1863.6322972386224,218284.80725153998,406802616.79047734,468038.0
2025-03-14 00:00:00+00:00,1863.7417181723654,1945.7372200436607,1857.589685847074,1911.5671451382188,129250.00955259,247070071.76953197,372071.0
2025-03-15 00:00:00+00:00,1911.6113360053846,1957.1138800671038,1903.8106642459563,1937.5482043256113,48858.42666223,94665556.8455783,226541.0
2025-03-16 00:00:00+00:00,1937.4640946558968,1940.8721548520848,1860.8428692597563,1887.0986486325746,70081.78089666,132251234.02385126,237403.0
2025-03-17 00:00:00+00:00,1886.982400998927,1952.1289862171354,1879.92038298944,1926.5602264034992,103506.78388494,199412052.99566805,278254.0
2025-03-18 00:00:00+00:00,1926.2990227189775,1935.6553926850038,1871.8916418015842,1931.4700469831764,119354.02738152999,230528728.87423506,289557.0
2025-03-19 00:00:00+00:00,1931.341779387955,2070.574586222486,1927.8162435981176,2057.167628525377,243176.38491485998,500254587.06867677,470154.0
2025-03-20 00:00:00+00:00,2057.2655493536977,2068.5856693418905,1951.4736226841685,1982.7963642303773,152224.84496924002,301830869.15054196,327531.0
2025-03-21 00:00:00+00:00,1982.500383957975,1995.2878019670636,1936.137854095661,1964.9828387505454,104631.95160435,205599989.28752536,249136.0
2025-03-22 00:00:00+00:00,1965.0170118155565,2005.893595009618,1963.9102041932783,1980.2554413621235,48984.933739680004,97002681.5827644,130684.0
2025-03-23 00:00:00+00:00,1980.4742949950848,2020.75609748858,1977.1631304165767,2006.220160061622,66405.15507348001,133223360.8404339,164925.0
2025-03-24 00:00:00+00:00,2005.9993946374439,2104.1311243458053,1977.6662310850993,2081.6764137148516,177558.80509359,369619976.6107187,330822.0
2025-03-25 00:00:00+00:00,2081.571548233069,2097.8023007541683,2037.506533013821,2066.794626043285,104567.31614071,216119167.05938867,248328.0
2025-03-26 00:00:00+00:00,2066.7253887416646,2079.2533466863038,1981.611841417561,2009.6705334346705,153964.06881159003,309417052.29836047,281098.0
2025-03-27 00:00:00+00:00,2009.7344192215187,2037.5459336545084,1987.046874570633,2003.2000755914958,112404.46478803,225168632.36020333,239458.0
2025-03-28 00:00:00+00:00,2003.176185343744,2015.7339005578888,1860.5112834767353,1896.2899031213642,294133.94154199,557763223.5113652,425779.0
2025-03-29 00:00:00+00:00,1896.4911161568593,1912.9048106656053,1796.932142266307,1827.6010301181764,142415.15338568002,260278081.0321069,266730.0
2025-03-30 00:00:00+00:00,1827.6418063490003,1848.2223373607403,1767.904837322389,1807.2337774026903,141947.15731379,256531697.30377463,233401.0
2025-03-31 00:00:00+00:00,1807.7354166504733,1853.994094506747,1776.875984636905,1822.2095002854228,198621.10572039,361929265.80089,358125.0
2025-04-01 00:00:00+00:00,1821.8025548312646,1927.963276119708,1817.9140564221823,1905.3019056742498,205494.93279396,391529887.0587339,387368.0
2025-04-02 00:00:00+00:00,1904.9611670371662,1956.1483805735938,1781.3288556535952,1794.595228141368,329188.80524903,590760659.0574673,539937.0
2025-04-03 00:00:00+00:00,1794.7639970687424,1844.6587560770379,1749.9646716861641,1816.2617628517319,235046.87574053003,426906652.88528705,455479.0
2025-04-04 00:00:00+00:00,1816.3914005879235,1835.2554327732403,1758.5353166405484,1816.2909112828218,271477.14977192,493081479.7517037,488483.0
2025-04-05 00:00:00+00:00,1816.2936366678039,1826.5995522189055,1764.0838742436802,1805.3726075712266,50441.90722106,91066437.57055098,175145.0
2025-04-06 00:00:00+00:00,1805.0843907186072,1816.243389800951,1536.0493390240522,1579.6381172736246,394444.68173188006,623079854.4195411,583868.0
2025-04-07 00:00:00+00:00,1579.843954173073,1638.3973467339185,1410.9837487265443,1552.4181806249812,884441.3814871,1373022880.317649,1288024.0
2025-04-08 00:00:00+00:00,1552.3243507305478,1618.1583113955367,1444.121833805325,1472.0781777864986,350819.17162489,516433246.898137,619575.0
2025-04-09 00:00:00+00:00,1472.309527144714,1677.8567331549718,1383.7234379291588,1658.8547990676539,547064.66625992,907500847.0256127,873781.0
2025-04-10 00:00:00+00:00,1669.1550143457987,1669.4491401729524,1471.969753135203,1521.4989550216383,329818.4357201,501818405.29500353,527897.0
2025-04-11 00:00:00+00:00,1521.0827959798078,1590.600528702125,1504.1270071144947,1566.1804548026573,191379.24683237,299734435.84371126,387962.0
2025-04-12 00:00:00+00:00,1566.009092698013,1668.6791566004515,1544.7767841563543,1643.764945516516,116963.43081754001,192260387.48521844,285835.0
2025-04-13 00:00:00+00:00,1643.882667345237,1649.1437254841942,1561.992694144872,1596.9593252560253,147206.82467280998,235083311.40257263,362534.0
2025-04-14 00:00:00+00:00,1597.0184944047978,1690.852611878016,1595.2021086118796,1623.8463631725833,169345.24784861,274990664.83952504,415134.0
2025-04-15 00:00:00+00:00,1623.6076664612906,1660.8057982940359,1583.3006582978421,1588.6837275515613,144694.07723633,229873125.97844625,325852.0
2025-04-16 00:00:00+00:00,1588.1649456356413,1613.1944428915674,1538.312488921924,1577.2732042637908,161820.78748024,255235591.98544806,281008.0
2025-04-17 00:00:00+00:00,1577.3082498400195,1616.8315039643219,1562.7003731360207,1583.5558761615428,119190.35134005,188744581.24629498,290616.0
2025-04-18 00:00:00+00:00,1583.778092426021,1600.5110081646703,1573.728311679108,1588.527415461221,48354.57480627001,76812567.74273036,193178.0
2025-04-19 00:00:00+00:00,1588.5476132722442,1630.7272205865022,1585.0349247570023,1612.7713188256325,69174.43684220001,111562547.73501533,198098.0
2025-04-20 00:00:00+00:00,1612.8511339883082,1618.880161919496,1565.8772892616785,1587.24769957501,95097.60128169,150943448.86946398,217726.0
2025-04-21 00:00:00+00:00,1587.3610682860233,1658.2947725228792,1563.2443701401937,1579.5924917680447,178979.85359734998,282715232.9201179,343821.0
2025-04-22 00:00:00+00:00,1579.51302060055,1778.6679138199293,1538.8967356342046,1756.9217128444363,399776.31682681997,702375691.3140166,614381.0
2025-04-23 00:00:00+00:00,1757.080995506594,1835.450700900634,1746.0481112109078,1795.8966473416456,329580.16850837,591891919.6544763,678805.0
2025-04-24 00:00:00+00:00,1795.7611517068076,1803.2056684184895,1723.1722948673953,1770.3350868141338,194293.00075318,343963716.3557595,510354.0
2025-04-25 00:00:00+00:00,1770.367900935266,1828.6830600351932,1740.0235258403325,1785.9715970029786,235381.60439537,420384859.90712225,513304.0
2025-04-26 00:00:00+00:00,1785.8794932172318,1841.4457633073664,1779.9347028757236,1821.4737900746366,95840.64572248,174571224.20732614,314969.0
2025-04-27 00:00:00+00:00,1821.75780943441,1857.6450283935524,1783.060971083552,1791.913137464959,87994.59361289999,157678668.32084566,295223.0
2025-04-28 00:00:00+00:00,1791.8835107969917,1828.8196174029663,1745.1373479260806,1800.1972471115923,244585.99381136,440303032.7412633,507103.0
2025-04-29 00:00:00+00:00,1800.4178226303216,1843.2344585003264,1780.821200129737,1798.4311206788623,174221.70561931998,313325737.2835365,464317.0
2025-04-30 00:00:00+00:00,1798.3052896326003,1817.382424390453,1732.6683063479938,1793.8823043896264,157835.66460431,283138605.7352478,387311.0
2025-05-01 00:00:00+00:00,1793.9952521067478,1874.3106823545008,1792.7918133547594,1838.9398264504082,169108.69812170003,310980719.97517353,404169.0
2025-05-02 00:00:00+00:00,1838.6946825835344,1871.5788370319167,1813.578686677729,1842.9515132859913,118204.71074771999,217845550.55004343,309666.0
