Date,AdjClose,Close,High,Low,Open,Volume
2022-02-04,112.17676544189453,121.0199966430664,121.83000183105469,119.38999938964844,120.44000244140625,5743200
2022-02-07,113.37251281738281,122.30999755859375,124.0999984741211,121.87999725341797,122.55999755859375,6562900
2022-02-08,114.67020416259766,123.70999908447266,123.86000061035156,121.61000061035156,122.0,7036200
2022-02-09,116.34794616699219,125.5199966430664,125.55000305175781,122.76000213623047,124.87999725341797,10979700
2022-02-10,115.59712982177734,124.70999908447266,128.66000366210938,124.36000061035156,124.80000305175781,10474900
2022-02-11,112.16749572753906,121.01000213623047,126.58000183105469,120.44999694824219,125.5,9845700
2022-02-14,111.01811981201172,119.7699966430664,121.55000305175781,118.0,119.94999694824219,8081800
2022-02-15,115.42101287841797,124.5199966430664,124.61000061035156,121.45999908447266,122.0199966430664,9248700
2022-02-16,114.5682601928711,123.5999984741211,124.29000091552734,121.56999969482422,123.13999938964844,5749500
2022-02-17,111.00882720947266,119.76000213623047,122.75,119.6500015258789,122.48999786376953,7976700
2022-02-18,110.59172821044922,119.30999755859375,120.69000244140625,118.44999694824219,120.5199966430664,8389000
2022-02-22,108.3670883178711,116.91000366210938,119.36000061035156,115.72000122070312,117.5,9793500
2022-02-23,107.43090057373047,115.9000015258789,119.43000030517578,115.76000213623047,118.55000305175781,8114700
2022-02-24,103.70464324951172,111.87999725341797,111.9800033569336,104.37999725341797,108.0,27539100
2022-02-25,103.10215759277344,111.2300033569336,113.0,109.36000061035156,112.29000091552734,14258900
2022-02-28,99.19050598144531,107.01000213623047,109.7699966430664,105.0,109.37000274658203,26390800
2022-03-01,100.15452575683594,108.05000305175781,111.11000061035156,107.05000305175781,110.0,20377900
2022-03-02,101.60054016113281,109.61000061035156,109.97000122070312,107.86000061035156,108.4000015258789,13342400
2022-03-03,100.84043884277344,108.79000091552734,110.0,107.5999984741211,109.91000366210938,10841700
2022-03-04,97.38301086425781,105.05999755859375,108.12000274658203,103.80999755859375,107.0,22372100
2022-03-07,92.03463745117188,99.29000091552734,104.08999633789062,99.05999755859375,103.29000091552734,29422900
2022-03-08,92.6927490234375,100.0,103.11000061035156,98.62000274658203,100.20999908447266,25650000
2022-03-09,97.2810287475586,104.94999694824219,105.72000122070312,102.76000213623047,104.51000213623047,14348400
2022-03-10,96.36338806152344,103.95999908447266,105.52999877929688,102.5199966430664,104.19000244140625,11811000
2022-03-11,93.99971008300781,101.41000366210938,105.36000061035156,101.30000305175781,105.36000061035156,18116400
2022-03-14,92.04389953613281,99.30000305175781,101.86000061035156,99.06999969482422,101.5199966430664,17959400
2022-03-15,94.63002014160156,102.08999633789062,102.13999938964844,97.62000274658203,98.02999877929688,13415600
2022-03-16,98.43944549560547,105.69000244140625,105.79000091552734,102.80999755859375,102.98999786376953,20347100
2022-03-17,99.18456268310547,106.48999786376953,106.52999877929688,104.75,105.75,8042000
2022-03-18,99.39878845214844,106.72000122070312,107.04000091552734,104.88999938964844,105.70999908447266,10218200
2022-03-21,99.5850601196289,106.91999816894531,107.22000122070312,105.12999725341797,106.72000122070312,10366100
2022-03-22,99.69682312011719,107.04000091552734,107.95999908447266,106.2300033569336,106.38999938964844,10401200
2022-03-23,98.12275695800781,105.3499984741211,108.19000244140625,105.3499984741211,106.5,12905300
2022-03-24,100.51647186279297,107.91999816894531,107.9800033569336,105.83000183105469,106.77999877929688,10834000
2022-03-25,99.40809631347656,106.7300033569336,107.9800033569336,105.83999633789062,107.69000244140625,7432100
2022-03-28,99.0355453491211,106.33000183105469,106.72000122070312,104.61000061035156,105.62000274658203,8151200
2022-03-29,101.7552261352539,109.25,109.76000213623047,106.79000091552734,107.91999816894531,14076200
2022-03-30,99.40809631347656,106.7300033569336,109.33999633789062,106.51000213623047,107.79000091552734,15456300
2022-03-31,97.10753631591797,104.26000213623047,107.1500015258789,104.19000244140625,106.95999908447266,13021600
2022-04-01,95.73838806152344,102.79000091552734,105.94999694824219,102.20999908447266,105.7699966430664,12085100
2022-04-04,97.60118103027344,104.79000091552734,105.56999969482422,103.27999877929688,104.0199966430664,9077200
2022-04-05,95.4682846069336,102.5,104.5999984741211,102.11000061035156,104.4800033569336,12291000
2022-04-06,94.23884582519531,101.18000030517578,102.13999938964844,99.72000122070312,100.41999816894531,14902600
2022-04-07,93.6241226196289,100.5199966430664,101.2300033569336,99.6500015258789,100.41999816894531,12431000
2022-04-08,92.47850036621094,99.29000091552734,100.69999694824219,99.12000274658203,100.62000274658203,11796200
2022-04-11,90.87648010253906,97.56999969482422,98.37999725341797,96.91000366210938,98.22000122070312,12480500
2022-04-12,90.75541687011719,97.44000244140625,100.1500015258789,97.44000244140625,100.0,13291500
2022-04-13,94.53688049316406,101.5,102.22000122070312,99.5,99.80000305175781,15776800
2022-04-14,91.61229705810547,98.36000061035156,104.5,98.33000183105469,104.0,17828500
2022-04-18,91.99417877197266,98.7699966430664,99.83999633789062,97.47000122070312,97.94999694824219,10277400
2022-04-19,92.62752532958984,99.44999694824219,99.44999694824219,97.70999908447266,98.44000244140625,10103000
2022-04-20,92.21770477294922,99.01000213623047,101.0,98.9000015258789,100.4000015258789,8596900
2022-04-21,90.9603271484375,97.66000366210938,100.6500015258789,97.41000366210938,99.75,13038500
2022-04-22,89.11614227294922,95.68000030517578,97.79000091552734,95.36000061035156,97.02999877929688,11650100
2022-04-25,89.63772583007812,96.23999786376953,96.27999877929688,94.44999694824219,95.05000305175781,10654400
2022-04-26,86.40577697753906,92.7699966430664,95.0199966430664,92.7699966430664,94.94000244140625,14176000
2022-04-27,84.0679931640625,90.26000213623047,92.69000244140625,90.22000122070312,91.83999633789062,15846300
2022-04-28,88.68771362304688,95.22000122070312,96.19999694824219,91.77999877929688,92.16000366210938,15176200
2022-04-29,86.55481719970703,92.93000030517578,95.58999633789062,92.7699966430664,93.18000030517578,10629300
2022-05-02,87.32786560058594,93.76000213623047,94.2699966430664,91.23999786376953,92.5,8251900
2022-05-03,87.20677947998047,93.62999725341797,94.05000305175781,92.51000213623047,92.77999877929688,9511900
2022-05-04,89.40486907958984,95.98999786376953,96.06999969482422,91.91999816894531,93.91000366210938,9082500
2022-05-05,85.82833099365234,92.1500015258789,94.37999725341797,91.22000122070312,94.04000091552734,11517200
2022-05-06,85.34397888183594,91.62999725341797,92.87999725341797,90.2699966430664,91.4000015258789,7944900
2022-05-09,81.31103515625,87.30000305175781,90.19000244140625,87.01000213623047,89.94000244140625,11428600
2022-05-10,82.72677612304688,88.81999969482422,90.29000091552734,88.08999633789062,90.0199966430664,11690400
2022-05-11,81.80465698242188,87.83000183105469,90.56999969482422,87.80000305175781,88.87000274658203,11531300
2022-05-12,81.67427825927734,87.69000244140625,88.20999908447266,85.38999938964844,86.22000122070312,11592900
2022-05-13,84.71996307373047,90.95999908447266,91.36000061035156,88.16000366210938,88.87000274658203,11180600
2022-05-16,84.20767974853516,90.41000366210938,91.37000274658203,89.5,89.87000274658203,6729100
2022-05-17,86.91805267333984,93.31999969482422,93.48999786376953,92.37000274658203,93.30000305175781,7668800
2022-05-18,84.31945037841797,90.52999877929688,93.2300033569336,90.37000274658203,92.06999969482422,9610900
2022-05-19,84.02142333984375,90.20999908447266,92.0999984741211,89.55999755859375,89.83999633789062,7739000
2022-05-20,84.55230712890625,90.77999877929688,93.04000091552734,88.83000183105469,93.04000091552734,10469900
2022-05-23,85.22288513183594,91.5,91.91000366210938,90.6500015258789,91.0199966430664,6920500
2022-05-24,82.63362884521484,88.72000122070312,89.80000305175781,88.5199966430664,89.5199966430664,8788600
2022-05-25,84.20767974853516,90.41000366210938,90.91999816894531,89.04000091552734,89.33000183105469,9113500
2022-05-26,84.75718688964844,91.0,91.37000274658203,89.04000091552734,89.41000366210938,9762700
2022-05-27,87.3371810913086,93.7699966430664,93.81999969482422,92.52999877929688,92.62000274658203,6279000
2022-05-31,88.76222229003906,95.30000305175781,96.29000091552734,94.51000213623047,95.54000091552734,9621700
2022-06-01,88.24995422363281,94.75,96.36000061035156,93.83000183105469,95.5999984741211,6152400
2022-06-02,89.7308578491211,96.33999633789062,96.37000274658203,93.62000274658203,93.98999786376953,6335000
2022-06-03,87.3371810913086,93.7699966430664,94.58000183105469,92.9000015258789,94.36000061035156,9137100
2022-06-06,86.72247314453125,93.11000061035156,95.54000091552734,92.87000274658203,95.0,9440200
2022-06-07,87.40238189697266,93.83999633789062,93.86000061035156,91.7699966430664,92.66999816894531,7360200
2022-06-08,87.05775451660156,93.47000122070312,94.93000030517578,93.13999938964844,94.0,6446300
2022-06-09,84.61750030517578,90.8499984741211,93.5,90.80000305175781,93.0,8086700
2022-06-10,82.59638214111328,88.68000030517578,90.72000122070312,88.62999725341797,90.54000091552734,10460400
2022-06-13,79.68112182617188,85.55000305175781,86.83000183105469,85.0199966430664,86.05999755859375,14603700
2022-06-14,81.20858001708984,87.19000244140625,87.87999725341797,86.29000091552734,86.73999786376953,10449600
2022-06-15,83.0154800415039,89.12999725341797,89.80999755859375,87.37000274658203,87.51000213623047,11742500
2022-06-16,79.13638305664062,84.5199966430664,85.93000030517578,83.98999786376953,85.22000122070312,10505200
2022-06-17,79.58582305908203,85.0,85.5999984741211,83.94999694824219,85.0,9735500
2022-06-21,81.41161346435547,86.94999694824219,87.75,86.0,86.0,9604000
2022-06-22,79.50155639648438,84.91000366210938,86.18000030517578,84.55000305175781,84.63999938964844,7868700
2022-06-23,78.76185607910156,84.12000274658203,84.2300033569336,82.76000213623047,84.12999725341797,10370300
2022-06-24,80.44721221923828,85.91999816894531,86.55000305175781,84.1500015258789,84.1500015258789,10670100
2022-06-27,80.39102935791016,85.86000061035156,87.0,85.58000183105469,86.91999816894531,7358000
2022-06-28,78.96784973144531,84.33999633789062,86.80999755859375,84.33999633789062,86.1500015258789,8289200
2022-06-29,78.32180786132812,83.6500015258789,84.61000061035156,83.33000183105469,84.43000030517578,7981300
2022-06-30,76.54281616210938,81.75,82.22000122070312,80.12000274658203,81.45999908447266,14201600
2022-07-01,72.09536743164062,77.0,79.22000122070312,76.18000030517578,79.04000091552734,19531700
2022-07-05,71.26207733154297,76.11000061035156,76.1500015258789,73.73999786376953,74.55000305175781,22253100
2022-07-06,70.7470932006836,75.55999755859375,76.30000305175781,73.77999877929688,74.29000091552734,11530500
2022-07-07,75.51290893554688,80.6500015258789,80.95999908447266,78.33999633789062,78.5999984741211,15847800
2022-07-08,76.31812286376953,81.51000213623047,82.16000366210938,79.76000213623047,79.91999816894531,10004200
2022-07-11,74.07099151611328,79.11000061035156,80.2699966430664,78.81999969482422,79.7699966430664,9519600
2022-07-12,74.0616226196289,79.0999984741211,81.4800033569336,78.93000030517578,81.16000366210938,10363700
2022-07-13,76.11211395263672,81.29000091552734,81.72000122070312,78.9000015258789,79.27999877929688,14706500
2022-07-14,78.34051513671875,83.66999816894531,84.04000091552734,80.51000213623047,82.94999694824219,23377000
2022-07-15,80.1756820678711,85.62999725341797,86.04000091552734,83.97000122070312,85.58000183105469,14061000
2022-07-18,78.25625610351562,83.58000183105469,86.08000183105469,83.37000274658203,86.05999755859375,11352500
2022-07-19,80.66255950927734,86.1500015258789,86.47000122070312,84.55999755859375,85.0,10673100
2022-07-20,81.04644775390625,86.55999755859375,86.75,85.11000061035156,85.18000030517578,11664800
2022-07-21,82.19810485839844,87.79000091552734,87.80000305175781,86.4000015258789,86.68000030517578,7135000
2022-07-22,80.82173156738281,86.31999969482422,87.7300033569336,85.80000305175781,87.41000366210938,8612100
2022-07-25,80.80303192138672,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,5960900
2022-07-26,79.04277038574219,84.41999816894531,85.19999694824219,83.8499984741211,84.76000213623047,6977700
2022-07-27,82.04828643798828,87.62999725341797,87.9000015258789,85.30999755859375,85.30999755859375,9399500
2022-07-28,82.96585845947266,88.61000061035156,88.62000274658203,86.44999694824219,87.12999725341797,10668200
2022-07-29,82.84416961669922,88.4800033569336,89.20999908447266,87.79000091552734,87.81999969482422,10366200
2022-08-01,80.8123779296875,86.30999755859375,86.88999938964844,84.30000305175781,85.30000305175781,20102600
2022-08-02,80.56893920898438,86.05000305175781,87.51000213623047,84.16999816894531,84.5199966430664,15541600
2022-08-03,80.99962615966797,86.51000213623047,86.7699966430664,84.55999755859375,85.95999908447266,20779400
2022-08-04,82.78797912597656,88.41999816894531,88.41999816894531,86.62000274658203,87.0,13472500
2022-08-05,84.0519790649414,89.7699966430664,90.9800033569336,88.01000213623047,88.02999877929688,13293500
2022-08-08,82.33854675292969,87.94000244140625,89.0999984741211,86.91000366210938,88.9800033569336,12120300
2022-08-09,79.78244018554688,85.20999908447266,87.13999938964844,84.44000244140625,86.94000244140625,13075000
2022-08-10,83.02205657958984,88.66999816894531,88.66999816894531,86.30999755859375,86.80999755859375,10704600
2022-08-11,83.81790924072266,89.5199966430664,91.0,89.30999755859375,89.95999908447266,11158800
2022-08-12,85.0725326538086,90.86000061035156,91.3499984741211,89.63999938964844,89.68000030517578,12098800
2022-08-15,85.73731994628906,91.56999969482422,91.94000244140625,90.0,90.01000213623047,15949500
2022-08-16,84.22050476074219,89.94999694824219,91.3499984741211,88.56999969482422,91.13999938964844,10566100
2022-08-17,83.51828002929688,89.19999694824219,89.7699966430664,88.4800033569336,89.0,9093100
2022-08-18,83.5838394165039,89.2699966430664,89.66999816894531,88.41999816894531,88.70999908447266,10947700
2022-08-19,81.64566802978516,87.19999694824219,88.58999633789062,87.0199966430664,88.5,9602800
2022-08-22,79.81053161621094,85.23999786376953,86.02999877929688,84.94000244140625,85.41000366210938,8054000
2022-08-23,80.55020904541016,86.02999877929688,86.5999984741211,84.98999786376953,85.16000366210938,8462500
2022-08-24,80.11012268066406,85.55999755859375,86.12999725341797,85.19999694824219,85.80000305175781,7085800
2022-08-25,81.99211120605469,87.56999969482422,87.58999633789062,86.01000213623047,86.33000183105469,6602100
2022-08-26,79.34236907958984,84.73999786376953,87.79000091552734,84.6500015258789,87.5,9381500
2022-08-29,77.57274627685547,82.8499984741211,84.31999969482422,82.77999877929688,83.91000366210938,9639700
2022-08-30,77.5165786743164,82.79000091552734,83.9800033569336,81.7300033569336,83.77999877929688,8392300
2022-08-31,78.04090118408203,83.3499984741211,84.87000274658203,83.05999755859375,84.11000061035156,8887100
2022-09-01,76.43983459472656,81.63999938964844,81.83000183105469,80.12000274658203,81.44999694824219,11566000
2022-09-02,75.74696350097656,80.9000015258789,82.9800033569336,80.61000061035156,81.55000305175781,8850100
2022-09-06,74.93240356445312,80.02999877929688,81.02999877929688,79.5199966430664,81.02999877929688,12704400
2022-09-07,74.85746765136719,79.94999694824219,80.18000030517578,78.2300033569336,78.38999938964844,9843500
2022-09-08,75.1290054321289,80.23999786376953,80.73999786376953,78.7699966430664,79.01000213623047,8181700
2022-09-09,76.33683013916016,81.52999877929688,81.66000366210938,80.73999786376953,80.83000183105469,7084700
2022-09-12,76.91737365722656,82.1500015258789,82.5,81.76000213623047,81.97000122070312,7903000
2022-09-13,73.79010009765625,78.80999755859375,81.13999938964844,78.5199966430664,80.41999816894531,12835100
2022-09-14,74.5859603881836,79.66000366210938,80.16000366210938,78.9800033569336,79.73999786376953,8849600
2022-09-15,73.4259033203125,77.9800033569336,79.25,77.66999816894531,78.58000183105469,10533100
2022-09-16,73.34117126464844,77.88999938964844,78.0,76.91999816894531,77.11000061035156,10604500
2022-09-19,73.66130065917969,78.2300033569336,78.2300033569336,76.55000305175781,76.55000305175781,10378600
2022-09-20,73.58596801757812,78.1500015258789,78.44000244140625,77.51000213623047,77.54000091552734,8202800
2022-09-21,72.63495635986328,77.13999938964844,79.30999755859375,77.13999938964844,77.58000183105469,10869000
2022-09-22,71.21314239501953,75.62999725341797,76.75,75.36000061035156,76.44999694824219,10817900
2022-09-23,69.5559310913086,73.87000274658203,74.38999938964844,73.08999633789062,74.30000305175781,12685500
2022-09-26,68.74615478515625,73.01000213623047,74.19000244140625,72.91999816894531,73.47000122070312,13441500
2022-09-27,68.76499938964844,73.02999877929688,74.04000091552734,72.3499984741211,73.51000213623047,12430600
2022-09-28,67.91754913330078,72.12999725341797,72.29000091552734,70.69999694824219,71.11000061035156,12943600
2022-09-29,65.23397827148438,69.27999877929688,70.68000030517578,68.4800033569336,70.5199966430664,16120300
2022-09-30,64.5560302734375,68.55999755859375,69.6500015258789,67.73999786376953,67.80999755859375,10472400
2022-10-03,65.20573425292969,69.25,69.56999969482422,67.6500015258789,68.08000183105469,11945100
2022-10-04,68.55783081054688,72.80999755859375,72.93000030517578,70.72000122070312,70.80000305175781,14900700
2022-10-05,70.13031005859375,74.4800033569336,74.91000366210938,72.58000183105469,72.91999816894531,14037100
2022-10-06,70.00788879394531,74.3499984741211,74.91999816894531,73.86000061035156,73.97000122070312,11796800
2022-10-07,65.67654418945312,69.75,72.02999877929688,69.75,71.80999755859375,14758600
2022-10-10,63.50143814086914,67.44000244140625,69.87999725341797,67.01000213623047,69.8499984741211,16042200
2022-10-11,59.744468688964844,63.45000076293945,64.91000366210938,62.619998931884766,64.19999694824219,28699300
2022-10-12,60.36592483520508,64.11000061035156,64.2300033569336,63.369998931884766,63.599998474121094,16468700
2022-10-13,62.72932815551758,66.62000274658203,70.19999694824219,62.31999969482422,63.060001373291016,36639300
2022-10-14,60.18701934814453,63.91999816894531,67.44999694824219,63.779998779296875,67.26000213623047,19440900
2022-10-17,61.10036849975586,64.88999938964844,65.3499984741211,64.04000091552734,64.9800033569336,11280100
2022-10-18,59.989280700683594,63.709999084472656,66.11000061035156,62.779998779296875,65.9000015258789,16656100
2022-10-19,59.942195892333984,63.65999984741211,64.11000061035156,62.16999816894531,62.7400016784668,12385200
2022-10-20,59.86687469482422,63.58000183105469,65.27999877929688,63.380001068115234,63.75,11300900
2022-10-21,60.026939392089844,63.75,63.779998779296875,62.02000045776367,62.02000045776367,13699000
2022-10-24,57.71060562133789,61.290000915527344,61.619998931884766,59.68000030517578,60.58000183105469,25010800
2022-10-25,57.569374084472656,61.13999938964844,61.36000061035156,59.5099983215332,59.959999084472656,21700600
2022-10-26,57.28689193725586,60.84000015258789,61.97999954223633,60.43000030517578,60.86000061035156,14006000
2022-10-27,57.39046859741211,60.95000076293945,62.45000076293945,60.90999984741211,61.849998474121094,12937600
