Date,AdjClose,Close,High,Low,Open,Volume
2011-12-01,2.056288242340088,2.885999917984009,3.194000005722046,2.739000082015991,2.9820001125335693,623375000
2012-01-01,2.418241500854492,3.3940000534057617,3.5,2.802000045776367,2.947999954223633,519421000
2012-02-01,2.679729461669922,3.760999917984009,3.7699999809265137,3.3949999809265137,3.438999891281128,450741000
2012-03-01,2.786390781402588,3.8970000743865967,3.921999931335449,3.4600000381469727,3.7739999294281006,368333000
2012-04-01,2.4653515815734863,3.447999954223633,3.9010000228881836,3.23799991607666,3.8889999389648438,438482000
2012-05-01,2.3666813373565674,3.309999942779541,3.494999885559082,2.9700000286102295,3.453000068664551,515225000
2012-06-01,2.578245162963867,3.5899999141693115,3.5940001010894775,3.0179998874664307,3.243000030517578,518557000
2012-07-01,2.650061845779419,3.690000057220459,3.7639999389648438,3.2139999866485596,3.5769999027252197,363367000
2012-08-01,2.626361608505249,3.6570000648498535,3.7880001068115234,3.5409998893737793,3.7109999656677246,379310000
2012-09-01,2.515681505203247,3.486999988555908,3.683000087738037,3.239000082015991,3.63700008392334,516838000
2012-10-01,2.3829360008239746,3.302999973297119,3.553999900817871,3.253999948501587,3.5139999389648438,345818000
2012-11-01,2.5322749614715576,3.509999990463257,3.5429999828338623,3.1679999828338623,3.3289999961853027,351536000
2012-12-01,2.294660806655884,3.1649999618530273,3.558000087738037,3.049999952316284,3.5390000343322754,725955000
2013-01-01,2.5933644771575928,3.5769999027252197,3.6089999675750732,3.2090001106262207,3.243000030517578,668790000
2013-02-01,2.480988025665283,3.421999931335449,3.630000114440918,3.2660000324249268,3.5920000076293945,616900000
2013-03-01,2.618084669113159,3.5920000076293945,3.697999954223633,3.3010001182556152,3.3919999599456787,498984000
2013-04-01,2.329453706741333,3.196000099182129,3.5999999046325684,3.056999921798706,3.5820000171661377,579586000
2013-05-01,2.750009536743164,3.7730000019073486,3.8269999027252197,3.125,3.2060000896453857,608269000
2013-06-01,2.7404940128326416,3.73799991607666,3.88700008392334,3.562000036239624,3.7679998874664307,576755000
2013-07-01,2.689173936843872,3.6679999828338623,3.9739999771118164,3.630000114440918,3.7850000858306885,440263000
2013-08-01,2.8233392238616943,3.8510000705718994,3.944999933242798,3.575000047683716,3.703000068664551,442103000
2013-09-01,3.1769888401031494,4.308000087738037,4.328999996185303,3.803999900817871,3.881999969482422,509396000
2013-10-01,3.350292682647705,4.543000221252441,4.7210001945495605,4.183000087738037,4.314000129699707,585916000
2013-11-01,3.2986698150634766,4.4730000495910645,4.589000225067139,4.244999885559082,4.578999996185303,396419000
2013-12-01,3.917990207672119,5.288000106811523,5.453999996185303,4.441999912261963,4.548999786376953,585772000
2014-01-01,4.048391819000244,5.464000225067139,5.7179999351501465,5.189000129699707,5.284999847412109,408541000
2014-02-01,4.571481704711914,6.170000076293945,6.348999977111816,5.296000003814697,5.480000019073486,374527000
2014-03-01,4.792679309844971,6.440999984741211,6.583000183105469,6.045000076293945,6.114999771118164,418310000
2014-04-01,4.724965572357178,6.349999904632568,6.558000087738037,5.7270002365112305,6.454999923706055,498586000
2014-05-01,5.258479118347168,7.066999912261963,7.199999809265137,6.257999897003174,6.291999816894531,1255610000
2014-06-01,5.38468074798584,7.206999778747559,7.25,7.00600004196167,7.120999813079834,359524000
2014-07-01,5.183700084686279,6.938000202178955,7.644000053405762,6.880000114440918,7.248000144958496,423550000
2014-08-01,6.1333231925964355,8.208999633789062,8.479999542236328,6.870999813079834,6.992000102996826,358575000
2014-09-01,6.523916721343994,8.699999809265137,9.088000297546387,8.239999771118164,8.29699993133545,459254000
2014-10-01,6.467677116394043,8.625,8.791999816894531,6.875,8.711999893188477,684471000
2014-11-01,7.003837585449219,9.34000015258789,9.442999839782715,8.350000381469727,8.644000053405762,289018000
2014-12-01,7.5702223777771,10.059000015258789,10.5,8.972000122070312,9.305000305175781,515690000
2015-01-01,7.742559432983398,10.288000106811523,10.833999633789062,9.517999649047852,10.093000411987305,382607000
2015-02-01,9.604450225830078,12.76200008392334,12.98900032043457,9.916000366210938,10.324999809265137,447338000
2015-03-01,9.584494590759277,12.697999954223633,13.628000259399414,11.696000099182129,12.720999717712402,567836000
2015-04-01,8.822142601013184,11.687999725341797,12.800000190734863,11.456000328063965,12.666000366210938,431818000
2015-05-01,11.176374435424805,14.807000160217285,14.923999786376953,11.538999557495117,11.791999816894531,800258000
2015-06-01,10.061951637268066,13.293000221252441,15.050000190734863,13.104000091552734,14.824000358581543,772095000
2015-07-01,9.472295761108398,12.513999938964844,13.774999618530273,12.35200023651123,13.440999984741211,828061000
2015-08-01,9.53512191772461,12.597000122070312,12.803999900817871,10.0,12.642000198364258,809920000
2015-09-01,9.4921236038208,12.50100040435791,13.494999885559082,11.805999755859375,12.152000427246094,713630000
2015-10-01,9.349372863769531,12.312999725341797,12.984000205993652,11.152999877929688,12.310999870300293,855380000
2015-11-01,9.905184745788574,13.045000076293945,13.069999694824219,11.520999908447266,12.366000175476074,582063000
2015-12-01,11.055323600769043,14.515000343322754,14.972000122070312,13.090999603271484,13.116999626159668,773365000
2016-01-01,10.18399715423584,13.371000289916992,14.329999923706055,11.717000007629395,14.206999778747559,1316776000
2016-02-01,10.203801155090332,13.397000312805176,13.869000434875488,11.425000190734863,13.333999633789062,901921000
2016-03-01,11.806431770324707,15.449999809265137,15.737000465393066,13.430000305175781,13.536999702453613,857323000
2016-04-01,11.137777328491211,14.574999809265137,15.96500015258789,14.324999809265137,15.404000282287598,519869000
2016-05-01,11.795731544494629,15.435999870300293,15.494999885559082,13.918000221252441,14.616000175476074,447955000
2016-06-01,11.912668228149414,15.539999961853027,16.600000381469727,14.22700023651123,15.340999603271484,759161000
2016-07-01,12.417078971862793,16.197999954223633,16.760000228881836,14.715999603271484,15.446999549865723,417716000
2016-08-01,13.52402114868164,17.642000198364258,17.941999435424805,16.128000259399414,16.277999877929688,478313000
2016-09-01,13.264942169189453,17.25200080871582,17.767000198364258,15.875,17.687999725341797,745974000
2016-10-01,13.092711448669434,17.027999877929688,17.700000762939453,16.68000030517578,17.301000595092773,423036000
2016-11-01,13.108854293823242,17.048999786376953,17.802000045776367,16.302000045776367,17.07200050354004,536511000
2016-12-01,13.66942310333252,17.677000045776367,18.39900016784668,16.062000274658203,17.000999450683594,671895000
2017-01-01,15.427106857299805,19.950000762939453,20.57900047302246,17.33099937438965,17.82900047302246,663510000
2017-02-01,16.310976028442383,21.093000411987305,21.59600067138672,20.020999908447266,20.225000381469727,453126000
2017-03-01,17.008712768554688,21.895999908447266,22.774999618530273,21.055999755859375,21.30699920654297,662840000
2017-04-01,17.152420043945312,22.08099937438965,22.409000396728516,20.8439998626709,21.899999618530273,364497000
2017-05-01,18.602706909179688,23.947999954223633,24.288999557495117,21.990999221801758,22.208999633789062,503897000
2017-06-01,18.180316925048828,23.30500030517578,25.67799949645996,23.05699920654297,24.15999984741211,833768000
2017-07-01,19.242036819458008,24.666000366210938,25.849000930786133,22.75,23.451000213623047,424892000
2017-08-01,19.6640682220459,25.207000732421875,25.93600082397461,23.8700008392334,24.822999954223633,609759000
2017-09-01,18.997974395751953,24.253999710083008,25.534000396728516,23.152999877929688,25.232999801635742,539378000
2017-10-01,20.671873092651367,26.391000747680664,26.670000076293945,23.750999450683594,24.5310001373291,533106000
2017-11-01,21.770832061767578,27.79400062561035,28.56800079345703,24.886999130249023,26.423999786376953,754829000
2017-12-01,20.256187438964844,25.690000534057617,27.56999969482422,25.339000701904297,27.520999908447266,667869000
2018-01-01,19.556795120239258,24.80299949645996,27.426000595092773,23.701000213623047,25.976999282836914,752835000
2018-02-01,19.433002471923828,24.645999908447266,25.573999404907227,22.489999771118164,24.172000885009766,729491000
2018-03-01,18.85291862487793,23.565000534057617,27.385000228881836,23.47599983215332,24.586000442504883,1029054000
2018-04-01,18.3544864654541,22.941999435424805,25.28499984741211,22.54400062561035,23.395000457763672,754762000
2018-05-01,20.166576385498047,25.207000732421875,25.52899932861328,22.197999954223633,23.084999084472656,712352000
2018-06-01,19.672454833984375,24.263999938964844,27.180999755859375,24.226999282836914,25.437000274658203,760839000
2018-07-01,17.980382919311523,22.177000045776367,25.18000030517578,19.746000289916992,24.009000778198242,1739626000
2018-08-01,17.75823402404785,21.902999877929688,22.393999099731445,20.277000427246094,22.326000213623047,708543000
2018-09-01,20.154253005981445,24.67300033569336,25.010000228881836,21.392000198364258,21.858999252319336,963452000
2018-10-01,18.255889892578125,22.349000930786133,25.214000701904297,20.822999954223633,24.788000106811523,740940000
2018-11-01,19.392942428588867,23.740999221801758,24.261999130249023,21.371000289916992,22.516000747680664,645312000
2018-12-01,20.989858627319336,25.42799949645996,26.159000396728516,21.76099967956543,24.520000457763672,978162000
2019-01-01,22.143024444580078,26.825000762939453,27.375,23.033000946044922,24.885000228881836,749381000
2019-02-01,22.729928970336914,27.535999298095703,28.663000106811523,26.48900032043457,26.915000915527344,415092000
2019-03-01,25.044206619262695,30.070999145507812,30.329999923706055,25.920000076293945,27.773000717163086,726924000
2019-04-01,26.517498016357422,31.84000015258789,32.244998931884766,29.975000381469727,30.31100082397461,407661000
2019-05-01,20.957481384277344,25.163999557495117,32.31999969482422,25.009000778198242,32.04999923706055,642145000
2019-06-01,24.203866958618164,28.785999298095703,29.174999237060547,25.1200008392334,25.2549991607666,737100000
2019-07-01,24.38296127319336,28.999000549316406,30.575000762939453,27.240999221801758,30.167999267578125,520257000
2019-08-01,23.764955520629883,28.263999938964844,29.781999588012695,26.25,28.913000106811523,452777000
2019-09-01,23.426130294799805,27.60700035095215,30.232999801635742,27.0,28.0,516459000
2019-10-01,24.850011825561523,29.28499984741211,29.408000946044922,26.722000122070312,27.82699966430664,421659000
2019-11-01,26.832246780395508,31.621000289916992,32.56700134277344,29.208999633789062,29.298999786376953,407842000
2019-12-01,27.08775520324707,31.601999282836914,33.119998931884766,30.312999725341797,31.77199935913086,517592000
2020-01-01,26.156885147094727,30.516000747680664,33.15800094604492,29.8799991607666,31.93199920654297,585943000
2020-02-01,23.367706298828125,27.261999130249023,32.56999969482422,26.27400016784668,30.562999725341797,458786000
2020-03-01,20.668548583984375,23.709999084472656,28.847999572753906,15.567000389099121,27.676000595092773,1195556000
2020-04-01,23.677738189697266,27.16200065612793,27.698999404907227,21.968000411987305,22.798999786376953,619989000
2020-05-01,25.39067268371582,29.12700080871582,29.200000762939453,25.475000381469727,26.600000381469727,419535000
2020-06-01,27.7958927154541,31.56100082397461,32.81100082397461,28.73699951171875,29.04199981689453,652276000
2020-07-01,27.896289825439453,31.674999237060547,32.43299865722656,30.417999267578125,31.51099967956543,379233000
2020-08-01,30.57363510131836,34.71500015258789,35.05799865722656,31.72800064086914,31.799999237060547,310241000
2020-09-01,32.37832260131836,36.43199920654297,37.895999908447266,34.347999572753906,35.0,518809000
2020-10-01,31.072769165039062,34.9630012512207,38.779998779296875,34.44200134277344,36.89799880981445,337378000
2020-11-01,35.68973922729492,40.15800094604492,40.215999603271484,34.66600036621094,35.50400161743164,300997000
2020-12-01,39.244747161865234,43.78499984741211,43.849998474121094,39.810001373291016,40.34600067138672,401600000
2021-01-01,40.37857437133789,45.04999923706055,47.0,42.05400085449219,43.93299865722656,321317000
2021-02-01,42.114723205566406,46.98699951171875,49.513999938964844,45.35900115966797,45.584999084472656,317522000
2021-03-01,41.88296127319336,46.36600112915039,49.08599853515625,41.92599868774414,47.970001220703125,724725000
2021-04-01,41.20908737182617,45.619998931884766,48.9640007019043,44.900001525878906,47.207000732421875,405583000
2021-05-01,42.666133880615234,47.233001708984375,47.46200180053711,41.91400146484375,45.974998474121094,355018000
2021-06-01,43.41069412231445,47.683998107910156,47.85900115966797,45.84400177001953,47.54399871826172,377423000
2021-07-01,44.189979553222656,48.540000915527344,49.402000427246094,45.57099914550781,47.784000396728516,323364000
2021-08-01,45.26514434814453,49.72100067138672,50.78499984741211,46.26599884033203,48.904998779296875,264378000
2021-09-01,44.47073745727539,48.49300003051758,51.06999969482422,48.448001861572266,49.62699890136719,372981000
2021-10-01,48.757049560546875,53.16699981689453,53.606998443603516,47.27799987792969,48.78499984741211,341653000
2021-11-01,50.77548599243164,55.36800003051758,57.72100067138672,52.49300003051758,53.034000396728516,343703000
2021-12-01,61.41209030151367,66.54100036621094,67.7760009765625,54.400001525878906,56.347999572753906,602756000
2022-01-01,54.07210922241211,58.5880012512207,67.21900177001953,51.34000015258789,66.63200378417969,627019000
2022-02-01,54.21608352661133,58.74399948120117,61.4640007019043,54.902000427246094,58.58700180053711,451717000
2022-03-01,58.50747299194336,62.96799850463867,64.53099822998047,56.361000061035156,58.479000091552734,552952000
2022-04-01,51.51181411743164,55.43899917602539,63.672000885009766,55.34000015258789,63.16899871826172,425646000
2022-05-01,53.90348815917969,58.01300048828125,60.900001525878906,51.24399948120117,55.7140007019043,609803000
2022-06-01,45.513851165771484,48.58100128173828,59.09400177001953,48.07099914550781,58.757999420166016,468282000
2022-07-01,50.16726303100586,53.54800033569336,53.78300094604492,46.39099884033203,47.941001892089844,394534000
2022-08-01,46.759883880615234,49.9109992980957,56.055999755859375,49.65399932861328,53.143001556396484,398705000
2022-09-01,41.946563720703125,44.4010009765625,53.125999450683594,44.36399841308594,49.14699935913086,573525000
2022-10-01,44.41322326660156,47.012001037597656,48.970001220703125,41.50699996948242,44.92399978637695,481500000
2022-11-01,52.05695343017578,55.10300064086914,55.16600036621094,44.13600158691406,47.58000183105469,460743000
2022-12-01,53.26292037963867,55.91299819946289,58.564998626708984,51.60499954223633,55.10300064086914,533563000
2023-01-01,55.72825622558594,58.500999450683594,60.16699981689453,54.999000549316406,56.5,445594000
2023-02-01,56.61227798461914,59.42900085449219,61.70100021362305,57.209999084472656,58.356998443603516,376142000
2023-03-01,61.553184509277344,64.15399932861328,64.8499984741211,58.612998962402344,59.400001525878906,602645000
2023-04-01,60.11016845703125,62.650001525878906,64.42400360107422,60.323001861572266,63.900001525878906,313005000
2023-05-01,77.52052307128906,80.7959976196289,92.1780014038086,60.12900161743164,62.650001525878906,702882000
2023-06-01,83.6698226928711,86.74299621582031,88.99500274658203,77.63800048828125,80.06199645996094,737363000
2023-07-01,86.68121337890625,89.86499786376953,92.31800079345703,84.43299865722656,86.86199951171875,489146000
2023-08-01,89.01934051513672,92.28900146484375,92.36699676513672,81.19999694824219,89.89800262451172,503589000
2023-09-01,80.55171966552734,83.05799865722656,90.18699645996094,79.50900268554688,90.18699645996094,480275000
2023-10-01,81.59815216064453,84.13700103759766,92.59100341796875,80.89099884033203,82.90599822998047,462210000
2023-11-01,89.77960205078125,92.572998046875,99.98699951171875,83.55699920654297,84.19999694824219,605942000
2023-12-01,108.7544937133789,111.625,115.18199920654297,90.30999755859375,92.24600219726562,925405000
2024-01-01,114.96554565429688,118.0,128.4550018310547,104.1510009765625,109.21199798583984,582842000
2024-02-01,126.70469665527344,130.0489959716797,131.96200561523438,117.91100311279297,118.73500061035156,479771000
2024-03-01,129.68255615234375,132.54100036621094,143.81700134277344,120.4020004272461,132.59300231933594,826483000
2024-04-01,127.2227554321289,130.02699279785156,140.3979949951172,119.75599670410156,132.5679931640625,524162000
2024-05-01,129.9897918701172,132.85499572753906,144.5399932861328,122.33100128173828,127.83300018310547,529539000
2024-06-01,157.58921813964844,160.55299377441406,185.16200256347656,130.2530059814453,135.27000427246094,1002833000
2024-07-01,157.71388244628906,160.67999267578125,177.09800720214844,143.35000610351562,160.82000732421875,747793200
2024-08-01,159.81443786621094,162.82000732421875,172.4199981689453,128.5,157.5,529951400
2024-09-01,169.87258911132812,172.5,180.25,134.89999389648438,160.3800048828125,693183600
2024-10-01,167.18418884277344,169.77000427246094,186.4199981689453,165.8000030517578,172.16000366210938,440173000
2024-11-01,159.611328125,162.0800018310547,185.0500030517578,157.5399932861328,168.25999450683594,362661900
2024-12-01,228.92050170898438,231.83999633789062,251.8800048828125,162.75,162.9499969482422,950991400
2025-01-01,218.48361206054688,221.27000427246094,249.58999633789062,196.22999572753906,236.16000366210938,637934500
2025-02-01,196.91864013671875,199.42999267578125,237.92999267578125,193.14999389648438,215.4600067138672,455767900
2025-03-01,165.82183837890625,167.42999267578125,204.05999755859375,160.6199951171875,204.0,751937100
2025-04-01,190.621337890625,192.47000122070312,193.3699951171875,138.10000610351562,166.3699951171875,711019700
2025-05-01,239.74493408203125,242.07000732421875,246.07000732421875,195.94000244140625,198.13999938964844,401690800
2025-06-01,273.6449890136719,275.6499938964844,277.7099914550781,241.11000061035156,243.25,541203900
2025-07-01,291.5636901855469,293.70001220703125,306.95001220703125,262.6600036621094,274.3999938964844,376938200
2025-08-01,295.22686767578125,297.3900146484375,317.3500061035156,281.6099853515625,286.5400085449219,374026400
2025-09-01,328.0714416503906,329.9100036621094,374.2300109863281,287.1700134277344,289.3399963378906,633889800
2025-10-01,367.570068359375,369.6300048828125,386.4800109863281,324.04998779296875,328.1499938964844,485635900
2025-11-01,400.71435546875,402.9599914550781,403.0,329.05999755859375,372.0,426651900
2025-12-01,344.8297424316406,346.1000061035156,414.6099853515625,321.4200134277344,394.8500061035156,883384200
2026-01-01,330.0840759277344,331.29998779296875,360.6600036621094,314.1099853515625,352.7799987792969,514791000
2026-02-01,318.377197265625,319.54998779296875,352.3399963378906,295.29998779296875,326.1099853515625,471518800
2026-03-01,309.02093505859375,309.510009765625,353.1400146484375,289.9599914550781,309.3599853515625,649518000
2026-04-01,416.7703857421875,417.42999267578125,429.30999755859375,301.75,313.3699951171875,457860700
2026-05-01,446.06402587890625,446.7699890136719,448.8999938964844,404.79998779296875,415.0899963378906,391357800
2026-06-01,377.75,377.75,495.0,360.4599914550781,450.0899963378906,775762200
2026-07-01,389.2799987792969,389.2799987792969,407.5199890136719,356.42999267578125,371.8699951171875,462245100
2026-08-01,370.3399963378906,370.3399963378906,432.7300109863281,350.05999755859375,384.4100036621094,410237200
2026-09-01,357.6099853515625,357.6099853515625,372.70001220703125,335.80999755859375,364.25,401665831
