date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2026-04-02 21:51:00+00:00,583.2600000932472,583.4799999462798,583.2600000932472,583.4799999462798,0.0929803,54.25214543900508,9.0
2026-04-02 21:52:00+00:00,583.4211532925642,583.4226007758614,583.4211532925642,583.4226007758614,2e-07,0.00011668452015517227,2.0
2026-04-02 21:53:00+00:00,583.4900004879222,583.6800002375614,583.4900004879222,583.6800002375614,0.0743803,43.41429352166989,10.0
2026-04-02 21:54:00+00:00,583.7914931385186,584.0013508075696,583.7852134938298,583.8376779241294,0.8917702,520.6490428099364,14.0
2026-04-02 21:55:00+00:00,583.8400000585632,583.8400000585632,583.7400000625832,583.7600000254523,0.16159030000000002,94.32995353211285,8.0
2026-04-02 21:56:00+00:00,583.8696896626599,584.0328261487914,583.8696896626599,583.9080747192024,2.4768703,1446.2645682021732,12.0
2026-04-02 21:57:00+00:00,583.8400000931641,583.8400001213517,583.8100001098103,583.8100001379979,0.3604402,210.42859321173998,6.0
2026-04-02 21:58:00+00:00,583.980002526531,584.2799950267184,583.9799997668305,584.2799946251382,0.0120003,7.011535219500046,9.0
2026-04-02 21:59:00+00:00,584.2799999686811,584.2799999719451,584.1000000020404,584.1599999941845,1.0791602,630.4022224257242,11.0
2026-04-02 22:00:00+00:00,584.2343930876552,584.5849938115549,584.0493538096576,584.0493538096576,5.7229203,3342.467903119172,29.0
2026-04-02 22:01:00+00:00,584.1812609352935,584.5660967010341,584.1812609352935,584.3408269861104,2.8089101999999997,1641.3609091977207,19.0
2026-04-02 22:02:00+00:00,584.3376933041554,584.3376933041554,584.1273539069172,584.1273539069172,1.8951603,1107.0149712684392,15.0
2026-04-02 22:03:00+00:00,584.3409307473154,584.6706649432297,584.173372706239,584.2057840513386,1.1434402,668.0043785568193,24.0
2026-04-02 22:04:00+00:00,584.1000000055036,584.3900000092434,584.0400000104702,584.3900000092434,3.6241902999999995,2117.9405694504994,15.0
2026-04-02 22:05:00+00:00,584.5596582203176,584.5598787891631,584.5298601118672,584.5300806807127,1.5859801999999998,927.0531342640127,10.0
2026-04-02 22:06:00+00:00,584.5029669738893,584.5029669868998,584.4301970103523,584.4301970103523,1.8225103,1065.1300536823965,8.0
2026-04-02 22:07:00+00:00,584.3400000028779,584.3600000000638,584.1800000134247,584.2100000092036,1.4214101999999997,830.4020529550819,14.0
2026-04-02 22:08:00+00:00,584.1804929478094,584.2204191020354,584.0407514267686,584.2204191020354,1.8145102999999998,1060.07396793096,16.0
2026-04-02 22:09:00+00:00,584.2000000390952,584.2000000390952,584.0500000816799,584.1200000616799,0.7000002,408.8841168671759,8.0
2026-04-02 22:10:00+00:00,584.0865967429029,584.0943242268482,583.8570011237822,583.8570011237822,0.6131103,357.9687411161024,13.0
2026-04-02 22:11:00+00:00,584.1400173665955,584.199967347691,584.1400173665955,584.199967347691,0.0240202,14.032600055685005,7.0
2026-04-02 22:12:00+00:00,584.4085760703484,584.4879216456957,584.2184237477857,584.2184237477857,0.9185203,536.6164818463432,19.0
2026-04-02 22:13:00+00:00,584.0938949223462,584.0938949223462,583.8144028784569,583.843204394687,1.2606003,735.9929186129036,17.0
2026-04-02 22:14:00+00:00,583.8887675958681,583.8887675958681,583.741302905928,583.8494436657463,2.0346602,1187.935225818836,11.0
2026-04-02 22:15:00+00:00,583.8499999956637,583.9700000037373,583.8499999956637,583.9100000227093,0.7761803,453.2194389906265,9.0
2026-04-02 22:16:00+00:00,583.8002582305655,584.0200778660687,583.8002582233188,583.9701188507531,2.0372302,1189.6815620203438,11.0
2026-04-02 22:17:00+00:00,584.1021999488139,584.1403324193959,583.970410157195,584.0085425859198,0.5049402999999999,294.8894486958971,12.0
2026-04-02 22:18:00+00:00,584.0422196993061,584.0899999501057,583.9146167378835,583.9623969886832,0.6151502999999999,359.2246436963075,12.0
2026-04-02 22:19:00+00:00,584.1000056462806,584.1539070572212,583.7855807191181,583.7855807191181,1.6664201999999997,972.8320841790687,16.0
2026-04-02 22:20:00+00:00,583.7400000298712,583.8000000614346,583.6800000505394,583.7400000821029,0.8709003,508.3793411935035,11.0
2026-04-02 22:21:00+00:00,583.733684274246,583.733684274246,583.1500702156114,583.254087375191,4.725570299999999,2756.208192653807,32.0
2026-04-02 22:22:00+00:00,583.2048149482162,583.2048149540205,582.9072536054438,582.9648461292041,1.6182101999999998,943.3596602477086,15.0
2026-04-02 22:23:00+00:00,583.050000022226,583.050000022226,582.8100000698021,582.8400000551346,0.6136003,357.6307988858306,13.0
2026-04-02 22:24:00+00:00,582.7577385798122,582.7577385798122,582.4280567033567,582.4280567033567,0.8126702,473.3219253267282,18.0
2026-04-02 22:25:00+00:00,582.480000029442,582.480000029442,582.0500000333577,582.0500000333577,1.4835502999999999,863.5004521644878,23.0
2026-04-02 22:26:00+00:00,581.97245698224,581.9870892144878,581.3791392974172,581.6330125312103,5.0381103,2930.3312712535194,42.0
2026-04-02 22:27:00+00:00,581.6689743816488,581.6697619258867,581.4847252725771,581.6052747332146,3.0565902,1777.7289830178515,13.0
2026-04-02 22:28:00+00:00,581.6300000840085,581.9300000038958,581.5600000581461,581.5600000581461,0.8237502999999999,479.06022451589786,18.0
2026-04-02 22:29:00+00:00,581.5819172696382,581.6317024768617,581.5819172696382,581.6317024768617,0.3230602,187.90205412851546,5.0
2026-04-02 22:30:00+00:00,581.710521232796,583.1336538472708,581.710521232796,583.1336538472708,1.1235003,655.1508350375049,33.0
2026-04-02 22:31:00+00:00,583.2000000105253,583.45000001034,583.0300000243049,583.1700000119516,3.3999002999999988,1982.7198579916337,26.0
2026-04-02 22:32:00+00:00,583.2874242694907,583.3394057255728,583.2874242694907,583.3394057255728,2e-07,0.00011666788114511454,2.0
2026-04-02 22:33:00+00:00,583.3268672719234,583.3268673184547,583.2335871538345,583.2335871797056,0.45403030000000005,264.80572055727794,10.0
2026-04-02 22:34:00+00:00,583.0008857728194,583.0261725369681,582.8967048728273,582.9219916369759,1.1586001999999997,675.3735360949985,19.0
2026-04-02 22:35:00+00:00,582.7188427467487,582.7851182191299,582.4769764258997,582.501393705198,0.8898903,518.3623399947368,19.0
2026-04-02 22:36:00+00:00,582.6400000352385,582.6400000912652,582.4699999839751,582.4699999839751,0.4986403,290.4430155330093,6.0
2026-04-02 22:37:00+00:00,582.4093904003813,582.4093904003813,582.1448770178949,582.3114224573795,1.3665802,795.7752601640902,15.0
2026-04-02 22:38:00+00:00,582.6979484460444,582.6979705285961,582.6979484460444,582.6979700949923,0.0016803,0.9791073991506156,4.0
2026-04-02 22:39:00+00:00,582.4000000076686,582.650000003595,582.4000000076686,582.5500000079131,2.3087503,1344.9624872832694,15.0
2026-04-02 22:40:00+00:00,582.6700000195741,582.6900000170257,582.5500000327854,582.5500000327854,1.5695502,914.3414690614583,8.0
2026-04-02 22:41:00+00:00,582.5439192552315,582.6200000031483,582.5334798097992,582.6095605577161,0.6483102999999999,377.71177898804103,11.0
2026-04-02 22:42:00+00:00,582.6220718483381,583.0854476608023,582.6220718190332,583.0854476608023,0.36187030000000003,211.00130587064885,15.0
2026-04-02 22:43:00+00:00,582.9200000035695,582.9200000035695,582.4600000177685,582.5700000135884,5.262970199999999,3066.0485494855143,18.0
2026-04-02 22:44:00+00:00,582.6656805094611,582.7393890753431,582.6656805094611,582.7393890753431,3e-07,0.0001748218167226029,3.0
2026-04-02 22:45:00+00:00,582.5793583907293,582.5793583907293,582.494599008736,582.494599008736,1.1987703,698.2772252020823,10.0
2026-04-02 22:46:00+00:00,582.5100000338628,582.5400000242382,582.4000000352177,582.5399999903034,0.6234101999999999,363.161377901955,10.0
2026-04-02 22:47:00+00:00,582.4704440883246,582.5499652454463,582.470444044094,582.5002644920112,0.5781103,336.7494026555559,11.0
2026-04-02 22:48:00+00:00,582.5000000493698,582.5000000493698,582.3859467372149,582.3859467372149,0.7173902999999999,417.7980290455946,9.0
2026-04-02 22:49:00+00:00,582.6230356190102,582.6425617831584,582.6230356190102,582.6425617831584,0.08604020000000001,50.13068254433531,7.0
2026-04-02 22:50:00+00:00,582.6183075947837,582.8351490144059,582.6183075947837,582.8351489900884,0.35745030000000005,208.33459885705184,11.0
2026-04-02 22:51:00+00:00,582.8408773800093,583.4395411515617,582.8408773800093,583.4395411515617,0.7499102999999999,437.5273213368299,16.0
2026-04-02 22:52:00+00:00,583.3947235937627,583.3964823943086,583.0894472009487,583.1017588047695,4.8371602,2820.55662024043,16.0
2026-04-02 22:53:00+00:00,583.0900000123842,583.0900000296955,583.0800000154464,583.0900000199607,0.9796503,571.2242934465545,8.0
2026-04-02 22:54:00+00:00,583.0969511983293,583.2381372494655,583.0969511983293,583.2381372494655,3e-07,0.00017497144117483964,3.0
2026-04-02 22:55:00+00:00,583.2250791869893,583.3007411976346,583.2250791869893,583.3007411976346,0.1435702,83.74460407389265,7.0
2026-04-02 22:56:00+00:00,583.3600000100456,583.500000004054,583.2300000178038,583.500000004054,5.026950299999999,2933.2255000703785,14.0
2026-04-02 22:57:00+00:00,583.5152845837345,583.531080170199,583.4747735360203,583.4747735360203,1.4801603,863.6361958395079,10.0
2026-04-02 22:58:00+00:00,583.4890458085864,583.4890458085864,583.4345228638862,583.4345228638862,0.2678802,156.2905566716824,5.0
2026-04-02 22:59:00+00:00,583.3860432955239,583.5596979662015,583.2697762957537,583.2697762957537,3.750450299999999,2187.5243074893415,21.0
2026-04-02 23:00:00+00:00,583.2700000026844,583.3200000001787,582.9600000093886,582.9600000093886,5.986200299999997,3489.7153269442,27.0
2026-04-02 23:01:00+00:00,583.5219565822675,583.5350639817733,583.5219565822675,583.5350639817733,0.18310320000000002,106.84713752726745,9.0
2026-04-02 23:02:00+00:00,583.5137218303272,583.7824222521211,583.5137218303272,583.7824211988797,0.0413803,24.157091723936002,10.0
2026-04-02 23:03:00+00:00,583.6369788509517,583.6369788509517,583.6369770520631,583.6369770520631,0.018780199999999997,10.960819156433153,5.0
2026-04-02 23:04:00+00:00,583.7399948367475,583.8000084395683,583.7399948367475,583.8000084395683,0.0040003,2.335375173760805,5.0
2026-04-02 23:05:00+00:00,583.8083662261245,583.92266256896,583.8083662261245,583.92266256896,2.3492303,1371.7688117636767,9.0
2026-04-02 23:06:00+00:00,583.9013452397006,583.9013452397006,583.9013439671295,583.9013439671295,0.0037502,2.189746820145529,4.0
2026-04-02 23:07:00+00:00,583.733458674898,583.733458674898,583.6560506613944,583.6560506613944,1.9523403,1139.495229045082,10.0
2026-04-02 23:08:00+00:00,583.5486312841642,583.5581997208341,583.5305056322395,583.5400740689093,1.6697503,974.3662137385836,14.0
2026-04-02 23:09:00+00:00,583.2262790759228,583.2262791894551,583.2074425758365,583.2262791894551,0.0594403,34.66714500290497,9.0
2026-04-02 23:10:00+00:00,583.1847099734148,583.2500263431651,583.1544577328503,583.2197741026005,1.2654401999999998,738.0297475843495,9.0
2026-04-02 23:11:00+00:00,583.1133555051013,583.1178645479649,583.0592536135267,583.117864164972,0.0622603,36.30509315827041,9.0
2026-04-02 23:12:00+00:00,583.0371980376757,583.0414654163762,583.0335403494847,583.0402461869793,0.8551303,498.5753806339455,8.0
2026-04-02 23:13:00+00:00,582.8105761592932,582.8105761592932,582.7809218360528,582.7809218360528,1.9552602000000001,1139.488341785345,8.0
2026-04-02 23:14:00+00:00,582.8053222421823,582.9695966746395,582.8053222421823,582.9617740833284,3.9384902999999998,2295.98929249798,8.0
2026-04-02 23:15:00+00:00,582.8717666894825,583.1909166602915,582.8717666894825,583.1909166602915,0.46167020000000003,269.2418671327401,9.0
2026-04-02 23:16:00+00:00,583.2491534992783,583.5294975105438,583.044347445048,583.0461552012661,1.1048503,644.1787194879654,23.0
2026-04-02 23:17:00+00:00,583.2091741812759,583.2091741812759,583.1218286515674,583.1218286515674,0.9717203,566.6313182738496,7.0
2026-04-02 23:18:00+00:00,583.0578710528006,583.0578710563848,582.7239065541243,583.0006199994689,1.8530801999999997,1080.3469055087396,17.0
2026-04-02 23:19:00+00:00,582.9000001139306,582.9000001139306,582.7800000843629,582.7800000843629,0.7000002999999999,407.946174893054,7.0
2026-04-02 23:20:00+00:00,583.0800152001638,583.0800152001638,583.0800010146367,583.0800010146367,0.0020003,1.1663349260295777,4.0
2026-04-02 23:21:00+00:00,582.970000182211,582.9700003343871,582.970000182211,582.9700003343871,0.1666802,97.1695562497357,3.0
2026-04-02 23:22:00+00:00,583.2001603669966,583.7394942459052,583.2001603669966,583.5097779706743,6.6475303,3878.89892940633,26.0
2026-04-02 23:23:00+00:00,583.3876930975737,583.4166683634572,583.2847450880577,583.4166683634572,3.8556203,2249.4331499005134,14.0
2026-04-02 23:24:00+00:00,583.7046582325485,583.7268499079206,583.7002198981428,583.7268499079206,0.4311302,251.6622735461718,6.0
2026-04-02 23:25:00+00:00,583.4700001188736,583.4700001188736,583.1400001220067,583.1400001220067,0.5795003000000001,337.92980501270296,12.0
2026-04-02 23:26:00+00:00,583.2354406002718,583.23544072587,583.2354405977125,583.23544072587,0.2102003,122.5962646112101,5.0
2026-04-02 23:27:00+00:00,583.3269270213827,583.3269270219654,583.3024317816343,583.3024317816343,1.1728003,684.0972669842301,7.0
2026-04-02 23:28:00+00:00,583.1900000228429,583.3700000076078,583.1900000206374,583.2200000180983,2.3629702,1378.1314800867656,10.0
2026-04-02 23:29:00+00:00,583.2109746589425,583.3437157001163,583.20159394087,583.3343349834203,9.594150299999999,5596.597284981482,15.0
2026-04-02 23:30:00+00:00,583.3711590173555,583.3711590201852,583.2346917070824,583.2346917070824,2.9276603,1707.5130524935644,9.0
2026-04-02 23:31:00+00:00,583.3172187407094,583.3172187407094,583.2762123983968,583.2762123983968,0.5991102,349.44672826524595,7.0
2026-04-02 23:32:00+00:00,583.2200000000863,583.3800000823225,583.2200000000863,583.3800000823225,0.5276303,307.8089644574358,6.0
2026-04-02 23:33:00+00:00,583.3500001188155,583.4300000488099,583.3400000979253,583.430000019169,0.3428303,200.0174819355717,6.0
2026-04-02 23:34:00+00:00,583.4400000024966,583.6799999975535,583.4400000024966,583.6799999975535,3.9738801999999995,2319.4743951262776,11.0
2026-04-02 23:35:00+00:00,583.7400000053531,583.8099999986063,583.500000013887,583.5000000162429,3.1125802999999994,1816.190605100557,19.0
2026-04-02 23:36:00+00:00,583.5300003699717,583.5300004977482,583.3200011489712,583.3200011489712,0.059090300000000005,34.46855386389306,6.0
2026-04-02 23:37:00+00:00,583.424107595827,583.424107595827,583.4241075890592,583.4241075890592,1.1409902,665.6811892028622,5.0
2026-04-02 23:38:00+00:00,583.5062167543789,583.5599696948932,583.4949465421191,583.4949465421191,3e-07,0.00017504848396263572,3.0
2026-04-02 23:39:00+00:00,583.491002812037,583.491002812037,583.4909818596955,583.4909818596955,0.0008303,0.48447256223810514,4.0
2026-04-02 23:40:00+00:00,583.3300000651947,583.350000056228,583.2100000785524,583.2100000785524,0.4461002,260.17009767704224,6.0
2026-04-02 23:41:00+00:00,583.3200006714875,583.3200012922821,583.3200006512554,583.3200012922821,0.0387203,22.58632544603755,4.0
2026-04-02 23:42:00+00:00,583.3700001971055,583.3900001734088,583.3700000624715,583.3900000387748,0.2532003,147.7145230268178,11.0
2026-04-02 23:43:00+00:00,583.3229139733479,583.3229139733479,583.3229139453031,583.3229139453031,0.3418102,199.38572188022684,4.0
2026-04-02 23:44:00+00:00,583.2000006297042,583.2000006297042,583.0200005317523,583.0200005317523,0.0930103,54.22686515545845,9.0
2026-04-02 23:45:00+00:00,582.9599998352455,582.9599998352455,582.6000002628346,582.6000002628346,0.20081030000000002,116.9920808327799,9.0
2026-04-02 23:46:00+00:00,582.5400005109948,582.5400005109948,582.3700006632046,582.390000596546,0.0700803,40.81406595880612,9.0
2026-04-02 23:47:00+00:00,582.5400165478561,582.5400165478561,582.5400153498009,582.5400153498009,0.0020002,1.165196538702672,3.0
2026-04-02 23:48:00+00:00,583.0682756461237,583.0726723586864,582.9121838280536,582.9165805406163,0.3275303,190.92284249944223,11.0
2026-04-02 23:49:00+00:00,582.913921771572,582.9315347911073,582.913921771572,582.927998681684,3e-07,0.0001748783996045052,3.0
2026-04-02 23:50:00+00:00,582.8837036616427,582.9758984514151,582.8626611787582,582.8878052144601,0.6227402000000001,362.98766839681394,9.0
2026-04-02 23:51:00+00:00,583.1034706004352,583.1034709578154,583.1034706004352,583.1034707407333,0.045950300000000006,26.793779411577923,5.0
2026-04-02 23:52:00+00:00,583.0200001624975,583.0200001624975,582.9300002019438,582.9400001935654,0.3580603,208.7276713513081,7.0
2026-04-02 23:53:00+00:00,582.9105126495948,582.9105127485201,582.9105126259252,582.9105126259252,0.13819030000000002,80.5525786129304,5.0
2026-04-02 23:54:00+00:00,582.9000073844518,582.9000073844518,582.900001226038,582.900001226038,0.0020002,1.1659165824523212,3.0
2026-04-02 23:55:00+00:00,583.0200000012227,583.3999999945067,583.0200000012227,583.3999999920553,9.2371103,5388.930148946613,22.0
2026-04-02 23:56:00+00:00,583.2222911942982,583.2784368231962,583.2222911942982,583.2784368231962,0.9181703,535.5489373214851,7.0
2026-04-02 23:57:00+00:00,583.419054655524,583.419054655524,583.3499857721887,583.3499857721887,2e-07,0.00011666999715443773,2.0
2026-04-02 23:58:00+00:00,583.3800000142567,583.3800000142567,583.1700001240916,583.170000126525,0.4450003,259.51082500730365,9.0
2026-04-02 23:59:00+00:00,583.152523354973,583.1598579485989,583.1286859177098,583.1598579485989,0.3803903,221.8283533130249,7.0
2026-04-03 00:00:00+00:00,583.5197062021842,583.841911730229,583.5197061987906,583.611764921089,0.47242019999999996,275.70998670637385,15.0
2026-04-03 00:01:00+00:00,583.5600002020162,583.9200031310172,583.5600002020162,583.9200031310172,0.0140003,8.17505521983518,11.0
2026-04-03 00:02:00+00:00,583.7582955286023,583.7582955286023,583.6941829564491,583.6941829564491,0.2502102,146.04623825636972,8.0
2026-04-03 00:03:00+00:00,583.7444615404387,583.7444616366639,583.7444615404387,583.7444616366639,0.18860330000000003,110.09613182139823,7.0
2026-04-03 00:04:00+00:00,583.8084909265157,583.8475331787827,583.8084909265157,583.8475331787827,0.38357030000000003,223.94657345564565,7.0
2026-04-03 00:05:00+00:00,583.8672016096004,583.8672016096004,583.5673733899009,583.5673733899009,0.3175502,185.3119361334377,11.0
2026-04-03 00:06:00+00:00,583.4900313753134,583.699937258117,583.4900313753134,583.6399641527242,4.4625303,2604.511024322446,19.0
2026-04-03 00:07:00+00:00,583.6426399194759,583.8434009445966,583.6426398259247,583.8434008510454,0.24170030000000003,141.11512513871796,10.0
2026-04-03 00:08:00+00:00,583.6900000206196,583.7000000167095,583.320000017194,583.320000017194,0.5115102,298.3741298727949,13.0
2026-04-03 00:09:00+00:00,583.3105426129554,583.469599053179,583.2906605759619,583.3503068015962,0.7189203,419.3823775708955,11.0
2026-04-03 00:10:00+00:00,583.3211880149472,583.3898020061976,583.2623760276568,583.3015840252621,1.6808001999999997,980.4134190899771,10.0
2026-04-03 00:11:00+00:00,583.3673658914166,583.3673660200029,583.170465310611,583.170465310611,0.1290703,75.26998690878015,6.0
2026-04-03 00:12:00+00:00,583.1926905132142,583.1943112783181,583.1829660266063,583.1829660266063,0.9904702999999999,577.6254073152626,8.0
2026-04-03 00:13:00+00:00,583.1999999648821,583.1999999648821,582.8400000430681,582.9700000100555,0.7875802,459.13562920191947,14.0
2026-04-03 00:14:00+00:00,583.1161596856826,583.1230721148063,583.1065434275047,583.1230719408962,0.15624030000000003,91.10732369696723,9.0
2026-04-03 00:15:00+00:00,583.1839895919109,583.1839895919109,583.1520134490509,583.1680014947993,1.0711503,624.6605797515548,8.0
2026-04-03 00:16:00+00:00,583.1251993874497,583.194800937915,583.1251993874497,583.194800937915,0.12948020000000002,75.51217946440144,6.0
2026-04-03 00:17:00+00:00,583.2600085206155,583.4800061448153,583.2600085206155,583.4800061448153,0.0077303,4.510475491501266,7.0
2026-04-03 00:18:00+00:00,583.5115602528485,583.8353570124376,583.5115602525452,583.8353570121343,9.2515302,5401.3704372255415,21.0
2026-04-03 00:19:00+00:00,583.7864627645969,583.8228529519306,583.7864627645969,583.8228529277635,0.33242030000000006,194.07456791710305,7.0
2026-04-03 00:20:00+00:00,583.8620948784105,584.2396825867888,583.8620948784105,584.2396825867888,2.1360702999999996,1247.9770340550665,16.0
2026-04-03 00:21:00+00:00,584.2400000038378,584.4600000066285,584.09000003018,584.4600000066285,1.1388602,665.6182324995491,13.0
2026-04-03 00:22:00+00:00,584.5958922372121,585.1023683876668,584.5958922372121,585.0932848954853,8.4920203,4968.624052726145,22.0
2026-04-03 00:23:00+00:00,585.069528467473,585.3007510996191,584.9770394412462,585.3007510996191,1.0277003,601.5137574953039,9.0
2026-04-03 00:24:00+00:00,585.3100000190012,585.5346549802013,585.2939532387617,585.5346549802013,0.4642302,271.8228699883898,12.0
2026-04-03 00:25:00+00:00,585.3900001797139,585.3900001797139,584.8800000726311,584.8800000726311,0.3549203,207.58578508977826,14.0
2026-04-03 00:26:00+00:00,584.6817939093343,584.6817939158184,584.5981297850943,584.5981297850943,1.4084903,823.4007952004464,12.0
2026-04-03 00:27:00+00:00,584.5799978380089,584.5799981478947,584.4000023378964,584.4000026477821,0.0080002,4.675316901182787,6.0
2026-04-03 00:28:00+00:00,584.520001700685,584.6100040038906,584.520001700685,584.6100040038906,0.0084703,4.951822116914155,6.0
2026-04-03 00:29:00+00:00,584.4900000236792,584.4900000236792,584.3400000037554,584.3400000037554,2.3972502999999996,1400.8092403110024,5.0
2026-04-03 00:30:00+00:00,584.2799999915115,584.2799999915115,584.1600000181085,584.2000000087803,0.8576102,501.0158788475301,7.0
2026-04-03 00:31:00+00:00,584.3244805977336,584.4809234081031,584.3244805977336,584.4809234081031,1.1782603,688.6706681591086,15.0
2026-04-03 00:32:00+00:00,584.573502171665,584.7287763762974,584.4924894669923,584.4924894669923,0.5451002,318.60697290695543,11.0
2026-04-03 00:33:00+00:00,584.529999987549,584.5399999898966,584.4100000146955,584.4100000193052,1.3261403,775.0096527486015,6.0
2026-04-03 00:34:00+00:00,584.4867944495929,584.4867947786837,584.4867944495929,584.4867947786837,0.1236303,72.2602777845271,5.0
2026-04-03 00:35:00+00:00,584.5800066149993,584.7000050118432,584.5800066149993,584.7000050118432,0.0060002,3.5083169700720616,5.0
2026-04-03 00:36:00+00:00,584.7600017821297,584.8000012351893,584.7600017821297,584.8000012351893,0.008450299999999999,4.94173545043772,5.0
2026-04-03 00:37:00+00:00,584.8100000120685,584.8800001207234,584.8100000120685,584.8800001207234,0.3674602,214.92012182036103,7.0
2026-04-03 00:38:00+00:00,584.9471755731012,585.2007422935516,584.6976704431721,585.1950513289809,4.405230299999999,2577.918971524481,21.0
2026-04-03 00:39:00+00:00,584.9400000363274,584.9400000621341,584.6400001050481,584.6400001050481,0.6497402999999999,379.86416906025397,12.0
2026-04-03 00:40:00+00:00,584.489494718671,584.489494718671,584.3229099383922,584.3229099383922,0.0403402,23.571703051496726,11.0
2026-04-03 00:41:00+00:00,584.1100001711546,584.1100001711546,583.8100001331328,583.8100001331328,0.21066030000000005,122.98558977104582,12.0
2026-04-03 00:42:00+00:00,584.190000022727,584.6000001456433,584.190000022727,584.6000001456433,0.2010703,117.54569740928456,10.0
2026-04-03 00:43:00+00:00,584.6817579403863,584.694121078135,584.6738183322152,584.6861814699639,0.10706020000000001,62.59661952541064,10.0
2026-04-03 00:44:00+00:00,584.6674190369625,584.7241588162659,584.6311984160958,584.6311984160958,3e-07,0.00017538935952482874,3.0
2026-04-03 00:45:00+00:00,584.5000020413195,584.5000020413195,584.2899988060836,584.2899988060836,0.0080003,4.674495277448311,7.0
2026-04-03 00:46:00+00:00,584.2679209125803,584.2679209242485,584.2552295859922,584.2552295976604,0.2221202,129.77488844927825,5.0
2026-04-03 00:47:00+00:00,584.2029536303719,584.2370463617934,584.182278187266,584.22966226342,0.7426803,433.8958608386954,11.0
2026-04-03 00:48:00+00:00,584.3340782529685,584.3538153870268,584.3340782529685,584.3538153870268,0.3034503,177.32234058533788,6.0
2026-04-03 00:49:00+00:00,584.2900000795447,584.3599997567425,584.2900000499953,584.3299998655369,0.0433702,25.34250896016831,6.0
2026-04-03 00:50:00+00:00,584.2203325411472,584.2205352996591,584.2201783789184,584.2201783789184,0.0001003,0.05859728389140551,4.0
2026-04-03 00:51:00+00:00,584.2199999700366,584.2199999700366,583.9600000939074,583.9600000939074,0.1076403,62.85762959810822,8.0
2026-04-03 00:52:00+00:00,584.1203467901886,584.1203469369888,584.1104624025916,584.1104624025916,0.17300030000000002,101.05128522878708,6.0
2026-04-03 00:53:00+00:00,584.456598724601,584.456598724601,584.456598673769,584.456598673769,0.1765402,103.18008482118692,4.0
2026-04-03 00:54:00+00:00,584.0300000124467,584.160000000621,583.8799999983225,583.8799999983225,2.1986001999999996,1283.7186847723117,8.0
2026-04-03 00:55:00+00:00,583.83176496593,583.8343139669266,583.6752939537072,583.6778429541204,0.4484503,261.7505037761282,10.0
2026-04-03 00:56:00+00:00,583.7899999205707,583.8700000690394,583.7899999205707,583.8700000690394,0.6014103,351.145431902521,7.0
2026-04-03 00:57:00+00:00,584.015403833242,584.0759447730991,584.0154037786414,584.0759447184985,0.5652902000000001,330.172407605109,6.0
2026-04-03 00:58:00+00:00,584.0343725533365,584.1624492547917,584.0343725533365,584.1624492362474,0.26274030000000004,153.48301716106644,9.0
2026-04-03 00:59:00+00:00,584.0399999774096,584.0399999874804,584.0399999377859,584.0399999377859,0.1624303,94.86579240189454,4.0
2026-04-03 01:00:00+00:00,583.9400490379311,583.9400490423441,583.7500934084052,583.7500934128182,8.565110200000001,4999.883879341082,13.0
2026-04-03 01:01:00+00:00,584.1009651357164,584.4415862233471,584.1009651357164,584.4415862233471,2.5561102999999994,1493.8971582938354,14.0
2026-04-03 01:02:00+00:00,584.3099997930399,584.3099997930399,584.3099995418066,584.3099995418066,0.024160300000000003,14.117104881929912,4.0
2026-04-03 01:03:00+00:00,584.300001477084,584.300001477084,584.3000006035876,584.3000006035876,0.0083502,4.879021865040078,3.0
2026-04-03 01:04:00+00:00,584.4999892025888,584.5700088825097,584.4999882791574,584.5700088825097,0.0040003,2.3384554065327037,5.0
2026-04-03 01:05:00+00:00,584.6400001924889,584.8999998688159,584.6400001924889,584.849999951522,0.1209102,70.71433046413851,8.0
2026-04-03 01:06:00+00:00,584.9124594932401,584.9137708273843,584.7801816993663,584.7814930160868,0.6119802999999999,357.87475353043266,10.0
2026-04-03 01:07:00+00:00,584.7181846727792,584.9186358750419,584.6343231888746,584.9186358331629,1.1198503,655.0213098133581,13.0
2026-04-03 01:08:00+00:00,584.6777897378453,584.677790345305,584.6777897378453,584.677790345305,0.0362102,21.17129972396156,4.0
2026-04-03 01:09:00+00:00,584.541102680998,584.5411027246969,584.538529703803,584.5385299117946,0.1088303,63.615503571859584,6.0
2026-04-03 01:10:00+00:00,584.6522673886378,584.7430048950636,584.6211104928664,584.6211104928664,3e-07,0.0001753863331478599,3.0
2026-04-03 01:11:00+00:00,584.7490957084286,584.7490957084286,584.4455848692298,584.4455848692298,0.0594602,34.75125136544138,6.0
2026-04-03 01:12:00+00:00,584.369999964993,584.3700000195544,584.2200001043333,584.2200001588947,0.3229503,188.6740243173151,8.0
2026-04-03 01:13:00+00:00,584.5287610726833,584.6774350221575,584.5287610726833,584.6774350221575,0.028250300000000002,16.51731294260646,10.0
2026-04-03 01:14:00+00:00,584.8099999952804,584.9199999856717,584.7200000020704,584.9199999845999,2.2895902,1339.2270997487403,10.0
2026-04-03 01:15:00+00:00,584.976683804527,585.0395135201939,584.9138539371249,584.9138539371249,0.19525030000000002,114.20460545537983,8.0
2026-04-03 01:16:00+00:00,584.6761426244381,584.6761426244381,584.6244910215529,584.6244910215529,0.043150299999999996,25.22672217492731,9.0
