Date,AdjClose,Close,High,Low,Open,Volume
2017-05-01,860543488.0,1025640000.0,1382040064.0,995400000.0,1334160000.0,0
2017-06-01,975323008.0,1162439936.0,1186919936.0,872280000.0,1022040000.0,0
2017-07-01,834265216.0,994320000.0,1212839936.0,906480000.0,1139399936.0,0
2017-08-01,752711424.0,897120000.0,1076400000.0,893160000.0,986760000.0,0
2017-09-01,637931968.0,760320000.0,954720000.0,756720000.0,890280000.0,0
2017-10-01,490531136.0,584640000.0,762480000.0,579240000.0,751680000.0,0
2017-11-01,481167520.0,573480000.0,606600000.0,496440000.0,572040000.0,0
2017-12-01,498384352.0,594000000.0,663120000.0,541800000.0,590760000.0,0
2018-01-01,378168000.0,450720000.0,586440000.0,426600000.0,584640000.0,0
2018-02-01,354306016.0,422280000.0,626400000.0,390960000.0,460080000.0,0
2018-03-01,364711776.0,434160000.0,469800000.0,336600000.0,422640000.0,0
2018-04-01,424589856.0,505440000.0,534240000.0,392400000.0,446400000.0,0
2018-05-01,305136128.0,363240000.0,510480000.0,347760000.0,506880000.0,0
2018-06-01,346255008.0,411840000.0,429840000.0,317880000.0,356400000.0,0
2018-07-01,302973152.0,360360000.0,432360000.0,342720000.0,423000000.0,0
2018-08-01,278759488.0,331560000.0,412200000.0,325440000.0,360360000.0,0
2018-09-01,295433568.0,350640000.0,393480000.0,321840000.0,334800000.0,0
2018-10-01,404325440.0,479880000.0,600840000.0,333720000.0,347400000.0,0
2018-11-01,349424608.0,414720000.0,534960000.0,408240000.0,473760000.0,0
2018-12-01,401763680.0,474840000.0,618480000.0,372600000.0,377280000.0,0
2019-01-01,277488000.0,327960000.0,544680000.0,319320000.0,504720000.0,0
2019-02-01,228447888.0,270000000.0,327240000.0,246960000.0,324000000.0,0
2019-03-01,200620400.0,236520000.0,306360000.0,212400000.0,261000000.0,0
2019-04-01,142602368.0,168120000.0,229320000.0,153360000.0,226080000.0,0
2019-05-01,234820560.0,276840000.0,284400000.0,160560000.0,162720000.0,3
2019-06-01,157290080.0,185436000.0,279720000.0,179820000.0,270000000.0,1
2019-07-01,129777312.0,153000000.0,191520000.0,131652000.0,160812000.0,8
2019-08-01,132098024.0,155736000.0,195804000.0,141768000.0,155520000.0,10
2019-09-01,116015856.0,135828000.0,166500000.0,121752000.0,160632000.0,7
2019-10-01,94214808.0,110304000.0,151128000.0,102960000.0,133236000.0,17
2019-11-01,82653208.0,96768000.0,108540000.0,90756000.0,107568000.0,18
2019-12-01,65047996.0,75924000.0,109188000.0,73188000.0,96588000.0,21
2020-01-01,69458544.0,81072000.0,82044000.0,61632000.0,72936000.0,27
2020-02-01,74886928.0,87408000.0,104544000.0,58320000.0,79992000.0,37
2020-03-01,53671808.0,62532000.0,138600000.0,55836000.0,82260000.0,36
2020-04-01,28890698.0,33660000.0,74448000.0,30096000.0,68400000.0,63
2020-05-01,21752994.0,25344000.0,40176000.0,25128000.0,36144000.0,66
2020-06-01,16438342.0,19152000.0,26388000.0,18900000.0,25920000.0,57
2020-07-01,12884939.0,15012000.0,19944000.0,14580000.0,19116000.0,48
2020-08-01,10595829.0,12345000.0,14724000.0,12069000.0,14688000.0,35
2020-09-01,10096290.0,11763000.0,14610000.0,10437000.0,12150000.0,101
2020-10-01,9617356.0,11205000.0,12036000.0,8844000.0,11310000.0,102
2020-11-01,5451124.0,6351000.0,11355000.0,6351000.0,10875000.0,118
2020-12-01,4619420.5,5382000.0,6276000.0,5286000.0,6213000.0,152
2021-01-01,3983413.0,4641000.0,5583000.0,3687000.0,5304000.0,296
2021-02-01,3071889.25,3579000.0,4470000.0,3093000.0,4419000.0,330
2021-03-01,2515705.25,2931000.0,4725000.0,2862000.0,3405000.0,874
2021-04-01,2451331.5,2856000.0,2922000.0,2433000.0,2787000.0,500
2021-05-01,2165514.5,2523000.0,3624000.0,2487000.0,2790000.0,658
2021-06-01,1820474.125,2121000.0,2661000.0,2112000.0,2475000.0,587
2021-07-01,1756100.875,2046000.0,2661000.0,2034000.0,2145000.0,637
2021-08-01,1622204.625,1890000.0,2400000.0,1797000.0,2007000.0,657
2021-09-01,1823049.0,2124000.0,2136000.0,1770000.0,1866000.0,874
2021-10-01,1480583.75,1725000.0,2304000.0,1722000.0,2094000.0,749
2021-11-01,1014521.625,1182000.0,1728000.0,1086000.0,1722000.0,1582
2021-12-01,880625.375,1026000.0,1338000.0,945000.0,1137000.0,1932
2022-01-01,1161292.25,1353000.0,1869000.0,936000.0,1011000.0,3370
2022-02-01,1099494.375,1281000.0,1665000.0,1107000.0,1317000.0,4548
2022-03-01,964052.9375,1123200.0,1743000.0,951900.0,1287000.0,5969
2022-04-01,1447882.25,1686900.0,1831500.0,1096500.0,1105800.0,6130
2022-05-01,1047480.6875,1220400.0,1896300.0,1187400.0,1677300.0,7890
2022-06-01,1702799.875,1983900.0,2107800.0,1140600.0,1198500.0,6291
2022-07-01,1006281.875,1172400.0,2409300.0,1162500.0,2100000.0,6968
2022-08-01,1238797.875,1443300.0,1477800.0,999600.0,1197900.0,13896
2022-09-01,1821246.5,2121900.0,2121900.0,1322400.0,1545900.0,11859
2022-10-01,1529249.75,1781700.0,2687700.0,1503000.0,2035500.0,11727
2022-11-01,772735.8125,900300.0,2072700.0,898500.0,1680000.0,18286
2022-12-01,1019373.875,1185300.0,1324200.0,804000.0,884700.0,18988
2023-01-01,621015.4375,722100.0,1245000.0,690300.0,1125000.0,24136
2023-02-01,566060.75,658200.0,722700.0,552300.0,713100.0,30910
2023-03-01,424335.65625,488400.0,719400.0,488100.0,652500.0,36349
2023-04-01,532244.1875,612600.0,696600.0,493200.0,499200.0,20803
2023-05-01,319294.34375,367500.0,658500.0,313200.0,604200.0,32401
2023-06-01,260264.0625,296100.0,378600.0,284400.0,361800.0,41715
2023-07-01,217545.90625,247500.0,331800.0,245100.0,292200.0,40295
2023-08-01,242860.359375,276300.0,355200.0,245400.0,253200.0,52609
2023-09-01,299711.03125,336000.0,376200.0,268500.0,270900.0,41039
2023-10-01,362864.40625,406800.0,432600.0,290100.0,334500.0,49984
2023-11-01,226121.28125,253500.0,406200.0,236700.0,405900.0,46576
2023-12-01,157404.578125,174600.0,270300.0,166800.0,258600.0,49899
2024-01-01,144693.234375,160500.0,216900.0,131100.0,182400.0,79612
2024-02-01,102772.75,114000.0,164700.0,113100.0,159300.0,84686
2024-03-01,87818.8671875,96300.0,115800.0,82800.0,110100.0,121561
2024-04-01,100047.875,109710.0,140520.0,89400.0,96300.0,132538
2024-05-01,75343.6640625,82620.0,122700.0,73020.0,115800.0,180432
2024-06-01,62766.33203125,68040.0,86610.0,58620.0,78600.0,259207
2024-07-01,64786.58984375,70230.0,88920.0,53190.0,68100.0,401906
2024-08-01,61078.16796875,66210.0,120000.0,61890.0,74760.0,480126
2024-09-01,56630.3203125,60750.0,93780.0,23.829999923706055,23.829999923706055,442578
2024-10-01,64544.578125,69240.0,70710.0,53310.0,60930.0,445574
2024-11-01,66138.6171875,70950.0,77490.0,56370.0,67890.0,239420
2024-12-01,63670.73046875,67410.0,74130.0,58440.0,69720.0,243593
2025-01-01,58400.25,61830.0,70380.0,49050.0,65310.0,336732
2025-02-01,64775.82421875,68580.0,74280.0,50340.0,66750.0,269648
2025-03-01,82819.1875,86970.0,95400.0,65550.0,65550.0,286778
2025-04-01,53879.6171875,56580.0,160290.0,54630.0,88200.0,547274
2025-05-01,37024.37890625,38880.0,57090.0,33060.0,54840.0,694233
2025-06-01,22675.828125,23670.0,39210.0,22950.0,39150.0,887057
2025-07-01,22187.248046875,23160.0,25110.0,20550.0,24300.0,1532134
2025-08-01,20520.330078125,21420.0,25470.0,19200.0,24480.0,1139051
2025-09-01,15017.837890625,15510.0,23340.0,15240.0,23100.0,1091260
2025-10-01,9643.9501953125,9960.0,15960.0,9390.0,15900.0,2096013
2025-11-01,9963.478515625,10290.0,15450.0,9480.0,9630.0,2246130
2025-12-01,9213.8994140625,9390.0,11400.0,8400.0,10710.0,2228481
2026-01-01,5799.1630859375,5910.0,8730.0,5160.0,8730.0,2785245
2026-02-01,5269.29052734375,5370.0,7110.0,4710.0,6150.0,4390274
2026-03-01,5910.15087890625,5979.0,7464.0,5284.5,5790.0,8401882
2026-04-01,1972.02734375,1995.0,6088.5,1987.5,5710.5,16093997
2026-05-01,62.57109069824219,63.29999923706055,2083.5,58.29999923706055,2041.5,193636469
2026-06-01,32.400001525878906,32.400001525878906,71.0999984741211,31.700000762939453,65.5,1550282280
2026-07-01,54.27000045776367,54.27000045776367,73.30000305175781,35.099998474121094,35.900001525878906,1533291200
2026-08-01,49.02000045776367,49.02000045776367,60.27000045776367,36.88999938964844,58.2400016784668,1116530500
2026-09-01,46.34000015258789,46.34000015258789,55.689998626708984,46.099998474121094,51.880001068115234,187067684
