Date,AdjClose,Close,High,Low,Open,Volume
1993-12-01,0.9880273342132568,1.65625,1.890625,1.609375,1.6875,274464000
1994-01-01,0.9367625117301941,1.5703129768371582,1.71875,1.4375,1.65625,332496000
1994-02-01,0.8388913869857788,1.40625,1.5546879768371582,1.234375,1.5390629768371582,318734400
1994-03-01,0.913459300994873,1.53125,1.8125,1.40625,1.5,249264000
1994-04-01,0.7922861576080322,1.328125,1.53125,1.21875,1.453125,114664000
1994-05-01,0.6105266213417053,1.0234379768371582,1.359375,1.015625,1.328125,160547200
1994-06-01,0.5965446829795837,1.0,1.1875,0.96875,1.03125,154369600
1994-07-01,0.6711128950119019,1.125,1.21875,0.9375,1.03125,185608000
1994-08-01,0.8388913869857788,1.40625,1.46875,1.09375,1.125,119640000
1994-09-01,0.9437525272369385,1.582031011581421,1.703125,1.265625,1.390625,235585600
1994-10-01,1.099879503250122,1.84375,1.890625,1.5625,1.59375,237739200
1994-11-01,1.1464848518371582,1.921875,2.109375,1.78125,1.84375,224980800
1994-12-01,0.8948169946670532,1.5,1.953125,1.390625,1.890625,190790400
1995-01-01,0.9880273342132568,1.65625,1.8125,1.28125,1.453125,243692800
1995-02-01,1.090558648109436,1.828125,1.859375,1.5625,1.703125,168350400
1995-03-01,1.2210527658462524,2.046875,2.203125,1.703125,1.8125,310120000
1995-04-01,0.9787066578865051,1.640625,2.0625,1.5078129768371582,2.0625,304257600
1995-05-01,0.9554041624069214,1.6015629768371582,1.9375,1.5234379768371582,1.6171879768371582,292609600
1995-06-01,1.288630485534668,2.160156011581421,2.226562976837158,1.5625,1.609375,512406400
1995-07-01,1.5938934087753296,2.671875,2.820312976837158,2.132812976837158,2.140625,499060800
1995-08-01,1.8175973892211914,3.046875,3.421875,2.53125,2.679687976837158,739889600
1995-09-01,1.7104065418243408,2.867187976837158,3.390625,2.546875,3.070312976837158,476662400
1995-10-01,1.4354363679885864,2.40625,2.867187976837158,2.179687976837158,2.867187976837158,546425600
1995-11-01,1.5426286458969116,2.585937976837158,2.96875,2.40625,2.414062976837158,441238400
1995-12-01,1.6032142639160156,2.6875,2.789062976837158,2.1875,2.585937976837158,416497600
1996-01-01,1.668461799621582,2.796875,2.9375,2.21875,2.671875,492459200
1996-02-01,1.47038996219635,2.464843988418579,3.109375,2.453125,2.796875,402254400
1996-03-01,1.5472885370254517,2.59375,2.632812976837158,2.242187976837158,2.476562976837158,414142400
1996-04-01,1.444757342338562,2.421875,2.617187976837158,1.8984379768371582,2.585937976837158,584924800
1996-05-01,2.029651641845703,3.402343988418579,3.40625,2.367187976837158,2.421875,589883200
1996-06-01,1.980715274810791,3.320312976837158,3.398437976837158,2.773437976837158,3.328125,485414400
1996-07-01,1.6171960830688477,2.710937976837158,3.304687976837158,2.273437976837158,3.289062976837158,570859200
1996-08-01,1.6171960830688477,2.710937976837158,3.101562976837158,2.695312976837158,2.726562976837158,273326400
1996-09-01,1.5845723152160645,2.65625,2.773437976837158,2.296875,2.617187976837158,440323200
1996-10-01,1.4820414781570435,2.484375,2.671875,2.210937976837158,2.640625,405411200
1996-11-01,1.5659304857254028,2.625,2.921875,2.40625,2.492187976837158,482486400
1996-12-01,1.4867016077041626,2.492187976837158,2.6875,2.375,2.609375,423448000
1997-01-01,2.087906837463379,3.5,3.757812976837158,2.445312976837158,2.515625,662145600
1997-02-01,2.076256275177002,3.480468988418579,3.984375,3.367187976837158,3.5,550985600
1997-03-01,2.101888656616211,3.523437976837158,3.929687976837158,3.320312976837158,3.5,533027200
1997-04-01,1.7430293560028076,2.921875,3.789062976837158,2.578125,3.460937976837158,792014400
1997-05-01,1.7989553213119507,3.015625,3.539062976837158,2.9375,2.953125,534782400
1997-06-01,1.8968271017074585,3.179687976837158,3.257812976837158,2.820312976837158,3.0,428494400
1997-07-01,1.7243878841400146,2.890625,3.554687976837158,2.8125,3.1875,606156800
1997-08-01,1.7243878841400146,2.890625,3.03125,2.703125,2.898437976837158,308832000
1997-09-01,2.3745291233062744,3.980468988418579,4.063477039337158,2.898437976837158,2.90625,541128000
1997-10-01,2.101888656616211,3.523437976837158,4.28125,3.25,3.945312976837158,563385600
1997-11-01,2.5259947776794434,4.234375,4.496094226837158,3.609375,3.640625,557620800
1997-12-01,1.8828446865081787,3.15625,4.460937976837158,2.84375,4.296875,989489600
1998-01-01,1.9341095685958862,3.242187976837158,3.492187976837158,2.8125,3.203125,816184000
1998-02-01,1.901486873626709,3.1875,3.652343988418579,2.882812976837158,3.335937976837158,874976000
1998-03-01,1.994697093963623,3.34375,3.347656011581421,2.9375,3.203125,428536000
1998-04-01,2.0972282886505127,3.515625,3.785156011581421,3.257812976837158,3.304687976837158,574161600
1998-05-01,1.9434306621551514,3.257812976837158,3.609375,3.242187976837158,3.507812976837158,246851200
1998-06-01,2.094898223876953,3.511718988418579,3.609375,2.914062976837158,3.234375,336356800
1998-07-01,2.324427366256714,3.896483898162842,4.210937976837158,3.34375,3.523437976837158,484364800
1998-08-01,1.638168454170227,2.746093988418579,3.898437976837158,2.71875,3.890625,372390400
1998-09-01,1.8273695707321167,2.996093988418579,3.289062976837158,2.558593988418579,2.761718988418579,514633600
1998-10-01,2.1204159259796143,3.476562976837158,3.519531011581421,2.359375,2.921875,544664000
1998-11-01,2.0918262004852295,3.429687976837158,3.75,3.324218988418579,3.523437976837158,482139200
1998-12-01,1.9750819206237793,3.238281011581421,3.519531011581421,3.0625,3.40625,372243200
1999-01-01,2.508760452270508,4.113280773162842,4.226562976837158,3.265625,3.277343988418579,714992000
1999-02-01,2.782747268676758,4.5625,4.722655773162842,3.835937976837158,4.109375,644875200
1999-03-01,4.741152763366699,7.773437976837158,7.859375,4.445312976837158,4.546875,971793600
1999-04-01,7.623964309692383,12.5,13.65625,7.6875,7.90625,1446011200
1999-05-01,7.414304256439209,12.15625,14.96875,10.757813453674316,13.023438453674316,675673600
1999-06-01,10.940384864807129,17.9375,18.2421875,11.328125,12.359375,549148800
1999-07-01,11.893381118774414,19.5,20.90625,17.296875,18.0,770137600
1999-08-01,14.652308464050293,24.0234375,24.828125,16.984375,19.40625,711766400
1999-09-01,14.42358684539795,23.6484375,24.875,19.03515625,23.4375,1178668800
1999-10-01,16.982379913330078,27.84375,28.296875,22.84375,23.421875,764664000
1999-11-01,27.622570037841797,45.2890625,50.765625,27.40625,27.6953125,1326487200
1999-12-01,53.710811614990234,88.0625,92.515625,44.375,45.4375,1044077400
2000-01-01,38.729736328125,63.5,100.0,52.8125,99.625,1098378800
2000-02-01,43.43751907348633,71.21875,74.0,60.03125,65.75,680639600
2000-03-01,45.53413009643555,74.65625,81.28125,61.0,70.25,743109200
2000-04-01,33.068939208984375,54.21875,76.375,46.125,74.34375,736248200
2000-05-01,20.24162483215332,33.1875,60.0,30.0,54.8125,939409400
2000-06-01,18.297513961791992,30.0,42.15625,28.75,35.625,1135084600
2000-07-01,19.80324363708496,32.46875,35.46875,25.75,29.96875,625888800
2000-08-01,18.2593936920166,29.9375,33.9375,27.40625,32.46875,406286400
2000-09-01,21.728300094604492,35.625,39.375,29.0,30.40625,749230000
2000-10-01,19.85565948486328,32.5546875,43.5,31.5625,36.3125,673523400
2000-11-01,24.472923278808594,40.125,45.6875,30.5,31.6953125,645744000
2000-12-01,25.063783645629883,41.09375,53.90625,37.125,41.1875,750039000
2001-01-01,25.635574340820312,42.03125,43.5,33.875,40.9375,657276600
2001-02-01,16.71554183959961,27.40625,44.6875,25.0625,41.5625,725867400
2001-03-01,17.268281936645508,28.3125,33.234375,23.625,27.5625,878145000
2001-04-01,17.492420196533203,28.68000030517578,33.25,21.375,27.75,786441400
2001-05-01,18.523189544677734,30.3700008392334,35.52000045776367,27.600000381469727,28.360000610351562,501794200
2001-06-01,17.833974838256836,29.239999771118164,32.76499938964844,23.989999771118164,30.625,448537800
2001-07-01,19.282527923583984,31.614999771118164,33.970001220703125,27.610000610351562,28.770000457763672,547380000
2001-08-01,17.94681167602539,29.424999237060547,34.435001373291016,29.014999389648438,32.10499954223633,479530800
2001-09-01,14.497726440429688,23.770000457763672,29.5,21.299999237060547,29.375,585614800
2001-10-01,14.979557991027832,24.559999465942383,28.5,19.155000686645508,23.625,970498800
2001-11-01,17.907167434692383,29.360000610351562,31.2450008392334,24.5,24.969999313354492,633468600
2001-12-01,15.400406837463379,25.25,31.125,24.684999465942383,29.075000762939453,442133000
2002-01-01,13.433427810668945,22.024999618530273,26.670000076293945,20.6299991607666,25.485000610351562,710850800
2002-02-01,10.139870643615723,16.625,21.9950008392334,15.515000343322754,21.920000076293945,744891200
2002-03-01,11.478636741638184,18.81999969482422,22.325000762939453,16.739999771118164,16.899999618530273,519217800
2002-04-01,9.197550773620605,15.079999923706055,20.174999237060547,14.279999732971191,18.549999237060547,603103000
2002-05-01,9.64889144897461,15.819999694824219,16.979999542236328,12.3149995803833,14.880000114440918,660463600
2002-06-01,8.383312225341797,13.744999885559082,17.0,12.244999885559082,16.229999542236328,762069600
2002-07-01,8.38026237487793,13.739999771118164,15.694999694824219,12.119999885559082,13.625,714083200
2002-08-01,8.450401306152344,13.854999542236328,15.34000015258789,11.604999542236328,12.875,532891800
2002-09-01,8.422954559326172,13.8100004196167,15.53499984741211,12.550000190734863,13.694999694824219,610756400
2002-10-01,10.527170181274414,17.260000228881836,18.549999237060547,13.664999961853027,14.100000381469727,834662800
2002-11-01,12.570396423339844,20.610000610351562,21.0,16.450000762939453,17.024999618530273,681686600
2002-12-01,11.09744644165039,18.19499969482422,21.44499969482422,17.915000915527344,21.0,502161800
2003-01-01,11.4847412109375,18.829999923706055,19.954999923706055,17.700000762939453,18.309999465942383,596698800
2003-02-01,10.545470237731934,17.290000915527344,19.3799991607666,16.315000534057617,18.844999313354492,596328400
2003-03-01,10.994431495666504,18.0,19.975000381469727,16.719999313354492,17.459999084472656,578553400
2003-04-01,9.736176490783691,15.9399995803833,18.31999969482422,15.329999923706055,18.25,689866600
2003-05-01,10.262350082397461,16.774999618530273,16.90999984741211,14.789999961853027,15.970000267028809,615555000
2003-06-01,10.993406295776367,17.969999313354492,19.09000015258789,16.274999618530273,16.94499969482422,550365000
2003-07-01,11.464458465576172,18.739999771118164,19.989999771118164,17.165000915527344,17.725000381469727,470635000
2003-08-01,12.66450023651123,20.665000915527344,20.795000076293945,17.565000534057617,18.729999542236328,425927600
2003-09-01,12.768675804138184,20.834999084472656,23.024999618530273,20.079999923706055,20.594999313354492,483666400
2003-10-01,14.552066802978516,23.7450008392334,24.299999237060547,20.5,20.979999542236328,386964800
2003-11-01,13.672356605529785,22.274999618530273,24.34000015258789,21.80500030517578,23.7450008392334,319140200
2003-12-01,16.551069259643555,26.96500015258789,27.424999237060547,22.135000228881836,22.454999923706055,436479600
2004-01-01,17.98736572265625,29.30500030517578,30.364999771118164,26.665000915527344,27.010000228881836,385494600
2004-02-01,19.384479522705078,31.545000076293945,32.0,27.80500030517578,29.184999465942383,329524200
2004-03-01,20.367694854736328,33.14500045776367,33.48500061035156,30.600000381469727,31.719999313354492,460021200
2004-04-01,19.19091796875,31.229999542236328,34.689998626708984,31.03499984741211,32.75,359217000
2004-05-01,20.638195037841797,33.53499984741211,33.625,30.899999618530273,31.274999618530273,357693400
2004-06-01,22.45676612854004,36.4900016784668,36.665000915527344,32.3650016784668,33.2400016784668,394253600
2004-07-01,21.296693801879883,34.60499954223633,36.75,33.70000076293945,36.70500183105469,389683200
2004-08-01,23.460039138793945,38.04999923706055,38.849998474121094,33.65999984741211,34.939998626708984,322707400
2004-09-01,24.070432662963867,39.040000915527344,41.16999816894531,37.36000061035156,37.40999984741211,307109000
2004-10-01,25.648813247680664,41.599998474121094,44.40999984741211,38.68000030517578,39.400001525878906,263790100
2004-11-01,25.661151885986328,41.619998931884766,42.279998779296875,37.77000045776367,41.0,301627900
2004-12-01,26.18419647216797,42.400001525878906,44.9900016784668,41.650001525878906,41.68000030517578,274567700
2005-01-01,22.997621536254883,37.2400016784668,43.709999084472656,35.63999938964844,42.70000076293945,352095300
2005-02-01,22.307952880859375,36.04999923706055,37.720001220703125,33.9900016784668,37.13999938964844,293193600
2005-03-01,22.666866302490234,36.630001068115234,38.540000915527344,35.220001220703125,36.209999084472656,365073500
2005-04-01,21.59014320373535,34.88999938964844,36.7400016784668,32.08000183105469,36.630001068115234,380708600
2005-05-01,23.118986129760742,37.27000045776367,37.75,34.52000045776367,34.84000015258789,233196600
2005-06-01,20.47645378112793,33.0099983215332,38.52000045776367,33.0,37.0099983215332,282365600
2005-07-01,24.4898681640625,39.47999954223633,40.27000045776367,32.97999954223633,33.2400016784668,299937200
2005-08-01,24.687686920166016,39.709999084472656,41.72999954223633,38.61000061035156,39.2400016784668,242949500
2005-09-01,27.821043014526367,44.75,45.04999923706055,39.43000030517578,39.470001220703125,289816200
2005-10-01,24.718769073486328,39.7599983215332,46.279998779296875,39.02000045776367,44.97999954223633,373917400
2005-11-01,28.268674850463867,45.470001220703125,46.5099983215332,39.08000183105469,39.86000061035156,324816000
2005-12-01,26.83623504638672,43.08000183105469,46.599998474121094,42.97999954223633,45.16999816894531,255558700
2006-01-01,29.876195907592773,47.959999084472656,49.45000076293945,42.90999984741211,43.25,308856200
2006-02-01,29.434282302856445,47.15999984741211,48.880001068115234,45.08000183105469,47.33000183105469,217107100
2006-03-01,31.587547302246094,50.61000061035156,51.75,46.790000915527344,47.22999954223633,328250200
2006-04-01,32.04316329956055,51.34000015258789,52.58000183105469,50.630001068115234,51.13999938964844,212823500
2006-05-01,28.29203224182129,45.209999084472656,53.0099983215332,44.099998474121094,51.459999084472656,324366300
2006-06-01,25.075450897216797,40.06999969482422,47.77000045776367,38.540000915527344,45.20000076293945,450339000
2006-07-01,22.06540870666504,35.2599983215332,39.720001220703125,33.939998626708984,39.470001220703125,354560800
2006-08-01,23.649213790893555,37.66999816894531,38.5,32.7599983215332,34.91999816894531,326611400
2006-09-01,22.820526123046875,36.349998474121094,39.4900016784668,35.9900016784668,38.33000183105469,358602600
2006-10-01,22.84563636779785,36.38999938964844,40.0,34.099998474121094,36.11000061035156,389409000
2006-11-01,22.9711971282959,36.59000015258789,38.400001525878906,34.349998474121094,36.79999923706055,387611200
2006-12-01,23.800718307495117,37.790000915527344,40.9900016784668,35.79999923706055,36.5,344018000
2007-01-01,23.718835830688477,37.65999984741211,39.959999084472656,36.790000915527344,37.7599983215332,370903000
2007-02-01,25.45745086669922,40.29999923706055,43.61000061035156,37.0,37.79999923706055,460870300
2007-03-01,26.948257446289062,42.65999984741211,44.119998931884766,39.040000915527344,39.560001373291016,474542000
2007-04-01,27.668392181396484,43.79999923706055,46.33000183105469,41.599998474121094,42.68000030517578,324762400
2007-05-01,27.217512130737305,42.95000076293945,47.720001220703125,42.13999938964844,44.0099983215332,424282800
2007-06-01,27.49633026123047,43.38999938964844,43.9900016784668,40.97999954223633,43.529998779296875,409815600
2007-07-01,26.393693923950195,41.650001525878906,45.58000183105469,41.27000045776367,43.599998474121094,405505600
2007-08-01,25.372169494628906,39.88999938964844,42.349998474121094,35.22999954223633,41.52000045776367,563697300
2007-09-01,26.879623413085938,42.2599983215332,43.060001373291016,36.68000030517578,39.900001525878906,364964300
2007-10-01,27.17856216430664,42.72999954223633,43.400001525878906,40.04999923706055,42.04999923706055,366864000
2007-11-01,25.938255310058594,40.779998779296875,42.70000076293945,36.599998474121094,42.2599983215332,464896700
2007-12-01,25.1180362701416,39.349998474121094,41.56999969482422,37.75,40.619998931884766,296516800
2008-01-01,27.077714920043945,42.41999816894531,42.65999984741211,35.16999816894531,38.22999954223633,558692000
2008-02-01,27.14563751220703,42.38999938964844,44.849998474121094,38.95000076293945,42.27000045776367,381698000
2008-03-01,26.25550651550293,41.0,42.119998931884766,36.90999984741211,42.0099983215332,411079300
2008-04-01,27.65793800354004,43.189998626708984,44.0099983215332,40.650001525878906,41.25,355046600
2008-05-01,31.186107635498047,48.540000915527344,49.5,42.83000183105469,43.20000076293945,375340100
2008-06-01,28.506954193115234,44.369998931884766,50.81999969482422,44.34000015258789,48.61000061035156,510431500
2008-07-01,35.55498504638672,55.34000015258789,56.0,42.689998626708984,44.150001525878906,639374400
2008-08-01,33.92817306518555,52.650001525878906,56.880001068115234,52.220001220703125,55.4900016784668,335477400
2008-09-01,27.690296173095703,42.970001220703125,53.540000915527344,37.81999969482422,53.310001373291016,575805500
2008-10-01,24.655120849609375,38.2599983215332,43.2400016784668,32.209999084472656,42.790000915527344,696842500
2008-11-01,21.632835388183594,33.56999969482422,38.880001068115234,28.15999984741211,38.209999084472656,493757600
2008-12-01,23.199913024902344,35.83000183105469,36.380001068115234,29.34000015258789,32.66999816894531,416690600
2009-01-01,22.371112823486328,34.54999923706055,37.709999084472656,33.290000915527344,35.650001525878906,427386600
2009-02-01,21.746793746948242,33.43000030517578,36.900001525878906,32.66999816894531,34.15999984741211,441853700
2009-03-01,25.311622619628906,38.90999984741211,39.70000076293945,32.63999938964844,32.93000030517578,524996000
2009-04-01,27.52989387512207,42.31999969482422,44.59000015258789,38.060001373291016,38.27000045776367,426584500
2009-05-01,28.467851638793945,43.59000015258789,44.209999084472656,39.849998474121094,42.310001373291016,323523300
2009-06-01,29.519306182861328,45.20000076293945,46.72999954223633,42.849998474121094,44.099998474121094,404673800
2009-07-01,30.178926467895508,46.209999084472656,48.720001220703125,42.66999816894531,45.369998931884766,380797100
2009-08-01,30.426151275634766,46.41999816894531,48.20000076293945,44.63999938964844,46.66999816894531,289107200
2009-09-01,29.482284545898438,44.97999954223633,46.75,44.0,46.040000915527344,378933300
2009-10-01,27.089881896972656,41.33000183105469,44.63999938964844,40.150001525878906,44.61000061035156,460557600
2009-11-01,29.60700035095215,45.0,46.25,41.08000183105469,41.349998474121094,297577100
2009-12-01,30.43597984313965,46.2599983215332,46.9900016784668,44.04999923706055,45.0,242574100
2010-01-01,25.784400939941406,39.189998626708984,49.79999923706055,38.4900016784668,46.790000915527344,573440200
2010-02-01,24.239910125732422,36.68000030517578,39.970001220703125,36.470001220703125,39.25,611008200
2010-03-01,27.72919273376465,41.959999084472656,43.84000015258789,35.459999084472656,36.81999969482422,656161500
2010-04-01,25.561614990234375,38.68000030517578,43.38999938964844,37.779998779296875,42.16999816894531,515748800
2010-05-01,23.62582778930664,35.560001373291016,39.04999923706055,34.52000045776367,38.90999984741211,456356500
2010-06-01,21.818674087524414,32.84000015258789,36.810001373291016,32.72999954223633,35.45000076293945,436026500
2010-07-01,25.300098419189453,38.08000183105469,39.65999984741211,31.6299991607666,32.790000915527344,464414400
2010-08-01,25.573991775512695,38.29999923706055,40.0,37.45000076293945,38.33000183105469,351828600
2010-09-01,30.134584426879883,45.130001068115234,45.75,38.91999816894531,38.959999084472656,389606700
2010-10-01,30.154613494873047,45.15999984741211,45.630001068115234,42.45000076293945,45.5099983215332,311684400
2010-11-01,31.38738441467285,46.81999969482422,49.45000076293945,44.619998931884766,45.52000045776367,382881200
2010-12-01,33.17730712890625,49.4900016784668,50.310001373291016,47.29999923706055,47.31999969482422,226519300
2011-01-01,36.287899017333984,54.130001068115234,55.0,49.59000015258789,49.88999938964844,358451100
2011-02-01,40.07221221923828,59.58000183105469,59.79999923706055,53.810001373291016,54.29999923706055,281260100
2011-03-01,36.87746810913086,54.83000183105469,59.84000015258789,50.099998474121094,59.84000015258789,423496600
2011-04-01,38.39750671386719,57.09000015258789,58.459999084472656,51.45000076293945,55.06999969482422,294357800
2011-05-01,39.55739974975586,58.59000015258789,58.59000015258789,55.41999816894531,57.439998626708984,244854300
2011-06-01,38.34210968017578,56.790000915527344,58.95000076293945,52.130001068115234,58.43000030517578,285193300
2011-07-01,36.98505783081055,54.779998779296875,59.47999954223633,54.060001373291016,56.790000915527344,310773300
2011-08-01,34.89965057373047,51.459999084472656,55.439998626708984,45.97999954223633,55.34000015258789,459187100
2011-09-01,32.98036575317383,48.630001068115234,54.29999923706055,47.599998474121094,51.91999816894531,355294800
2011-10-01,34.994598388671875,51.599998474121094,55.029998779296875,46.400001525878906,48.209999084472656,332568800
2011-11-01,37.308895111083984,54.79999923706055,57.970001220703125,49.779998779296875,49.91999816894531,368909400
2011-12-01,37.24082565307617,54.70000076293945,55.72999954223633,51.7599983215332,54.70000076293945,231717500
2012-01-01,40.045806884765625,58.81999969482422,59.5,54.560001373291016,55.880001068115234,260814400
2012-02-01,42.47905349731445,62.18000030517578,63.810001373291016,58.790000915527344,59.47999954223633,267610000
2012-03-01,46.496070861816406,68.05999755859375,68.87000274658203,60.93000030517578,62.209999084472656,248342900
2012-04-01,43.606285095214844,63.83000183105469,68.83000183105469,61.2599983215332,68.25,309262200
2012-05-01,39.3204231262207,57.310001373291016,64.72000122070312,55.720001220703125,63.81999969482422,287894400
2012-06-01,38.20207595825195,55.68000030517578,59.689998626708984,53.40999984741211,55.970001220703125,302112200
2012-07-01,40.94646453857422,59.68000030517578,60.189998626708984,53.09000015258789,55.650001525878906,253532600
2012-08-01,42.167724609375,61.459999084472656,63.34000015258789,58.15999984741211,60.09000015258789,192029200
2012-09-01,43.037620544433594,62.470001220703125,65.44999694824219,60.279998779296875,61.20000076293945,214726500
2012-10-01,40.378353118896484,58.61000061035156,63.75,57.290000915527344,62.72999954223633,231781400
2012-11-01,43.82989501953125,63.619998931884766,63.810001373291016,58.11000061035156,58.709999084472656,266322600
2012-12-01,42.78588104248047,61.86000061035156,64.72000122070312,59.439998626708984,63.90999984741211,249965500
2013-01-01,45.663204193115234,66.0199966430664,67.44000244140625,62.33000183105469,63.58000183105469,267972300
2013-02-01,45.40036392211914,65.63999938964844,67.44999694824219,64.31999969482422,66.4000015258789,209187100
2013-03-01,46.47044372558594,66.94000244140625,68.5,63.400001525878906,65.33999633789062,218642700
2013-04-01,42.76335525512695,61.599998474121094,67.6500015258789,61.25,66.69999694824219,327015000
2013-05-01,44.06846618652344,63.47999954223633,66.66999816894531,61.43000030517578,61.43000030517578,255376600
2013-06-01,42.64444351196289,61.09000015258789,64.04000091552734,59.459999084472656,63.369998931884766,301951000
2013-07-01,45.06669616699219,64.55999755859375,65.19000244140625,59.02000045776367,61.4900016784668,314058800
2013-08-01,46.51140594482422,66.27999877929688,67.44999694824219,64.30999755859375,64.77999877929688,221520500
2013-09-01,47.241207122802734,67.31999969482422,70.37000274658203,66.5199966430664,66.91999816894531,237329200
2013-10-01,48.76396179199219,69.48999786376953,69.9800033569336,65.47000122070312,67.4000015258789,189057500
2013-11-01,51.880645751953125,73.58000183105469,73.88999938964844,66.25,69.52999877929688,263683800
2013-12-01,52.353050231933594,74.25,74.31999969482422,71.68000030517578,73.52999877929688,173783100
2014-01-01,52.3318977355957,74.22000122070312,75.9000015258789,70.9800033569336,73.61000061035156,226240200
2014-02-01,53.08634567260742,75.29000091552734,76.75,72.02999877929688,73.66999816894531,174516600
2014-03-01,55.86322021484375,78.86000061035156,79.72000122070312,73.04000091552734,74.62000274658203,216723600
2014-04-01,55.75696563720703,78.70999908447266,81.66000366210938,76.7699966430664,79.41999816894531,211047700
2014-05-01,56.98954391479492,80.44999694824219,80.98999786376953,78.43000030517578,78.52999877929688,155682300
2014-06-01,56.39850616455078,79.19999694824219,80.79000091552734,77.91000366210938,80.66000366210938,165763200
2014-07-01,52.496177673339844,73.72000122070312,81.97000122070312,73.6500015258789,79.3499984741211,218582300
2014-08-01,54.49077224731445,76.0999984741211,77.30999755859375,71.81999969482422,73.66999816894531,174438100
2014-09-01,53.53843307495117,74.7699966430664,77.0,74.11000061035156,75.91999816894531,169942600
2014-10-01,56.2164306640625,78.51000213623047,78.52999877929688,69.36000061035156,74.63999938964844,202994300
2014-11-01,52.50457763671875,72.9000015258789,78.52999877929688,67.66999816894531,78.30999755859375,276346900
2014-12-01,53.53449630737305,74.33000183105469,75.72000122070312,69.58999633789062,72.45999908447266,200659800
2015-01-01,44.985408782958984,62.459999084472656,75.30000305175781,62.38999938964844,74.51000213623047,275059800
2015-02-01,52.223690032958984,72.51000213623047,72.56999969482422,62.2599983215332,62.4900016784668,243792600
2015-03-01,50.23151397705078,69.33999633789062,74.08999633789062,65.68000030517578,71.80000305175781,278695100
2015-04-01,49.26079559326172,68.0,71.9000015258789,66.18000030517578,68.47000122070312,265601600
2015-05-01,50.477840423583984,69.68000030517578,71.31999969482422,67.5,68.30999755859375,216503600
2015-06-01,45.68535232543945,62.630001068115234,70.05000305175781,62.45000076293945,69.51000213623047,251772700
2015-07-01,46.96917724609375,64.38999938964844,66.05000305175781,60.83000183105469,63.099998474121094,305330200
2015-08-01,41.619930267333984,56.58000183105469,64.81999969482422,52.59000015258789,64.3499984741211,304479200
2015-09-01,39.52348327636719,53.72999954223633,56.7599983215332,52.16999816894531,55.25,244619500
2015-10-01,43.70901870727539,59.41999816894531,61.189998626708984,53.0,53.599998474121094,206115300
2015-11-01,36.24397659301758,48.790000915527344,61.18000030517578,47.52000045776367,59.70000076293945,338781400
2015-12-01,37.13540267944336,49.9900016784668,53.439998626708984,45.93000030517578,48.75,350968200
2016-01-01,33.68111801147461,45.34000015258789,50.599998474121094,43.470001220703125,49.43000030517578,292170300
2016-02-01,38.08382797241211,50.790000915527344,52.0,42.2400016784668,44.709999084472656,255057600
2016-03-01,38.346256256103516,51.13999938964844,53.52000045776367,49.66999816894531,51.08000183105469,259198400
2016-04-01,37.88134765625,50.52000045776367,53.279998779296875,49.72999954223633,51.08000183105469,190898700
2016-05-01,41.575931549072266,54.91999816894531,56.27000045776367,50.130001068115234,50.689998626708984,196181900
