date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2024-05-12 00:00:00+00:00,33.470936334119955,33.98881126437314,32.80320439932027,33.12173620945443,184089.00288143,6097347.392500222,12307.0
2024-05-13 00:00:00+00:00,33.14335963923202,33.797310174596625,31.932924273778383,32.45711990284913,556544.09067756,18063818.2823437,29850.0
2024-05-14 00:00:00+00:00,32.45659110366842,33.31778565367672,31.471691837119543,31.561057057575198,567464.3029334401,17909773.24301944,25906.0
2024-05-15 00:00:00+00:00,31.584569883056627,34.79749198043843,31.344100178916978,34.671707725350295,800355.6814607999,27749698.263932414,35126.0
2024-05-16 00:00:00+00:00,34.67225129782914,35.018820702662154,33.74276403787027,34.45162023451093,489251.20448412996,16855496.6961643,23372.0
2024-05-17 00:00:00+00:00,34.48104176184503,37.59795500926738,34.26235064961859,36.447633887026136,760060.5727065702,27702409.48597248,34151.0
2024-05-18 00:00:00+00:00,36.45004560134404,37.68800369503045,36.3530133430818,37.24091107349799,463741.27953495004,17270147.752271246,23407.0
2024-05-19 00:00:00+00:00,37.25985891932502,37.769149727175694,35.382280500123144,35.601032033154034,415249.50017642,14783310.757531932,20732.0
2024-05-20 00:00:00+00:00,35.5914295118123,40.28880310601518,35.155135597184135,40.13238692038169,936970.6871012001,37602870.14780125,44972.0
2024-05-21 00:00:00+00:00,40.14388609436792,41.424877119460156,39.67189954606247,41.19881427037381,1134782.76664309,46751704.440149605,50168.0
2024-05-22 00:00:00+00:00,41.1877547344107,41.77346931262812,39.193716717230416,39.9708318340209,759132.8961122199,30343173.3301748,39238.0
2024-05-23 00:00:00+00:00,39.9941329692863,40.44778764371435,36.50229470708832,38.5000996152912,831457.8959978899,32011211.82183919,44574.0
2024-05-24 00:00:00+00:00,38.4687391839682,38.97845357021288,36.90579234924752,37.991111049692,360706.67259247997,13703647.2548258,22033.0
2024-05-25 00:00:00+00:00,37.98691252580018,38.69836816759773,37.713173358873824,38.27933059331615,182205.54392901,6974706.251993562,12778.0
2024-05-26 00:00:00+00:00,38.27061943446291,38.299446628270964,36.500450518294755,36.731593633735464,303522.77234377,11148875.132316161,20460.0
2024-05-27 00:00:00+00:00,36.73967575805999,38.90665642258356,36.63338037389223,38.22994238016771,391098.57431655005,14951675.961087447,26152.0
2024-05-28 00:00:00+00:00,38.22994006882912,38.36614664270713,36.489463197326,36.980701819965,529931.05307778,19597222.259009425,35995.0
2024-05-29 00:00:00+00:00,36.98025285158887,37.45053888340041,36.08189045161393,36.140290743950075,500265.21546205,18079730.335883316,25594.0
2024-05-30 00:00:00+00:00,36.14095995043117,37.08965906688812,35.29076918426171,35.95213490998426,505068.65014736005,18158296.24890153,28151.0
2024-05-31 00:00:00+00:00,35.94697373151791,36.759534852106164,35.18147449565285,36.003585845850004,338862.50763102004,12200265.383433431,21439.0
2024-06-01 00:00:00+00:00,36.01145143728738,36.204515818488,35.6624765187762,35.72144745654204,144625.09087688997,5166217.5846564425,10242.0
2024-06-02 00:00:00+00:00,35.72098275240962,36.1518023346142,34.7525548776522,34.88263508095784,341657.71372614,11917921.350503301,16500.0
2024-06-03 00:00:00+00:00,34.89416127929768,36.24850338478621,34.54453061395687,35.031163983966835,658271.4640909001,23060015.604534257,30772.0
2024-06-04 00:00:00+00:00,35.017644489303414,36.27837142907554,34.46335452218841,36.06252877680776,588343.7078616001,21217161.895412732,27278.0
2024-06-05 00:00:00+00:00,36.06361742691374,36.899913968612196,35.93263227678313,36.567548016911076,545605.44344965,19951453.251633134,23857.0
2024-06-06 00:00:00+00:00,36.57864446844388,37.189578671558195,35.722368522222645,35.88397130079064,375058.49464213,13458588.257855933,17757.0
2024-06-07 00:00:00+00:00,35.86927915125578,36.86228104681227,31.45153317455259,33.51151035191825,853921.57484582,28616201.695172027,41292.0
2024-06-08 00:00:00+00:00,33.49844956895629,33.70813178338486,31.9415930118848,32.280619049455225,357619.49442257005,11544178.664113762,25472.0
2024-06-09 00:00:00+00:00,32.28146155838241,33.03407561429742,32.044008229764245,32.98664615982596,134231.15638583,4427835.659323636,11448.0
2024-06-10 00:00:00+00:00,32.987019026493115,33.457884767731784,32.032941178696895,32.270748332558604,225793.03972442998,7286510.3601904875,18272.0
2024-06-11 00:00:00+00:00,32.27133934131904,32.35853376891173,30.47031320415909,31.549603423047138,641258.41848763,20231448.794975124,32230.0
2024-06-12 00:00:00+00:00,31.549957771406863,33.98817910472082,30.80174620286991,33.25989382896586,608529.6246772201,20239630.708544783,37467.0
2024-06-13 00:00:00+00:00,33.25600666420804,33.41571270466591,30.903808138264335,30.980324244028438,415766.97299094,12880595.633217534,28398.0
2024-06-14 00:00:00+00:00,30.982206331245113,32.18381954711045,29.299380958895014,30.28136042121989,729487.47581157,22089873.177816078,43727.0
2024-06-15 00:00:00+00:00,30.279004089378173,30.629411865043497,29.90135299810787,30.009107801857688,246731.66420484,7404197.109254795,19770.0
2024-06-16 00:00:00+00:00,30.011447835390477,30.46844895335982,29.650710619557533,30.05951043140318,297217.26558133995,8934205.495135417,19980.0
2024-06-17 00:00:00+00:00,30.058830016933452,30.413192151093586,27.281396775911304,28.45270272320644,673971.4496275,19176309.30017976,43005.0
2024-06-18 00:00:00+00:00,28.458130292429892,28.53696589118526,25.03470227425887,26.599357202170587,1101162.099337,29290204.017756913,61167.0
2024-06-19 00:00:00+00:00,26.586786127660226,27.658556075662915,26.390723156833978,26.92861790903207,445146.00196174,11987166.600560937,29261.0
2024-06-20 00:00:00+00:00,26.93561658326901,28.868324183130202,26.672247932515567,27.559867554349612,635423.3713363801,17512183.954968948,30415.0
2024-06-21 00:00:00+00:00,27.568827817837064,28.008235220639538,26.913598535368703,27.46941134528155,330324.38125981006,9073816.306201335,20961.0
2024-06-22 00:00:00+00:00,27.460462005219785,27.48896159066971,24.024593228006736,25.610935201638803,3417676.01752137,87529879.02493477,98835.0
2024-06-23 00:00:00+00:00,25.620533407866656,26.001604250170782,24.12257925831127,25.068631225945232,1333520.75156988,33429539.953250647,49110.0
2024-06-24 00:00:00+00:00,25.060407721269577,25.22823079779011,23.510825880675846,24.78351025536505,1373548.92397474,34041363.8435736,45370.0
2024-06-25 00:00:00+00:00,24.769945006599205,25.769379860037148,24.601875143359855,25.399977979413066,590107.06297303,14988706.405011082,23296.0
2024-06-26 00:00:00+00:00,25.38950665141636,26.638737190429634,25.272063382434553,25.800216522345714,880299.4841493,22711917.29556118,30898.0
2024-06-27 00:00:00+00:00,25.799829851472733,28.339123835275497,25.331417633374425,27.879877450457528,978984.9477370101,27293980.36875041,35148.0
2024-06-28 00:00:00+00:00,27.870780885777176,29.048678794475475,27.642081944794178,27.9092391645376,739425.1402391801,20636793.08320703,27554.0
2024-06-29 00:00:00+00:00,27.9173346143313,28.62826144109579,27.5317477955729,27.728308123009942,408133.74966403,11316858.36608363,17992.0
2024-06-30 00:00:00+00:00,27.73013275853761,29.518753433563557,27.362327328438695,29.32167932479049,572682.86323483,16792023.270574536,28585.0
2024-07-01 00:00:00+00:00,29.321448694406193,30.084176931983343,28.791120305786354,28.800565769221084,668347.7454274399,19248793.198893614,28286.0
2024-07-02 00:00:00+00:00,28.798414514029528,28.86962395967808,28.060925428778678,28.66952036532567,410761.58594944,11776337.65367094,18789.0
2024-07-03 00:00:00+00:00,28.683361289298826,28.928300833171058,26.402136951754265,26.48025279177085,645121.53758325,17082981.39662036,34774.0
2024-07-04 00:00:00+00:00,26.46243172715082,26.66780725515839,24.27238804717566,24.430691021232324,634301.1693029101,15496415.88164577,30178.0
2024-07-05 00:00:00+00:00,24.434766397274704,25.44734939074867,21.84201209131347,25.131705010176667,1314135.4409151,33026464.244496744,55774.0
2024-07-06 00:00:00+00:00,25.11391547945827,27.60927535580504,24.862056520468634,27.44074677009978,428038.00854650006,11745682.600502312,19161.0
2024-07-07 00:00:00+00:00,27.4105282465801,27.486796728818348,25.43298494100555,25.738595049545008,372397.04324133,9584976.693636496,17645.0
2024-07-08 00:00:00+00:00,25.748932123017116,27.20838262261884,24.550916215700084,25.210133740424286,901371.7585284701,22723702.582344156,37661.0
2024-07-09 00:00:00+00:00,25.209534955089598,26.50911776285609,24.70120559572437,26.4378172039217,538655.1283108,14240865.818235917,25086.0
2024-07-10 00:00:00+00:00,26.439119835050754,27.41838910158097,25.62115691252708,25.761088519896525,410245.53530802,10568371.54996224,17730.0
2024-07-11 00:00:00+00:00,25.749394546818547,26.36884183221805,25.021069440311244,25.210786977915753,433457.71869564004,10927810.20996911,20621.0
2024-07-12 00:00:00+00:00,25.237652354618223,26.095701330784486,24.82634338588985,25.972602095979095,385503.7893379801,10012536.526967505,14775.0
2024-07-13 00:00:00+00:00,25.989158844085292,26.351178060827575,25.54271676054261,25.876325338613196,510817.86107238,13218089.161883421,17967.0
2024-07-14 00:00:00+00:00,25.86044413522654,26.679078844123477,25.611451454585268,26.321734548689474,388721.32899407,10231819.6351957,14495.0
2024-07-15 00:00:00+00:00,26.36159823713382,27.898539115721736,26.27475586951212,27.848763644955007,639655.7078613699,17813620.62237768,27095.0
2024-07-16 00:00:00+00:00,27.849495069319463,29.25745021675802,26.473368248874266,28.030138765848537,875478.6543689001,24539788.16849862,39473.0
2024-07-17 00:00:00+00:00,28.034399465977277,29.02732358409146,27.221427460980973,27.239846274304615,604558.23296934,16468073.329950059,47366.0
2024-07-18 00:00:00+00:00,27.240468932845936,27.939030246119458,26.591292116393348,27.121025476420368,413104.8767885,11203827.887814406,45330.0
2024-07-19 00:00:00+00:00,27.129419794603184,28.42020038259539,26.652131974193306,28.17942747483019,636709.37988506,17942105.793015152,48445.0
2024-07-20 00:00:00+00:00,28.18000875621383,29.189128828195283,27.80081906718144,29.110779150024776,449213.28881702,13076948.842008565,44309.0
2024-07-21 00:00:00+00:00,29.11209030845692,33.01790835813327,28.543653839727654,32.649017655166055,1224880.6003010701,39991148.34470004,67102.0
2024-07-22 00:00:00+00:00,32.640779851027546,32.93907933548278,31.331925220960237,31.8897306696419,700784.2925656,22347822.347432517,51666.0
2024-07-23 00:00:00+00:00,31.855493951381618,32.6258560976433,29.44677034768193,29.839232296785866,600310.28270046,17912797.97564822,43239.0
2024-07-24 00:00:00+00:00,29.82011200763943,30.549379019608015,28.25300899061119,28.39174844494255,931881.91114979,26457756.801757142,55882.0
2024-07-25 00:00:00+00:00,28.37085848606968,28.58813009190084,26.262827907620036,27.238483423697016,819495.90324112,22321825.576220863,56341.0
2024-07-26 00:00:00+00:00,27.23046099278052,28.861923106985934,27.171374272651217,28.72820395039796,586500.8495124499,16849116.021875322,46899.0
2024-07-27 00:00:00+00:00,28.72530698440418,29.527275632907703,27.58037329955906,28.03297947688891,447792.13237395993,12552947.656751541,50800.0
2024-07-28 00:00:00+00:00,28.02073536014447,28.170675036991206,27.092253607298176,27.39888088336158,391508.99417699,10726908.296220053,43397.0
2024-07-29 00:00:00+00:00,27.386902876247294,28.847091031323604,26.968753559744833,26.978214721646708,523720.33086885,14129039.540271694,44333.0
2024-07-30 00:00:00+00:00,27.001676557135475,27.308969898307655,26.013234682608733,26.311867241208663,420232.6799908,11057106.486335253,40197.0
2024-07-31 00:00:00+00:00,26.321120580629103,26.858137869781782,25.41391847917113,25.702397674139238,422008.97192271,10846642.418412153,22505.0
2024-08-01 00:00:00+00:00,25.703361325682472,25.91418212042987,24.011790122313258,25.692856443770847,506061.96621547,13002177.449626483,28665.0
2024-08-02 00:00:00+00:00,25.69173916843402,25.88227439949182,23.341239430327967,23.57228503025028,643296.85087323,15163976.727846188,30430.0
2024-08-03 00:00:00+00:00,23.58108633503232,24.090412419989946,22.18094390625659,22.662071714322735,748401.45186169,16960327.373192873,33681.0
2024-08-04 00:00:00+00:00,22.65940705784131,22.950662207482804,20.585519005603246,21.24068788076472,691135.55205675,14680194.544537446,28912.0
2024-08-05 00:00:00+00:00,21.24161403869465,21.358457011408614,17.282232094706288,19.548367123673128,2451539.9596975,47923603.150521554,94376.0
2024-08-06 00:00:00+00:00,19.576756680769908,21.463139881523396,19.559061905097632,20.898935840623242,676327.0437772899,14134515.495179968,34681.0
2024-08-07 00:00:00+00:00,20.8975309611161,21.697986992106063,19.710809203211227,19.848471614027932,472320.91753438994,9374848.324392967,42638.0
2024-08-08 00:00:00+00:00,19.84800736430046,22.80807855469967,19.533191381292376,22.757681442504705,736548.69138096,16762140.4853416,51281.0
2024-08-09 00:00:00+00:00,22.734881619392638,22.80811068457713,21.302262273926104,21.75094496643081,553490.8377025699,12038948.750292286,39314.0
2024-08-10 00:00:00+00:00,21.7387770719881,22.04916711538681,21.412175447788176,21.579915930412724,254569.1976031,5493581.882747523,25479.0
2024-08-11 00:00:00+00:00,21.585401053607857,22.376728604651554,20.385402450047852,20.410307576589176,436204.73418873,8903072.791156303,33454.0
2024-08-12 00:00:00+00:00,20.400965149089707,21.70856000611491,20.30364564968219,21.28131764679105,386993.21827178,8235725.605195692,35754.0
2024-08-13 00:00:00+00:00,21.279138255153857,21.62757556395683,20.61117526981951,21.392061390224757,329285.45473487995,7044094.662596627,30262.0
2024-08-14 00:00:00+00:00,21.378024593408178,21.879609283202345,20.78171399644674,20.960511306539146,276656.11175768,5798853.55852001,29338.0
2024-08-15 00:00:00+00:00,20.960356413096967,21.148795679896878,19.85371411258944,20.131259013395493,487264.18764531,9809241.56943948,36989.0
2024-08-16 00:00:00+00:00,20.14062215203816,20.69751738827438,19.78877336053735,20.38897975353728,330530.08451245,6739171.201059309,14864.0
2024-08-17 00:00:00+00:00,20.351136323043814,20.70817016675061,20.250368872409247,20.69771360106962,206303.56531439,4270012.109756804,8299.0
2024-08-18 00:00:00+00:00,20.700632284515525,21.509168529386354,20.5499858905865,20.818958281930552,252584.3948374,5258543.978786506,10789.0
2024-08-19 00:00:00+00:00,20.81764957219942,21.253873143669242,20.394370845180788,21.226246379226126,298237.24797987,6330457.30508308,17161.0
2024-08-20 00:00:00+00:00,21.232349712598808,22.79455485857527,21.183018812676902,22.26007205344778,905392.00342371,20154091.232827224,31985.0
2024-08-21 00:00:00+00:00,22.26859903690139,23.682455219330745,22.260487669867477,23.440342195532452,554606.354647,13000162.73674251,19347.0
2024-08-22 00:00:00+00:00,23.544464915997207,25.29366802982463,23.111535941284032,25.26024894474883,70627.03533333,1784056.4947494876,3612.0
2024-08-23 00:00:00+00:00,25.271721198530877,27.019789683589497,25.249034908492977,26.52119855358852,67192.12697558,1782015.7407572884,4171.0
2024-08-24 00:00:00+00:00,26.530791724697238,27.98902393764083,26.234683025123765,27.163670102390245,44728.6466237,1214994.201012578,2956.0
2024-08-25 00:00:00+00:00,27.106264561683954,27.653194360970737,26.157023296498412,26.981153411537584,22775.03128501,614496.6130534228,2190.0
2024-08-26 00:00:00+00:00,27.03228619053054,27.193324268144274,25.935213437263435,25.944748797786687,25171.87654148,653078.0136375981,2311.0
2024-08-27 00:00:00+00:00,26.09764636064916,26.818826387607608,23.646123128520067,24.10315823545939,836176.1219190699,20154485.379328124,32458.0
2024-08-28 00:00:00+00:00,24.091319072211125,24.830149449782557,23.193985717478366,23.447613183479383,678916.19346926,15918964.288467461,32134.0
2024-08-29 00:00:00+00:00,23.433231688656907,24.687232672059263,22.78173168682426,22.88671463051763,815703.2283674899,18668767.010838695,30668.0
2024-08-30 00:00:00+00:00,22.889400777424473,23.637649861695177,22.20006286555435,23.290147902759223,329013.51728772005,7662773.479638029,16767.0
2024-08-31 00:00:00+00:00,23.28964303833755,23.387295485332114,22.472868354046014,22.80902327817257,207534.65707943,4733662.824352281,9603.0
2024-09-01 00:00:00+00:00,22.79789238737452,22.838953297655074,21.141380767128933,21.429821171334535,369927.28104102996,7927475.479107284,21397.0
2024-09-02 00:00:00+00:00,21.420348202767002,22.568580341095398,21.372998660165827,22.371121290611146,264618.04392024997,5919802.356224179,12950.0
2024-09-03 00:00:00+00:00,22.369574142276445,22.72801264315567,21.351907836819226,21.38083588806444,285097.14465659007,6095615.2620583195,13215.0
2024-09-04 00:00:00+00:00,21.390487450242507,22.308239386213817,20.500948842824332,21.909739245297345,428491.28139516,9388132.244251285,20754.0
2024-09-05 00:00:00+00:00,21.900730705604175,22.18153323535547,21.222120283681672,21.36111127558943,249104.39476337002,5321146.695778703,14210.0
2024-09-06 00:00:00+00:00,21.367837389558794,22.18689767351089,20.468136611996975,21.15971072115478,671032.2821729601,14198848.975336144,27142.0
2024-09-07 00:00:00+00:00,21.161773909147705,21.992909748752577,21.06237406751776,21.805544688545723,258393.79726902998,5634417.493592857,12910.0
2024-09-08 00:00:00+00:00,21.809802944996285,23.506982949899687,21.720861960867584,23.245815247657344,451993.94855923,10506967.821266998,17960.0
2024-09-09 00:00:00+00:00,23.252101882488027,24.399446434187908,23.142686848145296,23.850507840860878,706567.47237553,16851993.039989833,31192.0
2024-09-10 00:00:00+00:00,23.850420945917293,24.57980907305825,23.580045275638337,24.349914115933586,420546.32101266994,10240266.79843035,25653.0
2024-09-11 00:00:00+00:00,24.359574290042683,24.518308584910475,22.87062039571778,23.281483862002265,423843.10640416003,9867696.441769361,32672.0
2024-09-12 00:00:00+00:00,23.279829820575994,24.18293674220793,23.270587172144964,24.012560200303067,469861.87097308,11282586.462568115,31574.0
2024-09-13 00:00:00+00:00,24.02446479074123,25.109342705584584,23.67161000335496,24.931124753925282,446521.29375314,11132278.079843652,29759.0
2024-09-14 00:00:00+00:00,24.929799463095122,25.65986592085748,24.631240653567517,25.339464213376296,334075.13471241994,8465284.92062423,24339.0
2024-09-15 00:00:00+00:00,25.33056836212194,25.378848817775264,23.660490435958074,23.783815783510004,282708.83729519,6723894.906599103,24528.0
2024-09-16 00:00:00+00:00,23.79051877527625,24.219915053346412,23.191775405727064,23.51909062706812,314598.13160267,7399061.968269499,25561.0
2024-09-17 00:00:00+00:00,23.506121865930986,24.488690296968734,23.16192745221195,23.777326733719875,297048.90442209993,7063028.856337797,20460.0
2024-09-18 00:00:00+00:00,23.75866342349246,24.766771783925886,22.791254318995083,24.719591319337134,589462.9856864101,14571284.104044333,25379.0
2024-09-19 00:00:00+00:00,24.738756967605433,26.843327259936455,24.738756967605433,26.67737403972011,853971.92952576,22781728.5833802,43114.0
2024-09-20 00:00:00+00:00,26.67399861020682,28.81779737401094,26.481417272427727,27.668480406485337,1250716.046623,34605412.430065274,45314.0
2024-09-21 00:00:00+00:00,27.679816093419173,28.108026072762392,26.98488136851902,27.78805279491222,327976.23895536,9113821.043568289,14589.0
2024-09-22 00:00:00+00:00,27.78673776315826,27.79889792275453,26.465561790931414,27.299901234927127,304146.06345134,8303157.493213462,16682.0
2024-09-23 00:00:00+00:00,27.306921993773297,28.159101889890113,26.56602222574374,27.38896917604436,514009.4589502,14078189.227382267,23558.0
2024-09-24 00:00:00+00:00,27.379021349154566,28.546960453141335,26.83453483666583,28.472343882967387,419519.38243819,11944700.122350255,18349.0
2024-09-25 00:00:00+00:00,28.47915922715393,28.488393865870037,27.154844029737248,27.292161654557077,471809.51188082004,12876701.468409007,22911.0
2024-09-26 00:00:00+00:00,27.287522814048366,29.42639606476825,26.97216491256085,29.157869831103593,530998.12037141,15482774.07435025,26041.0
2024-09-27 00:00:00+00:00,29.1589561471446,30.85545815551105,28.943704873445565,30.450964094152738,535184.46504461,16296882.92882176,25846.0
2024-09-28 00:00:00+00:00,30.461423783379416,30.756948378249774,29.04255982649639,29.294475437347028,303688.46643535,8896394.320595948,16303.0
2024-09-29 00:00:00+00:00,29.300445675401253,29.46719650557624,28.207635257327222,29.060875055749403,265629.10060228,7719414.103773948,13974.0
2024-09-30 00:00:00+00:00,29.05856153246001,29.126442239412356,27.552077547085002,27.703107587251186,507473.18132187,14058584.139804393,24463.0
2024-10-01 00:00:00+00:00,27.694344755375088,28.88023826416585,25.022080465250536,25.8233091766311,790936.09279969,20424587.26332298,44609.0
2024-10-02 00:00:00+00:00,25.79583132254111,26.77682850599041,25.033974993067165,25.337358244788884,525073.69367235,13303980.281490872,29955.0
2024-10-03 00:00:00+00:00,25.330260339717668,25.658557084137026,23.901631555921586,24.65959965708284,635664.76144384,15675238.533320162,33497.0
2024-10-04 00:00:00+00:00,24.65712033701568,26.50086730628987,24.44357727828338,26.263030250927066,495418.11658628,13011180.982762784,26740.0
2024-10-05 00:00:00+00:00,26.27339992959142,26.440329899802393,25.10859209320842,25.681155538492682,185978.64736014002,4776146.569694237,13317.0
2024-10-06 00:00:00+00:00,25.669578437067777,27.061353509695703,25.501858519854853,26.931086949770986,267153.61949557,7194737.35558123,13943.0
2024-10-07 00:00:00+00:00,26.93388705606147,27.718144839975587,26.502437974311146,26.550490640869672,364025.2201086,9665048.199533906,20942.0
2024-10-08 00:00:00+00:00,26.561732198776898,27.15812512147829,26.04283921422655,26.339749866558105,245133.14078293002,6456745.61222615,18041.0
2024-10-09 00:00:00+00:00,26.337621538714934,26.66758444937087,25.66470353085132,25.761059438318174,252138.52213524,6495355.4554156205,15122.0
2024-10-10 00:00:00+00:00,25.757645057246616,26.338099278739776,25.055603022019756,25.84154085445531,198384.66856866996,5126565.517714861,15166.0
2024-10-11 00:00:00+00:00,25.832346280742893,27.576694513879236,25.735235683599456,27.43232034060416,277787.87163388997,7620365.881395497,15952.0
2024-10-12 00:00:00+00:00,27.44675863898839,29.374677736886767,27.37467641049376,28.619609728051973,630812.67351763,18053612.527583636,29408.0
2024-10-13 00:00:00+00:00,28.626279018535016,29.33681659259696,28.273741480067564,29.05904224315777,370742.51677872,10773422.456407454,22543.0
2024-10-14 00:00:00+00:00,29.045263028282324,29.856185903743818,28.63496653416937,29.07188519985254,494387.22475645,14372768.64239321,28648.0
2024-10-15 00:00:00+00:00,29.069115598089958,29.607202755479456,27.543733735303537,28.21889550644425,584930.6500795999,16506096.893112738,35270.0
2024-10-16 00:00:00+00:00,28.212179346161797,28.247697881301107,27.25431852872746,28.02123184205129,424425.15873532,11892915.772521822,32848.0
2024-10-17 00:00:00+00:00,28.012357569373883,28.25834029678832,26.79406446513534,27.280185267927816,294346.04466186004,8029814.6312572975,25716.0
2024-10-18 00:00:00+00:00,27.28711224540016,28.1883359471353,27.10489945505321,28.09711261963963,263138.88177801005,7393442.795922787,27231.0
2024-10-19 00:00:00+00:00,28.103970621304118,28.45349729456463,27.732657507006564,28.101813881456646,126934.86600067001,3567099.9794184677,10677.0
2024-10-20 00:00:00+00:00,28.104231847345712,28.988311301047652,27.762486498690517,28.96946687251657,202805.70023159,5875173.014416573,19085.0
2024-10-21 00:00:00+00:00,28.96483406403454,29.32140561570208,27.363774065722346,27.748784607901303,339422.39593913,9418558.956012713,26168.0
2024-10-22 00:00:00+00:00,27.73940981395945,28.207924357144574,27.23145757930099,27.611183107943837,413715.78481859,11423182.28927278,24782.0
2024-10-23 00:00:00+00:00,27.630233576777936,27.678164028703243,25.861676034778036,26.721534506035038,456674.18628263,12203035.026766771,30723.0
2024-10-24 00:00:00+00:00,26.72421003869545,27.220821145301024,26.37230585737496,26.803588117523148,351430.47174539004,9419597.61661029,26101.0
2024-10-25 00:00:00+00:00,26.81081405044852,26.860684854768532,23.97347419016498,24.89208293611103,582092.29083298,14489489.579885399,43765.0
