date,Close,High,Low,Open
2026-08-31 14:03:00+00:00,508.55,508.88,508.17,508.17
2026-08-31 14:04:00+00:00,507.74,508.58,507.74,508.47
2026-08-31 14:05:00+00:00,508.135,508.15,507.52,507.735
2026-08-31 14:06:00+00:00,507.97,508.215,507.94,508.095
2026-08-31 14:07:00+00:00,507.97,508.585,507.94,508.585
2026-08-31 14:08:00+00:00,508.29,508.29,508.015,508.29
2026-08-31 14:09:00+00:00,507.855,508.59,507.8,508.29
2026-08-31 14:10:00+00:00,507.77,508.04,507.445,507.98
2026-08-31 14:11:00+00:00,508.125,508.2,507.715,507.77
2026-08-31 14:12:00+00:00,507.65,508.315,507.45,508.125
2026-08-31 14:13:00+00:00,508.25,508.25,507.395,507.67
2026-08-31 14:14:00+00:00,508.205,508.325,508.01,508.23
2026-08-31 14:15:00+00:00,507.91,508.435,507.86,508.22
2026-08-31 14:16:00+00:00,507.645,507.79,507.385,507.79
2026-08-31 14:17:00+00:00,507.845,507.91,507.66,507.86
2026-08-31 14:18:00+00:00,508.17,508.24,507.76,507.78
2026-08-31 14:19:00+00:00,508.325,508.38,507.735,507.735
2026-08-31 14:20:00+00:00,508.31,508.555,507.695,507.815
2026-08-31 14:21:00+00:00,508.735,508.78,508.03,508.2
2026-08-31 14:22:00+00:00,508.345,509.05,507.965,508.735
2026-08-31 14:23:00+00:00,508.895,508.92,507.835,507.835
2026-08-31 14:24:00+00:00,509.2,509.245,508.805,508.835
2026-08-31 14:25:00+00:00,508.995,509.28,508.825,509.225
2026-08-31 14:26:00+00:00,509.13,509.4,509.095,509.095
2026-08-31 14:27:00+00:00,509.43,509.43,508.98,509.22
2026-08-31 14:28:00+00:00,509.09,509.46,508.37,508.37
2026-08-31 14:29:00+00:00,509.25,509.31,508.9,509.08
2026-08-31 14:30:00+00:00,509.69,509.69,508.3,508.3
2026-08-31 14:31:00+00:00,509.355,509.61,509.11,509.54
2026-08-31 14:32:00+00:00,508.99,509.49,508.9,509.49
2026-08-31 14:33:00+00:00,509.26,509.265,508.915,508.98
2026-08-31 14:34:00+00:00,509.09,509.255,508.97,509.255
2026-08-31 14:35:00+00:00,509.105,509.105,508.215,508.215
2026-08-31 14:36:00+00:00,509.08,509.21,509.03,509.09
2026-08-31 14:37:00+00:00,509.085,509.98,509.085,509.98
2026-08-31 14:38:00+00:00,509.355,509.95,509.125,509.95
2026-08-31 14:39:00+00:00,509.405,509.46,508.395,508.395
2026-08-31 14:40:00+00:00,509.285,509.435,509.285,509.325
2026-08-31 14:41:00+00:00,509.7,509.755,509.245,509.245
2026-08-31 14:42:00+00:00,509.485,509.575,509.485,509.49
2026-08-31 14:43:00+00:00,509.55,509.735,508.475,508.475
2026-08-31 14:44:00+00:00,509.44,509.44,508.38,508.425
2026-08-31 14:45:00+00:00,509.23,509.405,509.23,509.405
2026-08-31 14:46:00+00:00,509.46,509.5,509.235,509.235
2026-08-31 14:47:00+00:00,509.62,509.62,509.21,509.46
2026-08-31 14:48:00+00:00,509.565,509.74,509.405,509.695
2026-08-31 14:49:00+00:00,509.385,509.55,509.3,509.52
2026-08-31 14:50:00+00:00,509.49,509.615,509.29,509.385
2026-08-31 14:51:00+00:00,509.73,509.75,509.32,509.49
2026-08-31 14:52:00+00:00,509.61,509.76,509.605,509.76
2026-08-31 14:53:00+00:00,509.93,509.93,509.65,509.65
2026-08-31 14:54:00+00:00,510.09,510.155,509.66,509.89
2026-08-31 14:55:00+00:00,509.85,510.155,509.695,510.155
2026-08-31 14:56:00+00:00,510.055,510.155,509.665,510.155
2026-08-31 14:57:00+00:00,510.45,510.595,509.525,509.525
2026-08-31 14:58:00+00:00,510.435,510.64,510.35,510.44
2026-08-31 14:59:00+00:00,510.885,510.89,510.285,510.285
2026-08-31 15:00:00+00:00,511.475,511.475,510.53,510.89
2026-08-31 15:01:00+00:00,511.48,512.175,511.38,512.115
2026-08-31 15:02:00+00:00,511.16,511.44,510.975,511.32
2026-08-31 15:03:00+00:00,511.395,511.395,511.06,511.25
2026-08-31 15:04:00+00:00,511.02,512.155,510.985,512.15
2026-08-31 15:05:00+00:00,511.21,511.235,511.0,511.05
2026-08-31 15:06:00+00:00,511.58,511.665,511.22,511.27
2026-08-31 15:07:00+00:00,511.65,511.69,511.53,511.57
2026-08-31 15:08:00+00:00,511.53,511.78,511.44,511.74
2026-08-31 15:09:00+00:00,511.875,511.91,511.53,511.53
2026-08-31 15:10:00+00:00,511.755,511.81,511.63,511.81
2026-08-31 15:11:00+00:00,511.65,511.895,511.65,511.825
2026-08-31 15:12:00+00:00,511.435,512.315,510.645,512.315
2026-08-31 15:13:00+00:00,510.685,511.52,510.4,510.67
2026-08-31 15:14:00+00:00,510.99,510.99,510.69,510.69
2026-08-31 15:15:00+00:00,510.9,512.055,510.78,512.035
2026-08-31 15:16:00+00:00,510.62,510.99,510.41,510.41
2026-08-31 15:17:00+00:00,510.68,510.88,510.39,510.515
2026-08-31 15:18:00+00:00,511.495,511.89,511.035,511.89
2026-08-31 15:19:00+00:00,511.67,512.21,511.47,512.21
2026-08-31 15:20:00+00:00,511.35,511.92,511.35,511.81
2026-08-31 15:21:00+00:00,511.145,511.535,511.145,511.31
2026-08-31 15:22:00+00:00,511.09,511.265,510.535,510.535
2026-08-31 15:23:00+00:00,511.535,511.625,510.515,510.515
2026-08-31 15:24:00+00:00,511.55,511.61,510.8,510.8
2026-08-31 15:25:00+00:00,511.28,511.64,511.27,511.55
2026-08-31 15:26:00+00:00,511.12,511.355,511.01,511.355
2026-08-31 15:27:00+00:00,510.91,511.07,510.635,510.885
2026-08-31 15:28:00+00:00,510.59,511.03,510.59,510.91
2026-08-31 15:29:00+00:00,510.775,510.775,510.58,510.59
2026-08-31 15:30:00+00:00,510.34,510.73,510.29,510.355
2026-08-31 15:31:00+00:00,510.47,510.54,510.42,510.43
2026-08-31 15:32:00+00:00,510.15,510.49,509.96,510.49
2026-08-31 15:33:00+00:00,510.38,510.38,510.005,510.18
2026-08-31 15:34:00+00:00,510.34,510.38,510.085,510.38
2026-08-31 15:35:00+00:00,510.19,510.415,510.19,510.26
2026-08-31 15:36:00+00:00,510.735,510.735,510.105,510.235
2026-08-31 15:37:00+00:00,510.535,510.9,510.425,510.425
2026-08-31 15:38:00+00:00,510.39,510.71,510.195,510.71
2026-08-31 15:39:00+00:00,510.625,510.72,510.44,510.45
2026-08-31 15:40:00+00:00,510.765,510.77,510.505,510.62
2026-08-31 15:41:00+00:00,510.86,510.975,510.725,510.765
2026-08-31 15:42:00+00:00,511.21,511.225,510.54,510.555
2026-08-31 15:43:00+00:00,511.095,511.29,511.09,511.17
2026-08-31 15:44:00+00:00,511.055,511.055,510.835,511.03
2026-08-31 15:45:00+00:00,510.97,511.07,510.94,511.07
2026-08-31 15:46:00+00:00,510.97,511.07,510.79,510.97
2026-08-31 15:47:00+00:00,510.63,510.97,510.585,510.97
2026-08-31 15:48:00+00:00,510.58,511.015,510.58,510.625
2026-08-31 15:49:00+00:00,510.46,510.645,510.24,510.57
2026-08-31 15:50:00+00:00,510.79,510.8,510.51,510.51
2026-08-31 15:51:00+00:00,510.655,510.765,510.59,510.71
2026-08-31 15:52:00+00:00,510.725,510.725,510.57,510.715
2026-08-31 15:53:00+00:00,510.89,510.89,510.6,510.72
2026-08-31 15:54:00+00:00,510.77,510.85,510.645,510.71
2026-08-31 15:55:00+00:00,510.77,510.92,510.665,510.89
2026-08-31 15:56:00+00:00,510.135,510.89,510.085,510.89
2026-08-31 15:57:00+00:00,510.265,510.29,509.975,510.07
2026-08-31 15:58:00+00:00,510.085,510.295,510.08,510.295
2026-08-31 15:59:00+00:00,509.81,510.3,509.81,510.085
2026-08-31 16:00:00+00:00,509.99,510.015,509.565,509.565
2026-08-31 16:01:00+00:00,509.885,509.95,509.565,509.565
2026-08-31 16:02:00+00:00,509.31,509.935,509.28,509.835
2026-08-31 16:03:00+00:00,509.455,509.57,509.455,509.57
2026-08-31 16:04:00+00:00,509.27,509.48,509.155,509.48
2026-08-31 16:05:00+00:00,509.515,509.53,509.19,509.275
2026-08-31 16:06:00+00:00,509.535,509.535,509.31,509.52
2026-08-31 16:07:00+00:00,509.55,510.175,509.52,510.175
2026-08-31 16:08:00+00:00,509.73,509.735,509.45,509.55
2026-08-31 16:09:00+00:00,509.905,509.915,509.625,509.835
2026-08-31 16:10:00+00:00,510.205,510.28,509.825,509.845
2026-08-31 16:11:00+00:00,510.45,510.5,510.15,510.15
2026-08-31 16:12:00+00:00,510.415,510.53,510.415,510.415
2026-08-31 16:13:00+00:00,510.3,510.415,510.28,510.415
2026-08-31 16:14:00+00:00,510.42,510.57,510.2,510.415
2026-08-31 16:15:00+00:00,510.365,510.57,510.36,510.55
2026-08-31 16:16:00+00:00,510.575,510.605,510.36,510.365
2026-08-31 16:17:00+00:00,510.235,510.615,510.235,510.575
2026-08-31 16:18:00+00:00,510.355,510.355,510.105,510.105
2026-08-31 16:19:00+00:00,510.4,510.56,510.145,510.145
2026-08-31 16:20:00+00:00,510.69,510.735,510.47,510.555
2026-08-31 16:21:00+00:00,510.71,510.775,510.57,510.69
2026-08-31 16:22:00+00:00,510.615,510.64,510.44,510.64
2026-08-31 16:23:00+00:00,510.57,510.7,510.57,510.63
2026-08-31 16:24:00+00:00,510.5,510.655,509.9,510.355
2026-08-31 16:25:00+00:00,510.655,510.675,510.45,510.5
2026-08-31 16:26:00+00:00,510.51,510.655,510.49,510.655
2026-08-31 16:27:00+00:00,510.455,510.53,510.4,510.48
2026-08-31 16:28:00+00:00,510.675,510.715,510.39,510.415
2026-08-31 16:29:00+00:00,510.65,510.845,510.6,510.675
2026-08-31 16:30:00+00:00,510.47,510.645,509.81,509.84
2026-08-31 16:31:00+00:00,510.22,510.9,509.75,510.9
2026-08-31 16:32:00+00:00,509.71,510.33,509.71,510.33
2026-08-31 16:33:00+00:00,510.395,510.395,509.49,509.62
2026-08-31 16:34:00+00:00,510.68,510.68,510.33,510.38
2026-08-31 16:35:00+00:00,510.805,511.115,510.735,511.015
2026-08-31 16:36:00+00:00,510.68,510.84,510.24,510.84
2026-08-31 16:37:00+00:00,510.6,510.68,510.56,510.67
2026-08-31 16:38:00+00:00,510.685,510.755,510.49,510.645
2026-08-31 16:39:00+00:00,509.98,510.695,509.975,510.56
2026-08-31 16:40:00+00:00,510.005,510.14,509.975,510.005
2026-08-31 16:41:00+00:00,510.69,510.7,510.005,510.005
2026-08-31 16:42:00+00:00,510.62,510.71,510.22,510.23
2026-08-31 16:43:00+00:00,510.675,510.72,510.6,510.62
2026-08-31 16:44:00+00:00,510.58,510.715,510.53,510.715
2026-08-31 16:45:00+00:00,510.6,510.66,510.5,510.52
2026-08-31 16:46:00+00:00,510.775,510.8,510.515,510.585
2026-08-31 16:47:00+00:00,510.74,510.86,510.74,510.775
2026-08-31 16:48:00+00:00,511.195,511.195,510.56,510.56
2026-08-31 16:49:00+00:00,511.02,511.185,510.94,511.175
2026-08-31 16:50:00+00:00,511.02,511.205,510.81,511.02
2026-08-31 16:51:00+00:00,510.865,511.065,510.795,511.02
2026-08-31 16:52:00+00:00,511.38,511.49,510.86,510.99
2026-08-31 16:53:00+00:00,511.31,511.7,511.285,511.59
2026-08-31 16:54:00+00:00,511.28,511.31,511.01,511.03
2026-08-31 16:55:00+00:00,511.31,511.805,511.185,511.805
2026-08-31 16:56:00+00:00,511.395,511.64,511.365,511.46
2026-08-31 16:57:00+00:00,511.465,511.525,511.09,511.09
2026-08-31 16:58:00+00:00,511.37,511.615,511.37,511.465
2026-08-31 16:59:00+00:00,511.35,511.62,510.98,511.055
2026-08-31 17:00:00+00:00,511.21,511.365,510.995,511.055
2026-08-31 17:01:00+00:00,511.1,511.335,511.1,511.255
2026-08-31 17:02:00+00:00,511.285,511.37,511.1,511.1
2026-08-31 17:03:00+00:00,511.3,511.375,511.18,511.24
2026-08-31 17:04:00+00:00,511.08,511.32,511.08,511.32
2026-08-31 17:05:00+00:00,511.29,511.435,511.07,511.07
2026-08-31 17:06:00+00:00,511.225,511.225,510.155,510.185
2026-08-31 17:07:00+00:00,511.15,511.28,511.15,511.23
2026-08-31 17:08:00+00:00,510.97,511.305,510.87,511.15
2026-08-31 17:09:00+00:00,511.03,511.23,510.87,511.085
2026-08-31 17:10:00+00:00,511.275,511.29,511.02,511.185
2026-08-31 17:11:00+00:00,511.335,511.515,511.27,511.515
2026-08-31 17:12:00+00:00,511.305,511.525,511.235,511.345
2026-08-31 17:13:00+00:00,511.025,511.5,511.025,511.31
2026-08-31 17:14:00+00:00,511.155,511.17,510.96,511.105
2026-08-31 17:15:00+00:00,511.425,511.425,511.08,511.155
2026-08-31 17:16:00+00:00,511.365,511.47,511.36,511.4
2026-08-31 17:17:00+00:00,511.24,511.43,511.24,511.43
2026-08-31 17:18:00+00:00,511.275,511.385,511.235,511.24
2026-08-31 17:19:00+00:00,511.445,512.09,511.24,511.275
2026-08-31 17:20:00+00:00,511.195,511.42,511.16,511.355
2026-08-31 17:21:00+00:00,511.04,511.325,510.04,511.285
2026-08-31 17:22:00+00:00,511.185,511.335,511.03,511.075
2026-08-31 17:23:00+00:00,511.2,511.325,511.15,511.175
2026-08-31 17:24:00+00:00,511.275,511.28,510.225,510.225
2026-08-31 17:25:00+00:00,510.905,511.235,510.77,511.19
2026-08-31 17:26:00+00:00,510.9,510.96,510.85,510.91
2026-08-31 17:27:00+00:00,510.93,510.93,510.78,510.825
2026-08-31 17:28:00+00:00,510.585,510.97,509.99,510.93
2026-08-31 17:29:00+00:00,510.63,510.64,510.44,510.585
2026-08-31 17:30:00+00:00,510.535,510.72,510.41,510.6
2026-08-31 17:31:00+00:00,510.525,510.6,509.73,510.535
2026-08-31 17:32:00+00:00,510.21,510.52,509.65,510.51
2026-08-31 17:33:00+00:00,510.11,510.34,510.055,510.34
2026-08-31 17:34:00+00:00,510.4,510.425,510.19,510.265
2026-08-31 17:35:00+00:00,510.48,510.485,510.335,510.335
2026-08-31 17:36:00+00:00,510.3,510.48,510.235,510.48
2026-08-31 17:37:00+00:00,510.475,510.515,510.17,510.3
2026-08-31 17:38:00+00:00,510.435,510.475,510.17,510.405
2026-08-31 17:39:00+00:00,510.535,510.635,510.43,510.475
2026-08-31 17:40:00+00:00,510.725,510.785,510.5,510.535
2026-08-31 17:41:00+00:00,510.765,510.81,510.515,510.715
2026-08-31 17:42:00+00:00,510.57,510.79,510.55,510.57
2026-08-31 17:43:00+00:00,510.585,510.71,510.455,510.57
2026-08-31 17:44:00+00:00,510.7,510.715,510.585,510.69
2026-08-31 17:45:00+00:00,510.65,510.77,510.465,510.71
2026-08-31 17:46:00+00:00,510.67,510.68,510.47,510.64
2026-08-31 17:47:00+00:00,510.74,510.8,510.5,510.67
2026-08-31 17:48:00+00:00,510.535,510.75,510.45,510.735
2026-08-31 17:49:00+00:00,510.78,510.81,510.47,510.745
2026-08-31 17:50:00+00:00,511.105,511.155,510.765,510.785
2026-08-31 17:51:00+00:00,511.14,511.21,511.0,511.0
2026-08-31 17:52:00+00:00,511.0,511.17,511.0,511.17
2026-08-31 17:53:00+00:00,511.155,511.155,511.04,511.04
2026-08-31 17:54:00+00:00,511.085,511.165,511.05,511.14
2026-08-31 17:55:00+00:00,511.015,511.125,511.0,511.055
2026-08-31 17:56:00+00:00,511.015,511.045,510.605,511.04
2026-08-31 17:57:00+00:00,510.93,511.025,510.865,510.975
2026-08-31 17:58:00+00:00,511.095,511.435,510.93,510.93
2026-08-31 17:59:00+00:00,511.02,511.105,510.675,511.0
2026-08-31 18:00:00+00:00,510.485,510.99,510.42,510.62
2026-08-31 18:01:00+00:00,511.09,511.195,510.485,510.485
2026-08-31 18:02:00+00:00,511.11,511.3,511.04,511.1
2026-08-31 18:03:00+00:00,511.205,511.535,511.11,511.115
2026-08-31 18:04:00+00:00,511.245,511.54,511.13,511.185
2026-08-31 18:05:00+00:00,511.31,511.475,511.195,511.245
2026-08-31 18:06:00+00:00,511.27,511.34,511.215,511.305
2026-08-31 18:07:00+00:00,511.08,511.33,511.03,511.19
2026-08-31 18:08:00+00:00,511.18,511.32,511.065,511.095
2026-08-31 18:09:00+00:00,511.2,511.365,511.09,511.195
2026-08-31 18:10:00+00:00,511.145,511.275,511.005,511.195
2026-08-31 18:11:00+00:00,511.39,511.54,511.085,511.145
2026-08-31 18:12:00+00:00,511.615,511.62,511.355,511.425
2026-08-31 18:13:00+00:00,511.6,511.675,511.45,511.47
2026-08-31 18:14:00+00:00,511.745,511.77,511.515,511.6
2026-08-31 18:15:00+00:00,511.48,511.755,511.42,511.745
2026-08-31 18:16:00+00:00,512.14,512.18,511.125,511.455
2026-08-31 18:17:00+00:00,511.77,512.155,511.76,512.06
2026-08-31 18:18:00+00:00,511.865,512.08,511.205,511.205
2026-08-31 18:19:00+00:00,511.91,512.075,511.82,511.865
2026-08-31 18:20:00+00:00,511.82,512.08,511.215,511.215
2026-08-31 18:21:00+00:00,511.65,511.765,511.65,511.765
2026-08-31 18:22:00+00:00,511.3,511.69,511.215,511.215
2026-08-31 18:23:00+00:00,511.56,511.565,511.215,511.215
2026-08-31 18:24:00+00:00,511.425,511.54,511.215,511.215
2026-08-31 18:25:00+00:00,511.2,511.43,511.095,511.41
2026-08-31 18:26:00+00:00,511.13,511.585,511.105,511.585
2026-08-31 18:27:00+00:00,511.13,511.3,511.08,511.11
2026-08-31 18:28:00+00:00,511.05,511.19,511.05,511.125
2026-08-31 18:29:00+00:00,510.985,511.14,510.855,511.11
2026-08-31 18:30:00+00:00,510.97,510.97,510.605,510.605
2026-08-31 18:31:00+00:00,510.885,511.035,510.83,510.905
2026-08-31 18:32:00+00:00,510.495,511.215,510.445,511.215
2026-08-31 18:33:00+00:00,510.62,511.385,510.62,511.215
2026-08-31 18:34:00+00:00,510.475,510.65,510.14,510.65
2026-08-31 18:35:00+00:00,510.04,510.46,510.04,510.405
2026-08-31 18:36:00+00:00,510.155,510.24,509.99,510.005
2026-08-31 18:37:00+00:00,510.34,510.34,510.06,510.155
2026-08-31 18:38:00+00:00,509.77,510.2,509.77,510.2
2026-08-31 18:39:00+00:00,509.88,509.955,509.505,509.505
2026-08-31 18:40:00+00:00,510.67,510.67,509.87,509.88
2026-08-31 18:41:00+00:00,510.3,510.64,510.3,510.64
2026-08-31 18:42:00+00:00,510.3,510.42,509.725,509.725
2026-08-31 18:43:00+00:00,509.775,510.01,509.755,509.79
2026-08-31 18:44:00+00:00,510.17,510.17,509.93,510.15
2026-08-31 18:45:00+00:00,510.06,510.395,509.79,509.79
2026-08-31 18:46:00+00:00,510.13,510.185,509.92,510.185
2026-08-31 18:47:00+00:00,510.125,510.25,510.03,510.18
2026-08-31 18:48:00+00:00,509.54,510.215,509.54,510.065
2026-08-31 18:49:00+00:00,510.15,510.25,509.54,509.54
2026-08-31 18:50:00+00:00,510.265,510.455,509.565,509.565
2026-08-31 18:51:00+00:00,510.18,510.375,509.89,510.375
2026-08-31 18:52:00+00:00,510.375,510.5,510.18,510.18
2026-08-31 18:53:00+00:00,510.865,510.885,510.375,510.375
2026-08-31 18:54:00+00:00,510.675,510.885,510.665,510.865
2026-08-31 18:55:00+00:00,510.73,510.825,510.52,510.7
2026-08-31 18:56:00+00:00,510.815,510.87,510.61,510.65
2026-08-31 18:57:00+00:00,510.845,510.95,510.82,510.89
2026-08-31 18:58:00+00:00,511.15,511.165,510.815,510.845
2026-08-31 18:59:00+00:00,511.05,511.23,511.04,511.165
2026-08-31 19:00:00+00:00,511.175,511.36,511.045,511.045
2026-08-31 19:01:00+00:00,511.13,511.27,511.1,511.17
2026-08-31 19:02:00+00:00,511.235,511.29,511.055,511.13
2026-08-31 19:03:00+00:00,511.225,511.295,511.115,511.235
2026-08-31 19:04:00+00:00,511.005,511.26,509.9,511.2
2026-08-31 19:05:00+00:00,510.87,511.095,510.87,510.975
2026-08-31 19:06:00+00:00,510.41,510.76,509.82,509.865
2026-08-31 19:07:00+00:00,510.48,510.81,510.37,510.41
2026-08-31 19:08:00+00:00,510.415,510.825,510.38,510.48
2026-08-31 19:09:00+00:00,510.6,510.635,510.415,510.44
2026-08-31 19:10:00+00:00,510.735,510.895,510.595,510.635
2026-08-31 19:11:00+00:00,510.91,510.99,510.695,510.805
2026-08-31 19:12:00+00:00,511.02,511.02,510.81,510.875
2026-08-31 19:13:00+00:00,511.0,511.385,510.805,511.385
2026-08-31 19:14:00+00:00,511.08,511.11,510.995,511.0
2026-08-31 19:15:00+00:00,510.96,511.275,510.725,511.025
2026-08-31 19:16:00+00:00,511.08,511.215,510.77,510.96
2026-08-31 19:17:00+00:00,510.715,511.055,510.715,510.83
2026-08-31 19:18:00+00:00,510.545,510.765,510.545,510.715
2026-08-31 19:19:00+00:00,510.45,510.55,510.42,510.42
2026-08-31 19:20:00+00:00,510.205,510.595,509.64,509.64
2026-08-31 19:21:00+00:00,509.925,510.31,509.88,510.255
2026-08-31 19:22:00+00:00,510.095,510.225,509.395,509.395
2026-08-31 19:23:00+00:00,510.125,510.27,509.595,510.065
2026-08-31 19:24:00+00:00,510.16,510.245,509.46,509.495
2026-08-31 19:25:00+00:00,509.95,510.225,509.87,510.16
2026-08-31 19:26:00+00:00,509.965,510.17,509.865,509.95
2026-08-31 19:27:00+00:00,510.235,510.295,509.96,510.085
2026-08-31 19:28:00+00:00,510.355,510.475,509.955,510.225
2026-08-31 19:29:00+00:00,510.595,511.195,510.325,511.185
2026-08-31 19:30:00+00:00,509.76,510.595,509.73,510.595
2026-08-31 19:31:00+00:00,509.485,510.05,509.455,509.74
2026-08-31 19:32:00+00:00,509.65,509.67,509.215,509.485
2026-08-31 19:33:00+00:00,509.61,509.675,509.475,509.625
2026-08-31 19:34:00+00:00,509.76,509.78,509.4,509.62
2026-08-31 19:35:00+00:00,509.63,509.775,509.38,509.775
2026-08-31 19:36:00+00:00,509.56,509.83,509.465,509.66
2026-08-31 19:37:00+00:00,509.655,509.87,509.465,509.65
2026-08-31 19:38:00+00:00,509.61,509.925,509.605,509.82
2026-08-31 19:39:00+00:00,509.635,509.77,509.56,509.61
2026-08-31 19:40:00+00:00,508.955,509.62,508.92,509.555
2026-08-31 19:41:00+00:00,509.245,509.54,508.955,509.0
2026-08-31 19:42:00+00:00,509.62,509.84,509.245,509.245
2026-08-31 19:43:00+00:00,509.93,509.93,509.475,509.475
2026-08-31 19:44:00+00:00,509.85,510.04,509.75,509.95
2026-08-31 19:45:00+00:00,510.12,510.215,509.83,509.89
2026-08-31 19:46:00+00:00,510.19,511.04,509.975,511.04
2026-08-31 19:47:00+00:00,509.91,511.11,509.9,511.11
2026-08-31 19:48:00+00:00,509.85,510.04,509.8,509.91
2026-08-31 19:49:00+00:00,510.25,510.31,509.825,509.895
2026-08-31 19:50:00+00:00,509.0,510.35,508.925,510.35
2026-08-31 19:51:00+00:00,509.195,509.405,508.675,508.99
2026-08-31 19:52:00+00:00,509.165,509.39,508.905,509.195
2026-08-31 19:53:00+00:00,509.03,509.355,509.005,509.16
2026-08-31 19:54:00+00:00,508.46,509.03,507.405,509.03
2026-08-31 19:55:00+00:00,506.68,508.4,506.41,508.4
2026-08-31 19:56:00+00:00,507.105,507.205,506.635,506.735
2026-08-31 19:57:00+00:00,507.005,507.43,506.82,507.1
2026-08-31 19:58:00+00:00,507.33,507.4,506.965,506.965
2026-08-31 19:59:00+00:00,506.95,507.99,506.95,507.34
2026-09-01 13:30:00+00:00,497.295,500.21,496.82,497.845
2026-09-01 13:31:00+00:00,498.52,499.99,497.21,497.21
2026-09-01 13:32:00+00:00,499.295,499.855,497.73,498.62
2026-09-01 13:33:00+00:00,499.06,500.15,499.06,499.3
2026-09-01 13:34:00+00:00,499.22,499.43,498.75,499.39
2026-09-01 13:35:00+00:00,499.755,499.76,498.485,499.03
2026-09-01 13:36:00+00:00,501.87,502.35,499.49,499.755
2026-09-01 13:37:00+00:00,501.83,502.25,500.48,500.75
2026-09-01 13:38:00+00:00,500.74,501.78,500.51,501.76
2026-09-01 13:39:00+00:00,500.28,500.995,500.04,500.91
2026-09-01 13:40:00+00:00,501.73,501.84,499.985,500.015
2026-09-01 13:41:00+00:00,503.095,503.16,501.68,501.74
2026-09-01 13:42:00+00:00,503.84,504.125,503.08,503.08
2026-09-01 13:43:00+00:00,504.46,504.49,503.61,503.89
2026-09-01 13:44:00+00:00,503.6,505.255,503.6,505.255
2026-09-01 13:45:00+00:00,505.59,505.6,503.46,503.57
2026-09-01 13:46:00+00:00,504.98,505.91,504.93,505.66
2026-09-01 13:47:00+00:00,505.24,505.42,504.71,504.71
2026-09-01 13:48:00+00:00,504.315,505.3,504.315,505.2
2026-09-01 13:49:00+00:00,504.17,504.305,503.945,504.0
2026-09-01 13:50:00+00:00,504.02,504.36,503.92,504.345
2026-09-01 13:51:00+00:00,502.705,504.1,502.705,503.795
2026-09-01 13:52:00+00:00,502.5,503.18,502.46,503.18
2026-09-01 13:53:00+00:00,501.805,502.51,501.76,502.51
2026-09-01 13:54:00+00:00,501.43,501.84,501.3,501.835
2026-09-01 13:55:00+00:00,501.935,502.09,501.26,501.33
2026-09-01 13:56:00+00:00,502.66,502.745,501.73,501.935
2026-09-01 13:57:00+00:00,501.965,502.72,501.91,502.72
2026-09-01 13:58:00+00:00,501.655,502.03,501.015,501.015
2026-09-01 13:59:00+00:00,502.38,502.43,501.735,501.735
2026-09-01 14:00:00+00:00,502.715,502.715,502.015,502.41
2026-09-01 14:01:00+00:00,502.99,502.995,502.56,502.635
2026-09-01 14:02:00+00:00,502.99,503.14,502.92,503.14
2026-09-01 14:03:00+00:00,503.31,503.555,503.11,503.365
2026-09-01 14:04:00+00:00,503.46,503.66,503.26,503.4
2026-09-01 14:05:00+00:00,503.31,503.46,503.06,503.46
2026-09-01 14:06:00+00:00,503.625,503.625,503.205,503.35
2026-09-01 14:07:00+00:00,504.075,504.14,503.505,503.635
2026-09-01 14:08:00+00:00,503.65,504.075,503.42,503.61
2026-09-01 14:09:00+00:00,503.795,503.91,503.63,503.655
2026-09-01 14:10:00+00:00,503.92,504.35,503.88,503.91
2026-09-01 14:11:00+00:00,504.035,504.46,503.89,503.89
2026-09-01 14:12:00+00:00,503.83,505.07,503.83,505.07
2026-09-01 14:13:00+00:00,503.83,503.97,503.77,503.83
2026-09-01 14:14:00+00:00,503.84,503.94,503.66,503.79
2026-09-01 14:15:00+00:00,503.925,504.035,503.71,503.81
2026-09-01 14:16:00+00:00,504.395,504.8,503.635,503.635
2026-09-01 14:17:00+00:00,504.5,504.805,504.15,504.15
2026-09-01 14:18:00+00:00,504.0,504.805,504.0,504.765
2026-09-01 14:19:00+00:00,504.495,504.495,504.085,504.31
2026-09-01 14:20:00+00:00,504.56,504.56,504.15,504.15
2026-09-01 14:21:00+00:00,504.09,504.56,504.07,504.15
2026-09-01 14:22:00+00:00,504.505,504.505,504.0,504.5
2026-09-01 14:23:00+00:00,504.41,504.565,504.13,504.515
2026-09-01 14:24:00+00:00,504.04,504.625,504.01,504.555
2026-09-01 14:25:00+00:00,504.33,504.46,504.04,504.04
2026-09-01 14:26:00+00:00,503.81,504.34,503.81,504.33
2026-09-01 14:27:00+00:00,503.59,503.75,503.43,503.69
2026-09-01 14:28:00+00:00,503.8,503.83,503.705,503.71
2026-09-01 14:29:00+00:00,504.33,504.33,503.84,504.04
2026-09-01 14:30:00+00:00,504.29,504.36,504.15,504.18
2026-09-01 14:31:00+00:00,504.14,504.595,504.015,504.04
2026-09-01 14:32:00+00:00,503.84,504.15,503.525,504.15
2026-09-01 14:33:00+00:00,503.72,503.73,503.43,503.555
2026-09-01 14:34:00+00:00,503.77,503.79,503.495,503.73
2026-09-01 14:35:00+00:00,503.525,504.04,503.525,504.04
