Date,Close,High,Low,Open,Volume
2025-04-07,175.5,183.89999389648438,142.5800018310547,146.0399932861328,58592700
2025-04-14,175.02999877929688,182.38999938964844,168.5,180.5,22148600
2025-04-21,209.63999938964844,211.6199951171875,171.41000366210938,175.10000610351562,42633400
2025-04-28,204.92999267578125,209.0,195.5500030517578,208.1999969482422,29025000
2025-05-05,199.32000732421875,214.1300048828125,193.33999633789062,201.72999572753906,45381200
2025-05-12,266.4599914550781,270.45001220703125,205.61000061035156,208.94000244140625,170952600
2025-05-19,263.1600036621094,277.010009765625,257.25,259.7799987792969,57714200
2025-05-26,246.6199951171875,270.1000061035156,244.1300048828125,269.0199890136719,29934100
2025-06-02,251.27000427246094,265.6499938964844,240.0800018310547,247.4600067138672,41493300
2025-06-09,242.7100067138672,262.3999938964844,235.2899932861328,255.66000366210938,32696900
2025-06-16,308.3800048828125,310.75,245.32000732421875,247.77000427246094,89988600
2025-06-23,353.42999267578125,382.0,294.55999755859375,302.0799865722656,133750700
2025-06-30,355.79998779296875,360.45001220703125,334.0,359.2300109863281,43557100
2025-07-07,387.05999755859375,395.5,348.0,354.20001220703125,64794900
2025-07-14,419.7799987792969,444.6499938964844,373.0199890136719,392.5,88622300
2025-07-21,391.6600036621094,436.3800048828125,386.3900146484375,425.54998779296875,60554100
2025-07-28,314.69000244140625,395.3900146484375,310.54998779296875,394.6199951171875,75418500
2025-08-04,310.5400085449219,324.0,293.30999755859375,319.5400085449219,68064000
2025-08-11,317.54998779296875,345.3900146484375,314.1600036621094,322.1000061035156,57296800
2025-08-18,319.8500061035156,324.2900085449219,291.4599914550781,311.4800109863281,46469400
2025-08-25,304.5400085449219,315.95001220703125,300.3699951171875,312.17999267578125,34869500
2025-09-01,299.07000732421875,315.739990234375,292.55999755859375,299.9700012207031,29614500
2025-09-08,323.0400085449219,329.489990234375,297.1499938964844,301.8800048828125,42482300
2025-09-15,342.4599914550781,351.8900146484375,311.29998779296875,322.8699951171875,53849600
2025-09-22,312.5899963378906,336.20001220703125,303.3999938964844,333.44000244140625,37416500
2025-09-29,380.0199890136719,383.5,316.3500061035156,318.010009765625,56983300
2025-10-06,357.010009765625,402.1600036621094,351.6300048828125,390.3299865722656,49034700
2025-10-13,336.0199890136719,364.8999938964844,317.7699890136719,363.20001220703125,44894700
2025-10-20,354.4599914550781,356.8800048828125,310.4800109863281,342.2099914550781,46072700
2025-10-27,343.7799987792969,373.25,328.2099914550781,362.82000732421875,46481600
2025-11-03,309.1400146484375,342.79998779296875,283.6499938964844,340.8699951171875,54152900
2025-11-10,284.0,324.79998779296875,268.1600036621094,323.0199890136719,45906900
2025-11-17,240.41000366210938,277.8299865722656,231.1699981689453,274.9200134277344,67884900
2025-11-24,272.82000732421875,279.8699951171875,240.74000549316406,244.67999267578125,37438200
2025-12-01,269.7300109863281,284.239990234375,252.1999969482422,260.5299987792969,44288000
2025-12-08,267.4599914550781,284.739990234375,258.7200012207031,272.80999755859375,36782100
2025-12-15,245.1199951171875,268.5799865722656,239.10000610351562,267.989990234375,46127100
2025-12-22,236.89999389648438,254.8699951171875,232.80999755859375,251.67999267578125,23032000
2025-12-29,236.52999877929688,239.88999938964844,225.47000122070312,234.36000061035156,27453100
2026-01-05,240.77999877929688,258.8800048828125,237.14999389648438,247.11000061035156,44858400
2026-01-12,241.14999389648438,263.07000732421875,236.13999938964844,239.6300048828125,45510100
2026-01-19,216.9499969482422,234.89999389648438,215.72000122070312,232.63999938964844,38298300
2026-01-26,194.74000549316406,215.63999938964844,190.9600067138672,212.17999267578125,47829300
2026-02-02,165.1199951171875,190.94000244140625,145.16000366210938,189.80999755859375,90913200
2026-02-09,164.32000732421875,167.9199981689453,139.36000061035156,160.10000610351562,85773700
2026-02-16,171.35000610351562,175.5500030517578,158.39999389648438,162.47999572753906,52256700
2026-02-23,175.85000610351562,186.38999938964844,152.6999969482422,166.16000366210938,71096800
2026-03-02,197.22000122070312,213.5,172.0500030517578,172.5,78877400
2026-03-09,195.52999877929688,207.1300048828125,192.4600067138672,198.0,52546600
2026-03-16,196.9499969482422,213.47000122070312,191.8699951171875,201.80999755859375,53418039
