symbol,dt,open,close,high,low,vol,amount
GOOG,2026-01-08 10:25:00,326.07000732421875,326.45001220703125,326.7200012207031,326.0,259070,0.0
GOOG,2026-01-08 10:30:00,326.4200134277344,325.8299865722656,326.6499938964844,325.5400085449219,197217,0.0
GOOG,2026-01-08 10:35:00,325.8450012207031,325.5400085449219,325.9800109863281,324.510009765625,154060,0.0
GOOG,2026-01-08 10:40:00,325.6400146484375,326.04998779296875,326.0801086425781,325.42999267578125,148108,0.0
GOOG,2026-01-08 10:45:00,326.159912109375,327.0400085449219,327.0899963378906,326.0400085449219,350142,0.0
GOOG,2026-01-08 10:50:00,327.04998779296875,326.8299865722656,327.20001220703125,326.4599914550781,214843,0.0
GOOG,2026-01-08 10:55:00,326.80999755859375,328.385009765625,328.4100036621094,326.760009765625,260256,0.0
GOOG,2026-01-08 11:00:00,328.4200134277344,328.625,328.6499938964844,328.0199890136719,198100,0.0
GOOG,2026-01-08 11:05:00,328.6099853515625,328.0450134277344,329.17999267578125,327.760009765625,273834,0.0
GOOG,2026-01-08 11:10:00,328.11199951171875,328.29998779296875,328.6299133300781,327.77398681640625,128748,0.0
GOOG,2026-01-08 11:15:00,328.29998779296875,328.2449951171875,328.4097900390625,327.94000244140625,111915,0.0
GOOG,2026-01-08 11:20:00,328.4100036621094,327.94000244140625,328.69989013671875,327.8500061035156,122234,0.0
GOOG,2026-01-08 11:25:00,327.9649963378906,326.4924011230469,327.9649963378906,326.44000244140625,160212,0.0
GOOG,2026-01-08 11:30:00,326.3999938964844,326.0400085449219,326.5199890136719,325.95001220703125,146336,0.0
GOOG,2026-01-08 11:35:00,326.0849914550781,325.989990234375,326.3900146484375,325.0101013183594,269735,0.0
GOOG,2026-01-08 11:40:00,326.0098876953125,326.19500732421875,326.32000732421875,325.8100891113281,180412,0.0
GOOG,2026-01-08 11:45:00,326.19500732421875,326.6293029785156,326.86029052734375,326.17999267578125,107759,0.0
GOOG,2026-01-08 11:50:00,326.56048583984375,326.7749938964844,326.81988525390625,326.32000732421875,81230,0.0
GOOG,2026-01-08 11:55:00,326.7799987792969,327.8699951171875,327.9200134277344,326.7349853515625,124366,0.0
GOOG,2026-01-08 12:00:00,327.8500061035156,327.80999755859375,328.2099914550781,327.6401062011719,113339,0.0
GOOG,2026-01-08 12:05:00,327.8384094238281,327.7200012207031,327.9100036621094,327.6499938964844,106515,0.0
GOOG,2026-01-08 12:10:00,327.70001220703125,327.77960205078125,327.8699951171875,327.40008544921875,106480,0.0
GOOG,2026-01-08 12:15:00,327.7650146484375,327.79998779296875,327.8800048828125,327.4504089355469,110216,0.0
GOOG,2026-01-08 12:20:00,327.80999755859375,327.5199890136719,327.81500244140625,327.2347106933594,78381,0.0
GOOG,2026-01-08 12:25:00,327.50799560546875,327.3893127441406,327.56500244140625,327.1300048828125,56739,0.0
GOOG,2026-01-08 12:30:00,327.4100036621094,327.4800109863281,327.8399963378906,327.2799987792969,67241,0.0
GOOG,2026-01-08 12:35:00,327.510009765625,327.510009765625,327.69000244140625,327.4100036621094,70663,0.0
GOOG,2026-01-08 12:40:00,327.5299987792969,327.4700012207031,327.69000244140625,327.32000732421875,76002,0.0
GOOG,2026-01-08 12:45:00,327.4700012207031,327.6650085449219,327.67999267578125,327.2900085449219,74325,0.0
GOOG,2026-01-08 12:50:00,327.79998779296875,327.8349914550781,327.8500061035156,327.56500244140625,47768,0.0
GOOG,2026-01-08 12:55:00,327.82000732421875,327.3699951171875,327.8299865722656,327.3500061035156,64658,0.0
GOOG,2026-01-08 13:00:00,327.3175048828125,327.2300109863281,327.32000732421875,326.8800048828125,80811,0.0
GOOG,2026-01-08 13:05:00,327.0805969238281,326.28350830078125,327.1700134277344,326.19000244140625,80980,0.0
GOOG,2026-01-08 13:10:00,326.4100036621094,326.4849853515625,326.5299987792969,326.1099853515625,73574,0.0
GOOG,2026-01-08 13:15:00,326.4823913574219,327.05499267578125,327.05499267578125,326.30999755859375,72221,0.0
GOOG,2026-01-08 13:20:00,327.0799865722656,326.9800109863281,327.1700134277344,326.7799987792969,66752,0.0
GOOG,2026-01-08 13:25:00,327.010009765625,326.8999938964844,327.04998779296875,326.739990234375,56165,0.0
GOOG,2026-01-08 13:30:00,326.8800048828125,326.6300048828125,326.8999938964844,326.55010986328125,60289,0.0
GOOG,2026-01-08 13:35:00,326.6449890136719,326.4200134277344,326.8699951171875,326.30999755859375,64871,0.0
GOOG,2026-01-08 13:40:00,326.3900146484375,326.4599914550781,326.56500244140625,326.29998779296875,50355,0.0
GOOG,2026-01-08 13:45:00,326.45001220703125,326.55999755859375,326.71820068359375,326.42999267578125,47341,0.0
GOOG,2026-01-08 13:50:00,326.5899963378906,326.4211120605469,326.5899963378906,326.1700134277344,53247,0.0
GOOG,2026-01-08 13:55:00,326.3999938964844,326.19000244140625,326.4100036621094,326.010009765625,77208,0.0
GOOG,2026-01-08 14:00:00,326.19000244140625,326.17999267578125,326.5199890136719,326.114990234375,86394,0.0
GOOG,2026-01-08 14:05:00,326.19000244140625,326.2200012207031,326.3800048828125,326.0899963378906,47579,0.0
GOOG,2026-01-08 14:10:00,326.20001220703125,325.989990234375,326.2149963378906,325.92999267578125,59786,0.0
GOOG,2026-01-08 14:15:00,325.9800109863281,326.17498779296875,326.2099914550781,325.7099914550781,63180,0.0
GOOG,2026-01-08 14:20:00,326.1759948730469,326.2300109863281,326.44000244140625,326.07000732421875,77712,0.0
GOOG,2026-01-08 14:25:00,326.2300109863281,326.2200012207031,326.2900085449219,326.1099853515625,255238,0.0
GOOG,2026-01-08 14:30:00,326.1099853515625,325.6300048828125,326.1600036621094,325.6000061035156,79888,0.0
GOOG,2026-01-08 14:35:00,325.6700134277344,325.3799133300781,325.69000244140625,325.1600036621094,190672,0.0
GOOG,2026-01-08 14:40:00,325.3699951171875,325.30999755859375,325.5050048828125,324.92999267578125,133978,0.0
GOOG,2026-01-08 14:45:00,325.32000732421875,325.21990966796875,325.3500061035156,324.9599914550781,62893,0.0
GOOG,2026-01-08 14:50:00,325.2049865722656,325.1000061035156,325.3900146484375,325.04998779296875,103186,0.0
GOOG,2026-01-08 14:55:00,325.0899963378906,325.2900085449219,325.3192138671875,324.69000244140625,98855,0.0
GOOG,2026-01-08 15:00:00,325.3175048828125,325.1099853515625,325.3349914550781,325.0299987792969,58240,0.0
GOOG,2026-01-08 15:05:00,325.1099853515625,325.2799987792969,325.29998779296875,324.79949951171875,140592,0.0
GOOG,2026-01-08 15:10:00,325.239990234375,325.6600036621094,325.7598876953125,325.239990234375,106739,0.0
GOOG,2026-01-08 15:15:00,325.6600036621094,325.3900146484375,325.75,325.25,99332,0.0
GOOG,2026-01-08 15:20:00,325.4200134277344,325.69000244140625,325.80999755859375,325.385009765625,108397,0.0
GOOG,2026-01-08 15:25:00,325.7149963378906,325.81500244140625,326.04998779296875,325.69000244140625,139422,0.0
GOOG,2026-01-08 15:30:00,325.8599853515625,325.8064880371094,326.0,325.4800109863281,118848,0.0
GOOG,2026-01-08 15:35:00,325.7850036621094,325.69000244140625,325.8900146484375,325.5899963378906,96828,0.0
GOOG,2026-01-08 15:40:00,325.67999267578125,325.8500061035156,325.9100036621094,325.6000061035156,128210,0.0
GOOG,2026-01-08 15:45:00,325.8599853515625,326.0799865722656,326.20001220703125,325.8399963378906,162358,0.0
GOOG,2026-01-08 15:50:00,326.04998779296875,326.239990234375,326.29998779296875,325.7099914550781,324725,0.0
GOOG,2026-01-08 15:55:00,326.2300109863281,325.9700012207031,326.2300109863281,325.94000244140625,511175,0.0
GOOG,2026-01-09 09:30:00,326.5,328.2099914550781,328.25,326.25,1036181,0.0
GOOG,2026-01-09 09:35:00,328.29998779296875,328.75,329.79998779296875,327.5199890136719,427268,0.0
GOOG,2026-01-09 09:40:00,328.75439453125,330.6400146484375,330.8500061035156,328.5,508021,0.0
GOOG,2026-01-09 09:45:00,330.6300048828125,329.6387023925781,331.2099914550781,328.7900085449219,317729,0.0
GOOG,2026-01-09 09:50:00,329.6300048828125,329.5400085449219,329.8800048828125,328.79998779296875,221233,0.0
GOOG,2026-01-09 09:55:00,329.5199890136719,329.9100036621094,330.0,329.0600891113281,183879,0.0
GOOG,2026-01-09 10:00:00,329.8500061035156,329.7149963378906,330.04998779296875,328.989990234375,144743,0.0
GOOG,2026-01-09 10:05:00,329.6600036621094,328.0841064453125,329.7250061035156,327.8399963378906,266433,0.0
GOOG,2026-01-09 10:10:00,328.0400085449219,329.59991455078125,329.7200012207031,328.0299987792969,289223,0.0
GOOG,2026-01-09 10:15:00,329.6000061035156,329.92999267578125,330.0249938964844,329.43499755859375,216739,0.0
GOOG,2026-01-09 10:20:00,329.9100036621094,330.05999755859375,330.2699890136719,329.54998779296875,212367,0.0
GOOG,2026-01-09 10:25:00,330.0799865722656,330.32501220703125,330.67999267578125,329.82000732421875,296755,0.0
GOOG,2026-01-09 10:30:00,330.3599853515625,330.6199951171875,330.67999267578125,330.0400085449219,238058,0.0
GOOG,2026-01-09 10:35:00,330.614990234375,329.9100036621094,330.7698974609375,329.8800048828125,146771,0.0
