symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-02-01 06:15:00,6.865021077828715e-06,6.867493539175484e-06,6.867493539175484e-06,6.86463408783311e-06,107456,0.0
SHIB-USD,2026-02-01 06:20:00,6.867749561934033e-06,6.868883701827144e-06,6.869964636280201e-06,6.867463071102975e-06,130368,0.0
SHIB-USD,2026-02-01 06:25:00,6.869762728456408e-06,6.865248451504158e-06,6.871063760627294e-06,6.865248451504158e-06,0,0.0
SHIB-USD,2026-02-01 06:30:00,6.865328032290563e-06,6.857768312329426e-06,6.865328032290563e-06,6.857768312329426e-06,0,0.0
SHIB-USD,2026-02-01 06:35:00,6.857669632154284e-06,6.849055807833793e-06,6.857669632154284e-06,6.849055807833793e-06,0,0.0
SHIB-USD,2026-02-01 06:40:00,6.841719368821941e-06,6.84932138028671e-06,6.8497215579554904e-06,6.841719368821941e-06,259312,0.0
SHIB-USD,2026-02-01 06:45:00,6.849602414149558e-06,6.852000751678133e-06,6.8522726905939635e-06,6.849602414149558e-06,160576,0.0
SHIB-USD,2026-02-01 06:50:00,6.851942998764571e-06,6.8550120886357035e-06,6.856694199086633e-06,6.851942998764571e-06,15744,0.0
SHIB-USD,2026-02-01 06:55:00,6.858219421701506e-06,6.855852006992791e-06,6.858219421701506e-06,6.855852006992791e-06,176992,0.0
SHIB-USD,2026-02-01 07:00:00,6.854683306301013e-06,6.851410034869332e-06,6.854683306301013e-06,6.851410034869332e-06,0,0.0
SHIB-USD,2026-02-01 07:05:00,6.851505986560369e-06,6.845624284324003e-06,6.851653324702056e-06,6.845624284324003e-06,0,0.0
SHIB-USD,2026-02-01 07:10:00,6.841222329967422e-06,6.835789918113733e-06,6.841222329967422e-06,6.835789918113733e-06,187424,0.0
SHIB-USD,2026-02-01 07:15:00,6.834421583334915e-06,6.831418431829661e-06,6.834421583334915e-06,6.831418431829661e-06,365920,0.0
SHIB-USD,2026-02-01 07:20:00,6.831774044258054e-06,6.83020198266604e-06,6.831774044258054e-06,6.83020198266604e-06,137840,0.0
SHIB-USD,2026-02-01 07:25:00,6.828762252553133e-06,6.827050128777046e-06,6.828775440226309e-06,6.827050128777046e-06,37216,0.0
SHIB-USD,2026-02-01 07:30:00,6.826328444731189e-06,6.829640824435046e-06,6.829640824435046e-06,6.826101525803097e-06,0,0.0
SHIB-USD,2026-02-01 07:35:00,6.830476650065975e-06,6.838808985776268e-06,6.839549314463511e-06,6.830476650065975e-06,0,0.0
SHIB-USD,2026-02-01 07:40:00,6.839873549324693e-06,6.8814474616374355e-06,6.883094556542346e-06,6.839873549324693e-06,30160,0.0
SHIB-USD,2026-02-01 07:45:00,6.894123544043396e-06,6.888077223266009e-06,6.894484158692649e-06,6.888077223266009e-06,0,0.0
SHIB-USD,2026-02-01 07:50:00,6.883215064590331e-06,6.883963123982539e-06,6.883963123982539e-06,6.882658908580197e-06,6000,0.0
SHIB-USD,2026-02-01 07:55:00,6.880728051328333e-06,6.8664235186588485e-06,6.880728051328333e-06,6.8664235186588485e-06,331104,0.0
SHIB-USD,2026-02-01 08:00:00,6.86381827108562e-06,6.8445501710812096e-06,6.86381827108562e-06,6.8445501710812096e-06,697776,0.0
SHIB-USD,2026-02-01 08:05:00,6.844415111117996e-06,6.8276840465841815e-06,6.844415111117996e-06,6.8276840465841815e-06,157632,0.0
SHIB-USD,2026-02-01 08:10:00,6.814157586632064e-06,6.813009804318426e-06,6.814801508880919e-06,6.813009804318426e-06,571376,0.0
SHIB-USD,2026-02-01 08:15:00,6.812961601099232e-06,6.815024335082853e-06,6.815024335082853e-06,6.812761967012193e-06,0,0.0
SHIB-USD,2026-02-01 08:20:00,6.814616881456459e-06,6.815026154072257e-06,6.815188953623874e-06,6.814247626607539e-06,0,0.0
SHIB-USD,2026-02-01 08:25:00,6.814427251811139e-06,6.8046256274101324e-06,6.814427251811139e-06,6.8046256274101324e-06,148432,0.0
SHIB-USD,2026-02-01 08:30:00,6.804591521358816e-06,6.798715730838012e-06,6.804591521358816e-06,6.798715730838012e-06,152448,0.0
SHIB-USD,2026-02-01 08:35:00,6.798787580919452e-06,6.8143663156661205e-06,6.8143663156661205e-06,6.798787580919452e-06,0,0.0
SHIB-USD,2026-02-01 08:40:00,6.822616796853254e-06,6.822151135565946e-06,6.823860985605279e-06,6.822151135565946e-06,0,0.0
SHIB-USD,2026-02-01 08:45:00,6.822754130553221e-06,6.8148988248140085e-06,6.823074727435596e-06,6.8148988248140085e-06,0,0.0
SHIB-USD,2026-02-01 08:50:00,6.815057986386819e-06,6.810636023146799e-06,6.815057986386819e-06,6.810636023146799e-06,0,0.0
SHIB-USD,2026-02-01 08:55:00,6.8063236540183425e-06,6.80072571412893e-06,6.8063236540183425e-06,6.80072571412893e-06,0,0.0
SHIB-USD,2026-02-01 09:00:00,6.793015018047299e-06,6.784774541301886e-06,6.793015018047299e-06,6.784774541301886e-06,0,0.0
SHIB-USD,2026-02-01 09:05:00,6.786032372474438e-06,6.788441169192083e-06,6.788441169192083e-06,6.786032372474438e-06,62320,0.0
SHIB-USD,2026-02-01 09:10:00,6.787224720028462e-06,6.791921805415768e-06,6.791921805415768e-06,6.787224720028462e-06,275536,0.0
SHIB-USD,2026-02-01 09:15:00,6.791649411752587e-06,6.784028755646432e-06,6.791649411752587e-06,6.784028755646432e-06,0,0.0
SHIB-USD,2026-02-01 09:20:00,6.784713605156867e-06,6.779112936783349e-06,6.784713605156867e-06,6.779112936783349e-06,218928,0.0
SHIB-USD,2026-02-01 09:25:00,6.771807420591358e-06,6.764181307516992e-06,6.771807420591358e-06,6.764181307516992e-06,163696,0.0
SHIB-USD,2026-02-01 09:30:00,6.7631544879986905e-06,6.763020337530179e-06,6.7631544879986905e-06,6.763020337530179e-06,47616,0.0
SHIB-USD,2026-02-01 09:35:00,6.767883405700559e-06,6.775403107894817e-06,6.775403107894817e-06,6.767883405700559e-06,151936,0.0
SHIB-USD,2026-02-01 09:40:00,6.7788914748234674e-06,6.7816185946867336e-06,6.781838237657212e-06,6.7779978962789755e-06,239488,0.0
SHIB-USD,2026-02-01 09:45:00,6.787738129787613e-06,6.790112820453942e-06,6.790112820453942e-06,6.787422080378747e-06,198576,0.0
SHIB-USD,2026-02-01 09:50:00,6.792051408410771e-06,6.789914550608955e-06,6.792051408410771e-06,6.789914550608955e-06,109024,0.0
SHIB-USD,2026-02-01 09:55:00,6.789037342969095e-06,6.797347396059195e-06,6.797347396059195e-06,6.789037342969095e-06,0,0.0
SHIB-USD,2026-02-01 10:00:00,6.81114943290595e-06,6.810712875449099e-06,6.81114943290595e-06,6.810712875449099e-06,76368,0.0
SHIB-USD,2026-02-01 10:05:00,6.80708171785227e-06,6.807679255871335e-06,6.8082463258178905e-06,6.804149506933754e-06,314176,0.0
SHIB-USD,2026-02-01 10:10:00,6.818508154537994e-06,6.829977337474702e-06,6.829977337474702e-06,6.818508154537994e-06,519104,0.0
SHIB-USD,2026-02-01 10:15:00,6.830552138126222e-06,6.828127425251296e-06,6.832953204138903e-06,6.828127425251296e-06,247600,0.0
SHIB-USD,2026-02-01 10:20:00,6.827243851148523e-06,6.817007488280069e-06,6.827243851148523e-06,6.817007488280069e-06,41232,0.0
SHIB-USD,2026-02-01 10:25:00,6.816693712607957e-06,6.816149834776297e-06,6.816693712607957e-06,6.814743755967356e-06,101936,0.0
SHIB-USD,2026-02-01 10:30:00,6.815424512751633e-06,6.810646027588518e-06,6.815854703745572e-06,6.810646027588518e-06,0,0.0
SHIB-USD,2026-02-01 10:35:00,6.811722414568067e-06,6.7714049691858236e-06,6.811722414568067e-06,6.770982963644201e-06,579664,0.0
SHIB-USD,2026-02-01 10:40:00,6.7543669501901604e-06,6.745699920429615e-06,6.7543669501901604e-06,6.745699920429615e-06,277488,0.0
SHIB-USD,2026-02-01 10:45:00,6.745152859366499e-06,6.740386197634507e-06,6.745152859366499e-06,6.737267540302128e-06,416448,0.0
SHIB-USD,2026-02-01 10:50:00,6.741197921655839e-06,6.746811777702533e-06,6.747035513399169e-06,6.741197921655839e-06,725888,0.0
SHIB-USD,2026-02-01 10:55:00,6.7451223912939895e-06,6.730571840307675e-06,6.7451223912939895e-06,6.730495897500077e-06,524000,0.0
SHIB-USD,2026-02-01 11:00:00,6.729332199029159e-06,6.7374521677265875e-06,6.7374521677265875e-06,6.729332199029159e-06,234624,0.0
SHIB-USD,2026-02-01 11:05:00,6.737434432579903e-06,6.735606348229339e-06,6.737434432579903e-06,6.735606348229339e-06,190624,0.0
SHIB-USD,2026-02-01 11:10:00,6.739610398653895e-06,6.7435562414175365e-06,6.7435562414175365e-06,6.739610398653895e-06,0,0.0
SHIB-USD,2026-02-01 11:15:00,6.74427110425313e-06,6.743166977685178e-06,6.748476153006777e-06,6.743166977685178e-06,137584,0.0
SHIB-USD,2026-02-01 11:20:00,6.743526228092378e-06,6.747225597791839e-06,6.747225597791839e-06,6.743054655089509e-06,0,0.0
SHIB-USD,2026-02-01 11:25:00,6.7470850808604155e-06,6.743302037648391e-06,6.7472133196133655e-06,6.743302037648391e-06,24992,0.0
SHIB-USD,2026-02-01 11:30:00,6.743342964909971e-06,6.748477062501479e-06,6.748477062501479e-06,6.742231562384404e-06,137600,0.0
SHIB-USD,2026-02-01 11:35:00,6.756760285497876e-06,6.771600055799354e-06,6.7721543928200845e-06,6.756760285497876e-06,406032,0.0
SHIB-USD,2026-02-01 11:40:00,6.7819073592545465e-06,6.791689429519465e-06,6.791689429519465e-06,6.7819073592545465e-06,394512,0.0
SHIB-USD,2026-02-01 11:45:00,6.7906430558650754e-06,6.79627282806905e-06,6.800601568102138e-06,6.7906430558650754e-06,401232,0.0
SHIB-USD,2026-02-01 11:50:00,6.795532954129158e-06,6.793435204599518e-06,6.7959176703880075e-06,6.793435204599518e-06,0,0.0
SHIB-USD,2026-02-01 11:55:00,6.791744908696273e-06,6.792323347326601e-06,6.792323347326601e-06,6.791744908696273e-06,0,0.0
SHIB-USD,2026-02-01 12:00:00,6.789668987039477e-06,6.782274795114063e-06,6.789668987039477e-06,6.782274795114063e-06,0,0.0
SHIB-USD,2026-02-01 12:05:00,6.781373940611957e-06,6.771071184630273e-06,6.781373940611957e-06,6.771071184630273e-06,41056,0.0
SHIB-USD,2026-02-01 12:10:00,6.766157639503945e-06,6.763786132069072e-06,6.766157639503945e-06,6.763786132069072e-06,0,0.0
SHIB-USD,2026-02-01 12:15:00,6.763485544070136e-06,6.75927094562212e-06,6.763485544070136e-06,6.75927094562212e-06,86384,0.0
SHIB-USD,2026-02-01 12:20:00,6.760546057194006e-06,6.760309133824194e-06,6.7639516601047944e-06,6.760309133824194e-06,209856,0.0
SHIB-USD,2026-02-01 12:25:00,6.748288342350861e-06,6.748806299583521e-06,6.748806299583521e-06,6.748288342350861e-06,653248,0.0
SHIB-USD,2026-02-01 12:30:00,6.749313342879759e-06,6.753200068487786e-06,6.753331490472192e-06,6.749313342879759e-06,479408,0.0
SHIB-USD,2026-02-01 12:35:00,6.753001798642799e-06,6.7641599343915004e-06,6.766078968212241e-06,6.753001798642799e-06,103440,0.0
SHIB-USD,2026-02-01 12:40:00,6.762526027159765e-06,6.756969014531933e-06,6.762526027159765e-06,6.756317816325463e-06,179296,0.0
SHIB-USD,2026-02-01 12:45:00,6.75494629831519e-06,6.7532373577705584e-06,6.75494629831519e-06,6.7532373577705584e-06,708080,0.0
SHIB-USD,2026-02-01 12:50:00,6.75331511956756e-06,6.759286861779401e-06,6.759615644114092e-06,6.75331511956756e-06,23200,0.0
SHIB-USD,2026-02-01 12:55:00,6.761519216524903e-06,6.7623491304402705e-06,6.7623491304402705e-06,6.760613359801937e-06,0,0.0
SHIB-USD,2026-02-01 13:00:00,6.761987151548965e-06,6.793199645471759e-06,6.793199645471759e-06,6.761987151548965e-06,0,0.0
SHIB-USD,2026-02-01 13:05:00,6.793463398935273e-06,6.803812993894098e-06,6.80550147080794e-06,6.7931459852843545e-06,54720,0.0
SHIB-USD,2026-02-01 13:10:00,6.802184998377925e-06,6.813503659941489e-06,6.813503659941489e-06,6.802184998377925e-06,2816,0.0
SHIB-USD,2026-02-01 13:15:00,6.812952960899565e-06,6.8141939664201345e-06,6.821069291618187e-06,6.812952960899565e-06,123920,0.0
SHIB-USD,2026-02-01 13:20:00,6.8151766754454e-06,6.820206635893555e-06,6.821025181125151e-06,6.8151766754454e-06,0,0.0
SHIB-USD,2026-02-01 13:25:00,6.822061550337821e-06,6.815660526626743e-06,6.822061550337821e-06,6.815660526626743e-06,0,0.0
SHIB-USD,2026-02-01 13:30:00,6.816932000219822e-06,6.817651865276275e-06,6.817651865276275e-06,6.816408586018952e-06,0,0.0
SHIB-USD,2026-02-01 13:35:00,6.817560006311396e-06,6.815192591602681e-06,6.817560006311396e-06,6.814948392275255e-06,0,0.0
SHIB-USD,2026-02-01 13:40:00,6.8173703766660765e-06,6.805216798966285e-06,6.8173703766660765e-06,6.804843451391207e-06,151088,0.0
SHIB-USD,2026-02-01 13:45:00,6.802893949497957e-06,6.801474228268489e-06,6.803504220442846e-06,6.801474228268489e-06,196960,0.0
SHIB-USD,2026-02-01 13:50:00,6.800442861276679e-06,6.786513949919026e-06,6.800442861276679e-06,6.786513949919026e-06,0,0.0
SHIB-USD,2026-02-01 13:55:00,6.780332569178427e-06,6.7746696004178375e-06,6.780332569178427e-06,6.773626864742255e-06,0,0.0
SHIB-USD,2026-02-01 14:00:00,6.776496775273699e-06,6.777034741389798e-06,6.777806902391603e-06,6.776496775273699e-06,0,0.0
SHIB-USD,2026-02-01 14:05:00,6.777686849090969e-06,6.7774012677546125e-06,6.779860996175557e-06,6.777228463761276e-06,0,0.0
SHIB-USD,2026-02-01 14:10:00,6.780213425372494e-06,6.769978881493444e-06,6.780213425372494e-06,6.769003903173143e-06,0,0.0
SHIB-USD,2026-02-01 14:15:00,6.769687388441525e-06,6.76279523759149e-06,6.769687388441525e-06,6.76279523759149e-06,0,0.0
SHIB-USD,2026-02-01 14:20:00,6.755473350494867e-06,6.745506198058138e-06,6.755473350494867e-06,6.744396159774624e-06,0,0.0
SHIB-USD,2026-02-01 14:25:00,6.7380742621026e-06,6.725335424562218e-06,6.7380742621026e-06,6.725335424562218e-06,0,0.0
SHIB-USD,2026-02-01 14:30:00,6.7239302552479785e-06,6.718900294799823e-06,6.7239302552479785e-06,6.712832146149594e-06,0,0.0
SHIB-USD,2026-02-01 14:35:00,6.712381946272217e-06,6.688896974083036e-06,6.712381946272217e-06,6.688896974083036e-06,0,0.0
SHIB-USD,2026-02-01 14:40:00,6.67895710648736e-06,6.6944189711648505e-06,6.6944189711648505e-06,6.67895710648736e-06,0,0.0
SHIB-USD,2026-02-01 14:45:00,6.697087428619852e-06,6.703762210236164e-06,6.713265520374989e-06,6.697087428619852e-06,0,0.0
SHIB-USD,2026-02-01 14:50:00,6.7073760874336585e-06,6.744092388544232e-06,6.745371138094924e-06,6.7073760874336585e-06,283008,0.0
SHIB-USD,2026-02-01 14:55:00,6.755554295523325e-06,6.753789421054535e-06,6.756522452633362e-06,6.753789421054535e-06,0,0.0
SHIB-USD,2026-02-01 15:00:00,6.749248314008582e-06,6.737136118317721e-06,6.749248314008582e-06,6.737136118317721e-06,0,0.0
SHIB-USD,2026-02-01 15:05:00,6.736115210514981e-06,6.727585514454404e-06,6.736115210514981e-06,6.727585514454404e-06,0,0.0
SHIB-USD,2026-02-01 15:10:00,6.718725671817083e-06,6.702716291329125e-06,6.718725671817083e-06,6.702716291329125e-06,0,0.0
SHIB-USD,2026-02-01 15:15:00,6.701251095364569e-06,6.687992936349474e-06,6.701251095364569e-06,6.687992936349474e-06,0,0.0
SHIB-USD,2026-02-01 15:20:00,6.654756361967884e-06,6.6481416070018895e-06,6.654756361967884e-06,6.645033863605931e-06,67472,0.0
SHIB-USD,2026-02-01 15:25:00,6.647411737503717e-06,6.629353265452664e-06,6.647411737503717e-06,6.629353265452664e-06,33088,0.0
SHIB-USD,2026-02-01 15:30:00,6.628559276578017e-06,6.608529474760871e-06,6.628559276578017e-06,6.608529474760871e-06,249536,0.0
SHIB-USD,2026-02-01 15:35:00,6.606983788515208e-06,6.5930003074754495e-06,6.606983788515208e-06,6.5903127506317105e-06,188368,0.0
SHIB-USD,2026-02-01 15:40:00,6.6021966631524265e-06,6.60645127936732e-06,6.607216619158862e-06,6.601457698707236e-06,511888,0.0
SHIB-USD,2026-02-01 15:45:00,6.5998374338960275e-06,6.603333076782292e-06,6.603333076782292e-06,6.5998374338960275e-06,379792,0.0
SHIB-USD,2026-02-01 15:50:00,6.615368874918204e-06,6.626663434872171e-06,6.6282391344429925e-06,6.615368874918204e-06,452528,0.0
SHIB-USD,2026-02-01 15:55:00,6.626573394896695e-06,6.634009878325742e-06,6.636589660047321e-06,6.626214599236846e-06,410336,0.0
SHIB-USD,2026-02-01 16:00:00,6.632691565755522e-06,6.62055845168652e-06,6.632691565755522e-06,6.62055845168652e-06,0,0.0
