symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-01-20 03:40:00,8.015605999389663e-06,8.022218025871553e-06,8.023727787076496e-06,8.015605999389663e-06,243216,0.0
SHIB-USD,2026-01-20 03:45:00,8.02432987256907e-06,8.030468052311335e-06,8.030468052311335e-06,8.02432987256907e-06,236104,0.0
SHIB-USD,2026-01-20 03:50:00,8.032420737436041e-06,8.023850568861235e-06,8.032420737436041e-06,8.023850568861235e-06,22648,0.0
SHIB-USD,2026-01-20 03:55:00,8.0179333963315e-06,8.014104423637036e-06,8.017990694497712e-06,8.013506885617971e-06,0,0.0
SHIB-USD,2026-01-20 04:00:00,8.013905244297348e-06,8.017627806111705e-06,8.017627806111705e-06,8.01092028268613e-06,0,0.0
SHIB-USD,2026-01-20 04:05:00,8.01904116087826e-06,8.026971045183018e-06,8.028168849705253e-06,8.01904116087826e-06,28464,0.0
SHIB-USD,2026-01-20 04:10:00,8.027479452721309e-06,8.021095709409565e-06,8.027479452721309e-06,8.019756023713853e-06,0,0.0
SHIB-USD,2026-01-20 04:15:00,8.02053455117857e-06,8.015035746211652e-06,8.02053455117857e-06,8.015035746211652e-06,0,0.0
SHIB-USD,2026-01-20 04:20:00,8.015140338102356e-06,8.006528332771268e-06,8.015140338102356e-06,8.005700692592654e-06,0,0.0
SHIB-USD,2026-01-20 04:25:00,8.006711141206324e-06,8.007764336070977e-06,8.00817088020267e-06,8.006711141206324e-06,115472,0.0
SHIB-USD,2026-01-20 04:30:00,8.009910743567161e-06,8.020153472898528e-06,8.020153472898528e-06,8.009910743567161e-06,0,0.0
SHIB-USD,2026-01-20 04:35:00,8.020417226362042e-06,8.018248990993015e-06,8.020417226362042e-06,8.017582331376616e-06,56304,0.0
SHIB-USD,2026-01-20 04:40:00,8.017498657864053e-06,8.007261385500897e-06,8.017498657864053e-06,8.006546522665303e-06,0,0.0
SHIB-USD,2026-01-20 04:45:00,8.008081749721896e-06,8.016151696210727e-06,8.016151696210727e-06,8.008081749721896e-06,0,0.0
SHIB-USD,2026-01-20 04:50:00,8.016652827791404e-06,8.012066246010363e-06,8.017632353585213e-06,8.012066246010363e-06,35408,0.0
SHIB-USD,2026-01-20 04:55:00,8.004286428331397e-06,8.006772986846045e-06,8.00830457592383e-06,8.004250958038028e-06,78456,0.0
SHIB-USD,2026-01-20 05:00:00,8.006587449926883e-06,8.026268915273249e-06,8.026268915273249e-06,8.00465750216972e-06,538208,0.0
SHIB-USD,2026-01-20 05:05:00,8.026343493838795e-06,8.041831279115286e-06,8.042150511755608e-06,8.026343493838795e-06,279616,0.0
SHIB-USD,2026-01-20 05:10:00,8.044273272389546e-06,8.02950671641156e-06,8.044273272389546e-06,8.02950671641156e-06,465808,0.0
SHIB-USD,2026-01-20 05:15:00,8.027320291148499e-06,8.008529221115168e-06,8.027320291148499e-06,8.008529221115168e-06,0,0.0
SHIB-USD,2026-01-20 05:20:00,8.008821168914437e-06,8.000657544471323e-06,8.008821168914437e-06,8.000421985343564e-06,25808,0.0
SHIB-USD,2026-01-20 05:25:00,8.001402420632076e-06,8.01719488663366e-06,8.01719488663366e-06,8.001402420632076e-06,17864,0.0
SHIB-USD,2026-01-20 05:30:00,8.019653250812553e-06,8.025064744288102e-06,8.025064744288102e-06,8.019653250812553e-06,0,0.0
SHIB-USD,2026-01-20 05:35:00,8.032661753532011e-06,8.037683983275201e-06,8.03775037638843e-06,8.032661753532011e-06,0,0.0
SHIB-USD,2026-01-20 05:40:00,8.042323315748945e-06,8.040678039833438e-06,8.042323315748945e-06,8.040678039833438e-06,0,0.0
SHIB-USD,2026-01-20 05:45:00,8.04119190433994e-06,8.054644240473863e-06,8.054644240473863e-06,8.038778105401434e-06,0,0.0
SHIB-USD,2026-01-20 05:50:00,8.059424544626381e-06,8.072499440459069e-06,8.072499440459069e-06,8.059424544626381e-06,237024,0.0
SHIB-USD,2026-01-20 05:55:00,8.069218893069774e-06,8.057840204855893e-06,8.069253453868441e-06,8.056739716266748e-06,38968,0.0
SHIB-USD,2026-01-20 06:00:00,8.057504601310939e-06,8.05415584181901e-06,8.057504601310939e-06,8.05415584181901e-06,0,0.0
SHIB-USD,2026-01-20 06:05:00,8.053666533669457e-06,8.045442882576026e-06,8.053666533669457e-06,8.045442882576026e-06,0,0.0
SHIB-USD,2026-01-20 06:10:00,8.036901817831676e-06,8.034865459194407e-06,8.036901817831676e-06,8.034865459194407e-06,0,0.0
SHIB-USD,2026-01-20 06:15:00,8.032760888454504e-06,7.994306542968843e-06,8.032760888454504e-06,7.994306542968843e-06,372424,0.0
SHIB-USD,2026-01-20 06:20:00,7.99135523266159e-06,7.978455869306345e-06,7.99135523266159e-06,7.977066161402036e-06,507296,0.0
SHIB-USD,2026-01-20 06:25:00,7.984567673702259e-06,8.010650162759703e-06,8.010650162759703e-06,7.984567673702259e-06,563072,0.0
SHIB-USD,2026-01-20 06:30:00,8.01587066234788e-06,7.995338819455355e-06,8.027042895264458e-06,7.995338819455355e-06,270872,0.0
SHIB-USD,2026-01-20 06:35:00,7.993967301445082e-06,7.989278856257442e-06,7.996519343578257e-06,7.989278856257442e-06,47744,0.0
SHIB-USD,2026-01-20 06:40:00,7.985808224475477e-06,7.993657163751777e-06,7.993714461917989e-06,7.985247975739185e-06,148224,0.0
SHIB-USD,2026-01-20 06:45:00,7.994699444680009e-06,7.979686415637843e-06,8.003566108527593e-06,7.979686415637843e-06,953376,0.0
SHIB-USD,2026-01-20 06:50:00,7.97540087660309e-06,7.965750228322577e-06,7.97540087660309e-06,7.96573112893384e-06,269040,0.0
SHIB-USD,2026-01-20 06:55:00,7.95318374002818e-06,7.955713954288512e-06,7.955713954288512e-06,7.95318374002818e-06,627560,0.0
SHIB-USD,2026-01-20 07:00:00,7.9573492257623e-06,7.961888513818849e-06,7.961888513818849e-06,7.9573492257623e-06,63952,0.0
SHIB-USD,2026-01-20 07:05:00,7.960859875311144e-06,7.963430107338354e-06,7.963581083458848e-06,7.960859875311144e-06,247632,0.0
SHIB-USD,2026-01-20 07:10:00,7.961451046867296e-06,7.97712527855765e-06,7.97712527855765e-06,7.961451046867296e-06,0,0.0
SHIB-USD,2026-01-20 07:15:00,7.976964297995437e-06,7.976557753863744e-06,7.977465429576114e-06,7.976557753863744e-06,53120,0.0
SHIB-USD,2026-01-20 07:20:00,7.975655535119586e-06,7.967491910676472e-06,7.975655535119586e-06,7.967491910676472e-06,272,0.0
SHIB-USD,2026-01-20 07:25:00,7.963091775309294e-06,7.960959010233637e-06,7.963503776409198e-06,7.960959010233637e-06,39664,0.0
