symbol,dt,open,close,high,low,vol,amount
ETH-USD,2026-02-01 02:10:00,2445.536376953125,2450.415283203125,2451.784423828125,2445.536376953125,0,0.0
ETH-USD,2026-02-01 02:15:00,2454.677734375,2451.498291015625,2454.677734375,2451.166015625,15966208,0.0
ETH-USD,2026-02-01 02:20:00,2451.754150390625,2443.098876953125,2451.754150390625,2442.92724609375,0,0.0
ETH-USD,2026-02-01 02:25:00,2442.684326171875,2443.68505859375,2444.725830078125,2442.587646484375,0,0.0
ETH-USD,2026-02-01 02:30:00,2443.32177734375,2445.614501953125,2446.02587890625,2443.32177734375,0,0.0
ETH-USD,2026-02-01 02:35:00,2447.693115234375,2449.602783203125,2450.65966796875,2447.693115234375,546807808,0.0
ETH-USD,2026-02-01 02:40:00,2451.18408203125,2447.6630859375,2451.18408203125,2447.6630859375,107765760,0.0
ETH-USD,2026-02-01 02:45:00,2448.683349609375,2454.487548828125,2455.666259765625,2448.683349609375,0,0.0
ETH-USD,2026-02-01 02:50:00,2454.660400390625,2455.625244140625,2455.625244140625,2451.6201171875,124301312,0.0
ETH-USD,2026-02-01 02:55:00,2455.92724609375,2451.63671875,2455.92724609375,2451.63671875,38866944,0.0
ETH-USD,2026-02-01 03:00:00,2451.199951171875,2450.645263671875,2453.3759765625,2450.645263671875,0,0.0
ETH-USD,2026-02-01 03:05:00,2446.43115234375,2445.83154296875,2446.43115234375,2444.65576171875,48283648,0.0
ETH-USD,2026-02-01 03:10:00,2447.169189453125,2446.870849609375,2448.59619140625,2446.50146484375,72228864,0.0
ETH-USD,2026-02-01 03:15:00,2447.142822265625,2440.7783203125,2447.7412109375,2440.7783203125,0,0.0
ETH-USD,2026-02-01 03:20:00,2440.149169921875,2437.168701171875,2440.688720703125,2437.168701171875,0,0.0
ETH-USD,2026-02-01 03:25:00,2439.074462890625,2440.8642578125,2440.8642578125,2438.51953125,88535040,0.0
ETH-USD,2026-02-01 03:30:00,2441.07373046875,2440.235595703125,2442.58984375,2440.235595703125,121380864,0.0
ETH-USD,2026-02-01 03:35:00,2441.595458984375,2439.165283203125,2441.595458984375,2437.567138671875,0,0.0
ETH-USD,2026-02-01 03:40:00,2440.13818359375,2441.1572265625,2442.015625,2439.44091796875,178909184,0.0
ETH-USD,2026-02-01 03:45:00,2438.40087890625,2441.37841796875,2441.37841796875,2438.40087890625,63578112,0.0
ETH-USD,2026-02-01 03:50:00,2441.722412109375,2441.241943359375,2442.465087890625,2440.94677734375,0,0.0
ETH-USD,2026-02-01 03:55:00,2440.027099609375,2442.426513671875,2442.426513671875,2439.31884765625,110608384,0.0
ETH-USD,2026-02-01 04:00:00,2443.02490234375,2440.994384765625,2443.02490234375,2440.994384765625,0,0.0
ETH-USD,2026-02-01 04:05:00,2440.35546875,2439.50244140625,2441.548095703125,2439.50244140625,34590720,0.0
ETH-USD,2026-02-01 04:10:00,2440.732177734375,2449.470947265625,2450.076904296875,2440.732177734375,3842048,0.0
ETH-USD,2026-02-01 04:15:00,2448.88818359375,2448.434814453125,2449.901123046875,2447.911376953125,0,0.0
ETH-USD,2026-02-01 04:20:00,2450.083251953125,2448.231201171875,2450.083251953125,2447.572265625,162988032,0.0
ETH-USD,2026-02-01 04:25:00,2447.791748046875,2444.416748046875,2447.791748046875,2444.416748046875,0,0.0
ETH-USD,2026-02-01 04:30:00,2444.931396484375,2446.21923828125,2448.780029296875,2444.931396484375,76627968,0.0
ETH-USD,2026-02-01 04:35:00,2446.131103515625,2447.580322265625,2447.580322265625,2445.732421875,100462592,0.0
ETH-USD,2026-02-01 04:40:00,2449.306884765625,2448.0322265625,2449.306884765625,2448.0322265625,36749312,0.0
ETH-USD,2026-02-01 04:45:00,2449.9453125,2449.42333984375,2450.837646484375,2449.42333984375,19845120,0.0
ETH-USD,2026-02-01 04:50:00,2449.419921875,2448.6376953125,2449.419921875,2448.6376953125,0,0.0
ETH-USD,2026-02-01 04:55:00,2448.548828125,2448.36328125,2448.862060546875,2448.36328125,110624768,0.0
ETH-USD,2026-02-01 05:00:00,2446.810302734375,2438.1357421875,2446.810302734375,2438.1357421875,0,0.0
ETH-USD,2026-02-01 05:05:00,2439.142333984375,2434.865966796875,2440.1669921875,2434.865966796875,0,0.0
ETH-USD,2026-02-01 05:10:00,2434.9755859375,2437.937255859375,2437.937255859375,2434.9755859375,455376896,0.0
ETH-USD,2026-02-01 05:15:00,2438.635009765625,2439.05224609375,2439.73193359375,2438.635009765625,44711936,0.0
ETH-USD,2026-02-01 05:20:00,2439.436279296875,2440.33740234375,2440.33740234375,2434.971923828125,64708608,0.0
ETH-USD,2026-02-01 05:25:00,2441.647216796875,2444.915283203125,2444.915283203125,2440.88916015625,0,0.0
ETH-USD,2026-02-01 05:30:00,2445.13525390625,2441.161376953125,2445.13525390625,2441.161376953125,122589184,0.0
ETH-USD,2026-02-01 05:35:00,2441.781494140625,2435.00341796875,2441.781494140625,2435.00341796875,163762176,0.0
ETH-USD,2026-02-01 05:40:00,2432.626220703125,2431.42236328125,2435.486572265625,2431.42236328125,0,0.0
ETH-USD,2026-02-01 05:45:00,2424.27392578125,2426.977783203125,2427.510498046875,2424.27392578125,50466816,0.0
ETH-USD,2026-02-01 05:50:00,2425.474609375,2426.6279296875,2428.09130859375,2425.248046875,144928768,0.0
ETH-USD,2026-02-01 05:55:00,2427.392822265625,2427.524169921875,2428.508544921875,2427.392822265625,141565952,0.0
ETH-USD,2026-02-01 06:00:00,2427.98828125,2430.14501953125,2431.607177734375,2427.98828125,0,0.0
ETH-USD,2026-02-01 06:05:00,2429.73876953125,2433.45703125,2433.45703125,2429.34228515625,23564288,0.0
ETH-USD,2026-02-01 06:10:00,2433.47412109375,2434.582275390625,2434.582275390625,2433.151123046875,157057024,0.0
ETH-USD,2026-02-01 06:15:00,2434.900146484375,2433.8671875,2434.92431640625,2433.8671875,0,0.0
ETH-USD,2026-02-01 06:20:00,2432.935546875,2434.6767578125,2435.181396484375,2432.699462890625,85803008,0.0
ETH-USD,2026-02-01 06:25:00,2434.995849609375,2431.8056640625,2436.305908203125,2431.8056640625,66674688,0.0
ETH-USD,2026-02-01 06:30:00,2431.830078125,2430.083984375,2432.884033203125,2430.083984375,0,0.0
ETH-USD,2026-02-01 06:35:00,2425.821533203125,2410.494873046875,2425.821533203125,2410.494873046875,227155968,0.0
ETH-USD,2026-02-01 06:40:00,2412.99365234375,2417.234375,2417.6103515625,2412.99365234375,196485120,0.0
ETH-USD,2026-02-01 06:45:00,2417.60986328125,2415.049560546875,2417.60986328125,2410.282470703125,155189248,0.0
ETH-USD,2026-02-01 06:50:00,2415.629150390625,2418.862060546875,2418.862060546875,2415.629150390625,0,0.0
ETH-USD,2026-02-01 06:55:00,2419.565185546875,2416.227783203125,2419.9580078125,2416.227783203125,101027840,0.0
ETH-USD,2026-02-01 07:00:00,2416.022705078125,2413.1572265625,2416.022705078125,2413.1572265625,0,0.0
ETH-USD,2026-02-01 07:05:00,2408.66845703125,2408.475341796875,2409.240478515625,2404.767822265625,247160832,0.0
ETH-USD,2026-02-01 07:10:00,2410.430419921875,2402.3046875,2410.430419921875,2398.71923828125,88580096,0.0
ETH-USD,2026-02-01 07:15:00,2398.39697265625,2397.71142578125,2401.298583984375,2396.46826171875,150249472,0.0
ETH-USD,2026-02-01 07:20:00,2392.283203125,2397.53271484375,2397.53271484375,2392.283203125,175542272,0.0
ETH-USD,2026-02-01 07:25:00,2397.946044921875,2403.871337890625,2403.871337890625,2397.946044921875,155848704,0.0
ETH-USD,2026-02-01 07:30:00,2403.91943359375,2406.696533203125,2406.696533203125,2403.91943359375,0,0.0
ETH-USD,2026-02-01 07:35:00,2405.790771484375,2412.914794921875,2412.93896484375,2405.790771484375,0,0.0
ETH-USD,2026-02-01 07:40:00,2413.357421875,2427.786376953125,2429.150634765625,2413.357421875,59613184,0.0
ETH-USD,2026-02-01 07:45:00,2429.375,2421.678466796875,2429.375,2421.678466796875,137289728,0.0
ETH-USD,2026-02-01 07:50:00,2419.575927734375,2420.439208984375,2422.189453125,2419.575927734375,0,0.0
ETH-USD,2026-02-01 07:55:00,2418.29931640625,2409.04931640625,2418.29931640625,2409.04931640625,36663296,0.0
ETH-USD,2026-02-01 08:00:00,2408.418212890625,2409.660888671875,2412.69287109375,2408.418212890625,0,0.0
ETH-USD,2026-02-01 08:05:00,2410.07080078125,2409.4677734375,2410.07080078125,2408.08349609375,471212032,0.0
ETH-USD,2026-02-01 08:10:00,2409.89501953125,2414.514892578125,2414.514892578125,2409.89501953125,0,0.0
ETH-USD,2026-02-01 08:15:00,2412.3544921875,2405.5830078125,2412.3544921875,2404.7490234375,0,0.0
ETH-USD,2026-02-01 08:20:00,2406.100341796875,2406.6318359375,2406.6318359375,2403.323974609375,0,0.0
ETH-USD,2026-02-01 08:25:00,2404.388427734375,2399.435546875,2404.388427734375,2398.1923828125,0,0.0
ETH-USD,2026-02-01 08:30:00,2400.60986328125,2402.962890625,2403.051513671875,2400.60986328125,114671616,0.0
ETH-USD,2026-02-01 08:35:00,2403.772705078125,2421.3134765625,2421.3134765625,2403.772705078125,0,0.0
ETH-USD,2026-02-01 08:40:00,2422.416748046875,2423.037353515625,2424.26220703125,2421.071044921875,0,0.0
ETH-USD,2026-02-01 08:45:00,2423.30517578125,2414.989013671875,2423.30517578125,2414.989013671875,0,0.0
ETH-USD,2026-02-01 08:50:00,2414.225830078125,2411.072998046875,2415.3154296875,2411.072998046875,0,0.0
ETH-USD,2026-02-01 08:55:00,2410.76123046875,2410.522705078125,2411.912841796875,2410.522705078125,0,0.0
ETH-USD,2026-02-01 09:00:00,2410.438232421875,2408.17236328125,2410.438232421875,2406.334228515625,0,0.0
ETH-USD,2026-02-01 09:05:00,2412.80810546875,2414.013427734375,2416.463134765625,2412.80810546875,283754496,0.0
ETH-USD,2026-02-01 09:10:00,2415.31591796875,2414.660400390625,2416.39453125,2414.660400390625,0,0.0
ETH-USD,2026-02-01 09:15:00,2415.355712890625,2412.6611328125,2415.355712890625,2412.6611328125,0,0.0
ETH-USD,2026-02-01 09:20:00,2412.49560546875,2410.228515625,2414.389892578125,2410.228515625,0,0.0
ETH-USD,2026-02-01 09:25:00,2411.991455078125,2409.96240234375,2412.114990234375,2408.802490234375,107872256,0.0
ETH-USD,2026-02-01 09:30:00,2411.10205078125,2417.234619140625,2417.234619140625,2411.07275390625,0,0.0
ETH-USD,2026-02-01 09:35:00,2418.38916015625,2421.892578125,2423.105224609375,2418.38916015625,0,0.0
ETH-USD,2026-02-01 09:40:00,2421.705078125,2422.584716796875,2422.584716796875,2421.45947265625,0,0.0
ETH-USD,2026-02-01 09:45:00,2425.095458984375,2422.232177734375,2425.095458984375,2420.82861328125,82931712,0.0
ETH-USD,2026-02-01 09:50:00,2421.61083984375,2421.754638671875,2421.754638671875,2421.255859375,0,0.0
ETH-USD,2026-02-01 09:55:00,2422.81787109375,2434.265869140625,2434.265869140625,2421.742431640625,705064960,0.0
ETH-USD,2026-02-01 10:00:00,2431.456787109375,2429.044677734375,2431.456787109375,2428.0361328125,0,0.0
ETH-USD,2026-02-01 10:05:00,2426.292724609375,2429.363037109375,2429.581298828125,2424.935791015625,0,0.0
ETH-USD,2026-02-01 10:10:00,2428.469482421875,2433.208251953125,2433.77685546875,2428.076171875,57737216,0.0
ETH-USD,2026-02-01 10:15:00,2435.70947265625,2428.505859375,2435.70947265625,2428.186767578125,53121024,0.0
ETH-USD,2026-02-01 10:20:00,2426.06298828125,2426.939453125,2426.939453125,2426.06298828125,11468800,0.0
ETH-USD,2026-02-01 10:25:00,2427.0380859375,2428.448974609375,2428.706787109375,2427.0380859375,123412480,0.0
ETH-USD,2026-02-01 10:30:00,2427.96240234375,2414.77880859375,2427.96240234375,2414.77880859375,0,0.0
ETH-USD,2026-02-01 10:35:00,2403.77880859375,2392.233154296875,2403.77880859375,2388.535888671875,97869824,0.0
ETH-USD,2026-02-01 10:40:00,2392.031982421875,2391.568603515625,2392.422119140625,2388.468505859375,263278592,0.0
ETH-USD,2026-02-01 10:45:00,2384.657470703125,2389.10986328125,2389.10986328125,2384.657470703125,214638592,0.0
ETH-USD,2026-02-01 10:50:00,2390.97802734375,2388.43701171875,2390.97802734375,2388.43701171875,0,0.0
ETH-USD,2026-02-01 10:55:00,2383.592041015625,2376.948974609375,2383.592041015625,2375.302001953125,102641664,0.0
ETH-USD,2026-02-01 11:00:00,2378.961181640625,2385.342041015625,2385.342041015625,2378.961181640625,703143936,0.0
ETH-USD,2026-02-01 11:05:00,2385.38671875,2388.336669921875,2388.336669921875,2383.165283203125,156422144,0.0
ETH-USD,2026-02-01 11:10:00,2389.962158203125,2389.5458984375,2389.962158203125,2388.485595703125,0,0.0
ETH-USD,2026-02-01 11:15:00,2391.179443359375,2385.601318359375,2391.179443359375,2383.838623046875,41963520,0.0
ETH-USD,2026-02-01 11:20:00,2387.25048828125,2388.155029296875,2388.580810546875,2386.865478515625,0,0.0
ETH-USD,2026-02-01 11:25:00,2385.38232421875,2385.927734375,2386.295654296875,2385.38232421875,120119296,0.0
ETH-USD,2026-02-01 11:30:00,2385.396728515625,2388.757568359375,2388.757568359375,2385.396728515625,0,0.0
ETH-USD,2026-02-01 11:35:00,2390.1298828125,2402.4794921875,2403.49853515625,2390.1298828125,134602752,0.0
ETH-USD,2026-02-01 11:40:00,2403.9072265625,2420.088623046875,2420.088623046875,2403.9072265625,307662848,0.0
ETH-USD,2026-02-01 11:45:00,2418.395751953125,2416.99169921875,2418.395751953125,2415.47900390625,64143360,0.0
ETH-USD,2026-02-01 11:50:00,2411.347900390625,2410.217529296875,2411.476318359375,2410.217529296875,61554688,0.0
ETH-USD,2026-02-01 11:55:00,2409.5810546875,2410.064697265625,2410.064697265625,2408.555419921875,0,0.0
ETH-USD,2026-02-01 12:00:00,2409.62939453125,2406.631591796875,2409.62939453125,2406.23291015625,0,0.0
ETH-USD,2026-02-01 12:05:00,2406.1162109375,2406.330078125,2406.7373046875,2405.9345703125,124026880,0.0
ETH-USD,2026-02-01 12:10:00,2406.271728515625,2407.390625,2407.390625,2406.271728515625,0,0.0
ETH-USD,2026-02-01 12:15:00,2406.40869140625,2397.529296875,2406.40869140625,2397.394287109375,7634944,0.0
ETH-USD,2026-02-01 12:20:00,2401.238525390625,2388.62158203125,2401.238525390625,2388.62158203125,123084800,0.0
ETH-USD,2026-02-01 12:25:00,2384.865966796875,2391.487548828125,2391.487548828125,2384.865966796875,0,0.0
ETH-USD,2026-02-01 12:30:00,2393.100341796875,2394.280029296875,2396.215576171875,2393.100341796875,239927296,0.0
ETH-USD,2026-02-01 12:35:00,2393.75390625,2402.743896484375,2405.531982421875,2393.75390625,677203968,0.0
ETH-USD,2026-02-01 12:40:00,2400.065673828125,2398.27587890625,2400.065673828125,2398.27587890625,0,0.0
ETH-USD,2026-02-01 12:45:00,2391.752685546875,2393.836669921875,2393.836669921875,2391.752685546875,0,0.0
ETH-USD,2026-02-01 12:50:00,2394.632568359375,2394.730224609375,2395.176025390625,2394.632568359375,3829760,0.0
ETH-USD,2026-02-01 12:55:00,2393.88671875,2396.14892578125,2396.14892578125,2392.75537109375,0,0.0
ETH-USD,2026-02-01 13:00:00,2393.88671875,2402.112060546875,2406.1689453125,2393.88671875,0,0.0
ETH-USD,2026-02-01 13:05:00,2402.56640625,2401.111572265625,2402.56640625,2401.111572265625,0,0.0
ETH-USD,2026-02-01 13:10:00,2401.711181640625,2405.719482421875,2407.427490234375,2401.711181640625,56545280,0.0
ETH-USD,2026-02-01 13:15:00,2404.567138671875,2401.422607421875,2404.567138671875,2401.422607421875,100810752,0.0
ETH-USD,2026-02-01 13:20:00,2403.311279296875,2404.224853515625,2406.716552734375,2403.311279296875,104087552,0.0
ETH-USD,2026-02-01 13:25:00,2401.425048828125,2397.1533203125,2401.425048828125,2397.1533203125,0,0.0
ETH-USD,2026-02-01 13:30:00,2398.04541015625,2398.966064453125,2398.966064453125,2397.812255859375,0,0.0
ETH-USD,2026-02-01 13:35:00,2398.7197265625,2390.30810546875,2398.7197265625,2390.30810546875,0,0.0
ETH-USD,2026-02-01 13:40:00,2389.364013671875,2390.8671875,2390.8671875,2388.331787109375,0,0.0
ETH-USD,2026-02-01 13:45:00,2390.895751953125,2390.83154296875,2393.13134765625,2390.83154296875,70238208,0.0
ETH-USD,2026-02-01 13:50:00,2387.27783203125,2377.564208984375,2387.27783203125,2377.564208984375,0,0.0
ETH-USD,2026-02-01 13:55:00,2378.037353515625,2378.687255859375,2378.687255859375,2374.4501953125,106262528,0.0
ETH-USD,2026-02-01 14:00:00,2375.109130859375,2374.2158203125,2375.109130859375,2374.2158203125,0,0.0
ETH-USD,2026-02-01 14:05:00,2376.680419921875,2383.744873046875,2385.00390625,2376.680419921875,12488704,0.0
ETH-USD,2026-02-01 14:10:00,2380.4638671875,2377.022705078125,2380.4638671875,2373.20849609375,0,0.0
ETH-USD,2026-02-01 14:15:00,2375.549072265625,2367.9482421875,2376.176025390625,2367.9482421875,0,0.0
ETH-USD,2026-02-01 14:20:00,2369.9482421875,2367.267578125,2372.2060546875,2367.267578125,0,0.0
ETH-USD,2026-02-01 14:25:00,2367.8076171875,2356.5166015625,2368.0048828125,2356.5166015625,0,0.0
ETH-USD,2026-02-01 14:30:00,2357.727294921875,2359.26708984375,2362.727294921875,2356.876953125,0,0.0
ETH-USD,2026-02-01 14:35:00,2344.3798828125,2332.97216796875,2344.3798828125,2332.596435546875,0,0.0
ETH-USD,2026-02-01 14:40:00,2331.6357421875,2353.9052734375,2353.9052734375,2331.6357421875,0,0.0
ETH-USD,2026-02-01 14:45:00,2350.73486328125,2353.648193359375,2357.8388671875,2348.13916015625,0,0.0
ETH-USD,2026-02-01 14:50:00,2355.38232421875,2372.22607421875,2373.197509765625,2355.38232421875,83841024,0.0
ETH-USD,2026-02-01 14:55:00,2369.239501953125,2377.378662109375,2377.378662109375,2369.239501953125,350609408,0.0
ETH-USD,2026-02-01 15:00:00,2372.33642578125,2357.564697265625,2372.33642578125,2357.564697265625,0,0.0
ETH-USD,2026-02-01 15:05:00,2355.6181640625,2355.381591796875,2357.089111328125,2354.701904296875,0,0.0
ETH-USD,2026-02-01 15:10:00,2355.035888671875,2338.966064453125,2355.035888671875,2338.966064453125,0,0.0
ETH-USD,2026-02-01 15:15:00,2336.716064453125,2323.26611328125,2338.901611328125,2323.26611328125,0,0.0
ETH-USD,2026-02-01 15:20:00,2321.518310546875,2325.088134765625,2325.088134765625,2316.580078125,0,0.0
ETH-USD,2026-02-01 15:25:00,2324.80224609375,2307.1259765625,2324.80224609375,2307.1259765625,0,0.0
ETH-USD,2026-02-01 15:30:00,2308.332275390625,2299.16845703125,2311.801025390625,2299.16845703125,2553180160,0.0
ETH-USD,2026-02-01 15:35:00,2299.40625,2299.12158203125,2299.40625,2287.963623046875,838348800,0.0
ETH-USD,2026-02-01 15:40:00,2312.974853515625,2304.363525390625,2312.974853515625,2304.363525390625,295350272,0.0
ETH-USD,2026-02-01 15:45:00,2299.687255859375,2316.844970703125,2316.844970703125,2299.687255859375,134844416,0.0
ETH-USD,2026-02-01 15:50:00,2315.119384765625,2316.8623046875,2321.27099609375,2315.119384765625,187944960,0.0
ETH-USD,2026-02-01 15:55:00,2315.204345703125,2320.238037109375,2328.0498046875,2315.204345703125,164892672,0.0
ETH-USD,2026-02-01 16:00:00,2313.127685546875,2299.762939453125,2313.127685546875,2299.239013671875,0,0.0
ETH-USD,2026-02-01 16:05:00,2301.7666015625,2309.53369140625,2314.675537109375,2301.7666015625,56111104,0.0
ETH-USD,2026-02-01 16:10:00,2298.302734375,2308.910888671875,2308.910888671875,2298.302734375,131686400,0.0
ETH-USD,2026-02-01 16:15:00,2309.86474609375,2289.1923828125,2309.86474609375,2289.1923828125,0,0.0
ETH-USD,2026-02-01 16:20:00,2288.06982421875,2312.32470703125,2312.32470703125,2288.06982421875,0,0.0
ETH-USD,2026-02-01 16:25:00,2316.683349609375,2320.60498046875,2324.1396484375,2316.683349609375,108871680,0.0
ETH-USD,2026-02-01 16:30:00,2318.086669921875,2322.129638671875,2323.963623046875,2315.357421875,22122496,0.0
ETH-USD,2026-02-01 16:35:00,2323.897705078125,2317.281494140625,2327.3671875,2317.281494140625,0,0.0
ETH-USD,2026-02-01 16:40:00,2314.48046875,2299.152587890625,2314.48046875,2299.152587890625,0,0.0
ETH-USD,2026-02-01 16:45:00,2302.799560546875,2310.36669921875,2310.36669921875,2302.799560546875,0,0.0
ETH-USD,2026-02-01 16:50:00,2302.374267578125,2296.165771484375,2303.911376953125,2296.165771484375,0,0.0
ETH-USD,2026-02-01 16:55:00,2303.7724609375,2303.20947265625,2308.83544921875,2303.20947265625,0,0.0
ETH-USD,2026-02-01 17:00:00,2303.7958984375,2309.41357421875,2309.41357421875,2303.7958984375,0,0.0
ETH-USD,2026-02-01 17:05:00,2311.318115234375,2315.028076171875,2315.028076171875,2310.318359375,0,0.0
ETH-USD,2026-02-01 17:10:00,2315.92822265625,2318.76171875,2318.76171875,2313.754638671875,0,0.0
ETH-USD,2026-02-01 17:15:00,2317.286865234375,2317.500732421875,2317.500732421875,2311.23828125,0,0.0
ETH-USD,2026-02-01 17:20:00,2318.591796875,2297.6513671875,2318.591796875,2297.6513671875,60280832,0.0
ETH-USD,2026-02-01 17:25:00,2301.05322265625,2308.369873046875,2308.369873046875,2301.05322265625,0,0.0
ETH-USD,2026-02-01 17:30:00,2313.1630859375,2305.72705078125,2313.1630859375,2301.93115234375,253870080,0.0
ETH-USD,2026-02-01 17:35:00,2303.02978515625,2300.178955078125,2303.02978515625,2298.5048828125,0,0.0
ETH-USD,2026-02-01 17:40:00,2299.880859375,2303.6552734375,2304.883544921875,2299.880859375,0,0.0
ETH-USD,2026-02-01 17:45:00,2301.53076171875,2304.629638671875,2304.939453125,2301.53076171875,0,0.0
ETH-USD,2026-02-01 17:50:00,2297.8115234375,2306.933837890625,2306.933837890625,2297.8115234375,107323392,0.0
ETH-USD,2026-02-01 17:55:00,2308.74072265625,2307.054931640625,2308.74072265625,2305.14697265625,0,0.0
ETH-USD,2026-02-01 18:00:00,2311.88720703125,2336.317138671875,2336.317138671875,2311.88720703125,0,0.0
ETH-USD,2026-02-01 18:05:00,2337.475830078125,2355.819091796875,2355.819091796875,2337.475830078125,116928512,0.0
ETH-USD,2026-02-01 18:10:00,2351.442626953125,2356.162109375,2356.162109375,2349.697998046875,142200832,0.0
ETH-USD,2026-02-01 18:15:00,2356.6748046875,2357.141357421875,2357.141357421875,2350.318603515625,0,0.0
ETH-USD,2026-02-01 18:20:00,2360.1884765625,2359.716552734375,2372.927001953125,2359.716552734375,398102528,0.0
ETH-USD,2026-02-01 18:25:00,2351.497314453125,2360.8623046875,2360.8623046875,2351.192626953125,0,0.0
ETH-USD,2026-02-01 18:30:00,2358.40380859375,2357.48388671875,2358.40380859375,2354.278564453125,311541760,0.0
ETH-USD,2026-02-01 18:35:00,2354.828125,2347.59375,2354.828125,2347.079345703125,0,0.0
ETH-USD,2026-02-01 18:40:00,2350.142333984375,2346.587890625,2352.520751953125,2346.587890625,0,0.0
ETH-USD,2026-02-01 18:45:00,2342.990966796875,2339.700439453125,2344.69677734375,2338.79638671875,0,0.0
ETH-USD,2026-02-01 18:50:00,2339.259033203125,2339.367919921875,2339.367919921875,2336.0830078125,0,0.0
ETH-USD,2026-02-01 18:55:00,2341.643798828125,2341.508544921875,2343.34423828125,2341.3740234375,0,0.0
ETH-USD,2026-02-01 19:00:00,2349.099609375,2341.323486328125,2349.099609375,2341.323486328125,0,0.0
ETH-USD,2026-02-01 19:05:00,2337.205810546875,2338.90625,2338.90625,2335.97119140625,0,0.0
ETH-USD,2026-02-01 19:10:00,2339.891845703125,2340.059814453125,2342.0087890625,2339.891845703125,0,0.0
ETH-USD,2026-02-01 19:15:00,2338.5634765625,2334.442138671875,2338.5634765625,2329.99072265625,0,0.0
ETH-USD,2026-02-01 19:20:00,2334.922119140625,2338.524169921875,2338.524169921875,2333.8681640625,0,0.0
ETH-USD,2026-02-01 19:25:00,2339.33837890625,2338.178955078125,2339.815185546875,2338.178955078125,0,0.0
ETH-USD,2026-02-01 19:30:00,2339.4404296875,2343.09375,2343.09375,2338.990478515625,0,0.0
ETH-USD,2026-02-01 19:35:00,2343.747802734375,2337.55078125,2343.747802734375,2336.3349609375,0,0.0
ETH-USD,2026-02-01 19:40:00,2336.551513671875,2336.111083984375,2337.05810546875,2334.741455078125,482463744,0.0
ETH-USD,2026-02-01 19:45:00,2336.342529296875,2314.03515625,2336.342529296875,2313.559814453125,0,0.0
