symbol,dt,open,close,high,low,vol,amount
ORCL,2026-01-16 11:20:00,188.1824951171875,188.3699951171875,188.4199981689453,188.10000610351562,114678,0.0
ORCL,2026-01-16 11:25:00,188.38999938964844,188.7899932861328,188.89999389648438,188.22000122070312,197559,0.0
ORCL,2026-01-16 11:30:00,188.8300018310547,188.65499877929688,189.0,188.6300048828125,131224,0.0
ORCL,2026-01-16 11:35:00,188.6199951171875,188.86500549316406,188.97000122070312,188.52000427246094,122961,0.0
ORCL,2026-01-16 11:40:00,188.86500549316406,189.11000061035156,189.1999969482422,188.7899932861328,165316,0.0
ORCL,2026-01-16 11:45:00,189.1199951171875,189.55499267578125,189.66000366210938,189.07000732421875,144770,0.0
ORCL,2026-01-16 11:50:00,189.52310180664062,189.35000610351562,189.8300018310547,189.13999938964844,217603,0.0
ORCL,2026-01-16 11:55:00,189.3000030517578,189.52999877929688,189.52999877929688,188.89999389648438,161195,0.0
ORCL,2026-01-16 12:00:00,189.5050048828125,189.75,189.75,189.27999877929688,209382,0.0
ORCL,2026-01-16 12:05:00,189.77999877929688,189.8800048828125,190.05999755859375,189.66000366210938,131179,0.0
ORCL,2026-01-16 12:10:00,189.8800048828125,189.63999938964844,190.24000549316406,189.63999938964844,202324,0.0
ORCL,2026-01-16 12:15:00,189.63999938964844,189.63250732421875,189.69000244140625,189.3699951171875,100689,0.0
ORCL,2026-01-16 12:20:00,189.6300048828125,189.5399932861328,189.83999633789062,189.5200958251953,83905,0.0
ORCL,2026-01-16 12:25:00,189.5399932861328,189.5050048828125,189.77000427246094,189.27499389648438,89851,0.0
ORCL,2026-01-16 12:30:00,189.4600067138672,189.52999877929688,189.52999877929688,189.22999572753906,246699,0.0
ORCL,2026-01-16 12:35:00,189.52000427246094,189.4783935546875,189.5800018310547,189.2899932861328,59428,0.0
ORCL,2026-01-16 12:40:00,189.4600067138672,189.62010192871094,189.67999267578125,189.3800048828125,92478,0.0
ORCL,2026-01-16 12:45:00,189.63999938964844,189.72500610351562,189.8800048828125,189.4600067138672,334412,0.0
ORCL,2026-01-16 12:50:00,189.72999572753906,189.73399353027344,189.85000610351562,189.46499633789062,128059,0.0
ORCL,2026-01-16 12:55:00,189.67999267578125,189.92999267578125,190.3800048828125,189.67999267578125,193146,0.0
ORCL,2026-01-16 13:00:00,189.97999572753906,190.4499969482422,191.13999938964844,189.95249938964844,335595,0.0
ORCL,2026-01-16 13:05:00,190.3699951171875,190.82000732421875,191.17999267578125,190.30999755859375,168205,0.0
ORCL,2026-01-16 13:10:00,190.82249450683594,190.9499969482422,191.1999969482422,190.3101043701172,153530,0.0
ORCL,2026-01-16 13:15:00,190.91000366210938,191.1699981689453,191.33999633789062,190.91000366210938,162040,0.0
ORCL,2026-01-16 13:20:00,191.15499877929688,191.41000366210938,191.5,191.11000061035156,112112,0.0
ORCL,2026-01-16 13:25:00,191.41000366210938,191.27000427246094,191.64999389648438,191.27000427246094,187031,0.0
ORCL,2026-01-16 13:30:00,191.27000427246094,191.2949981689453,191.33999633789062,191.0449981689453,122096,0.0
ORCL,2026-01-16 13:35:00,191.310302734375,191.2100067138672,191.4499969482422,191.10000610351562,96460,0.0
ORCL,2026-01-16 13:40:00,191.20989990234375,191.23500061035156,191.39999389648438,191.1699981689453,54795,0.0
ORCL,2026-01-16 13:45:00,191.2274932861328,190.89999389648438,191.32000732421875,190.89999389648438,98824,0.0
ORCL,2026-01-16 13:50:00,190.94000244140625,191.10000610351562,191.1199951171875,190.75999450683594,81209,0.0
ORCL,2026-01-16 13:55:00,191.10000610351562,191.10000610351562,191.1999969482422,191.0,78025,0.0
ORCL,2026-01-16 14:00:00,191.1199951171875,191.4149932861328,191.4499969482422,191.02999877929688,99846,0.0
ORCL,2026-01-16 14:05:00,191.41000366210938,191.36000061035156,191.52000427246094,191.22000122070312,95291,0.0
ORCL,2026-01-16 14:10:00,191.35560607910156,190.9499969482422,191.3574981689453,190.9499969482422,135350,0.0
ORCL,2026-01-16 14:15:00,190.9499969482422,190.8699951171875,191.02000427246094,190.5894012451172,106461,0.0
ORCL,2026-01-16 14:20:00,190.8699951171875,190.97459411621094,191.03500366210938,190.82000732421875,86695,0.0
ORCL,2026-01-16 14:25:00,190.9600067138672,191.00999450683594,191.05999755859375,190.88999938964844,68983,0.0
ORCL,2026-01-16 14:30:00,191.00999450683594,191.32000732421875,191.47999572753906,191.00999450683594,117450,0.0
ORCL,2026-01-16 14:35:00,191.30999755859375,191.27000427246094,191.4199981689453,190.97000122070312,93749,0.0
ORCL,2026-01-16 14:40:00,191.22000122070312,191.2899932861328,191.5399932861328,191.22000122070312,452077,0.0
ORCL,2026-01-16 14:45:00,191.27999877929688,191.22999572753906,191.33999633789062,190.97169494628906,96546,0.0
ORCL,2026-01-16 14:50:00,191.22999572753906,191.42999267578125,191.5,191.1999969482422,352216,0.0
ORCL,2026-01-16 14:55:00,191.42039489746094,191.49989318847656,191.60499572753906,191.32000732421875,91682,0.0
ORCL,2026-01-16 15:00:00,191.49000549316406,191.13999938964844,191.5399932861328,191.10000610351562,106021,0.0
ORCL,2026-01-16 15:05:00,191.13999938964844,191.57000732421875,191.6300048828125,190.7899932861328,156769,0.0
ORCL,2026-01-16 15:10:00,191.5850067138672,191.52499389648438,191.6999969482422,191.42820739746094,105086,0.0
ORCL,2026-01-16 15:15:00,191.52000427246094,191.60000610351562,191.69000244140625,191.3800048828125,117640,0.0
ORCL,2026-01-16 15:20:00,191.60000610351562,191.47999572753906,191.6199951171875,191.44000244140625,73974,0.0
ORCL,2026-01-16 15:25:00,191.47999572753906,191.07000732421875,191.52999877929688,191.07000732421875,111791,0.0
ORCL,2026-01-16 15:30:00,191.0500030517578,190.74000549316406,191.0500030517578,190.6999969482422,142759,0.0
ORCL,2026-01-16 15:35:00,190.72999572753906,191.09500122070312,191.1199951171875,190.64999389648438,103287,0.0
ORCL,2026-01-16 15:40:00,191.09500122070312,191.27000427246094,191.3000030517578,191.0500030517578,93535,0.0
ORCL,2026-01-16 15:45:00,191.24000549316406,191.21499633789062,191.4199981689453,191.11000061035156,166630,0.0
ORCL,2026-01-16 15:50:00,191.22999572753906,191.70989990234375,191.8699951171875,191.13999938964844,374224,0.0
ORCL,2026-01-16 15:55:00,191.69000244140625,191.11500549316406,191.7100067138672,191.05999755859375,632262,0.0
ORCL,2026-01-20 09:30:00,187.19000244140625,185.35000610351562,187.19000244140625,183.6999969482422,1810707,0.0
ORCL,2026-01-20 09:35:00,185.35000610351562,185.0,185.8350067138672,184.60000610351562,571177,0.0
ORCL,2026-01-20 09:40:00,185.0,185.42999267578125,185.52999877929688,184.0500030517578,563935,0.0
ORCL,2026-01-20 09:45:00,185.39999389648438,184.30999755859375,185.67999267578125,184.22999572753906,473607,0.0
ORCL,2026-01-20 09:50:00,184.2899932861328,184.0749969482422,184.72500610351562,183.99000549316406,461655,0.0
ORCL,2026-01-20 09:55:00,184.05999755859375,183.5,184.67999267578125,183.5,439456,0.0
ORCL,2026-01-20 10:00:00,183.5,183.5800018310547,183.85000610351562,183.02149963378906,416301,0.0
ORCL,2026-01-20 10:05:00,183.6199951171875,182.72999572753906,183.83999633789062,182.61000061035156,548571,0.0
ORCL,2026-01-20 10:10:00,182.72500610351562,183.59500122070312,183.6300048828125,182.60000610351562,283561,0.0
ORCL,2026-01-20 10:15:00,183.5500030517578,183.9199981689453,184.13999938964844,183.52000427246094,262255,0.0
ORCL,2026-01-20 10:20:00,183.94000244140625,184.3000030517578,184.82000732421875,183.8000030517578,324185,0.0
ORCL,2026-01-20 10:25:00,184.25999450683594,184.2550048828125,184.9250946044922,184.2100067138672,386659,0.0
ORCL,2026-01-20 10:30:00,184.22999572753906,184.86000061035156,184.91000366210938,184.02499389648438,226368,0.0
ORCL,2026-01-20 10:35:00,184.98500061035156,184.77999877929688,185.0399932861328,184.72000122070312,289249,0.0
ORCL,2026-01-20 10:40:00,184.5,184.45010375976562,184.5,184.45010375976562,358533,0.0
ORCL,2026-01-20 10:45:00,184.5,183.85000610351562,184.57000732421875,183.66000366210938,246115,0.0
ORCL,2026-01-20 10:50:00,183.8699951171875,183.72999572753906,183.9550018310547,183.6300048828125,156722,0.0
ORCL,2026-01-20 10:55:00,183.72999572753906,183.84010314941406,183.89999389648438,183.41000366210938,299505,0.0
ORCL,2026-01-20 11:00:00,183.8699951171875,183.60000610351562,184.0399932861328,183.5500030517578,223482,0.0
ORCL,2026-01-20 11:05:00,183.57000732421875,183.49000549316406,183.75999450683594,183.42999267578125,241387,0.0
ORCL,2026-01-20 11:10:00,183.53500366210938,183.6300048828125,183.83999633789062,183.47999572753906,230032,0.0
ORCL,2026-01-20 11:15:00,183.6367950439453,183.41000366210938,183.8800048828125,183.3699951171875,206736,0.0
ORCL,2026-01-20 11:20:00,183.41000366210938,183.22999572753906,183.7613983154297,183.17999267578125,236577,0.0
ORCL,2026-01-20 11:25:00,183.2100067138672,183.63999938964844,183.67999267578125,182.8699951171875,284828,0.0
ORCL,2026-01-20 11:30:00,183.6199951171875,183.89999389648438,184.02999877929688,183.5,162133,0.0
ORCL,2026-01-20 11:35:00,183.86000061035156,184.3800048828125,184.4600067138672,183.83999633789062,703164,0.0
ORCL,2026-01-20 11:40:00,184.3800048828125,183.8000030517578,184.4499969482422,183.8000030517578,177615,0.0
ORCL,2026-01-20 11:45:00,183.86000061035156,183.91000366210938,183.9499969482422,183.64999389648438,1631241,0.0
ORCL,2026-01-20 11:50:00,183.9499969482422,183.77000427246094,184.12249755859375,183.6699981689453,137460,0.0
ORCL,2026-01-20 11:55:00,183.75999450683594,184.02000427246094,184.3300018310547,183.69000244140625,190190,0.0
ORCL,2026-01-20 12:00:00,184.00999450683594,184.05999755859375,184.1999969482422,183.86709594726562,112631,0.0
ORCL,2026-01-20 12:05:00,184.0500030517578,183.6999969482422,184.17999267578125,183.6699981689453,255363,0.0
ORCL,2026-01-20 12:10:00,183.67999267578125,183.44000244140625,183.72999572753906,183.3000946044922,160431,0.0
ORCL,2026-01-20 12:15:00,183.43020629882812,183.36500549316406,183.57000732421875,183.27000427246094,110179,0.0
ORCL,2026-01-20 12:20:00,183.36500549316406,183.2899932861328,183.42999267578125,183.02999877929688,154479,0.0
ORCL,2026-01-20 12:25:00,183.30999755859375,183.1999969482422,183.50999450683594,183.1999969482422,232468,0.0
ORCL,2026-01-20 12:30:00,183.19000244140625,183.1199951171875,183.24000549316406,183.0,209185,0.0
ORCL,2026-01-20 12:35:00,183.10000610351562,183.1199951171875,183.1999969482422,182.97999572753906,195800,0.0
ORCL,2026-01-20 12:40:00,183.11000061035156,182.99000549316406,183.22999572753906,182.97999572753906,150626,0.0
ORCL,2026-01-20 12:45:00,183.00999450683594,182.33999633789062,183.00999450683594,182.22999572753906,349702,0.0
ORCL,2026-01-20 12:50:00,182.32000732421875,182.52000427246094,182.60899353027344,182.27000427246094,182666,0.0
ORCL,2026-01-20 12:55:00,182.49000549316406,182.6649932861328,182.80990600585938,182.35000610351562,177078,0.0
ORCL,2026-01-20 13:00:00,182.61000061035156,182.4250030517578,182.67999267578125,182.39999389648438,118742,0.0
ORCL,2026-01-20 13:05:00,182.42080688476562,182.3000030517578,182.5800018310547,182.3000030517578,152552,0.0
ORCL,2026-01-20 13:10:00,182.32000732421875,182.25999450683594,182.4799041748047,182.11000061035156,229827,0.0
ORCL,2026-01-20 13:15:00,182.27000427246094,182.07000732421875,182.28939819335938,182.00999450683594,228276,0.0
ORCL,2026-01-20 13:20:00,182.07000732421875,182.125,182.22999572753906,182.0,206761,0.0
ORCL,2026-01-20 13:25:00,182.1320037841797,182.11000061035156,182.22999572753906,181.91000366210938,182525,0.0
ORCL,2026-01-20 13:30:00,182.11000061035156,182.00999450683594,182.24000549316406,181.8300018310547,169744,0.0
ORCL,2026-01-20 13:35:00,182.0399932861328,181.67999267578125,182.0399932861328,181.5399932861328,214253,0.0
ORCL,2026-01-20 13:40:00,181.6999969482422,181.64999389648438,181.94000244140625,181.55999755859375,162817,0.0
ORCL,2026-01-20 13:45:00,181.6649932861328,181.55999755859375,181.77499389648438,181.5,184410,0.0
ORCL,2026-01-20 13:50:00,181.55999755859375,181.5659942626953,181.60000610351562,181.2899932861328,508194,0.0
ORCL,2026-01-20 13:55:00,181.57000732421875,181.8699951171875,182.02000427246094,181.50999450683594,204852,0.0
ORCL,2026-01-20 14:00:00,181.8800048828125,181.7899932861328,182.0500030517578,181.7100067138672,200643,0.0
ORCL,2026-01-20 14:05:00,181.79949951171875,181.77000427246094,181.91000366210938,181.6300048828125,138895,0.0
ORCL,2026-01-20 14:10:00,181.74000549316406,181.6999969482422,181.77999877929688,181.38999938964844,158321,0.0
ORCL,2026-01-20 14:15:00,181.67999267578125,181.52000427246094,181.77999877929688,181.50999450683594,136256,0.0
ORCL,2026-01-20 14:20:00,181.53500366210938,181.33999633789062,181.5500030517578,181.2899932861328,131181,0.0
ORCL,2026-01-20 14:25:00,181.32000732421875,181.26499938964844,181.36000061035156,181.05999755859375,175325,0.0
ORCL,2026-01-20 14:30:00,181.25,181.272705078125,181.31820678710938,180.94000244140625,227761,0.0
ORCL,2026-01-20 14:35:00,181.25999450683594,181.33749389648438,181.3699951171875,181.08999633789062,214567,0.0
ORCL,2026-01-20 14:40:00,181.3300018310547,180.92999267578125,181.4499969482422,180.91000366210938,224267,0.0
ORCL,2026-01-20 14:45:00,180.91000366210938,181.05999755859375,181.26919555664062,180.89999389648438,192847,0.0
ORCL,2026-01-20 14:50:00,181.07000732421875,181.25999450683594,181.38999938964844,180.8699951171875,201147,0.0
ORCL,2026-01-20 14:55:00,181.25999450683594,181.63499450683594,181.69290161132812,181.23109436035156,169784,0.0
ORCL,2026-01-20 15:00:00,181.6199951171875,181.3350067138672,181.64999389648438,181.22999572753906,210665,0.0
ORCL,2026-01-20 15:05:00,181.34500122070312,181.48390197753906,181.52499389648438,181.17999267578125,225637,0.0
ORCL,2026-01-20 15:10:00,181.49989318847656,180.9149932861328,181.52622985839844,180.89999389648438,212323,0.0
ORCL,2026-01-20 15:15:00,180.9199981689453,181.0500030517578,181.22549438476562,180.8699951171875,249501,0.0
ORCL,2026-01-20 15:20:00,181.08859252929688,180.8300018310547,181.08999633789062,180.60000610351562,251644,0.0
ORCL,2026-01-20 15:25:00,180.8300018310547,180.58999633789062,181.0500030517578,180.58999633789062,207042,0.0
ORCL,2026-01-20 15:30:00,180.60499572753906,180.4199981689453,180.72250366210938,180.39999389648438,331794,0.0
ORCL,2026-01-20 15:35:00,180.41000366210938,180.35069274902344,180.5800018310547,180.19000244140625,350103,0.0
ORCL,2026-01-20 15:40:00,180.35000610351562,180.11279296875,180.42999267578125,179.8000030517578,770553,0.0
ORCL,2026-01-20 15:45:00,180.1300048828125,180.0,180.42999267578125,179.91000366210938,480849,0.0
ORCL,2026-01-20 15:50:00,180.0,179.82000732421875,180.02999877929688,179.36000061035156,784917,0.0
ORCL,2026-01-20 15:55:00,179.8000030517578,179.9600067138672,180.06500244140625,179.64999389648438,1283629,0.0
ORCL,2026-01-21 09:30:00,179.67999267578125,176.72999572753906,180.60000610351562,176.63999938964844,2497354,0.0
ORCL,2026-01-21 09:35:00,176.78570556640625,175.82000732421875,176.9600067138672,175.60000610351562,1170028,0.0
ORCL,2026-01-21 09:40:00,175.82000732421875,175.34500122070312,176.27999877929688,175.0500030517578,907411,0.0
ORCL,2026-01-21 09:45:00,175.3300018310547,175.99000549316406,176.1699981689453,175.1699981689453,741132,0.0
ORCL,2026-01-21 09:50:00,175.9600067138672,176.31500244140625,176.4199981689453,175.50999450683594,540693,0.0
ORCL,2026-01-21 09:55:00,176.31500244140625,177.52000427246094,177.72999572753906,176.19000244140625,478490,0.0
ORCL,2026-01-21 10:00:00,177.52000427246094,177.38999938964844,177.8800048828125,177.1999969482422,398344,0.0
ORCL,2026-01-21 10:05:00,177.4199981689453,175.72000122070312,177.47999572753906,175.72000122070312,406633,0.0
ORCL,2026-01-21 10:10:00,175.73500061035156,175.9149932861328,175.94850158691406,175.35000610351562,429289,0.0
ORCL,2026-01-21 10:15:00,175.9199981689453,175.75999450683594,176.24989318847656,175.75,331087,0.0
ORCL,2026-01-21 10:20:00,175.77999877929688,175.49000549316406,175.8800048828125,175.44000244140625,419979,0.0
ORCL,2026-01-21 10:25:00,175.5,174.86500549316406,175.52000427246094,174.75,931514,0.0
ORCL,2026-01-21 10:30:00,174.86500549316406,175.10000610351562,175.4801025390625,174.8300018310547,413623,0.0
ORCL,2026-01-21 10:35:00,175.11000061035156,175.0,175.2899932861328,174.80999755859375,376789,0.0
ORCL,2026-01-21 10:40:00,174.95010375976562,175.0,175.3800048828125,174.92999267578125,301951,0.0
ORCL,2026-01-21 10:45:00,175.01499938964844,175.08999633789062,175.16000366210938,174.8000030517578,363796,0.0
ORCL,2026-01-21 10:50:00,175.11000061035156,175.75,175.92999267578125,175.06019592285156,378037,0.0
ORCL,2026-01-21 10:55:00,175.72000122070312,175.33999633789062,175.95989990234375,175.22999572753906,281569,0.0
ORCL,2026-01-21 11:00:00,175.34500122070312,174.9600067138672,175.34500122070312,174.5500030517578,475561,0.0
ORCL,2026-01-21 11:05:00,174.98989868164062,174.1199951171875,174.98989868164062,174.0500030517578,601374,0.0
ORCL,2026-01-21 11:10:00,174.1300048828125,173.91000366210938,174.4199981689453,173.85000610351562,443629,0.0
